sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
4084,87092917,1,17.35907201,15.09152622,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4085,87119996,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4086,87138040,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4087,87167278,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4088,87187692,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4089,87226460,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4090,87240022,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4091,87270967,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4092,87288151,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4093,87317975,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4094,87337312,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4095,87367158,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4096,87379420,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4097,87397676,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4098,87419906,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4099,87442706,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4100,87468176,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4101,87488279,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4102,87516704,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4103,87531627,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4104,87551448,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4105,87578074,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4106,87597921,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9386843449,0.9386843449,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4107,87625508,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.00226699251,-0.00226699251,0.9382989486,0.9386072657,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4108,87640707,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.002254654426,-0.002263907989,0.9374286696,0.9383715465,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4109,87661407,1,17.35907201,15.09088748,398.6283591,0,403.6426645,411.718967,680.028288,1,-0.001917285433,-0.002146821532,0.9379378426,0.9380604022,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4110,87687823,1,17.34883589,15.09088748,398.621535,0,403.6364608,411.718967,680.028288,1,-0.001384717224,-0.001956295455,0.9390067068,0.9382496631,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4111,87708040,1,17.26942837,15.09088748,398.568028,0,403.5840394,411.718967,680.028288,1,-0.0006713194084,-0.001480991678,0.9426742538,0.9394259427,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4112,87729430,1,16.97382149,15.09024874,398.3721458,0,403.3873817,411.718967,680.028288,1,0.0003179285865,-0.0008248874961,0.9514138326,0.9427022957,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4113,87747992,1,16.58345291,15.07172526,398.111745,0,403.1280666,411.718967,680.028288,1,0.001340939522,0.0002340117428,0.9579796633,0.9492943098,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4114,87778608,1,15.54278021,14.87371564,397.4187904,0,402.4338712,411.718967,680.028288,1,0.002457431242,0.00107989383,0.9601634613,0.9530510945,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4115,87793095,1,15.11875649,14.74724499,397.1359011,0,402.1516023,411.718967,680.028288,1,0.002683683236,0.001480841182,0.9603307677,0.9545070292,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4116,87807846,1,14.57360529,14.6124707,396.7723636,0,401.7875995,411.718967,680.028288,1,0.003096793283,0.002161394915,0.9603319362,0.9566039956,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4117,87829457,1,13.60768733,14.39657635,396.0902654,0,401.1044157,411.718967,680.028288,1,0.003746461125,0.002775257087,0.9583833252,0.957556332,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4118,87847983,1,12.98529991,14.24647229,395.599862,0,400.6160285,411.718967,680.028288,1,0.004266488548,0.003362710969,0.9542393119,0.9567907791,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4119,87905402,1,11.53487203,14.08998082,394.2649782,0,399.2797489,411.718967,680.028288,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
4120,87958187,1,11.41591585,14.08550964,394.1486586,0,399.1618784,411.718967,680.028288,1,0.009145490246,0.006055239819,0.9613499094,0.957152068,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4121,87979192,1,10.91465592,14.08231593,393.6455376,0,398.6603082,411.718967,680.028288,1,0.01043127811,0.007820744438,0.9641761101,0.9594372012,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4122,87998034,1,10.01418711,14.04526897,392.7484808,0,397.7609251,411.718967,680.028288,1,0.01126328666,0.009230010083,0.9644374799,0.9612340686,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4123,88021806,1,8.849750356,13.95840024,391.5841992,0,396.5972638,411.718967,680.028288,1,0.01262553879,0.01097718319,0.9644375139,0.9627973499,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4124,88040581,1,8.376872403,13.8823901,391.1088397,0,396.1248511,411.7191221,680.028288,1,0.01306414862,0.01183704694,0.9630845919,0.9630977287,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4125,88058656,1,8.167807307,13.80446373,390.8999297,0,395.9150106,411.7191221,680.028288,1,0.01319544048,0.01217664532,0.961920691,0.9628623211,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4126,88083139,1,8.054434469,13.7412284,390.7877976,0,395.8014826,411.718967,680.028288,1,0.01351122717,0.01273086519,0.9557181742,0.9609239774,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4127,88098085,1,8.061103459,13.72717611,390.7929157,0,395.8079965,411.718967,680.028288,1,0.01360480551,0.01310669787,0.9525894961,0.9581249576,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4128,88124429,1,8.126397529,13.72525989,390.8565037,0,395.8732906,411.718967,680.028288,1,0.01393276164,0.01352096307,0.9461662445,0.953014611,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4129,88141925,1,8.148265614,13.72462115,390.8775964,0,395.8945383,411.718967,680.028288,1,0.01401457938,0.01364436715,0.9461490604,0.9516415009,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4130,88158456,1,8.158967017,13.72398241,390.8893834,0,395.9052397,411.718967,680.028288,1,0.01432411308,0.01398892563,0.9461490316,0.9489611759,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4131,88187241,1,8.168427678,13.72398241,390.896983,0,395.9122189,411.718967,680.028288,1,0.01476112082,0.01427160942,0.9463301901,0.9479850356,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4132,88203429,1,8.168427678,13.72334367,390.8983788,0,395.9134596,411.718967,680.028288,1,0.01491001226,0.01443121013,0.9472892666,0.9478458818,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4133,88229242,1,8.41099282,13.72334367,390.8994644,0,395.9145453,411.4742306,680.028288,1,0.01555555806,0.01493976397,0.9567222072,0.9503195246,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4134,88251431,1,9.69531631,13.72270492,390.9000848,0,395.9148555,410.1931641,680.028288,1,0.01650563457,0.01550638047,0.9562271404,0.9525365647,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4135,88268552,1,11.69958059,13.7207887,390.9000848,0,395.9148555,408.2700133,680.028288,1,0.01685660984,0.01584393782,0.9562263673,0.9532745252,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4136,88292432,1,15.00708967,13.7035427,390.900395,0,395.9151656,404.9400158,680.028742,1,0.01861365277,0.01686041422,0.9562263585,0.9543371852,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4137,88308027,1,17.13992588,13.69140663,390.9002399,0,395.9150106,402.8105916,680.028742,1,0.01956702364,0.01797201877,0.9562263585,0.9550172876,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4138,88334215,1,20.97955837,13.67479937,390.9002399,0,395.9151656,398.9433526,680.028742,1,0.02114120108,0.01951766317,0.9562263585,0.9556073142,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4139,88354427,1,23.88568729,13.665857,390.9000848,0,395.9151656,397.2790517,680.028742,1,0.02135978574,0.01997819381,0.9562263585,0.9557311231,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4140,88381849,1,27.73416007,13.65627589,390.9000848,0,395.9151656,396.9170651,680.028742,1,0.02180016986,0.02099422445,0.9562263585,0.955972798,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4141,88397927,1,28.88231208,13.65244345,390.9000848,0,395.9151656,396.9161346,680.028742,1,0.0218001976,0.02119571773,0.9562263585,0.9560235101,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4142,88418594,1,27.52726627,13.64988849,390.9000848,0,395.9151656,396.9153591,680.028742,1,0.02180019842,0.02146017803,0.9562263585,0.9560965355,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4143,88449055,1,28.1580287,13.64733352,390.9005501,0,395.9151656,396.9159795,680.028742,1,0.02180019842,0.02160893695,0.9562263585,0.9561432718,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4144,88471866,1,27.99471598,13.6454173,390.900395,0,395.9151656,396.9153591,680.028742,1,0.02180019842,0.02171950999,0.9562263585,0.9561838181,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4145,88495080,1,27.99890348,13.6454173,390.900395,0,395.9151656,396.9155142,680.028742,1,0.02180019842,0.02173968209,0.9562263585,0.9561923262,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4146,88510757,1,27.99378542,13.64477856,390.9005501,0,395.9151656,396.9159795,680.028742,1,0.02180019842,0.02176615798,0.9562263585,0.9562045779,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4147,88546301,1,27.99409561,13.61475775,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.02178583761,0.9562263585,0.9562152068,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4148,88561523,1,27.99378542,13.60709286,390.8997746,0,395.9151656,396.9158244,680.028742,1,0.02180019842,0.02178942781,0.9562263585,0.9562174372,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4149,88594631,1,27.99363033,13.58537568,390.8996195,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.02179565457,0.9562263585,0.9562217908,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4150,88611398,1,27.99363033,13.57579457,390.8996195,0,395.9151656,396.9164448,680.028742,1,0.02180019842,0.02179679053,0.9562263585,0.9562227044,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4151,88634681,1,27.99378542,13.56749094,390.8997746,0,395.9151656,396.9164448,680.028742,1,0.02180019842,0.02179876071,0.9562263585,0.9562244876,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4152,88649858,1,27.99378542,13.56429723,390.8997746,0,395.9151656,396.9164448,680.028742,1,0.02180019842,0.02179912014,0.9562263585,0.9562248618,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4153,88668252,1,27.99378542,13.56238101,390.8997746,0,395.9151656,396.9164448,680.028742,1,0.02180019842,0.02179974352,0.9562263585,0.9562255922,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4154,88698705,1,27.99394051,13.56174227,390.8997746,0,395.9151656,396.9164448,680.028742,1,0.02180019842,0.02179994254,0.9562263585,0.9562258681,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4155,88711791,1,27.99394051,13.56174227,390.8997746,0,395.9151656,396.9164448,680.028742,1,0.02180019842,0.02180000651,0.9562263585,0.9562259662,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4156,88735165,1,27.99394051,13.56110353,390.8997746,0,395.9151656,396.9164448,680.028742,1,0.02180019842,0.02180011745,0.9562263585,0.9562261577,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4157,88748843,1,27.99394051,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.0218001377,0.9562263585,0.9562261978,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4158,88767935,1,27.99394051,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.02180016426,0.9562263585,0.9562262557,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4159,88794468,1,27.99394051,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.02180018401,0.9562263585,0.9562263059,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4160,88808161,1,27.99394051,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.02180018761,0.9562263585,0.9562263164,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4161,88828135,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.02180019234,0.9562263585,0.9562263316,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4162,88855674,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.021800195,0.9562263585,0.9562263413,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4163,88870801,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02180019842,0.02180019649,0.9562263585,0.9562263475,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4164,88900006,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028288,1,0.0218144562,0.02180376205,0.9562263585,0.9562263529,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4165,88915259,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.0218064356,0.9562263585,0.956226354,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4166,88928149,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02180994462,0.9562263585,0.9562263557,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4167,88954242,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181191845,0.9562263585,0.9562263567,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4168,88968177,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181302873,0.9562263585,0.9562263574,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4169,88998378,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.021813854,0.9562263585,0.9562263579,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4170,89014215,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181400456,0.9562263585,0.9562263581,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4171,89028331,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181420217,0.9562263585,0.9562263582,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4172,89058103,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181431332,0.9562263585,0.9562263583,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4173,89078123,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181437584,0.9562263585,0.9562263584,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4174,89110736,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181442232,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4175,89128088,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.0218144308,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4176,89148768,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181444192,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4177,89168569,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.0218144502,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4178,89198355,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445284,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4179,89223090,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445432,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4180,89254321,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445516,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4181,89269043,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445543,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4182,89296393,1,27.99409561,13.56046479,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445589,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4183,89309739,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445598,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4184,89333473,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445612,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4185,89359700,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445615,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4186,89378077,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.0218144562,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4187,89403485,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445621,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4188,89418982,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445622,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4189,89442033,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4190,89464430,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4191,89479721,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4192,89506340,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4193,89522562,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4194,89541974,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4195,89568022,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4196,89587958,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4197,89607975,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4198,89628106,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4199,89658519,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4200,89670265,1,27.99409561,13.56110353,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4201,89688107,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4202,89709890,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4203,89728346,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4204,89758451,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4205,89772132,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4206,89789202,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4207,89816413,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4208,89831579,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4209,89859857,1,27.99409561,13.56174227,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
4210,89872767,1,27.99409561,13.56238101,390.8997746,0,395.9151656,396.9162897,680.028742,1,0.02181445623,0.02181445623,0.9562263585,0.9562263585,1,-0.01391562698,-0.01391562698,0.01455613895,0.01455613895
