timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-12 08:06:23.700,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.734,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.764,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.791,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.818,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.854,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.883,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.912,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.941,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:23.967,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.001,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.027,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.053,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.079,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.110,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.143,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.169,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.198,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.227,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.260,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.293,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.321,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.347,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.376,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.412,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.452,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.480,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.510,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.536,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.562,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.592,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.620,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.648,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.682,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.710,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.751,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.780,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.805,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.836,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.865,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.895,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.923,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.951,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:24.977,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.009,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.046,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.075,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.103,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.135,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.165,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.196,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.225,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.267,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.295,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.321,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.356,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.383,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.418,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.446,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.472,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.501,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.538,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.568,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.600,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.640,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.689,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.717,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.751,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.779,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.808,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.852,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.890,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:25.921,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.315,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.356,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.401,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.441,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.474,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.514,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.552,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.596,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.635,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.675,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.714,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.754,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.812,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.851,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.890,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.929,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:26.968,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.007,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.045,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.084,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.123,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.162,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.203,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.240,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.282,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.322,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.362,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.404,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.442,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.477,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.515,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.553,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.610,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.650,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.687,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.727,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.774,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.816,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.855,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.894,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.933,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:27.972,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.016,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.050,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.089,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.128,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.167,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.209,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.241,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.275,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.311,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.350,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.404,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.443,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.479,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.513,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.552,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.595,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.636,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.675,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.713,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.753,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.803,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.842,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.881,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.920,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.957,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:28.993,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.032,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.067,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.097,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.126,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.162,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.191,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.220,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.247,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.273,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.311,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.345,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.376,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.403,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.433,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.471,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.497,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.531,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.565,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.594,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.628,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.663,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.692,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.719,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.749,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.802,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.837,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.864,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.895,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.924,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.959,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:29.987,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.020,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.055,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.085,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.118,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.147,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.179,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.210,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.249,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.285,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.315,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.344,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.379,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.409,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.459,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.492,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.531,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.566,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.592,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.623,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.651,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.683,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.722,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.751,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.786,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.820,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.849,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.877,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.906,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.946,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:30.979,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.006,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.035,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.063,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.106,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.141,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.176,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.209,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.245,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.278,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.309,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.339,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.378,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.415,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.456,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.482,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.515,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.542,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.575,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.610,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.645,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.684,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.717,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.746,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.784,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.810,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.845,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.877,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.911,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.953,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:31.987,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.016,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.042,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.073,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.117,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.152,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.187,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.216,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.246,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.280,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.314,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.353,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.392,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.427,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.466,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.499,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.533,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.572,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.603,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.641,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.681,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.720,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 08:06:32.753,0.000000,0.000000,0,0,0,0,0,0,-75.999971
