tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
201684328,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684375,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684406,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684453,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684484,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684515,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684562,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684593,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684625,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684656,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684703,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684750,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684781,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684812,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684843,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684875,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684921,-75.9558,2694.3807,0.000000,0.000000,0.000000,0.000000
201684953,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201684984,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685015,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685062,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685093,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685125,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685171,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685203,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685234,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685281,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685312,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685343,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685390,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685421,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685453,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685500,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685531,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685578,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685609,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685656,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685687,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685734,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685765,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685812,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685843,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685875,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685906,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685937,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201685984,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686015,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686062,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686093,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686140,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686171,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686218,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686250,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686281,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686328,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686359,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686406,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686437,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686484,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686515,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686546,-75.9558,2694.3800,0.000000,0.000000,0.000000,0.000000
201686593,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686625,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686656,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686703,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686734,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686781,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686812,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686843,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686890,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686921,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201686968,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687000,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687078,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687109,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687171,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687203,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687250,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687281,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687312,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687343,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687390,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687421,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687453,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687484,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687531,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687562,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687593,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687625,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687671,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687703,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687750,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687781,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687812,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687843,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687890,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687921,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201687968,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688000,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688140,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688171,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688218,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688250,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688281,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688328,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688375,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688406,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688437,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688484,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688515,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688546,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688593,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688640,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688687,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688718,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688750,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688781,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688812,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688843,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688875,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688906,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201688953,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689000,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689140,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689171,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689218,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689250,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689281,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689312,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689375,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689406,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689437,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689468,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689500,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689531,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689578,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689609,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689640,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689687,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689734,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689765,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689796,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689828,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689875,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689906,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689953,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201689984,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690109,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690156,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690187,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690218,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690265,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690312,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690343,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690375,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690421,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690453,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690500,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690531,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690562,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690609,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690640,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690671,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690703,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690734,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690781,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690812,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690859,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690906,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690921,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201690953,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691000,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691109,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691140,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691171,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691218,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691250,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691296,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691328,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691359,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691390,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691421,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691468,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691500,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691531,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691578,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691625,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691656,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691687,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691718,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691750,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691796,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691828,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691875,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691906,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691953,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201691984,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692140,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692171,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692218,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692250,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692296,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692343,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692375,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692406,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692453,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692484,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692515,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692546,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692578,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692625,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692656,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692703,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692750,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692781,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692828,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692859,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692906,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692937,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201692968,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693015,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693046,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693140,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693171,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693203,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693250,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693281,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693312,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693359,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693390,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693421,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693468,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693500,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693531,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693578,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693609,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693656,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693687,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693718,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693750,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693796,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693843,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693875,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693921,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693953,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201693984,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694125,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694156,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694203,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694234,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694281,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694312,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694343,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694390,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694421,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694453,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694484,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694515,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694578,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694609,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694640,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694687,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694718,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694765,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694796,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694828,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694859,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694906,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694937,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201694984,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695015,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695046,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695125,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695156,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695203,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695234,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695265,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695312,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695343,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695375,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695406,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695437,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695484,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695515,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695546,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695578,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695609,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695656,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695687,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695718,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695765,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695796,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695843,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695875,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695906,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695937,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201695984,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696125,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696171,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696203,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696250,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696281,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696312,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696343,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696390,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696437,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696484,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696515,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696546,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696578,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696609,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696656,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696687,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696718,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696781,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696812,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696843,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696890,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696921,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696953,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201696984,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697140,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697171,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697203,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697234,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697281,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697312,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697343,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697375,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697406,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697453,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697500,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697531,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697578,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697609,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697640,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697671,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697718,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697750,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697781,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697812,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697859,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697890,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697921,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697953,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201697984,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698031,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698062,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698093,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698125,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698156,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698218,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698250,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698281,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698328,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698359,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698390,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698421,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698468,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698500,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
201698531,-75.9558,2694.3794,0.000000,0.000000,0.000000,0.000000
