timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-27 20:52:00.579,0.000000,0.000000,0,0,0,0,-1,-1,-87.049557
2026-05-27 20:52:00.605,0.000000,0.000000,0,0,0,0,-1,-1,-87.296000
2026-05-27 20:52:00.654,0.000000,0.000000,0,0,0,0,-1,-1,-87.640926
2026-05-27 20:52:00.692,0.000000,0.000000,0,0,0,0,-1,-1,-87.864415
2026-05-27 20:52:00.731,0.000000,0.000000,0,0,0,0,-1,-1,-88.080924
2026-05-27 20:52:00.770,0.000000,0.000000,0,0,0,0,-1,-1,-88.299605
2026-05-27 20:52:00.809,0.000000,0.000000,0,0,0,0,-1,-1,-88.527902
2026-05-27 20:52:00.851,0.000000,0.000000,0,0,0,0,-1,-1,-88.770157
2026-05-27 20:52:00.887,0.000000,0.000000,0,0,0,0,-1,-1,-89.007604
2026-05-27 20:52:00.914,0.000000,0.000000,0,0,0,0,-1,-1,-89.223648
2026-05-27 20:52:00.943,0.000000,0.000000,0,0,0,0,-1,-1,-89.545155
2026-05-27 20:52:00.969,0.000000,0.000000,0,0,0,0,-1,0,-89.868524
2026-05-27 20:52:01.016,0.000000,0.000000,0,0,0,0,-1,0,-90.465941
2026-05-27 20:52:01.054,0.000000,0.000000,0,0,0,0,-1,1,-91.009542
2026-05-27 20:52:01.099,0.000000,0.000000,0,0,0,0,-1,1,-91.796327
2026-05-27 20:52:01.147,0.000000,0.000000,0,0,0,0,-1,1,-92.502620
2026-05-27 20:52:01.209,0.000000,0.000000,0,0,0,0,-1,1,-92.959368
2026-05-27 20:52:01.256,0.000000,0.000000,0,0,0,0,-1,1,-92.995195
2026-05-27 20:52:01.290,0.000000,0.000000,0,0,0,0,-1,1,-92.991007
2026-05-27 20:52:01.326,0.000000,0.000000,0,0,0,0,-1,1,-92.973637
2026-05-27 20:52:01.495,0.000000,0.000000,0,0,0,0,-1,1,-84.804279
2026-05-27 20:52:01.578,0.000000,0.000000,0,0,0,0,-1,1,-78.172821
2026-05-27 20:52:01.654,0.000000,0.000000,0,0,0,0,-1,1,-77.975543
2026-05-27 20:52:01.697,0.000000,0.000000,0,0,0,0,1,1,-77.981126
2026-05-27 20:52:01.752,0.000000,0.000000,0,0,0,0,1,1,-77.988260
2026-05-27 20:52:01.790,0.000000,0.000000,0,0,0,0,1,1,-77.991827
2026-05-27 20:52:01.825,0.000000,0.000000,0,0,0,0,1,1,-77.993999
2026-05-27 20:52:01.853,0.000000,0.000000,0,0,0,0,1,1,-77.995394
2026-05-27 20:52:01.880,0.000000,0.000000,0,0,0,0,1,1,-77.996480
2026-05-27 20:52:01.966,0.000000,0.000000,0,0,0,0,1,1,-77.995705
2026-05-27 20:52:02.004,0.000000,0.000000,0,0,0,0,1,-1,-77.998962
2026-05-27 20:52:02.043,0.000000,0.000000,0,0,0,0,1,-1,-77.999117
2026-05-27 20:52:02.097,0.000000,0.000000,0,0,0,0,1,-1,-77.999427
2026-05-27 20:52:02.136,0.000000,0.000000,0,0,0,0,1,-1,-77.999582
2026-05-27 20:52:02.175,0.000000,0.000000,0,0,0,0,1,-1,-77.999582
2026-05-27 20:52:02.204,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-27 20:52:02.230,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-27 20:52:02.259,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-27 20:52:02.285,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-27 20:52:02.324,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:52:02.363,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:52:02.402,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:52:02.454,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:52:02.493,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:52:02.533,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:52:02.570,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-27 20:52:02.599,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-27 20:52:02.639,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.679,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.718,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.760,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.799,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.859,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.888,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.914,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.940,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:02.972,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.014,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.052,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.091,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.130,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.170,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.215,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.248,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.274,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.302,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.328,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.361,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.400,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.438,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.477,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.516,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.571,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.609,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.635,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.662,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.688,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.732,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.778,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.817,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.859,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.920,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:03.968,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.003,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.030,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.056,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.085,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.127,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.166,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.204,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.243,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.282,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.336,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.364,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.393,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.420,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.446,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.487,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.526,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.564,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.605,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.644,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.695,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.728,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.755,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.785,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.816,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.858,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.897,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.928,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.954,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:04.985,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.022,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.061,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.100,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.138,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.177,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.219,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.258,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.291,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.317,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.343,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.374,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.410,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.449,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.488,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.526,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.580,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.623,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.657,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.683,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.709,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.746,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.778,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.819,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.858,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.896,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.938,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:05.977,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.017,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.044,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.070,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.101,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.127,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.164,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.204,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.242,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.284,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.324,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.363,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.399,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.430,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.471,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.497,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.537,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.576,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.618,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.660,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.699,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.738,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.774,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.809,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.841,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.878,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.917,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.956,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:06.994,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.036,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.075,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.114,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.143,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.169,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.205,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.244,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.283,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.323,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.361,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.403,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.442,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.479,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.506,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.532,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.562,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.592,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.648,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.687,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.725,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.767,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.807,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.849,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.888,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.926,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:07.980,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.020,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.054,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.081,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.107,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.136,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.167,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.206,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.248,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.286,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.337,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.376,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.414,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.445,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.472,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.500,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.527,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.566,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.613,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.652,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.705,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.744,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.783,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.810,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.837,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.868,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.895,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.934,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:08.973,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.012,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.058,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.097,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.136,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.168,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.194,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.223,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.249,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.287,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.326,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.365,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.418,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.457,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.496,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.530,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.556,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.587,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.613,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.640,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.679,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.718,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.763,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.801,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.840,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.880,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.910,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.938,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.965,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:09.992,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:10.026,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:10.065,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:52:10.127,0.000000,0.000000,0,0,0,0,0,0,-77.999892
