tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
192493062,-92.4153,9.6482,0.000000,0.000000,0.000000,0.000000
192493093,-92.4153,9.6488,0.000000,0.000000,0.000000,0.000000
192493140,-92.4153,9.6488,0.000000,0.000000,0.000000,0.000000
192493187,-92.4153,9.6495,0.000000,0.000000,0.000000,0.000000
192493218,-92.4153,9.6501,0.000000,0.000000,0.000000,0.000000
192493265,-92.4153,9.6507,0.000000,0.000000,0.000000,0.000000
192493312,-92.4153,9.6507,0.000000,0.000000,0.000000,0.000000
192493359,-92.4153,9.6514,0.000000,0.000000,0.000000,0.000000
192493390,-92.4153,9.6520,0.000000,0.000000,0.000000,0.000000
192493437,-92.4153,9.6520,0.000000,0.000000,0.000000,0.000000
192493484,-92.4153,9.6526,0.000000,0.000000,0.000000,0.000000
192493531,-92.4153,9.6533,0.000000,0.000000,0.000000,0.000000
192493578,-92.4153,9.6539,0.000000,0.000000,0.000000,0.000000
192493609,-92.4153,9.6546,0.000000,0.000000,0.000000,0.000000
192493656,-92.4153,9.6552,0.000000,0.000000,0.000000,0.000000
192493718,-92.4327,9.6558,0.000000,0.000000,0.000000,0.000000
192493765,-92.4806,9.6565,0.000000,0.000000,0.000000,0.000000
192493812,-92.5250,9.6571,0.000000,0.000000,0.000000,0.000000
192493843,-92.5665,9.6578,0.000000,0.000000,0.000000,0.000000
192493890,-92.6006,9.6578,0.000000,0.000000,0.000000,0.000000
192493937,-92.6264,9.6584,0.000000,0.000000,0.000000,0.000000
192493984,-92.6340,9.6584,0.000000,0.000000,0.000000,0.000000
192494031,-92.6352,9.6590,0.000000,0.000000,0.000000,0.000000
192494078,-92.6354,9.6590,0.000000,0.000000,0.000000,0.000000
192494125,-92.6354,9.6590,0.000000,0.000000,0.000000,0.000000
192494171,-92.6354,9.6597,0.000000,0.000000,0.000000,0.000000
192494203,-92.6354,9.6597,0.000000,0.000000,0.000000,0.000000
192494250,-92.6354,9.6597,0.000000,0.000000,0.000000,0.000000
192494281,-92.6352,9.6597,0.000000,0.000000,0.000000,0.000000
192494312,-92.6352,9.6597,0.000000,0.000000,0.000000,0.000000
192494359,-92.6352,9.6603,0.000000,0.000000,0.000000,0.000000
192494390,-92.6352,9.6603,0.000000,0.000000,0.000000,0.000000
192494421,-92.6352,9.6603,0.000000,0.000000,0.000000,0.000000
192494453,-92.6352,9.6603,0.000000,0.000000,0.000000,0.000000
192494500,-92.6352,9.6603,0.000000,0.000000,0.000000,0.000000
192494546,-92.6352,9.6603,0.000000,0.000000,0.000000,0.000000
192494578,-92.6352,9.6603,0.000000,0.000000,0.000000,0.000000
192494625,-92.6352,9.6610,0.000000,0.000000,0.000000,0.000000
192494656,-92.6352,9.6610,0.000000,0.000000,0.000000,0.000000
192494703,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192494734,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192494765,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192494796,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192494843,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192494890,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192494937,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192494968,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192495000,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192495031,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495078,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495109,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495156,-92.6351,9.6610,0.000000,0.000000,0.000000,0.000000
192495187,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495218,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495265,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495328,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495375,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495421,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495468,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495515,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495562,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495609,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495656,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495687,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495734,-92.6351,9.6616,0.000000,0.000000,0.000000,0.000000
192495781,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192495828,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192495875,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192495906,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192495953,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192496000,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192496046,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192496093,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192496140,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192496171,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192496234,-92.6351,9.6622,0.000000,0.000000,0.000000,0.000000
192496281,-92.6351,9.6629,0.000000,0.000000,0.000000,0.000000
192496328,-92.6351,9.6629,0.000000,0.000000,0.000000,0.000000
192496359,-92.6351,9.6635,0.000000,0.000000,0.000000,0.000000
192496406,-92.6351,9.6635,0.000000,0.000000,0.000000,0.000000
192496468,-92.6351,9.6641,0.000000,0.000000,0.000000,0.000000
192496500,-92.6351,9.6641,0.000000,0.000000,0.000000,0.000000
192496546,-92.6351,9.6648,0.000000,0.000000,0.000000,0.000000
192496578,-92.6351,9.6654,0.000000,0.000000,0.000000,0.000000
192496625,-92.6351,9.6654,0.000000,0.000000,0.000000,0.000000
192496671,-92.6351,9.6661,0.000000,0.000000,0.000000,0.000000
192496718,-92.6351,9.6661,0.000000,0.000000,0.000000,0.000000
192496765,-92.6351,9.6667,0.000000,0.000000,0.000000,0.000000
192496812,-92.6351,9.6667,0.000000,0.000000,0.000000,0.000000
192496859,-92.6351,9.6673,0.000000,0.000000,0.000000,0.000000
192496906,-92.6351,9.6673,0.000000,0.000000,0.000000,0.000000
192496953,-92.6351,9.6680,0.000000,0.000000,0.000000,0.000000
192497000,-92.6351,9.6686,0.000000,0.000000,0.000000,0.000000
192497031,-92.6351,9.6686,0.000000,0.000000,0.000000,0.000000
192497078,-92.6351,9.6693,0.000000,0.000000,0.000000,0.000000
192497140,-92.6351,9.6699,0.000000,0.000000,0.000000,0.000000
192497187,-92.6351,9.6705,0.000000,0.000000,0.000000,0.000000
192497218,-92.6351,9.6705,0.000000,0.000000,0.000000,0.000000
192497265,-92.6351,9.6712,0.000000,0.000000,0.000000,0.000000
192497312,-92.6351,9.6718,0.000000,0.000000,0.000000,0.000000
192497359,-92.6351,9.6718,0.000000,0.000000,0.000000,0.000000
192497390,-92.6351,9.6725,0.000000,0.000000,0.000000,0.000000
192497437,-92.6351,9.6725,0.000000,0.000000,0.000000,0.000000
192497484,-92.6351,9.6725,0.000000,0.000000,0.000000,0.000000
192497531,-92.6351,9.6731,0.000000,0.000000,0.000000,0.000000
192497578,-92.6351,9.6731,0.000000,0.000000,0.000000,0.000000
192497609,-92.6351,9.6731,0.000000,0.000000,0.000000,0.000000
192497656,-92.6351,9.6731,0.000000,0.000000,0.000000,0.000000
192497703,-92.6351,9.6737,0.000000,0.000000,0.000000,0.000000
192497750,-92.6351,9.6737,0.000000,0.000000,0.000000,0.000000
192497796,-92.6351,9.6737,0.000000,0.000000,0.000000,0.000000
192497828,-92.6351,9.6737,0.000000,0.000000,0.000000,0.000000
192497875,-92.6351,9.6737,0.000000,0.000000,0.000000,0.000000
192497921,-92.8316,9.6737,0.000000,0.000000,0.000000,0.000000
192497968,-92.9916,9.6380,0.000000,0.000000,0.000000,0.000000
192498031,-93.0389,9.5703,0.000000,0.000000,0.000000,0.000000
192498078,-92.9890,9.5396,0.000000,0.000000,0.000000,0.000000
192498125,-92.9933,9.5198,0.000000,0.000000,0.000000,0.000000
192498234,-92.9927,9.5025,0.000000,0.000000,0.000000,0.000000
192498296,-89.7111,9.4725,0.000000,0.000000,0.000000,0.000000
192498359,-82.0805,9.4527,0.000000,0.000000,0.000000,0.000000
192498421,-78.2544,9.4316,0.000000,0.000000,0.000000,0.000000
192498468,-78.0615,9.4144,0.000000,0.000000,0.000000,0.000000
192498515,-78.0247,9.4061,0.000000,0.000000,0.000000,0.000000
192498546,-78.0304,9.4010,0.000000,0.000000,0.000000,0.000000
192498593,-78.0345,9.3952,0.000000,0.000000,0.000000,0.000000
192498687,-78.0371,9.3863,0.000000,0.000000,0.000000,0.000000
192498718,-78.0360,9.3678,0.000000,0.000000,0.000000,0.000000
192498750,-78.0348,9.3710,0.000000,0.000000,0.000000,0.000000
192498796,-78.0348,9.3735,0.000000,0.000000,0.000000,0.000000
192498843,-78.0346,9.3742,0.000000,0.000000,0.000000,0.000000
192498875,-78.0346,9.3748,0.000000,0.000000,0.000000,0.000000
192498906,-78.0346,9.3754,0.000000,0.000000,0.000000,0.000000
192498937,-78.0346,9.3754,0.000000,0.000000,0.000000,0.000000
192498984,-78.0346,9.3754,0.000000,0.000000,0.000000,0.000000
192499031,-78.0346,9.3754,0.000000,0.000000,0.000000,0.000000
192499078,-78.0346,9.3761,0.000000,0.000000,0.000000,0.000000
192499109,-78.0346,9.3761,0.000000,0.000000,0.000000,0.000000
192499156,-78.0346,9.3761,0.000000,0.000000,0.000000,0.000000
192499187,-78.0346,9.3761,0.000000,0.000000,0.000000,0.000000
192499234,-78.0346,9.3761,0.000000,0.000000,0.000000,0.000000
192499265,-78.5232,9.3761,0.000000,0.000000,0.000000,0.000000
192499359,-78.9466,9.3761,0.000000,0.000000,0.000000,0.000000
192499390,-79.0105,9.3761,0.000000,0.000000,0.000000,0.000000
192499421,-79.1451,9.3767,0.000000,0.000000,0.000000,0.000000
192499468,-79.5410,9.3767,0.000000,0.000000,0.000000,0.000000
192499500,-79.8579,9.3767,0.000000,0.000000,0.000000,0.000000
192499546,-80.3500,9.3767,0.000000,0.000000,0.000000,0.000000
192499578,-81.0295,9.3767,0.000000,0.000000,0.000000,0.000000
192499625,-81.7721,9.3767,0.000000,0.000000,0.000000,0.000000
192499656,-82.5646,9.3767,0.000000,0.000000,0.000000,0.000000
192499703,-83.3804,9.3767,0.000000,0.000000,0.000000,0.000000
192499734,-84.1123,9.3767,0.000000,0.000000,0.000000,0.000000
192499765,-84.8240,9.3767,0.000000,0.000000,0.000000,0.000000
192499812,-85.5307,9.3767,0.000000,0.000000,0.000000,0.000000
192499859,-86.3602,9.3767,0.000000,0.000000,0.000000,0.000000
192499906,-87.0984,9.3767,0.000000,0.000000,0.000000,0.000000
192499937,-87.7813,9.3767,0.000000,0.000000,0.000000,0.000000
192499968,-88.5896,9.3767,0.000000,0.000000,0.000000,0.000000
192500000,-89.4882,9.3767,0.000000,0.000000,0.000000,0.000000
192500046,-90.6162,9.3767,0.000000,0.000000,0.000000,0.000000
192500078,-91.7965,9.3761,0.000000,0.000000,0.000000,0.000000
192500125,-92.6337,9.3767,0.000000,0.000000,0.000000,0.000000
192500156,-92.9735,9.3761,0.000000,0.000000,0.000000,0.000000
192500187,-93.0275,9.3761,0.000000,0.000000,0.000000,0.000000
192500234,-92.9662,9.3761,0.000000,0.000000,0.000000,0.000000
192500265,-92.9735,9.3761,0.000000,0.000000,0.000000,0.000000
192500312,-92.9735,9.3761,0.000000,0.000000,0.000000,0.000000
192500343,-92.9735,9.3754,0.000000,0.000000,0.000000,0.000000
192500437,-92.9735,9.3754,0.000000,0.000000,0.000000,0.000000
192500515,-90.2857,9.3754,0.000000,0.000000,0.000000,0.000000
192500578,-82.2915,9.3754,0.000000,0.000000,0.000000,0.000000
192500640,-78.1584,9.3754,0.000000,0.000000,0.000000,0.000000
192500703,-78.0508,9.3748,0.000000,0.000000,0.000000,0.000000
192500734,-78.0261,9.3748,0.000000,0.000000,0.000000,0.000000
192500781,-78.0311,9.3748,0.000000,0.000000,0.000000,0.000000
192500828,-78.0351,9.3748,0.000000,0.000000,0.000000,0.000000
192500906,-78.0379,9.3722,0.000000,0.000000,0.000000,0.000000
192500953,-78.0368,9.3697,0.000000,0.000000,0.000000,0.000000
192500984,-78.0357,9.3697,0.000000,0.000000,0.000000,0.000000
192501031,-78.0357,9.3697,0.000000,0.000000,0.000000,0.000000
192501062,-78.0357,9.3697,0.000000,0.000000,0.000000,0.000000
192501093,-78.0357,9.3697,0.000000,0.000000,0.000000,0.000000
192501125,-78.0357,9.3697,0.000000,0.000000,0.000000,0.000000
192501171,-78.0357,9.3697,0.000000,0.000000,0.000000,0.000000
192501218,-78.0357,9.3697,0.000000,0.000000,0.000000,0.000000
192501250,-78.5047,9.3697,0.000000,0.000000,0.000000,0.000000
192501343,-78.9509,9.3697,0.000000,0.000000,0.000000,0.000000
192501375,-79.0119,9.3697,0.000000,0.000000,0.000000,0.000000
192501406,-79.0483,9.3697,0.000000,0.000000,0.000000,0.000000
192501453,-79.1725,9.3697,0.000000,0.000000,0.000000,0.000000
192501500,-79.3179,9.3697,0.000000,0.000000,0.000000,0.000000
192501531,-79.4468,9.3697,0.000000,0.000000,0.000000,0.000000
192501578,-79.5510,9.3697,0.000000,0.000000,0.000000,0.000000
192501609,-79.6349,9.3690,0.000000,0.000000,0.000000,0.000000
192501656,-79.7521,9.3665,0.000000,0.000000,0.000000,0.000000
192501703,-79.8796,9.3627,0.000000,0.000000,0.000000,0.000000
192501734,-80.0392,9.3576,0.000000,0.000000,0.000000,0.000000
192501781,-80.1668,9.3531,0.000000,0.000000,0.000000,0.000000
192501812,-80.3053,9.3480,0.000000,0.000000,0.000000,0.000000
192501859,-80.4114,9.3448,0.000000,0.000000,0.000000,0.000000
192501890,-80.4922,9.3422,0.000000,0.000000,0.000000,0.000000
192501921,-80.5868,9.3397,0.000000,0.000000,0.000000,0.000000
192501968,-80.7469,9.3365,0.000000,0.000000,0.000000,0.000000
192502000,-81.0071,9.3326,0.000000,0.000000,0.000000,0.000000
192502046,-81.4164,9.3294,0.000000,0.000000,0.000000,0.000000
192502078,-81.9087,9.3269,0.000000,0.000000,0.000000,0.000000
192502125,-82.5280,9.3243,0.000000,0.000000,0.000000,0.000000
192502171,-83.4100,9.3218,0.000000,0.000000,0.000000,0.000000
192502203,-84.5098,9.3199,0.000000,0.000000,0.000000,0.000000
192502250,-85.6747,9.3173,0.000000,0.000000,0.000000,0.000000
192502281,-86.9385,9.3154,0.000000,0.000000,0.000000,0.000000
192502328,-88.3754,9.3141,0.000000,0.000000,0.000000,0.000000
192502359,-89.7925,9.3128,0.000000,0.000000,0.000000,0.000000
192502390,-91.4505,9.3109,0.000000,0.000000,0.000000,0.000000
192502453,-92.6644,9.3103,0.000000,0.000000,0.000000,0.000000
192502500,-93.0079,9.3090,0.000000,0.000000,0.000000,0.000000
192502546,-93.0380,9.3186,0.000000,0.000000,0.000000,0.000000
192502578,-92.9952,9.3211,0.000000,0.000000,0.000000,0.000000
192502625,-93.0079,9.3224,0.000000,0.000000,0.000000,0.000000
192502656,-93.0079,9.3243,0.000000,0.000000,0.000000,0.000000
192502765,-93.0079,9.3256,0.000000,0.000000,0.000000,0.000000
192502828,-90.6959,9.3358,0.000000,0.000000,0.000000,0.000000
192502890,-84.0964,9.3467,0.000000,0.000000,0.000000,0.000000
192502953,-78.5056,9.3486,0.000000,0.000000,0.000000,0.000000
192503031,-78.0520,9.3505,0.000000,0.000000,0.000000,0.000000
192503062,-78.0272,9.3518,0.000000,0.000000,0.000000,0.000000
192503109,-78.0318,9.3518,0.000000,0.000000,0.000000,0.000000
192503140,-78.0351,9.3531,0.000000,0.000000,0.000000,0.000000
192503218,-78.0374,9.3531,0.000000,0.000000,0.000000,0.000000
192503265,-78.0362,9.3531,0.000000,0.000000,0.000000,0.000000
192503296,-78.0351,9.3524,0.000000,0.000000,0.000000,0.000000
192503343,-78.0351,9.3518,0.000000,0.000000,0.000000,0.000000
192503375,-78.0349,9.3518,0.000000,0.000000,0.000000,0.000000
192503421,-78.0349,9.3518,0.000000,0.000000,0.000000,0.000000
192503468,-78.0349,9.3518,0.000000,0.000000,0.000000,0.000000
192503515,-78.0349,9.3518,0.000000,0.000000,0.000000,0.000000
192503546,-78.0349,9.3518,0.000000,0.000000,0.000000,0.000000
192503578,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503625,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503671,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503703,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503750,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503781,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503828,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503875,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503906,-78.0349,9.3512,0.000000,0.000000,0.000000,0.000000
192503953,-78.5958,9.3512,0.000000,0.000000,0.000000,0.000000
192504031,-78.9577,9.3512,0.000000,0.000000,0.000000,0.000000
192504062,-79.0126,9.3512,0.000000,0.000000,0.000000,0.000000
192504109,-78.9968,9.3512,0.000000,0.000000,0.000000,0.000000
192504140,-79.0088,9.3512,0.000000,0.000000,0.000000,0.000000
192504187,-79.0319,9.3512,0.000000,0.000000,0.000000,0.000000
192504218,-79.0604,9.3512,0.000000,0.000000,0.000000,0.000000
192504265,-79.0896,9.3512,0.000000,0.000000,0.000000,0.000000
192504312,-79.1156,9.3512,0.000000,0.000000,0.000000,0.000000
192504359,-79.1237,9.3512,0.000000,0.000000,0.000000,0.000000
192504406,-79.1251,9.3512,0.000000,0.000000,0.000000,0.000000
192504437,-79.1252,9.3512,0.000000,0.000000,0.000000,0.000000
192504468,-79.1254,9.3512,0.000000,0.000000,0.000000,0.000000
192504515,-79.1254,9.3512,0.000000,0.000000,0.000000,0.000000
192504562,-79.1254,9.3512,0.000000,0.000000,0.000000,0.000000
192504593,-79.1254,9.3512,0.000000,0.000000,0.000000,0.000000
192504640,-79.1256,9.3512,0.000000,0.000000,0.000000,0.000000
192504671,-79.1256,9.3512,0.000000,0.000000,0.000000,0.000000
192504734,-79.1256,9.3512,0.000000,0.000000,0.000000,0.000000
192504765,-79.1589,9.3512,0.000000,0.000000,0.000000,0.000000
192504812,-79.2518,9.3512,0.000000,0.000000,0.000000,0.000000
192504843,-79.4244,9.3512,0.000000,0.000000,0.000000,0.000000
192504890,-79.6352,9.3512,0.000000,0.000000,0.000000,0.000000
192504921,-79.9449,9.3512,0.000000,0.000000,0.000000,0.000000
192504968,-80.2669,9.3512,0.000000,0.000000,0.000000,0.000000
192505015,-80.6940,9.3512,0.000000,0.000000,0.000000,0.000000
192505046,-81.2699,9.3512,0.000000,0.000000,0.000000,0.000000
192505093,-81.9450,9.3512,0.000000,0.000000,0.000000,0.000000
192505140,-82.8076,9.3512,0.000000,0.000000,0.000000,0.000000
192505187,-83.6958,9.3512,0.000000,0.000000,0.000000,0.000000
192505234,-84.4690,9.3512,0.000000,0.000000,0.000000,0.000000
192505265,-85.5067,9.3512,0.000000,0.000000,0.000000,0.000000
192505312,-86.5972,9.3512,0.000000,0.000000,0.000000,0.000000
192505359,-88.0131,9.3512,0.000000,0.000000,0.000000,0.000000
192505406,-89.2489,9.3512,0.000000,0.000000,0.000000,0.000000
192505437,-90.5453,9.3512,0.000000,0.000000,0.000000,0.000000
192505484,-91.7813,9.3512,0.000000,0.000000,0.000000,0.000000
192505515,-92.7970,9.3505,0.000000,0.000000,0.000000,0.000000
192505562,-93.0149,9.3505,0.000000,0.000000,0.000000,0.000000
192505609,-93.0385,9.3505,0.000000,0.000000,0.000000,0.000000
192505640,-93.0029,9.3505,0.000000,0.000000,0.000000,0.000000
192505687,-93.0150,9.3505,0.000000,0.000000,0.000000,0.000000
192505734,-93.0150,9.3505,0.000000,0.000000,0.000000,0.000000
192505843,-93.0150,9.3505,0.000000,0.000000,0.000000,0.000000
192505906,-90.2305,9.3518,0.000000,0.000000,0.000000,0.000000
192505984,-82.0954,9.3518,0.000000,0.000000,0.000000,0.000000
192506046,-78.1007,9.3518,0.000000,0.000000,0.000000,0.000000
192506109,-78.0250,9.3518,0.000000,0.000000,0.000000,0.000000
192506171,-78.0303,9.3518,0.000000,0.000000,0.000000,0.000000
192506203,-78.0353,9.3518,0.000000,0.000000,0.000000,0.000000
192506296,-78.0374,9.3518,0.000000,0.000000,0.000000,0.000000
192506343,-78.0366,9.3518,0.000000,0.000000,0.000000,0.000000
192506375,-78.0356,9.3512,0.000000,0.000000,0.000000,0.000000
192506421,-78.0356,9.3512,0.000000,0.000000,0.000000,0.000000
192506453,-78.0354,9.3512,0.000000,0.000000,0.000000,0.000000
192506500,-78.0354,9.3512,0.000000,0.000000,0.000000,0.000000
192506531,-78.0354,9.3512,0.000000,0.000000,0.000000,0.000000
192506578,-78.0354,9.3512,0.000000,0.000000,0.000000,0.000000
192506625,-78.0354,9.3512,0.000000,0.000000,0.000000,0.000000
192506671,-78.0354,9.3512,0.000000,0.000000,0.000000,0.000000
192506703,-78.0354,9.3512,0.000000,0.000000,0.000000,0.000000
192506750,-78.0354,9.3512,0.000000,0.000000,0.000000,0.000000
192506781,-78.0354,9.3505,0.000000,0.000000,0.000000,0.000000
192506828,-78.6615,9.3505,0.000000,0.000000,0.000000,0.000000
192506921,-78.9705,9.3505,0.000000,0.000000,0.000000,0.000000
192506953,-79.0150,9.3505,0.000000,0.000000,0.000000,0.000000
192507000,-79.0233,9.3505,0.000000,0.000000,0.000000,0.000000
192507031,-79.0758,9.3505,0.000000,0.000000,0.000000,0.000000
192507093,-79.1595,9.3505,0.000000,0.000000,0.000000,0.000000
192507140,-79.2529,9.3505,0.000000,0.000000,0.000000,0.000000
192507187,-79.3177,9.3505,0.000000,0.000000,0.000000,0.000000
192507218,-79.3745,9.3505,0.000000,0.000000,0.000000,0.000000
192507250,-79.4117,9.3505,0.000000,0.000000,0.000000,0.000000
192507296,-79.4427,9.3505,0.000000,0.000000,0.000000,0.000000
192507328,-79.4699,9.3505,0.000000,0.000000,0.000000,0.000000
192507359,-79.4818,9.3505,0.000000,0.000000,0.000000,0.000000
192507390,-79.4846,9.3505,0.000000,0.000000,0.000000,0.000000
192507421,-79.4958,9.3505,0.000000,0.000000,0.000000,0.000000
192507453,-79.5203,9.3505,0.000000,0.000000,0.000000,0.000000
192507500,-79.5566,9.3505,0.000000,0.000000,0.000000,0.000000
192507531,-79.6498,9.3505,0.000000,0.000000,0.000000,0.000000
192507562,-79.8585,9.3505,0.000000,0.000000,0.000000,0.000000
192507609,-80.0639,9.3505,0.000000,0.000000,0.000000,0.000000
192507640,-80.3793,9.3505,0.000000,0.000000,0.000000,0.000000
192507671,-80.6991,9.3505,0.000000,0.000000,0.000000,0.000000
192507703,-81.0082,9.3505,0.000000,0.000000,0.000000,0.000000
192507734,-81.5667,9.3505,0.000000,0.000000,0.000000,0.000000
192507765,-82.0633,9.3505,0.000000,0.000000,0.000000,0.000000
192507812,-82.8462,9.3505,0.000000,0.000000,0.000000,0.000000
192507859,-83.6479,9.3505,0.000000,0.000000,0.000000,0.000000
192507875,-84.4285,9.3505,0.000000,0.000000,0.000000,0.000000
192507921,-85.3589,9.3505,0.000000,0.000000,0.000000,0.000000
192507953,-86.6342,9.3505,0.000000,0.000000,0.000000,0.000000
192507984,-87.8126,9.3505,0.000000,0.000000,0.000000,0.000000
192508015,-88.9646,9.3499,0.000000,0.000000,0.000000,0.000000
192508046,-90.1126,9.3499,0.000000,0.000000,0.000000,0.000000
192508093,-91.2101,9.3499,0.000000,0.000000,0.000000,0.000000
192508125,-92.4302,9.3499,0.000000,0.000000,0.000000,0.000000
192508156,-92.9372,9.3492,0.000000,0.000000,0.000000,0.000000
192508203,-93.0166,9.3492,0.000000,0.000000,0.000000,0.000000
192508234,-92.9688,9.3492,0.000000,0.000000,0.000000,0.000000
192508265,-92.9370,9.3492,0.000000,0.000000,0.000000,0.000000
192508296,-92.9370,9.3492,0.000000,0.000000,0.000000,0.000000
192508343,-92.9370,9.3492,0.000000,0.000000,0.000000,0.000000
192508437,-92.9370,9.3492,0.000000,0.000000,0.000000,0.000000
192508500,-91.4215,9.3492,0.000000,0.000000,0.000000,0.000000
192508546,-84.9080,9.3492,0.000000,0.000000,0.000000,0.000000
192508609,-79.2748,9.3492,0.000000,0.000000,0.000000,0.000000
192508687,-78.0517,9.3492,0.000000,0.000000,0.000000,0.000000
192508718,-78.0235,9.3492,0.000000,0.000000,0.000000,0.000000
192508765,-78.0283,9.3492,0.000000,0.000000,0.000000,0.000000
192508796,-78.0329,9.3492,0.000000,0.000000,0.000000,0.000000
192508875,-78.0356,9.3486,0.000000,0.000000,0.000000,0.000000
192508906,-78.0335,9.3467,0.000000,0.000000,0.000000,0.000000
192508937,-78.0318,9.3461,0.000000,0.000000,0.000000,0.000000
192508968,-78.0318,9.3461,0.000000,0.000000,0.000000,0.000000
192509015,-78.0318,9.3461,0.000000,0.000000,0.000000,0.000000
192509046,-78.0317,9.3461,0.000000,0.000000,0.000000,0.000000
192509078,-78.0317,9.3461,0.000000,0.000000,0.000000,0.000000
192509109,-78.0317,9.3461,0.000000,0.000000,0.000000,0.000000
192509156,-78.0317,9.3461,0.000000,0.000000,0.000000,0.000000
192509187,-78.0317,9.3461,0.000000,0.000000,0.000000,0.000000
192509218,-78.0317,9.3461,0.000000,0.000000,0.000000,0.000000
192509265,-78.5578,9.3461,0.000000,0.000000,0.000000,0.000000
192509343,-78.9266,9.3461,0.000000,0.000000,0.000000,0.000000
192509375,-79.0049,9.3461,0.000000,0.000000,0.000000,0.000000
192509406,-79.0511,9.3461,0.000000,0.000000,0.000000,0.000000
192509437,-79.2062,9.3461,0.000000,0.000000,0.000000,0.000000
192509484,-79.4001,9.3461,0.000000,0.000000,0.000000,0.000000
192509515,-79.6036,9.3461,0.000000,0.000000,0.000000,0.000000
192509562,-79.7526,9.3461,0.000000,0.000000,0.000000,0.000000
192509593,-79.9542,9.3461,0.000000,0.000000,0.000000,0.000000
192509625,-80.2430,9.3461,0.000000,0.000000,0.000000,0.000000
192509671,-80.6980,9.3461,0.000000,0.000000,0.000000,0.000000
192509703,-81.3335,9.3454,0.000000,0.000000,0.000000,0.000000
192509734,-82.0970,9.3454,0.000000,0.000000,0.000000,0.000000
192509765,-82.9764,9.3448,0.000000,0.000000,0.000000,0.000000
192509796,-84.0916,9.3435,0.000000,0.000000,0.000000,0.000000
192509828,-85.1325,9.3422,0.000000,0.000000,0.000000,0.000000
192509859,-86.1536,9.3365,0.000000,0.000000,0.000000,0.000000
192509906,-87.0914,9.3192,0.000000,0.000000,0.000000,0.000000
192509937,-88.2742,9.2822,0.000000,0.000000,0.000000,0.000000
192509968,-89.4130,9.2336,0.000000,0.000000,0.000000,0.000000
192510000,-90.7327,9.1755,0.000000,0.000000,0.000000,0.000000
192510031,-91.9627,9.1436,0.000000,0.000000,0.000000,0.000000
192510078,-92.7945,9.1206,0.000000,0.000000,0.000000,0.000000
192510109,-92.9895,9.1065,0.000000,0.000000,0.000000,0.000000
192510140,-93.0330,9.0867,0.000000,0.000000,0.000000,0.000000
192510187,-92.9912,9.0599,0.000000,0.000000,0.000000,0.000000
192510218,-92.9893,9.0439,0.000000,0.000000,0.000000,0.000000
