tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
266047093,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047140,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047171,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047203,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047343,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047390,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047421,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047468,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047500,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047609,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047656,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047687,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047718,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047750,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047781,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047828,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047859,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047890,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047937,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266047968,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048015,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048046,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048156,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048187,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048218,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048265,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048296,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048359,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048390,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048421,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048453,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048500,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048609,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048640,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048718,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048750,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048781,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048812,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048843,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048890,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048921,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048953,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266048984,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049015,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049062,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049140,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049171,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049203,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049359,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049390,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049421,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049453,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049500,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049593,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049640,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049703,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049734,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049843,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049875,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049906,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049937,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266049984,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050015,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050046,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050140,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050187,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050234,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050265,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050296,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050328,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050375,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050406,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050437,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050484,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050515,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050593,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050625,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050703,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050734,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050765,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050796,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050843,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050875,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050921,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266050953,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051000,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051031,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051062,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051093,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051125,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051156,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051203,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051234,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051359,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051390,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051421,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051453,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051484,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051593,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051640,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051703,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051734,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051765,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051812,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051828,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051859,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051906,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051937,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266051984,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052031,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052062,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052125,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052156,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052187,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052218,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052265,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052343,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052375,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052406,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052437,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052468,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052500,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052546,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052578,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052609,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052640,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052718,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052750,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052781,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052828,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052859,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052890,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052921,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266052968,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053000,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053046,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053140,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053187,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053218,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053359,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053406,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053437,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053468,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053515,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053546,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053578,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053625,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053656,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053687,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053718,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053781,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053812,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053843,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053937,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266053968,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054015,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054046,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054140,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054171,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054218,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054343,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054375,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054421,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054453,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054484,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054515,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054593,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054625,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054656,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054687,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054734,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054765,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054796,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054828,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054875,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054921,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054953,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266054984,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055015,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055046,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055156,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055187,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055218,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055296,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055328,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055359,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055390,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055421,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055453,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055484,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055515,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055609,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055640,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055718,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055750,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055796,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055828,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055859,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055890,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266055984,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056015,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056046,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056140,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056187,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056218,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056328,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056375,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056406,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056437,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056468,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056500,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056593,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056640,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056703,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056750,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056781,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056812,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056859,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056890,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056921,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266056968,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057000,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057046,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057156,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057187,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057218,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057359,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057406,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057453,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057484,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057515,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057546,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057578,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057609,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057656,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057687,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057718,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057765,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057796,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057828,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057859,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057890,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057937,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266057968,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058000,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058031,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058062,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058093,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058140,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058171,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058203,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058234,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058343,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058375,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058406,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058453,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058484,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058593,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058625,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058703,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058734,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058765,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058796,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058828,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058875,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058906,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058937,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266058968,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059015,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059046,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059171,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059203,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059343,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059375,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059406,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059453,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059484,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059562,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059593,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059625,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059718,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059734,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059765,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059796,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059843,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059890,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059937,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266059968,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060000,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060031,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060078,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060109,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060140,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060171,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060203,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060250,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060281,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060312,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060343,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060375,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060406,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060437,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060468,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060500,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060578,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060609,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060640,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060703,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060734,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060781,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060812,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060843,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060875,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060921,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266060953,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061000,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061031,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061062,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061093,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061125,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061156,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061187,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061218,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061265,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061296,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061343,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061375,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061390,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061437,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061468,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061500,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061531,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061578,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061609,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061640,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061671,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061703,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
266061750,11.8373,0.4280,0.000000,0.000000,0.000000,0.000000
