tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
263606937,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263606984,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607015,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607062,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607109,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607156,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607187,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607234,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607265,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607328,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607359,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607390,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607437,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607468,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607515,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607546,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607593,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607625,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607671,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607703,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607750,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607781,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607828,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607859,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607906,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607937,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263607984,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608031,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608062,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608125,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608156,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608187,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608218,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608250,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608296,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608328,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608359,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608406,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608437,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608484,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608515,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608546,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608578,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608625,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608656,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608687,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608718,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608750,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608796,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608843,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608875,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608906,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608953,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263608984,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609015,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609062,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609093,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609140,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609187,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609234,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609265,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609312,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609359,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609390,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609437,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609468,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609515,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609546,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609593,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609656,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609687,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609734,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609781,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609828,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609875,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609921,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263609953,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610000,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610046,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610078,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610125,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610171,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610203,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610250,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610296,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610328,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610375,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610421,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610468,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610515,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610562,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610609,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610656,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610687,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610734,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610781,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610812,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610859,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610890,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610953,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263610984,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611031,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611062,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611109,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611140,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611187,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611218,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611250,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611296,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611328,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611375,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611406,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611453,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611484,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611515,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611562,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611593,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611625,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611656,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611703,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611734,11.8316,0.0013,0.000000,0.000000,0.000000,0.000000
263611781,11.7148,-0.0057,0.000000,0.000000,0.000000,0.000000
263611812,11.2104,-0.0300,0.000000,0.000000,0.000000,0.000000
263611843,10.3486,-0.0249,0.000000,0.000000,0.000000,0.000000
263611890,9.0920,0.0396,0.000000,0.000000,0.000000,0.000000
263611921,8.0197,0.1028,0.000000,0.000000,0.000000,0.000000
263611968,7.0840,0.1616,0.000000,0.000000,0.000000,0.000000
263612000,5.1316,0.2983,0.000000,0.000000,0.000000,0.000000
263612031,3.5062,0.5206,0.000000,0.000000,0.000000,0.000000
263612078,1.7761,0.8936,0.000000,0.000000,0.000000,0.000000
263612109,0.2022,1.3362,0.000000,0.000000,0.000000,0.000000
263612156,-0.7100,1.6211,0.000000,0.000000,0.000000,0.000000
263612187,-1.7569,2.0587,0.000000,0.000000,0.000000,0.000000
263612218,-2.6490,2.4988,0.000000,0.000000,0.000000,0.000000
263612250,-3.5144,3.0187,0.000000,0.000000,0.000000,0.000000
263612296,-4.4245,3.6894,0.000000,0.000000,0.000000,0.000000
263612328,-4.9589,4.4444,0.000000,0.000000,0.000000,0.000000
263612375,-5.1241,5.2134,0.000000,0.000000,0.000000,0.000000
263612406,-5.1595,6.0508,0.000000,0.000000,0.000000,0.000000
263612453,-5.1291,6.5375,0.000000,0.000000,0.000000,0.000000
263612484,-5.1252,6.6250,0.000000,0.000000,0.000000,0.000000
263612515,-5.1250,6.6474,0.000000,0.000000,0.000000,0.000000
263612671,-5.1247,6.6627,0.000000,0.000000,0.000000,0.000000
263612734,0.6765,6.7598,0.000000,0.000000,0.000000,0.000000
263612781,8.0867,6.7655,0.000000,0.000000,0.000000,0.000000
263612843,9.8073,6.7719,0.000000,0.000000,0.000000,0.000000
263612906,9.8047,6.7770,0.000000,0.000000,0.000000,0.000000
263612937,9.8118,6.7796,0.000000,0.000000,0.000000,0.000000
263612984,9.8174,6.7802,0.000000,0.000000,0.000000,0.000000
263613078,9.8223,6.7809,0.000000,0.000000,0.000000,0.000000
263613125,9.8213,6.7841,0.000000,0.000000,0.000000,0.000000
263613156,9.8200,6.7841,0.000000,0.000000,0.000000,0.000000
263613187,9.8199,6.7841,0.000000,0.000000,0.000000,0.000000
263613234,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613265,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613312,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613343,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613375,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613406,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613453,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613484,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613515,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613546,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613593,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613625,9.8197,6.7841,0.000000,0.000000,0.000000,0.000000
263613656,9.3340,6.7841,0.000000,0.000000,0.000000,0.000000
263613750,8.9471,6.7841,0.000000,0.000000,0.000000,0.000000
263613781,8.8696,6.7841,0.000000,0.000000,0.000000,0.000000
263613812,8.7658,6.7841,0.000000,0.000000,0.000000,0.000000
263613875,8.4803,6.7841,0.000000,0.000000,0.000000,0.000000
263613906,8.1782,6.7841,0.000000,0.000000,0.000000,0.000000
263613937,8.0002,6.7841,0.000000,0.000000,0.000000,0.000000
263613968,7.7970,6.7841,0.000000,0.000000,0.000000,0.000000
263614015,7.6268,6.7841,0.000000,0.000000,0.000000,0.000000
263614046,7.4597,6.7841,0.000000,0.000000,0.000000,0.000000
263614078,7.3498,6.7841,0.000000,0.000000,0.000000,0.000000
263614125,7.2858,6.7841,0.000000,0.000000,0.000000,0.000000
263614171,7.2644,6.7834,0.000000,0.000000,0.000000,0.000000
263614203,7.2604,6.7828,0.000000,0.000000,0.000000,0.000000
263614250,7.2596,6.7815,0.000000,0.000000,0.000000,0.000000
263614296,7.2594,6.7796,0.000000,0.000000,0.000000,0.000000
263614328,7.2594,6.7783,0.000000,0.000000,0.000000,0.000000
263614375,7.2594,6.7783,0.000000,0.000000,0.000000,0.000000
263614406,7.2593,6.7783,0.000000,0.000000,0.000000,0.000000
263614453,7.2593,6.7783,0.000000,0.000000,0.000000,0.000000
263614500,7.2593,6.7796,0.000000,0.000000,0.000000,0.000000
263614531,7.2593,6.7885,0.000000,0.000000,0.000000,0.000000
263614578,7.2593,6.8198,0.000000,0.000000,0.000000,0.000000
263614609,7.2593,6.9022,0.000000,0.000000,0.000000,0.000000
263614671,7.2593,7.0568,0.000000,0.000000,0.000000,0.000000
263614718,7.2593,7.1980,0.000000,0.000000,0.000000,0.000000
263614750,7.2593,7.2440,0.000000,0.000000,0.000000,0.000000
263614796,7.1395,7.3200,0.000000,0.000000,0.000000,0.000000
263614828,6.6087,7.3723,0.000000,0.000000,0.000000,0.000000
263614875,5.4946,7.3832,0.000000,0.000000,0.000000,0.000000
263614906,4.0119,7.3838,0.000000,0.000000,0.000000,0.000000
263614953,2.1653,7.3838,0.000000,0.000000,0.000000,0.000000
263615000,0.0318,7.3838,0.000000,0.000000,0.000000,0.000000
263615031,-2.0057,7.3838,0.000000,0.000000,0.000000,0.000000
263615078,-3.8874,7.3838,0.000000,0.000000,0.000000,0.000000
263615125,-4.7983,7.3838,0.000000,0.000000,0.000000,0.000000
263615171,-5.1043,7.3838,0.000000,0.000000,0.000000,0.000000
263615203,-5.1570,7.3832,0.000000,0.000000,0.000000,0.000000
263615250,-5.0827,7.3832,0.000000,0.000000,0.000000,0.000000
263615281,-5.1050,7.3832,0.000000,0.000000,0.000000,0.000000
263615328,-5.1049,7.3832,0.000000,0.000000,0.000000,0.000000
263615437,-5.1047,7.3832,0.000000,0.000000,0.000000,0.000000
263615500,-2.3227,7.3826,0.000000,0.000000,0.000000,0.000000
263615578,5.6931,7.3826,0.000000,0.000000,0.000000,0.000000
263615656,9.8106,7.3826,0.000000,0.000000,0.000000,0.000000
263615734,9.7966,7.3826,0.000000,0.000000,0.000000,0.000000
263615765,9.8163,7.3826,0.000000,0.000000,0.000000,0.000000
263615812,9.8206,7.3826,0.000000,0.000000,0.000000,0.000000
263615906,9.8242,7.3826,0.000000,0.000000,0.000000,0.000000
263615953,9.8236,7.3819,0.000000,0.000000,0.000000,0.000000
263616000,9.8228,7.3819,0.000000,0.000000,0.000000,0.000000
263616031,9.8225,7.3819,0.000000,0.000000,0.000000,0.000000
263616078,9.2645,7.3819,0.000000,0.000000,0.000000,0.000000
263616171,8.9023,7.3819,0.000000,0.000000,0.000000,0.000000
263616218,8.8525,7.3819,0.000000,0.000000,0.000000,0.000000
263616265,8.7451,7.4975,0.000000,0.000000,0.000000,0.000000
263616296,8.4933,7.8872,0.000000,0.000000,0.000000,0.000000
263616343,8.1067,8.5444,0.000000,0.000000,0.000000,0.000000
263616390,7.7233,9.1193,0.000000,0.000000,0.000000,0.000000
263616437,7.1837,10.0666,0.000000,0.000000,0.000000,0.000000
263616484,6.8264,10.7577,0.000000,0.000000,0.000000,0.000000
263616515,6.2845,11.6462,0.000000,0.000000,0.000000,0.000000
263616562,5.6694,12.5666,0.000000,0.000000,0.000000,0.000000
263616609,4.9737,13.4991,0.000000,0.000000,0.000000,0.000000
263616656,4.1808,14.3602,0.000000,0.000000,0.000000,0.000000
263616703,3.3644,14.9944,0.000000,0.000000,0.000000,0.000000
263616750,2.4965,15.4179,0.000000,0.000000,0.000000,0.000000
263616796,1.5081,15.7545,0.000000,0.000000,0.000000,0.000000
263616843,0.5518,16.0209,0.000000,0.000000,0.000000,0.000000
263616890,-0.5183,16.2987,0.000000,0.000000,0.000000,0.000000
263616921,-1.2728,16.4699,0.000000,0.000000,0.000000,0.000000
263616968,-1.8012,16.5926,0.000000,0.000000,0.000000,0.000000
263617015,-2.2710,16.7178,0.000000,0.000000,0.000000,0.000000
263617046,-2.5466,16.8123,0.000000,0.000000,0.000000,0.000000
263617093,-2.6349,16.8736,0.000000,0.000000,0.000000,0.000000
263617125,-2.6482,16.9017,0.000000,0.000000,0.000000,0.000000
263617171,-2.6499,16.9503,0.000000,0.000000,0.000000,0.000000
263617203,-2.6505,17.0256,0.000000,0.000000,0.000000,0.000000
263617234,-2.6507,17.0812,0.000000,0.000000,0.000000,0.000000
263617281,-2.6507,17.1368,0.000000,0.000000,0.000000,0.000000
263617312,-2.6508,17.2109,0.000000,0.000000,0.000000,0.000000
263617359,-2.6508,17.2434,0.000000,0.000000,0.000000,0.000000
263617390,-2.6508,17.2575,0.000000,0.000000,0.000000,0.000000
263617421,-2.6508,17.2715,0.000000,0.000000,0.000000,0.000000
263617468,-2.6508,17.2920,0.000000,0.000000,0.000000,0.000000
263617515,-2.6508,17.3163,0.000000,0.000000,0.000000,0.000000
263617546,-2.6508,17.3616,0.000000,0.000000,0.000000,0.000000
263617593,-2.6508,17.4063,0.000000,0.000000,0.000000,0.000000
263617625,-2.6508,17.4172,0.000000,0.000000,0.000000,0.000000
263617656,-2.6508,17.4217,0.000000,0.000000,0.000000,0.000000
263617703,-2.6508,17.4248,0.000000,0.000000,0.000000,0.000000
263617734,-2.6508,17.4293,0.000000,0.000000,0.000000,0.000000
263617765,-2.6508,17.4331,0.000000,0.000000,0.000000,0.000000
263617796,-2.6508,17.4357,0.000000,0.000000,0.000000,0.000000
263617843,-2.6508,17.4383,0.000000,0.000000,0.000000,0.000000
263617890,-2.7704,17.4395,0.000000,0.000000,0.000000,0.000000
263617921,-3.1642,17.4408,0.000000,0.000000,0.000000,0.000000
263617968,-3.7864,17.4408,0.000000,0.000000,0.000000,0.000000
263618000,-4.5979,17.4408,0.000000,0.000000,0.000000,0.000000
263618031,-5.0404,17.4331,0.000000,0.000000,0.000000,0.000000
263618078,-5.1443,17.3865,0.000000,0.000000,0.000000,0.000000
263618109,-5.0445,17.3571,0.000000,0.000000,0.000000,0.000000
263618140,-5.0416,17.3393,0.000000,0.000000,0.000000,0.000000
263618187,-5.0413,17.3175,0.000000,0.000000,0.000000,0.000000
263618296,-5.0411,17.2952,0.000000,0.000000,0.000000,0.000000
263618359,-2.5455,17.2543,0.000000,0.000000,0.000000,0.000000
263618421,4.6970,17.2415,0.000000,0.000000,0.000000,0.000000
263618484,9.3211,17.2345,0.000000,0.000000,0.000000,0.000000
263618546,9.8236,17.2281,0.000000,0.000000,0.000000,0.000000
263618578,9.8090,17.2224,0.000000,0.000000,0.000000,0.000000
263618625,9.8143,17.2198,0.000000,0.000000,0.000000,0.000000
263618656,9.8188,17.2179,0.000000,0.000000,0.000000,0.000000
263618734,9.8222,17.2160,0.000000,0.000000,0.000000,0.000000
263618765,9.8205,17.2032,0.000000,0.000000,0.000000,0.000000
263618812,9.8191,17.2070,0.000000,0.000000,0.000000,0.000000
263618843,9.8191,17.2096,0.000000,0.000000,0.000000,0.000000
263618875,9.8189,17.2102,0.000000,0.000000,0.000000,0.000000
263618921,9.8189,17.2109,0.000000,0.000000,0.000000,0.000000
263618953,9.8189,17.2115,0.000000,0.000000,0.000000,0.000000
263619000,9.8189,17.2115,0.000000,0.000000,0.000000,0.000000
263619031,9.8189,17.2115,0.000000,0.000000,0.000000,0.000000
263619062,9.8189,17.2115,0.000000,0.000000,0.000000,0.000000
263619093,9.8189,17.2115,0.000000,0.000000,0.000000,0.000000
263619125,9.8189,17.2115,0.000000,0.000000,0.000000,0.000000
263619171,9.1967,17.2121,0.000000,0.000000,0.000000,0.000000
263619265,8.8843,17.2121,0.000000,0.000000,0.000000,0.000000
263619296,8.8437,17.2121,0.000000,0.000000,0.000000,0.000000
263619343,8.6652,17.1508,0.000000,0.000000,0.000000,0.000000
263619375,8.2440,16.9656,0.000000,0.000000,0.000000,0.000000
263619421,7.7290,16.7650,0.000000,0.000000,0.000000,0.000000
263619453,7.1611,16.5945,0.000000,0.000000,0.000000,0.000000
263619484,6.4632,16.4431,0.000000,0.000000,0.000000,0.000000
263619515,5.7522,16.2994,0.000000,0.000000,0.000000,0.000000
263619562,4.9464,16.1180,0.000000,0.000000,0.000000,0.000000
263619609,3.9330,15.7022,0.000000,0.000000,0.000000,0.000000
263619640,3.1724,15.2442,0.000000,0.000000,0.000000,0.000000
263619687,2.3521,14.5467,0.000000,0.000000,0.000000,0.000000
263619718,1.5188,13.4934,0.000000,0.000000,0.000000,0.000000
263619765,0.9230,12.4721,0.000000,0.000000,0.000000,0.000000
263619796,0.3930,11.2188,0.000000,0.000000,0.000000,0.000000
263619843,0.0636,10.2473,0.000000,0.000000,0.000000,0.000000
263619890,-0.2122,9.0599,0.000000,0.000000,0.000000,0.000000
263619921,-0.3303,8.0251,0.000000,0.000000,0.000000,0.000000
263619953,-0.3595,7.2056,0.000000,0.000000,0.000000,0.000000
263620000,-0.3668,6.2852,0.000000,0.000000,0.000000,0.000000
263620046,-0.3682,5.5743,0.000000,0.000000,0.000000,0.000000
263620078,-0.3683,5.0524,0.000000,0.000000,0.000000,0.000000
263620109,-0.3683,4.5089,0.000000,0.000000,0.000000,0.000000
263620156,-0.3685,3.9551,0.000000,0.000000,0.000000,0.000000
263620203,-0.3685,3.3272,0.000000,0.000000,0.000000,0.000000
263620250,-0.3687,2.8814,0.000000,0.000000,0.000000,0.000000
263620281,-0.3687,2.4272,0.000000,0.000000,0.000000,0.000000
263620328,-0.3687,2.0753,0.000000,0.000000,0.000000,0.000000
263620375,-0.3687,1.7144,0.000000,0.000000,0.000000,0.000000
263620421,-0.4924,1.1670,0.000000,0.000000,0.000000,0.000000
263620468,-0.8369,0.6336,0.000000,0.000000,0.000000,0.000000
263620500,-1.4419,-0.0006,0.000000,0.000000,0.000000,0.000000
263620546,-2.3135,-0.7876,0.000000,0.000000,0.000000,0.000000
263620593,-3.3511,-1.8492,0.000000,0.000000,0.000000,0.000000
263620640,-4.5317,-3.3815,0.000000,0.000000,0.000000,0.000000
263620687,-5.0346,-5.0045,0.000000,0.000000,0.000000,0.000000
263620718,-5.1502,-6.7956,0.000000,0.000000,0.000000,0.000000
263620765,-5.0073,-7.5652,0.000000,0.000000,0.000000,0.000000
263620812,-5.0356,-7.7345,0.000000,0.000000,0.000000,0.000000
263620859,-5.0354,-7.7958,0.000000,0.000000,0.000000,0.000000
263620984,-5.0351,-7.8214,0.000000,0.000000,0.000000,0.000000
263621046,-1.6519,-7.8444,0.000000,0.000000,0.000000,0.000000
263621125,6.3861,-7.8571,0.000000,0.000000,0.000000,0.000000
263621187,9.8048,-7.8578,0.000000,0.000000,0.000000,0.000000
263621265,9.8475,-7.8578,0.000000,0.000000,0.000000,0.000000
263621312,9.8434,-7.8578,0.000000,0.000000,0.000000,0.000000
263621359,9.8402,-7.8578,0.000000,0.000000,0.000000,0.000000
263621453,9.8375,-7.8578,0.000000,0.000000,0.000000,0.000000
263621500,9.8385,-7.8578,0.000000,0.000000,0.000000,0.000000
263621546,9.8394,-7.8584,0.000000,0.000000,0.000000,0.000000
263621593,9.2111,-7.8584,0.000000,0.000000,0.000000,0.000000
263621671,8.9031,-7.8584,0.000000,0.000000,0.000000,0.000000
263621718,8.8597,-7.8584,0.000000,0.000000,0.000000,0.000000
263621765,8.5109,-7.8578,0.000000,0.000000,0.000000,0.000000
263621812,7.8235,-7.8546,0.000000,0.000000,0.000000,0.000000
263621859,6.8469,-7.8444,0.000000,0.000000,0.000000,0.000000
263621890,5.6674,-7.8425,0.000000,0.000000,0.000000,0.000000
263621937,4.4080,-7.8437,0.000000,0.000000,0.000000,0.000000
263621984,2.6097,-7.8763,0.000000,0.000000,0.000000,0.000000
263622046,0.2489,-8.0232,0.000000,0.000000,0.000000,0.000000
263622078,-1.5036,-8.1861,0.000000,0.000000,0.000000,0.000000
263622125,-3.0729,-8.3394,0.000000,0.000000,0.000000,0.000000
263622171,-4.5760,-8.5285,0.000000,0.000000,0.000000,0.000000
263622203,-5.0836,-8.7859,0.000000,0.000000,0.000000,0.000000
263622265,-5.1548,-9.0842,0.000000,0.000000,0.000000,0.000000
263622296,-5.0625,-9.2547,0.000000,0.000000,0.000000,0.000000
263622359,-5.0843,-9.3052,0.000000,0.000000,0.000000,0.000000
263622390,-5.0841,-9.3128,0.000000,0.000000,0.000000,0.000000
263622515,-5.0839,-9.3224,0.000000,0.000000,0.000000,0.000000
263622593,-0.7064,-9.3646,0.000000,0.000000,0.000000,0.000000
263622671,7.2517,-9.3818,0.000000,0.000000,0.000000,0.000000
263622750,9.8231,-9.3876,0.000000,0.000000,0.000000,0.000000
263622781,9.8068,-9.3876,0.000000,0.000000,0.000000,0.000000
263622828,9.8135,-9.3876,0.000000,0.000000,0.000000,0.000000
263622921,9.8192,-9.3876,0.000000,0.000000,0.000000,0.000000
263622984,9.8175,-9.3876,0.000000,0.000000,0.000000,0.000000
263623015,9.8158,-9.3901,0.000000,0.000000,0.000000,0.000000
263623062,9.8158,-9.3914,0.000000,0.000000,0.000000,0.000000
263623109,9.2412,-9.3920,0.000000,0.000000,0.000000,0.000000
263623218,8.8767,-9.3920,0.000000,0.000000,0.000000,0.000000
263623250,8.8440,-9.3920,0.000000,0.000000,0.000000,0.000000
263623281,8.3331,-9.3940,0.000000,0.000000,0.000000,0.000000
263623328,7.5432,-9.4003,0.000000,0.000000,0.000000,0.000000
263623359,6.3154,-9.4144,0.000000,0.000000,0.000000,0.000000
263623406,4.7113,-9.4361,0.000000,0.000000,0.000000,0.000000
263623437,3.1054,-9.4591,0.000000,0.000000,0.000000,0.000000
263623484,1.2155,-9.4853,0.000000,0.000000,0.000000,0.000000
263623531,-0.8454,-9.5045,0.000000,0.000000,0.000000,0.000000
263623562,-2.6975,-9.5172,0.000000,0.000000,0.000000,0.000000
263623593,-4.4084,-9.5313,0.000000,0.000000,0.000000,0.000000
263623625,-4.9596,-9.5409,0.000000,0.000000,0.000000,0.000000
263623656,-5.1190,-9.5460,0.000000,0.000000,0.000000,0.000000
263623703,-5.1568,-9.5479,0.000000,0.000000,0.000000,0.000000
263623734,-5.1398,-9.5479,0.000000,0.000000,0.000000,0.000000
263623781,-5.1191,-9.5479,0.000000,0.000000,0.000000,0.000000
263623812,-5.1191,-9.5479,0.000000,0.000000,0.000000,0.000000
263623906,-5.1190,-9.5479,0.000000,0.000000,0.000000,0.000000
263623968,-3.5312,-9.5932,0.000000,0.000000,0.000000,0.000000
263624031,2.7914,-9.6220,0.000000,0.000000,0.000000,0.000000
263624109,9.1520,-9.6328,0.000000,0.000000,0.000000,0.000000
263624171,9.8242,-9.6373,0.000000,0.000000,0.000000,0.000000
263624203,9.8492,-9.6399,0.000000,0.000000,0.000000,0.000000
263624234,9.8444,-9.6399,0.000000,0.000000,0.000000,0.000000
263624281,9.8413,-9.6399,0.000000,0.000000,0.000000,0.000000
263624375,9.8382,-9.6399,0.000000,0.000000,0.000000,0.000000
263624406,9.8397,-9.6399,0.000000,0.000000,0.000000,0.000000
263624437,9.8411,-9.6431,0.000000,0.000000,0.000000,0.000000
263624468,9.8411,-9.6482,0.000000,0.000000,0.000000,0.000000
263624500,9.8413,-9.6495,0.000000,0.000000,0.000000,0.000000
263624562,9.8414,-9.6501,0.000000,0.000000,0.000000,0.000000
263624593,9.2623,-9.6501,0.000000,0.000000,0.000000,0.000000
263624687,8.9136,-9.6507,0.000000,0.000000,0.000000,0.000000
263624718,8.8600,-9.6507,0.000000,0.000000,0.000000,0.000000
263624765,8.7424,-9.8915,0.000000,0.000000,0.000000,0.000000
