tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
111897765,-98.4830,16.7325,0.000000,0.000000,0.000000,0.000000
111897796,-99.0772,16.7101,0.000000,0.000000,0.000000,0.000000
111897843,-99.5575,16.6852,0.000000,0.000000,0.000000,0.000000
111897890,-99.9779,16.6571,0.000000,0.000000,0.000000,0.000000
111898156,-100.2020,16.6290,0.000000,0.000000,0.000000,0.000000
111898281,-100.2019,16.6264,0.000000,0.000000,0.000000,0.000000
111898328,-100.2020,16.6264,0.000000,0.000000,0.000000,0.000000
111898406,-100.2020,16.6264,0.000000,0.000000,0.000000,0.000000
111898453,-99.6093,16.6264,0.000000,0.000000,0.000000,0.000000
111898796,-85.1950,16.6271,0.000000,0.000000,0.000000,0.000000
111898875,-85.1959,16.6271,0.000000,0.000000,0.000000,0.000000
111898921,-85.1981,16.6271,0.000000,0.000000,0.000000,0.000000
111899062,-85.1993,16.6277,0.000000,0.000000,0.000000,0.000000
111899109,-85.1990,16.6277,0.000000,0.000000,0.000000,0.000000
111899156,-85.2689,16.6277,0.000000,0.000000,0.000000,0.000000
111899218,-85.5659,16.6277,0.000000,0.000000,0.000000,0.000000
111899250,-86.0594,16.6277,0.000000,0.000000,0.000000,0.000000
111899296,-86.7059,16.6277,0.000000,0.000000,0.000000,0.000000
111899390,-87.7324,16.6277,0.000000,0.000000,0.000000,0.000000
111899437,-88.2307,16.6277,0.000000,0.000000,0.000000,0.000000
111899484,-88.7801,16.6277,0.000000,0.000000,0.000000,0.000000
111899531,-89.4037,16.6283,0.000000,0.000000,0.000000,0.000000
111899578,-89.9912,16.6283,0.000000,0.000000,0.000000,0.000000
111899640,-90.7522,16.6283,0.000000,0.000000,0.000000,0.000000
111899687,-91.4855,16.6290,0.000000,0.000000,0.000000,0.000000
111899734,-92.4286,16.6290,0.000000,0.000000,0.000000,0.000000
111899781,-93.2678,16.6290,0.000000,0.000000,0.000000,0.000000
111899843,-94.2719,16.6296,0.000000,0.000000,0.000000,0.000000
111899984,-95.2340,16.6296,0.000000,0.000000,0.000000,0.000000
111900031,-95.7078,16.6296,0.000000,0.000000,0.000000,0.000000
111900250,-96.4963,16.6303,0.000000,0.000000,0.000000,0.000000
111900421,-96.9561,16.6309,0.000000,0.000000,0.000000,0.000000
111900468,-97.3044,16.6303,0.000000,0.000000,0.000000,0.000000
111900515,-97.7993,16.6283,0.000000,0.000000,0.000000,0.000000
111900562,-98.2043,16.6251,0.000000,0.000000,0.000000,0.000000
111900671,-98.5621,16.6181,0.000000,0.000000,0.000000,0.000000
111900718,-99.0264,16.6053,0.000000,0.000000,0.000000,0.000000
111900765,-99.3974,16.5970,0.000000,0.000000,0.000000,0.000000
111900828,-99.8570,16.5843,0.000000,0.000000,0.000000,0.000000
111900875,-100.1411,16.5728,0.000000,0.000000,0.000000,0.000000
111900921,-100.1972,16.5606,0.000000,0.000000,0.000000,0.000000
111900984,-100.1307,16.5549,0.000000,0.000000,0.000000,0.000000
111901031,-100.1423,16.5510,0.000000,0.000000,0.000000,0.000000
111901125,-100.1420,16.5485,0.000000,0.000000,0.000000,0.000000
111901171,-99.1302,16.5434,0.000000,0.000000,0.000000,0.000000
111901250,-92.6095,16.5408,0.000000,0.000000,0.000000,0.000000
111901312,-86.3278,16.5389,0.000000,0.000000,0.000000,0.000000
111901375,-85.2078,16.5370,0.000000,0.000000,0.000000,0.000000
111901421,-85.1774,16.5344,0.000000,0.000000,0.000000,0.000000
111901468,-85.1857,16.5338,0.000000,0.000000,0.000000,0.000000
111901640,-85.1923,16.5306,0.000000,0.000000,0.000000,0.000000
111901687,-85.1937,16.5268,0.000000,0.000000,0.000000,0.000000
111901734,-85.2004,16.5268,0.000000,0.000000,0.000000,0.000000
111901781,-85.2009,16.5281,0.000000,0.000000,0.000000,0.000000
111901843,-85.2012,16.5300,0.000000,0.000000,0.000000,0.000000
111901890,-85.2013,16.5332,0.000000,0.000000,0.000000,0.000000
111901953,-85.2015,16.5357,0.000000,0.000000,0.000000,0.000000
111902000,-85.2015,16.5396,0.000000,0.000000,0.000000,0.000000
111902046,-85.2016,16.5434,0.000000,0.000000,0.000000,0.000000
111902109,-85.2016,16.5459,0.000000,0.000000,0.000000,0.000000
111902156,-85.2016,16.5491,0.000000,0.000000,0.000000,0.000000
111902218,-85.2016,16.5510,0.000000,0.000000,0.000000,0.000000
111902265,-85.2016,16.5530,0.000000,0.000000,0.000000,0.000000
111902312,-85.2016,16.5542,0.000000,0.000000,0.000000,0.000000
111902343,-85.2016,16.5568,0.000000,0.000000,0.000000,0.000000
111902406,-85.2016,16.5600,0.000000,0.000000,0.000000,0.000000
111902437,-85.2016,16.5638,0.000000,0.000000,0.000000,0.000000
111902484,-85.2016,16.5677,0.000000,0.000000,0.000000,0.000000
111902531,-85.2018,16.5702,0.000000,0.000000,0.000000,0.000000
111902578,-85.2018,16.5728,0.000000,0.000000,0.000000,0.000000
111902625,-85.2018,16.5766,0.000000,0.000000,0.000000,0.000000
111902671,-85.2016,16.5779,0.000000,0.000000,0.000000,0.000000
111902718,-85.2016,16.5798,0.000000,0.000000,0.000000,0.000000
111902765,-85.2016,16.5811,0.000000,0.000000,0.000000,0.000000
111902812,-85.2016,16.5817,0.000000,0.000000,0.000000,0.000000
111902859,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111902890,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111902937,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111902984,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903062,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903156,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903250,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903328,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903375,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903421,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903562,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903593,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903671,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903718,-85.2016,16.5804,0.000000,0.000000,0.000000,0.000000
111903750,-85.2821,16.5804,0.000000,0.000000,0.000000,0.000000
111903812,-85.4226,16.5804,0.000000,0.000000,0.000000,0.000000
111903859,-85.5552,16.5804,0.000000,0.000000,0.000000,0.000000
111903890,-85.6415,16.5804,0.000000,0.000000,0.000000,0.000000
111903937,-85.7179,16.5804,0.000000,0.000000,0.000000,0.000000
111903984,-85.7800,16.5804,0.000000,0.000000,0.000000,0.000000
111904031,-85.8398,16.5804,0.000000,0.000000,0.000000,0.000000
111904078,-85.8837,16.5804,0.000000,0.000000,0.000000,0.000000
111904109,-85.9293,16.5804,0.000000,0.000000,0.000000,0.000000
111904156,-85.9658,16.5804,0.000000,0.000000,0.000000,0.000000
111904187,-86.0007,16.5804,0.000000,0.000000,0.000000,0.000000
111904312,-86.0622,16.5811,0.000000,0.000000,0.000000,0.000000
111904343,-86.0627,16.5804,0.000000,0.000000,0.000000,0.000000
111904390,-86.0630,16.5804,0.000000,0.000000,0.000000,0.000000
111904421,-86.0632,16.5804,0.000000,0.000000,0.000000,0.000000
111904468,-86.0632,16.5804,0.000000,0.000000,0.000000,0.000000
111904531,-86.0633,16.5804,0.000000,0.000000,0.000000,0.000000
111904906,-86.0635,16.5804,0.000000,0.000000,0.000000,0.000000
111904968,-86.0635,16.5804,0.000000,0.000000,0.000000,0.000000
111905031,-86.0635,16.5804,0.000000,0.000000,0.000000,0.000000
111905187,-86.0635,16.5804,0.000000,0.000000,0.000000,0.000000
111905250,-86.0635,16.5804,0.000000,0.000000,0.000000,0.000000
111905312,-86.0855,16.5811,0.000000,0.000000,0.000000,0.000000
111905359,-86.1651,16.5811,0.000000,0.000000,0.000000,0.000000
111905406,-86.2634,16.5804,0.000000,0.000000,0.000000,0.000000
111905453,-86.3979,16.5804,0.000000,0.000000,0.000000,0.000000
111905500,-86.6424,16.5804,0.000000,0.000000,0.000000,0.000000
111905562,-86.9985,16.5798,0.000000,0.000000,0.000000,0.000000
111905609,-87.3168,16.4878,0.000000,0.000000,0.000000,0.000000
111905781,-87.7799,15.6900,0.000000,0.000000,0.000000,0.000000
111905828,-87.9601,15.1407,0.000000,0.000000,0.000000,0.000000
111905890,-88.3950,14.2043,0.000000,0.000000,0.000000,0.000000
111905937,-88.8671,13.3599,0.000000,0.000000,0.000000,0.000000
111905984,-89.3026,12.7633,0.000000,0.000000,0.000000,0.000000
111906031,-89.7880,12.1897,0.000000,0.000000,0.000000,0.000000
111906109,-90.4044,11.5376,0.000000,0.000000,0.000000,0.000000
111906156,-90.8154,11.2265,0.000000,0.000000,0.000000,0.000000
111906218,-91.2789,10.8835,0.000000,0.000000,0.000000,0.000000
111906265,-91.7262,10.6069,0.000000,0.000000,0.000000,0.000000
111906312,-92.1890,10.3316,0.000000,0.000000,0.000000,0.000000
111906375,-92.6340,10.0538,0.000000,0.000000,0.000000,0.000000
111906437,-93.1238,9.7350,0.000000,0.000000,0.000000,0.000000
111906484,-93.5493,9.4227,0.000000,0.000000,0.000000,0.000000
111906531,-93.8893,9.1998,0.000000,0.000000,0.000000,0.000000
111906578,-94.2947,8.8932,0.000000,0.000000,0.000000,0.000000
111906625,-94.6849,8.5451,0.000000,0.000000,0.000000,0.000000
111906671,-95.0637,8.1650,0.000000,0.000000,0.000000,0.000000
111906796,-95.4123,7.7256,0.000000,0.000000,0.000000,0.000000
111906890,-95.6857,7.3027,0.000000,0.000000,0.000000,0.000000
111906937,-95.8833,6.8524,0.000000,0.000000,0.000000,0.000000
111906984,-96.1752,5.9582,0.000000,0.000000,0.000000,0.000000
111907031,-96.4457,5.0435,0.000000,0.000000,0.000000,0.000000
111907093,-96.6527,4.2687,0.000000,0.000000,0.000000,0.000000
111907156,-96.7292,3.6172,0.000000,0.000000,0.000000,0.000000
111907203,-96.6548,3.5118,0.000000,0.000000,0.000000,0.000000
111907406,-96.2704,3.5367,0.000000,0.000000,0.000000,0.000000
111907453,-95.9621,3.7124,0.000000,0.000000,0.000000,0.000000
111907500,-95.2844,4.2668,0.000000,0.000000,0.000000,0.000000
111907562,-94.2480,5.2473,0.000000,0.000000,0.000000,0.000000
111907609,-93.4291,5.9869,0.000000,0.000000,0.000000,0.000000
111907656,-92.6759,6.7534,0.000000,0.000000,0.000000,0.000000
111907718,-91.8117,8.1095,0.000000,0.000000,0.000000,0.000000
111907765,-91.2533,9.1544,0.000000,0.000000,0.000000,0.000000
111907812,-90.8862,9.9976,0.000000,0.000000,0.000000,0.000000
111907859,-90.5495,11.2022,0.000000,0.000000,0.000000,0.000000
111907906,-90.3198,12.1674,0.000000,0.000000,0.000000,0.000000
111907953,-90.0458,13.1740,0.000000,0.000000,0.000000,0.000000
111908156,-89.7086,14.3608,0.000000,0.000000,0.000000,0.000000
111908203,-89.5543,14.5984,0.000000,0.000000,0.000000,0.000000
111908250,-88.5243,15.0059,0.000000,0.000000,0.000000,0.000000
111908296,-86.9151,15.3764,0.000000,0.000000,0.000000,0.000000
111908343,-85.5431,15.7002,0.000000,0.000000,0.000000,0.000000
111908406,-85.2379,15.8772,0.000000,0.000000,0.000000,0.000000
111908453,-85.2049,15.9704,0.000000,0.000000,0.000000,0.000000
111908500,-85.2022,16.0164,0.000000,0.000000,0.000000,0.000000
111908546,-85.2019,16.0177,0.000000,0.000000,0.000000,0.000000
111908593,-85.2018,15.9474,0.000000,0.000000,0.000000,0.000000
111908656,-85.2018,15.8548,0.000000,0.000000,0.000000,0.000000
111908703,-85.2018,15.7245,0.000000,0.000000,0.000000,0.000000
111908765,-85.2016,15.6166,0.000000,0.000000,0.000000,0.000000
111908812,-85.2016,15.4805,0.000000,0.000000,0.000000,0.000000
111908890,-85.2016,15.3860,0.000000,0.000000,0.000000,0.000000
111908937,-85.2016,15.2825,0.000000,0.000000,0.000000,0.000000
111908968,-85.2016,15.2448,0.000000,0.000000,0.000000,0.000000
111909015,-85.2016,15.1976,0.000000,0.000000,0.000000,0.000000
111909046,-85.2016,15.1445,0.000000,0.000000,0.000000,0.000000
111909093,-85.2016,15.0992,0.000000,0.000000,0.000000,0.000000
111909125,-85.2015,15.0692,0.000000,0.000000,0.000000,0.000000
111909171,-85.2840,15.0532,0.000000,0.000000,0.000000,0.000000
111909203,-85.5368,15.0494,0.000000,0.000000,0.000000,0.000000
111909250,-86.0036,15.0494,0.000000,0.000000,0.000000,0.000000
111909296,-86.6294,15.0494,0.000000,0.000000,0.000000,0.000000
111909343,-87.1625,15.0494,0.000000,0.000000,0.000000,0.000000
111909375,-87.9662,15.0494,0.000000,0.000000,0.000000,0.000000
111909421,-88.8227,15.0494,0.000000,0.000000,0.000000,0.000000
111909468,-89.9365,15.0494,0.000000,0.000000,0.000000,0.000000
111909515,-90.9739,15.0475,0.000000,0.000000,0.000000,0.000000
111909546,-91.8815,15.0455,0.000000,0.000000,0.000000,0.000000
111909578,-92.9476,15.0430,0.000000,0.000000,0.000000,0.000000
111909625,-93.7753,15.0411,0.000000,0.000000,0.000000,0.000000
111909656,-94.6680,15.0391,0.000000,0.000000,0.000000,0.000000
111909718,-95.6591,15.0360,0.000000,0.000000,0.000000,0.000000
111909750,-96.6748,15.0321,0.000000,0.000000,0.000000,0.000000
111909796,-97.3811,15.0283,0.000000,0.000000,0.000000,0.000000
111909828,-98.2504,15.0251,0.000000,0.000000,0.000000,0.000000
111909875,-99.1527,15.0225,0.000000,0.000000,0.000000,0.000000
111909906,-99.9257,15.0193,0.000000,0.000000,0.000000,0.000000
111909953,-100.1551,15.0162,0.000000,0.000000,0.000000,0.000000
111909984,-100.1954,15.0136,0.000000,0.000000,0.000000,0.000000
111910031,-100.1537,15.0110,0.000000,0.000000,0.000000,0.000000
111910265,-100.1552,15.0021,0.000000,0.000000,0.000000,0.000000
111910359,-100.1551,15.0008,0.000000,0.000000,0.000000,0.000000
111910406,-99.6690,14.9995,0.000000,0.000000,0.000000,0.000000
111910796,-85.1987,14.9957,0.000000,0.000000,0.000000,0.000000
111910843,-85.1976,14.9957,0.000000,0.000000,0.000000,0.000000
111910875,-85.1985,14.9957,0.000000,0.000000,0.000000,0.000000
111910906,-85.1993,14.9951,0.000000,0.000000,0.000000,0.000000
111911046,-85.1999,14.9944,0.000000,0.000000,0.000000,0.000000
111911078,-85.2002,14.9944,0.000000,0.000000,0.000000,0.000000
111911125,-85.2556,14.9944,0.000000,0.000000,0.000000,0.000000
111911156,-85.3654,14.9938,0.000000,0.000000,0.000000,0.000000
111911218,-85.6353,14.9938,0.000000,0.000000,0.000000,0.000000
111911250,-86.0232,14.9932,0.000000,0.000000,0.000000,0.000000
111911281,-86.5008,14.9932,0.000000,0.000000,0.000000,0.000000
111911328,-87.1017,14.9932,0.000000,0.000000,0.000000,0.000000
111911375,-87.9979,14.9932,0.000000,0.000000,0.000000,0.000000
111911421,-88.9614,14.9919,0.000000,0.000000,0.000000,0.000000
111911468,-89.8184,14.9900,0.000000,0.000000,0.000000,0.000000
111911515,-90.7803,14.9810,0.000000,0.000000,0.000000,0.000000
111911562,-91.7330,14.9599,0.000000,0.000000,0.000000,0.000000
111911609,-92.4922,14.9421,0.000000,0.000000,0.000000,0.000000
111911656,-93.2525,14.9286,0.000000,0.000000,0.000000,0.000000
111911703,-93.6913,14.9229,0.000000,0.000000,0.000000,0.000000
111911750,-94.0523,14.9172,0.000000,0.000000,0.000000,0.000000
111911796,-94.3631,14.9114,0.000000,0.000000,0.000000,0.000000
111911843,-94.5793,14.9063,0.000000,0.000000,0.000000,0.000000
111911890,-94.7460,14.9018,0.000000,0.000000,0.000000,0.000000
111911937,-94.7577,14.9005,0.000000,0.000000,0.000000,0.000000
111911984,-94.7557,14.9005,0.000000,0.000000,0.000000,0.000000
111912031,-94.7561,14.9005,0.000000,0.000000,0.000000,0.000000
111912078,-94.7564,14.9005,0.000000,0.000000,0.000000,0.000000
111912171,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912234,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912296,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912359,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912406,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912484,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912531,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912562,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912703,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912750,-94.7566,14.9005,0.000000,0.000000,0.000000,0.000000
111912812,-94.8299,14.9012,0.000000,0.000000,0.000000,0.000000
111912859,-94.9273,14.9005,0.000000,0.000000,0.000000,0.000000
111912906,-95.1335,14.9005,0.000000,0.000000,0.000000,0.000000
111912953,-95.3932,14.9005,0.000000,0.000000,0.000000,0.000000
111913015,-95.8058,14.9005,0.000000,0.000000,0.000000,0.000000
111913078,-96.2737,14.9005,0.000000,0.000000,0.000000,0.000000
111913125,-96.9994,14.9005,0.000000,0.000000,0.000000,0.000000
111913171,-97.8432,14.9005,0.000000,0.000000,0.000000,0.000000
111913234,-98.9498,14.9005,0.000000,0.000000,0.000000,0.000000
111913281,-99.7509,14.9012,0.000000,0.000000,0.000000,0.000000
111913343,-100.1575,14.9012,0.000000,0.000000,0.000000,0.000000
111913406,-100.1991,14.9018,0.000000,0.000000,0.000000,0.000000
111913468,-100.1588,14.9018,0.000000,0.000000,0.000000,0.000000
111913671,-100.1578,14.9025,0.000000,0.000000,0.000000,0.000000
111913750,-100.1577,14.9025,0.000000,0.000000,0.000000,0.000000
111913812,-99.2000,14.9025,0.000000,0.000000,0.000000,0.000000
111913875,-92.8702,14.9031,0.000000,0.000000,0.000000,0.000000
111913937,-86.7249,14.9031,0.000000,0.000000,0.000000,0.000000
111914000,-85.2085,14.9031,0.000000,0.000000,0.000000,0.000000
111914046,-85.1819,14.9031,0.000000,0.000000,0.000000,0.000000
111914093,-85.1858,14.9031,0.000000,0.000000,0.000000,0.000000
111914234,-85.1911,14.9037,0.000000,0.000000,0.000000,0.000000
111914281,-85.1922,14.9037,0.000000,0.000000,0.000000,0.000000
111914328,-85.1998,14.9037,0.000000,0.000000,0.000000,0.000000
111914359,-85.2002,14.9037,0.000000,0.000000,0.000000,0.000000
111914406,-85.2005,14.9044,0.000000,0.000000,0.000000,0.000000
111914437,-85.2009,14.9044,0.000000,0.000000,0.000000,0.000000
111914484,-85.2010,14.9044,0.000000,0.000000,0.000000,0.000000
111914515,-85.2012,14.9044,0.000000,0.000000,0.000000,0.000000
111914546,-85.2013,14.9044,0.000000,0.000000,0.000000,0.000000
111914609,-85.2015,14.9044,0.000000,0.000000,0.000000,0.000000
111914640,-85.2016,14.9044,0.000000,0.000000,0.000000,0.000000
111914687,-85.2016,14.9044,0.000000,0.000000,0.000000,0.000000
111914718,-85.2016,14.9050,0.000000,0.000000,0.000000,0.000000
111914765,-85.2016,14.9050,0.000000,0.000000,0.000000,0.000000
111914796,-85.2016,14.9050,0.000000,0.000000,0.000000,0.000000
111914828,-85.2016,14.9050,0.000000,0.000000,0.000000,0.000000
111914875,-85.2016,14.9050,0.000000,0.000000,0.000000,0.000000
111914906,-85.2018,14.9050,0.000000,0.000000,0.000000,0.000000
111914953,-85.2018,14.9050,0.000000,0.000000,0.000000,0.000000
111915000,-85.2018,14.9050,0.000000,0.000000,0.000000,0.000000
111915046,-85.2016,14.9050,0.000000,0.000000,0.000000,0.000000
111915078,-85.2016,14.9050,0.000000,0.000000,0.000000,0.000000
111915125,-85.2016,14.9050,0.000000,0.000000,0.000000,0.000000
111915156,-85.2016,14.9057,0.000000,0.000000,0.000000,0.000000
111915203,-85.2286,14.9057,0.000000,0.000000,0.000000,0.000000
111915234,-85.2841,14.9057,0.000000,0.000000,0.000000,0.000000
111915281,-85.3505,14.9057,0.000000,0.000000,0.000000,0.000000
111915328,-85.4104,14.9057,0.000000,0.000000,0.000000,0.000000
111915359,-85.4614,14.9057,0.000000,0.000000,0.000000,0.000000
111915421,-85.4653,14.9057,0.000000,0.000000,0.000000,0.000000
111915453,-85.4645,14.9057,0.000000,0.000000,0.000000,0.000000
111915500,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111915531,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111915687,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111915875,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111915937,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111915984,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111916031,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111916062,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111916218,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111916265,-85.4644,14.9057,0.000000,0.000000,0.000000,0.000000
111916312,-85.3806,14.9057,0.000000,0.000000,0.000000,0.000000
111916437,-85.2686,14.9057,0.000000,0.000000,0.000000,0.000000
111916562,-85.2041,14.9057,0.000000,0.000000,0.000000,0.000000
111916640,-85.2026,14.9057,0.000000,0.000000,0.000000,0.000000
111916687,-85.2547,14.9057,0.000000,0.000000,0.000000,0.000000
111916734,-85.3280,14.9057,0.000000,0.000000,0.000000,0.000000
111916765,-85.3854,14.9057,0.000000,0.000000,0.000000,0.000000
111916812,-85.4271,14.9057,0.000000,0.000000,0.000000,0.000000
111916875,-85.4630,14.9057,0.000000,0.000000,0.000000,0.000000
111916906,-85.4892,14.9057,0.000000,0.000000,0.000000,0.000000
111916937,-85.4946,14.9057,0.000000,0.000000,0.000000,0.000000
111916984,-85.4955,14.9057,0.000000,0.000000,0.000000,0.000000
111917031,-85.4960,14.9057,0.000000,0.000000,0.000000,0.000000
111917062,-85.5158,14.9057,0.000000,0.000000,0.000000,0.000000
111917093,-85.5588,14.9057,0.000000,0.000000,0.000000,0.000000
111917140,-85.6154,14.9057,0.000000,0.000000,0.000000,0.000000
111917171,-85.6771,14.9057,0.000000,0.000000,0.000000,0.000000
111917328,-85.7579,14.9057,0.000000,0.000000,0.000000,0.000000
111917375,-85.7896,14.9057,0.000000,0.000000,0.000000,0.000000
111917453,-85.7918,14.9057,0.000000,0.000000,0.000000,0.000000
111917515,-85.7914,14.9057,0.000000,0.000000,0.000000,0.000000
111917562,-85.7916,14.9057,0.000000,0.000000,0.000000,0.000000
111917625,-85.7916,14.9057,0.000000,0.000000,0.000000,0.000000
111917703,-85.7916,14.9057,0.000000,0.000000,0.000000,0.000000
111917765,-85.7916,14.9057,0.000000,0.000000,0.000000,0.000000
111917828,-85.7918,14.9057,0.000000,0.000000,0.000000,0.000000
111917890,-85.7918,14.9057,0.000000,0.000000,0.000000,0.000000
111917953,-85.7918,14.9057,0.000000,0.000000,0.000000,0.000000
111918281,-85.7918,14.9057,0.000000,0.000000,0.000000,0.000000
111918328,-85.7918,14.9057,0.000000,0.000000,0.000000,0.000000
111918375,-85.3958,14.5032,0.000000,0.000000,0.000000,0.000000
111918421,-85.2236,13.5994,0.000000,0.000000,0.000000,0.000000
111918468,-85.2061,12.5857,0.000000,0.000000,0.000000,0.000000
111918531,-85.2032,11.1786,0.000000,0.000000,0.000000,0.000000
111918578,-85.2026,9.8111,0.000000,0.000000,0.000000,0.000000
111918625,-85.2022,8.1637,0.000000,0.000000,0.000000,0.000000
111918671,-85.2021,6.1779,0.000000,0.000000,0.000000,0.000000
111918718,-85.2019,4.0867,0.000000,0.000000,0.000000,0.000000
111918781,-85.2018,1.3822,0.000000,0.000000,0.000000,0.000000
111918828,-85.2016,-0.7518,0.000000,0.000000,0.000000,0.000000
111918875,-85.2016,-3.1349,0.000000,0.000000,0.000000,0.000000
111918921,-85.2016,-6.0189,0.000000,0.000000,0.000000,0.000000
111918968,-85.2016,-8.9590,0.000000,0.000000,0.000000,0.000000
111919015,-85.2016,-11.3421,0.000000,0.000000,0.000000,0.000000
111919062,-85.2174,-13.2986,0.000000,0.000000,0.000000,0.000000
111919109,-85.2987,-15.0998,0.000000,0.000000,0.000000,0.000000
111919156,-85.4372,-16.5172,0.000000,0.000000,0.000000,0.000000
111919203,-85.6326,-17.8918,0.000000,0.000000,0.000000,0.000000
111919265,-85.8470,-19.1009,0.000000,0.000000,0.000000,0.000000
111919312,-86.0205,-19.9351,0.000000,0.000000,0.000000,0.000000
111919359,-86.1525,-20.3841,0.000000,0.000000,0.000000,0.000000
111919406,-86.2803,-20.5170,0.000000,0.000000,0.000000,0.000000
111919453,-86.4264,-20.4340,0.000000,0.000000,0.000000,0.000000
111919500,-86.5911,-19.9690,0.000000,0.000000,0.000000,0.000000
111919546,-86.7347,-19.2951,0.000000,0.000000,0.000000,0.000000
111919593,-86.8779,-18.5260,0.000000,0.000000,0.000000,0.000000
111919640,-87.0030,-17.8279,0.000000,0.000000,0.000000,0.000000
111919687,-87.0975,-17.2747,0.000000,0.000000,0.000000,0.000000
111919750,-87.1603,-16.8123,0.000000,0.000000,0.000000,0.000000
111919781,-87.1736,-16.5396,0.000000,0.000000,0.000000,0.000000
111919828,-87.1750,-16.3543,0.000000,0.000000,0.000000,0.000000
111919875,-87.1755,-16.2528,0.000000,0.000000,0.000000,0.000000
111919937,-87.1755,-16.1652,0.000000,0.000000,0.000000,0.000000
111919984,-87.1753,-16.0841,0.000000,0.000000,0.000000,0.000000
111920031,-87.1753,-16.0458,0.000000,0.000000,0.000000,0.000000
111920078,-87.1752,-15.9979,0.000000,0.000000,0.000000,0.000000
111920125,-87.1750,-15.9762,0.000000,0.000000,0.000000,0.000000
111920171,-87.1750,-15.9672,0.000000,0.000000,0.000000,0.000000
111920234,-87.1749,-15.9672,0.000000,0.000000,0.000000,0.000000
111920281,-87.1747,-15.9826,0.000000,0.000000,0.000000,0.000000
111920328,-87.1747,-16.0567,0.000000,0.000000,0.000000,0.000000
111920531,-87.1746,-16.2892,0.000000,0.000000,0.000000,0.000000
111920578,-87.1746,-16.5166,0.000000,0.000000,0.000000,0.000000
111920625,-87.1964,-17.0984,0.000000,0.000000,0.000000,0.000000
111920687,-87.2045,-18.0093,0.000000,0.000000,0.000000,0.000000
111920734,-87.2057,-18.9610,0.000000,0.000000,0.000000,0.000000
111920765,-87.2059,-20.0545,0.000000,0.000000,0.000000,0.000000
111920812,-87.2059,-21.4904,0.000000,0.000000,0.000000,0.000000
111920859,-87.2060,-23.2853,0.000000,0.000000,0.000000,0.000000
111920906,-87.2181,-24.4951,0.000000,0.000000,0.000000,0.000000
111920953,-87.2738,-26.3742,0.000000,0.000000,0.000000,0.000000
111921031,-87.3718,-29.2313,0.000000,0.000000,0.000000,0.000000
111921125,-87.4360,-31.2466,0.000000,0.000000,0.000000,0.000000
111921234,-87.4798,-33.0280,0.000000,0.000000,0.000000,0.000000
111921406,-87.5601,-35.6884,0.000000,0.000000,0.000000,0.000000
111921453,-87.6049,-37.0872,0.000000,0.000000,0.000000,0.000000
111921484,-87.7990,-40.4470,0.000000,0.000000,0.000000,0.000000
111921531,-88.0349,-44.6205,0.000000,0.000000,0.000000,0.000000
111921593,-88.2515,-49.2118,0.000000,0.000000,0.000000,0.000000
111921625,-88.4142,-53.3828,0.000000,0.000000,0.000000,0.000000
111921671,-88.5298,-56.1740,0.000000,0.000000,0.000000,0.000000
111921703,-88.6512,-59.0905,0.000000,0.000000,0.000000,0.000000
111921750,-88.7669,-61.4954,0.000000,0.000000,0.000000,0.000000
111921796,-88.9194,-64.2241,0.000000,0.000000,0.000000,0.000000
