tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
181412640,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412671,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412703,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412750,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412781,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412828,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412875,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412906,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412953,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181412984,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413015,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413062,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413093,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413125,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413171,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413203,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413250,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413281,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413312,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413343,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413375,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413421,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413453,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413484,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413515,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413546,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413609,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413640,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413671,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413718,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413750,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413796,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413828,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413859,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413890,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413921,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181413968,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414000,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414046,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414078,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414109,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414140,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414171,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414203,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414250,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414281,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414328,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414359,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414390,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414421,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414453,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414500,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414531,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414562,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414593,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414640,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414687,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414718,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414750,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414781,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414828,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414859,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414890,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414937,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181414968,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415000,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415046,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415093,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415125,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415156,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415203,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415234,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415265,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415312,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415343,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415375,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415421,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415453,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415500,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415531,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415562,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415593,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415640,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415671,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415703,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415734,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415781,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415828,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415859,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415906,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415937,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181415984,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416015,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416046,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416078,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416125,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416171,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416203,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416234,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416281,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416312,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416343,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416375,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416421,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416453,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416484,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416546,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416578,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416609,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416640,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416687,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416718,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416765,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416796,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416843,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416875,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416921,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416953,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181416984,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417031,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417062,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417109,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417140,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417171,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417203,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417250,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417296,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417343,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417375,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417421,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417453,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417484,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417515,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
181417546,-84.4375,-982.7664,0.000000,0.000000,0.000000,0.000000
181417578,-84.4375,-982.7664,0.000000,0.000000,0.000000,0.000000
181417625,-84.4375,-982.7658,0.000000,0.000000,0.000000,0.000000
181418015,-84.4375,-982.7658,0.000000,0.000000,0.000000,0.000000
181418062,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418093,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418140,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418171,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418218,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418250,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418296,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418328,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418375,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418421,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418453,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418500,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418531,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418562,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418593,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418640,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418671,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418703,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418734,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418781,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418828,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418859,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418906,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418937,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181418968,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419015,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419046,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419078,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419125,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419171,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419203,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419250,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419281,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419312,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419359,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419406,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419437,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419468,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419500,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419546,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419593,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419625,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419656,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419687,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419734,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419765,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419796,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419828,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419875,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419906,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419953,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181419984,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420015,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420046,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420093,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420125,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420156,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420187,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420234,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420265,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420312,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420343,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420375,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420406,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420437,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420468,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420515,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420546,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420593,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420640,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420671,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420718,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420750,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420781,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420828,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420859,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181420906,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420937,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181420968,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421000,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421046,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421078,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421109,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181421140,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421187,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421218,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421265,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421296,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421328,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181421375,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421406,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421437,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421484,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421515,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421562,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421593,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421640,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421671,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421703,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421750,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181421796,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421828,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421859,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181421890,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421937,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181421968,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422000,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422031,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422062,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422109,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422156,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422187,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422218,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422265,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422312,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422328,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422359,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422390,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422421,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422484,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422515,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422546,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422578,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422609,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422656,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422687,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422718,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181422750,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422781,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422843,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422875,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422906,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422953,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181422984,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423015,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181423062,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423093,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181423140,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423171,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423203,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423250,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423281,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423312,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423343,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423375,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423406,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
181423437,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423468,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423515,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423562,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423593,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423640,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423671,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423703,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423750,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423781,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423812,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423843,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423875,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423921,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423953,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181423984,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424015,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424046,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424078,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424109,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424156,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424187,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424218,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424328,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424359,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424406,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424437,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424484,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424515,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424562,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424593,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424625,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424671,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424703,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424734,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424781,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424812,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424843,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424875,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424921,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181424953,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425000,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425031,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425078,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425125,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425156,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425187,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425234,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425265,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425296,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425343,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425375,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425406,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425453,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425484,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425515,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425546,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425578,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425609,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425640,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425671,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425703,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425734,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425781,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425828,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425859,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425890,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425921,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181425968,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426000,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426031,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426062,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426093,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426140,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426187,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426218,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426250,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426281,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426375,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426406,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426437,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426484,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426515,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426562,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426609,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426640,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426671,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426703,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426750,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426781,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426828,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426859,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426890,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426921,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181426968,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181427000,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181427031,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181427062,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181427109,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181427140,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181427171,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181427203,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
181427234,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
