tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
773875,-76.0862,0.0000,-1.378000,-0.212000,-1.378000,-0.212000
773875,-76.0862,0.0000,-1.378000,-0.212000,-1.378000,-0.212000
773875,-76.0862,0.0000,-1.379000,-0.213000,-1.378000,-0.212000
773875,-76.0862,0.0000,-1.378000,-0.212000,-1.378000,-0.212000
773875,-76.0862,0.0000,-1.378000,-0.212000,-1.378000,-0.212000
773890,-76.0862,0.0000,-1.378000,-0.212000,-1.378000,-0.212000
773890,-76.0862,0.0000,-1.379000,-0.213000,-1.378000,-0.212000
773890,-76.0862,-0.0009,-1.379000,-0.212000,-1.378000,-0.212000
773890,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773890,-76.0862,-0.0009,-1.378000,-0.213000,-1.378000,-0.212000
773890,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773906,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773906,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773906,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773906,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773906,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773906,-76.0862,-0.0009,-1.379000,-0.212000,-1.378000,-0.212000
773921,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773921,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773921,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773921,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773921,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773921,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773937,-76.0862,-0.0009,-1.379000,-0.213000,-1.378000,-0.212000
773937,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773937,-76.0862,-0.0009,-1.378000,-0.212000,-1.378000,-0.212000
773937,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773937,-76.1209,-0.0468,-1.379000,-0.212000,-1.378000,-0.212000
773937,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773953,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773953,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773953,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773953,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773953,-76.1209,-0.0468,-1.379000,-0.213000,-1.378000,-0.212000
773953,-76.1209,-0.0468,-1.378000,-0.213000,-1.378000,-0.212000
773968,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773968,-76.1209,-0.0468,-1.379000,-0.212000,-1.378000,-0.212000
773968,-76.1209,-0.0468,-1.378000,-0.213000,-1.378000,-0.212000
773968,-76.1209,-0.0468,-1.379000,-0.212000,-1.378000,-0.212000
773968,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773968,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773984,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773984,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773984,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773984,-76.1209,-0.0468,-1.378000,-0.212000,-1.378000,-0.212000
773984,-76.1796,-0.0617,-1.378000,-0.213000,-1.378000,-0.212000
773984,-76.1796,-0.0617,-1.378000,-0.213000,-1.378000,-0.212000
774000,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774000,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774000,-76.1796,-0.0617,-1.378000,-0.213000,-1.378000,-0.212000
774000,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774000,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774000,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774015,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774015,-76.1796,-0.0617,-1.379000,-0.212000,-1.378000,-0.212000
774015,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774015,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774015,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774015,-76.1796,-0.0617,-1.378000,-0.212000,-1.378000,-0.212000
774031,-76.1796,-0.0617,-1.378000,-0.213000,-1.378000,-0.212000
774031,-76.1796,-0.0617,-1.379000,-0.212000,-1.378000,-0.212000
774031,-76.3213,-0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774031,-76.3213,-0.0343,-1.379000,-0.212000,-1.378000,-0.212000
774031,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774031,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774046,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774046,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774046,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774046,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774046,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774046,-76.3213,-0.0343,-1.378000,-0.209000,-1.378000,-0.212000
774046,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774062,-76.3213,-0.0343,-1.378000,-0.209000,-1.378000,-0.212000
774062,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774062,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774062,-76.3213,-0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774062,-76.3213,-0.0343,-1.378000,-0.209000,-1.378000,-0.212000
774062,-76.5447,0.0107,-1.379000,-0.209000,-1.378000,-0.212000
774078,-76.5447,0.0107,-1.378000,-0.209000,-1.378000,-0.212000
774078,-76.5447,0.0107,-1.378000,-0.210000,-1.378000,-0.212000
774078,-76.5447,0.0107,-1.378000,-0.210000,-1.378000,-0.212000
774078,-76.5447,0.0107,-1.379000,-0.210000,-1.378000,-0.212000
774078,-76.5447,0.0107,-1.378000,-0.210000,-1.378000,-0.212000
774078,-76.5447,0.0107,-1.378000,-0.209000,-1.378000,-0.212000
774093,-76.5447,0.0107,-1.378000,-0.210000,-1.378000,-0.212000
774093,-76.5447,0.0107,-1.379000,-0.209000,-1.378000,-0.212000
774093,-76.5447,0.0107,-1.378000,-0.209000,-1.378000,-0.212000
774093,-76.5447,0.0107,-1.378000,-0.210000,-1.378000,-0.212000
774093,-76.5447,0.0107,-1.378000,-0.210000,-1.378000,-0.212000
774093,-76.5447,0.0107,-1.378000,-0.210000,-1.378000,-0.212000
774109,-76.5447,0.0107,-1.378000,-0.210000,-1.378000,-0.212000
774109,-76.5447,0.0107,-1.378000,-0.212000,-1.378000,-0.212000
774109,-76.5447,0.0107,-1.378000,-0.212000,-1.378000,-0.212000
774109,-76.5447,0.0107,-1.379000,-0.212000,-1.378000,-0.212000
774109,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774109,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774125,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774125,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774125,-76.8105,0.0482,-1.379000,-0.212000,-1.378000,-0.212000
774125,-76.8105,0.0482,-1.378000,-0.213000,-1.378000,-0.212000
774125,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774125,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774140,-76.8105,0.0482,-1.379000,-0.209000,-1.378000,-0.212000
774140,-76.8105,0.0482,-1.378000,-0.209000,-1.378000,-0.212000
774140,-76.8105,0.0482,-1.379000,-0.210000,-1.378000,-0.212000
774140,-76.8105,0.0482,-1.378000,-0.210000,-1.378000,-0.212000
774140,-76.8105,0.0482,-1.378000,-0.210000,-1.378000,-0.212000
774140,-76.8105,0.0482,-1.378000,-0.210000,-1.378000,-0.212000
774156,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774156,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774156,-76.8105,0.0482,-1.378000,-0.212000,-1.378000,-0.212000
774156,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774156,-77.2463,0.0793,-1.379000,-0.212000,-1.378000,-0.212000
774156,-77.2463,0.0793,-1.379000,-0.212000,-1.378000,-0.212000
774171,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774171,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774171,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774171,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774171,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774171,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774187,-77.2463,0.0793,-1.378000,-0.213000,-1.378000,-0.212000
774187,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774187,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774187,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774187,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774187,-77.2463,0.0793,-1.378000,-0.213000,-1.378000,-0.212000
774187,-77.2463,0.0793,-1.378000,-0.212000,-1.378000,-0.212000
774203,-78.0005,0.0719,-1.379000,-0.213000,-1.378000,-0.212000
774203,-78.0005,0.0719,-1.378000,-0.212000,-1.378000,-0.212000
774203,-78.0005,0.0719,-1.378000,-0.213000,-1.378000,-0.212000
774203,-78.0005,0.0719,-1.378000,-0.212000,-1.378000,-0.212000
774203,-78.0005,0.0719,-1.378000,-0.212000,-1.378000,-0.212000
774203,-78.0005,0.0719,-1.378000,-0.213000,-1.378000,-0.212000
774218,-78.0005,0.0719,-1.378000,-0.212000,-1.378000,-0.212000
774218,-78.0005,0.0719,-1.378000,-0.212000,-1.378000,-0.212000
774218,-78.0005,0.0719,-1.378000,-0.212000,-1.378000,-0.212000
774218,-78.0005,0.0719,-1.378000,-0.212000,-1.378000,-0.212000
774218,-78.0005,0.0719,-1.378000,-0.213000,-1.378000,-0.212000
774218,-78.0005,0.0719,-1.379000,-0.212000,-1.378000,-0.212000
774234,-78.0005,0.0719,-1.378000,-0.212000,-1.378000,-0.212000
774234,-78.0005,0.0719,-1.378000,-0.210000,-1.378000,-0.212000
774234,-78.0005,0.0719,-1.379000,-0.209000,-1.378000,-0.212000
774234,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774234,-78.7254,0.0575,-1.378000,-0.209000,-1.378000,-0.212000
774234,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774250,-78.7254,0.0575,-1.378000,-0.209000,-1.378000,-0.212000
774250,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774250,-78.7254,0.0575,-1.379000,-0.210000,-1.378000,-0.212000
774250,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774250,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774250,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774265,-78.7254,0.0575,-1.379000,-0.210000,-1.378000,-0.212000
774265,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774265,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774265,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774265,-78.7254,0.0575,-1.379000,-0.210000,-1.378000,-0.212000
774265,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774281,-78.7254,0.0575,-1.378000,-0.210000,-1.378000,-0.212000
774281,-79.6797,0.0343,-1.378000,-0.210000,-1.378000,-0.212000
774281,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774281,-79.6797,0.0343,-1.378000,-0.211000,-1.378000,-0.212000
774281,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774281,-79.6797,0.0343,-1.378000,-0.213000,-1.378000,-0.212000
774296,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774296,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774296,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774296,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774296,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774296,-79.6797,0.0343,-1.379000,-0.212000,-1.378000,-0.212000
774312,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774312,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774312,-79.6797,0.0343,-1.379000,-0.212000,-1.378000,-0.212000
774312,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774312,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774312,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774328,-79.6797,0.0343,-1.378000,-0.212000,-1.378000,-0.212000
774328,-80.8928,0.0028,-1.368000,-0.212000,-1.378000,-0.212000
774328,-80.8928,0.0028,-1.368000,-0.212000,-1.378000,-0.212000
774328,-80.8928,0.0028,-1.368000,-0.212000,-1.378000,-0.212000
774328,-80.8928,0.0028,-1.368000,-0.212000,-1.378000,-0.212000
774328,-80.8928,0.0028,-1.369000,-0.212000,-1.378000,-0.212000
774328,-80.8928,0.0028,-1.369000,-0.213000,-1.378000,-0.212000
774343,-80.8928,0.0028,-1.369000,-0.212000,-1.378000,-0.212000
774343,-80.8928,0.0028,-1.368000,-0.212000,-1.378000,-0.212000
774343,-80.8928,0.0028,-1.369000,-0.212000,-1.378000,-0.212000
774343,-80.8928,0.0028,-1.369000,-0.213000,-1.378000,-0.212000
774343,-80.8928,0.0028,-1.369000,-0.212000,-1.378000,-0.212000
774343,-80.8928,0.0028,-1.368000,-0.212000,-1.378000,-0.212000
774359,-80.8928,0.0028,-1.368000,-0.212000,-1.378000,-0.212000
774359,-80.8928,0.0028,-1.368000,-0.212000,-1.378000,-0.212000
774359,-80.8928,0.0028,-1.369000,-0.212000,-1.378000,-0.212000
774359,-80.8928,0.0028,-1.369000,-0.212000,-1.378000,-0.212000
774359,-81.9068,-0.0116,-1.368000,-0.213000,-1.378000,-0.212000
774359,-81.9068,-0.0116,-1.368000,-0.213000,-1.378000,-0.212000
774375,-81.9068,-0.0116,-1.368000,-0.212000,-1.378000,-0.212000
774375,-81.9068,-0.0116,-1.368000,-0.212000,-1.378000,-0.212000
774375,-81.9068,-0.0116,-1.369000,-0.212000,-1.378000,-0.212000
774375,-81.9068,-0.0116,-1.369000,-0.212000,-1.378000,-0.212000
774375,-81.9068,-0.0116,-1.368000,-0.212000,-1.378000,-0.212000
774375,-81.9068,-0.0116,-1.369000,-0.212000,-1.378000,-0.212000
774390,-81.9068,-0.0116,-1.368000,-0.210000,-1.378000,-0.212000
774390,-81.9068,-0.0116,-1.368000,-0.210000,-1.378000,-0.212000
774390,-81.9068,-0.0116,-1.368000,-0.210000,-1.378000,-0.212000
774390,-81.9068,-0.0116,-1.368000,-0.212000,-1.378000,-0.212000
774390,-81.9068,-0.0116,-1.369000,-0.210000,-1.378000,-0.212000
774390,-81.9068,-0.0116,-1.369000,-0.209000,-1.378000,-0.212000
774406,-81.9068,-0.0116,-1.369000,-0.212000,-1.378000,-0.212000
774406,-81.9068,-0.0116,-1.368000,-0.212000,-1.378000,-0.212000
774406,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774406,-83.0756,-0.0306,-1.368000,-0.210000,-1.378000,-0.212000
774406,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774406,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774421,-83.0756,-0.0306,-1.369000,-0.212000,-1.378000,-0.212000
774421,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774421,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774421,-83.0756,-0.0306,-1.369000,-0.212000,-1.378000,-0.212000
774421,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774421,-83.0756,-0.0306,-1.368000,-0.211000,-1.378000,-0.212000
774437,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774437,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774437,-83.0756,-0.0306,-1.369000,-0.212000,-1.378000,-0.212000
774437,-83.0756,-0.0306,-1.369000,-0.212000,-1.378000,-0.212000
774437,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774437,-83.0756,-0.0306,-1.368000,-0.212000,-1.378000,-0.212000
774453,-84.2340,-0.0524,-1.369000,-0.212000,-1.378000,-0.212000
774453,-84.2340,-0.0524,-1.369000,-0.212000,-1.378000,-0.212000
774453,-84.2340,-0.0524,-1.368000,-0.212000,-1.378000,-0.212000
774453,-84.2340,-0.0524,-1.369000,-0.212000,-1.378000,-0.212000
774453,-84.2340,-0.0524,-1.368000,-0.213000,-1.378000,-0.212000
774453,-84.2340,-0.0524,-1.368000,-0.212000,-1.378000,-0.212000
774468,-84.2340,-0.0524,-1.368000,-0.212000,-1.378000,-0.212000
774468,-84.2340,-0.0524,-1.368000,-0.212000,-1.378000,-0.212000
774468,-84.2340,-0.0524,-1.368000,-0.213000,-1.378000,-0.212000
774468,-84.2340,-0.0524,-1.369000,-0.212000,-1.378000,-0.212000
774468,-84.2340,-0.0524,-1.369000,-0.212000,-1.378000,-0.212000
774468,-84.2340,-0.0524,-1.368000,-0.212000,-1.378000,-0.212000
774468,-84.2340,-0.0524,-1.369000,-0.212000,-1.378000,-0.212000
774484,-84.2340,-0.0524,-1.368000,-0.212000,-1.378000,-0.212000
774484,-84.2340,-0.0524,-1.369000,-0.212000,-1.378000,-0.212000
774484,-84.2340,-0.0524,-1.369000,-0.213000,-1.378000,-0.212000
774484,-85.3319,-0.0965,-1.368000,-0.212000,-1.378000,-0.212000
774484,-85.3319,-0.0965,-1.368000,-0.212000,-1.378000,-0.212000
774484,-85.3319,-0.0965,-1.368000,-0.213000,-1.378000,-0.212000
774500,-85.3319,-0.0965,-1.368000,-0.212000,-1.378000,-0.212000
774500,-85.3319,-0.0965,-1.368000,-0.212000,-1.378000,-0.212000
774500,-85.3319,-0.0965,-1.369000,-0.212000,-1.378000,-0.212000
774500,-85.3319,-0.0965,-1.368000,-0.212000,-1.378000,-0.212000
774500,-85.3319,-0.0965,-1.368000,-0.212000,-1.378000,-0.212000
774500,-85.3319,-0.0965,-1.368000,-0.212000,-1.378000,-0.212000
774515,-85.3319,-0.0965,-1.368000,-0.209000,-1.378000,-0.212000
774515,-85.3319,-0.0965,-1.368000,-0.210000,-1.378000,-0.212000
774515,-85.3319,-0.0965,-1.368000,-0.210000,-1.378000,-0.212000
774515,-85.3319,-0.0965,-1.368000,-0.210000,-1.378000,-0.212000
774515,-85.3319,-0.0965,-1.368000,-0.210000,-1.378000,-0.212000
774515,-85.3319,-0.0965,-1.368000,-0.210000,-1.378000,-0.212000
774531,-85.3319,-0.0965,-1.369000,-0.210000,-1.378000,-0.212000
774531,-86.3240,-0.1763,-1.368000,-0.210000,-1.378000,-0.212000
774531,-86.3240,-0.1763,-1.368000,-0.210000,-1.378000,-0.212000
774531,-86.3240,-0.1763,-1.369000,-0.210000,-1.378000,-0.212000
774531,-86.3240,-0.1763,-1.369000,-0.209000,-1.378000,-0.212000
774531,-86.3240,-0.1763,-1.368000,-0.210000,-1.378000,-0.212000
774546,-86.3240,-0.1763,-1.369000,-0.210000,-1.378000,-0.212000
774546,-86.3240,-0.1763,-1.368000,-0.209000,-1.378000,-0.212000
774546,-86.3240,-0.1763,-1.369000,-0.210000,-1.378000,-0.212000
774546,-86.3240,-0.1763,-1.368000,-0.210000,-1.378000,-0.212000
774546,-86.3240,-0.1763,-1.368000,-0.207000,-1.378000,-0.212000
774546,-86.3240,-0.1763,-1.368000,-0.210000,-1.378000,-0.212000
774562,-86.3240,-0.1763,-1.369000,-0.207000,-1.378000,-0.212000
774562,-87.0336,-0.2644,-1.368000,-0.207000,-1.378000,-0.212000
774562,-87.0336,-0.2644,-1.369000,-0.207000,-1.378000,-0.212000
774562,-87.0336,-0.2644,-1.368000,-0.207000,-1.378000,-0.212000
774562,-87.0336,-0.2644,-1.368000,-0.207000,-1.378000,-0.212000
774562,-87.0336,-0.2644,-1.368000,-0.208000,-1.378000,-0.212000
774562,-87.0336,-0.2644,-1.368000,-0.207000,-1.378000,-0.212000
774578,-87.0336,-0.2644,-1.369000,-0.207000,-1.378000,-0.212000
774578,-87.0336,-0.2644,-1.369000,-0.207000,-1.378000,-0.212000
774578,-87.0336,-0.2644,-1.368000,-0.206000,-1.378000,-0.212000
774578,-87.0336,-0.2644,-1.368000,-0.207000,-1.378000,-0.212000
774578,-87.0336,-0.2644,-1.368000,-0.210000,-1.378000,-0.212000
774578,-87.0336,-0.2644,-1.368000,-0.207000,-1.378000,-0.212000
774593,-87.0336,-0.2644,-1.368000,-0.207000,-1.378000,-0.212000
774593,-87.7617,-0.4309,-1.368000,-0.207000,-1.378000,-0.212000
774593,-87.7617,-0.4309,-1.368000,-0.207000,-1.378000,-0.212000
774593,-87.7617,-0.4309,-1.369000,-0.207000,-1.378000,-0.212000
774593,-87.7617,-0.4309,-1.368000,-0.207000,-1.378000,-0.212000
774593,-87.7617,-0.4309,-1.368000,-0.209000,-1.378000,-0.212000
774609,-87.7617,-0.4309,-1.369000,-0.209000,-1.378000,-0.212000
774609,-87.7617,-0.4309,-1.368000,-0.210000,-1.378000,-0.212000
774609,-87.7617,-0.4309,-1.369000,-0.210000,-1.378000,-0.212000
774609,-87.7617,-0.4309,-1.368000,-0.209000,-1.378000,-0.212000
774609,-87.7617,-0.4309,-1.368000,-0.210000,-1.378000,-0.212000
774609,-87.7617,-0.4309,-1.369000,-0.210000,-1.378000,-0.212000
774625,-87.7617,-0.4309,-1.369000,-0.210000,-1.378000,-0.212000
774625,-87.7617,-0.4309,-1.368000,-0.210000,-1.378000,-0.212000
774625,-87.7617,-0.4309,-1.369000,-0.207000,-1.378000,-0.212000
774625,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774625,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774625,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774640,-88.3750,-0.6684,-1.369000,-0.207000,-1.378000,-0.212000
774640,-88.3750,-0.6684,-1.369000,-0.207000,-1.378000,-0.212000
774640,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774640,-88.3750,-0.6684,-1.369000,-0.207000,-1.378000,-0.212000
774640,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774640,-88.3750,-0.6684,-1.369000,-0.207000,-1.378000,-0.212000
774656,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774656,-88.3750,-0.6684,-1.369000,-0.207000,-1.378000,-0.212000
774656,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774656,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774656,-88.3750,-0.6684,-1.368000,-0.207000,-1.378000,-0.212000
774656,-88.8418,-0.9425,-1.368000,-0.207000,-1.378000,-0.212000
774671,-88.8418,-0.9425,-1.368000,-0.207000,-1.378000,-0.212000
774671,-88.8418,-0.9425,-1.368000,-0.207000,-1.378000,-0.212000
774671,-88.8418,-0.9425,-1.368000,-0.207000,-1.378000,-0.212000
774671,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774671,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774671,-88.8418,-0.9425,-1.379000,-0.207000,-1.378000,-0.212000
774687,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774687,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774687,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774687,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774687,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774687,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774703,-88.8418,-0.9425,-1.378000,-0.207000,-1.378000,-0.212000
774703,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774703,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774703,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774703,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774703,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774718,-89.2364,-1.2259,-1.379000,-0.208000,-1.378000,-0.212000
774718,-89.2364,-1.2259,-1.379000,-0.207000,-1.378000,-0.212000
774718,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774718,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774718,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774718,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774734,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774734,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774734,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774734,-89.2364,-1.2259,-1.378000,-0.207000,-1.378000,-0.212000
774734,-89.2364,-1.2259,-1.378000,-0.210000,-1.378000,-0.212000
774734,-89.6283,-1.5102,-1.378000,-0.210000,-1.378000,-0.212000
774750,-89.6283,-1.5102,-1.378000,-0.210000,-1.378000,-0.212000
774750,-89.6283,-1.5102,-1.378000,-0.210000,-1.378000,-0.212000
774750,-89.6283,-1.5102,-1.379000,-0.210000,-1.378000,-0.212000
774750,-89.6283,-1.5102,-1.378000,-0.210000,-1.378000,-0.212000
774750,-89.6283,-1.5102,-1.378000,-0.210000,-1.378000,-0.212000
774750,-89.6283,-1.5102,-1.378000,-0.209000,-1.378000,-0.212000
774750,-89.6283,-1.5102,-1.379000,-0.210000,-1.378000,-0.212000
774765,-89.6283,-1.5102,-1.379000,-0.210000,-1.378000,-0.212000
774765,-89.6283,-1.5102,-1.379000,-0.210000,-1.378000,-0.212000
774765,-89.6283,-1.5102,-1.378000,-0.209000,-1.378000,-0.212000
774765,-89.6283,-1.5102,-1.379000,-0.210000,-1.378000,-0.212000
774765,-89.6283,-1.5102,-1.378000,-0.210000,-1.378000,-0.212000
774765,-89.6283,-1.5102,-1.379000,-0.209000,-1.378000,-0.212000
774781,-89.9712,-1.7027,-1.378000,-0.210000,-1.378000,-0.212000
774781,-89.9712,-1.7027,-1.378000,-0.209000,-1.378000,-0.212000
774781,-89.9712,-1.7027,-1.378000,-0.209000,-1.378000,-0.212000
774781,-89.9712,-1.7027,-1.378000,-0.210000,-1.378000,-0.212000
774781,-89.9712,-1.7027,-1.378000,-0.210000,-1.378000,-0.212000
774781,-89.9712,-1.7027,-1.378000,-0.209000,-1.378000,-0.212000
774796,-89.9712,-1.7027,-1.378000,-0.210000,-1.378000,-0.212000
