tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
198312640,-78.0263,2457.7311,0.000000,0.000000,0.000000,0.000000
198312734,-78.0294,2457.7247,0.000000,0.000000,0.000000,0.000000
198312765,-78.0284,2457.7145,0.000000,0.000000,0.000000,0.000000
198312796,-79.5221,2457.7036,0.000000,0.000000,0.000000,0.000000
198312890,-79.0928,2457.6902,0.000000,0.000000,0.000000,0.000000
198312921,-79.0309,2457.6793,0.000000,0.000000,0.000000,0.000000
198312968,-79.1981,2457.6774,0.000000,0.000000,0.000000,0.000000
198313000,-79.4385,2457.6768,0.000000,0.000000,0.000000,0.000000
198313031,-79.7438,2457.6768,0.000000,0.000000,0.000000,0.000000
198313078,-80.0242,2457.6768,0.000000,0.000000,0.000000,0.000000
198313109,-80.2255,2457.6768,0.000000,0.000000,0.000000,0.000000
198313156,-80.4097,2457.6762,0.000000,0.000000,0.000000,0.000000
198313187,-80.5557,2457.6762,0.000000,0.000000,0.000000,0.000000
198313234,-80.6666,2457.6762,0.000000,0.000000,0.000000,0.000000
198313265,-80.7595,2457.6762,0.000000,0.000000,0.000000,0.000000
198313296,-80.8347,2457.6762,0.000000,0.000000,0.000000,0.000000
198313343,-80.9035,2457.6762,0.000000,0.000000,0.000000,0.000000
198313390,-80.9915,2457.6762,0.000000,0.000000,0.000000,0.000000
198313421,-81.2052,2457.6634,0.000000,0.000000,0.000000,0.000000
198313453,-81.5915,2457.6244,0.000000,0.000000,0.000000,0.000000
198313500,-82.0577,2457.5625,0.000000,0.000000,0.000000,0.000000
198313531,-82.5502,2457.4417,0.000000,0.000000,0.000000,0.000000
198313562,-82.9187,2457.2942,0.000000,0.000000,0.000000,0.000000
198313609,-83.1862,2457.1613,0.000000,0.000000,0.000000,0.000000
198313640,-83.4269,2456.9959,0.000000,0.000000,0.000000,0.000000
198313671,-83.6020,2456.8113,0.000000,0.000000,0.000000,0.000000
198313718,-83.7507,2456.5935,0.000000,0.000000,0.000000,0.000000
198313750,-83.8404,2456.4242,0.000000,0.000000,0.000000,0.000000
198313781,-83.9161,2456.2658,0.000000,0.000000,0.000000,0.000000
198313812,-83.9734,2456.1617,0.000000,0.000000,0.000000,0.000000
198313859,-84.0212,2456.0193,0.000000,0.000000,0.000000,0.000000
198313906,-84.0572,2455.8455,0.000000,0.000000,0.000000,0.000000
198313937,-84.0677,2455.6520,0.000000,0.000000,0.000000,0.000000
198313984,-84.0690,2455.5268,0.000000,0.000000,0.000000,0.000000
198314015,-84.0694,2455.3856,0.000000,0.000000,0.000000,0.000000
198314062,-84.0694,2455.3083,0.000000,0.000000,0.000000,0.000000
198314093,-84.0694,2455.2036,0.000000,0.000000,0.000000,0.000000
198314125,-84.0694,2455.1499,0.000000,0.000000,0.000000,0.000000
198314171,-84.0694,2455.1193,0.000000,0.000000,0.000000,0.000000
198314203,-84.0694,2455.0816,0.000000,0.000000,0.000000,0.000000
198314234,-84.0694,2455.0158,0.000000,0.000000,0.000000,0.000000
198314281,-84.0693,2454.9743,0.000000,0.000000,0.000000,0.000000
198314312,-84.0693,2454.9673,0.000000,0.000000,0.000000,0.000000
198314343,-84.0693,2454.9596,0.000000,0.000000,0.000000,0.000000
198314390,-84.0693,2454.9506,0.000000,0.000000,0.000000,0.000000
198314421,-84.0693,2454.9360,0.000000,0.000000,0.000000,0.000000
198314468,-84.0693,2454.9264,0.000000,0.000000,0.000000,0.000000
198314500,-84.0693,2454.9174,0.000000,0.000000,0.000000,0.000000
198314531,-84.0693,2454.9079,0.000000,0.000000,0.000000,0.000000
198314562,-84.0693,2454.8970,0.000000,0.000000,0.000000,0.000000
198314609,-84.0693,2454.8861,0.000000,0.000000,0.000000,0.000000
198314656,-84.0693,2454.8734,0.000000,0.000000,0.000000,0.000000
198314687,-84.0693,2454.8651,0.000000,0.000000,0.000000,0.000000
198314734,-84.0693,2454.8593,0.000000,0.000000,0.000000,0.000000
198314765,-84.0693,2454.8529,0.000000,0.000000,0.000000,0.000000
198314796,-84.0693,2454.8478,0.000000,0.000000,0.000000,0.000000
198314843,-84.0693,2454.8446,0.000000,0.000000,0.000000,0.000000
198314875,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198314921,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198314953,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198314984,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198315031,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198315062,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198315093,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198315140,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315171,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315203,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315234,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315281,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315312,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315343,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315390,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315437,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315468,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315500,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315531,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315562,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315609,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315640,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315671,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315718,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315765,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315796,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315828,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315859,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315906,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315937,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198315984,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316015,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316046,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316093,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316140,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316171,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316203,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316234,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316265,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316296,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316328,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316375,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316406,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316453,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316484,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316515,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316562,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316593,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316625,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316671,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316703,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316750,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316781,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316812,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316859,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316890,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316937,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198316968,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317000,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317031,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317062,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317109,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317140,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317187,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317218,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317265,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317296,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317328,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317375,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317406,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317453,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317484,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317515,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317546,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317593,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317640,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317671,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317718,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317750,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317796,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317828,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317875,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317906,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317953,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198317984,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318015,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318046,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318093,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318125,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318156,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318203,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318234,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318265,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318296,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318359,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318406,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318437,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318484,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318515,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318546,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318578,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318625,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318656,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318687,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318718,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318765,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318796,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198318828,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318875,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318906,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318953,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198318984,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319015,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319062,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319093,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319140,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319171,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198319203,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198319234,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319281,-84.0693,2454.8382,0.000000,0.000000,0.000000,0.000000
198319312,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319343,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319390,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319421,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319453,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319500,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319531,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319562,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319609,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319640,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319671,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319703,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319750,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319781,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319828,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319859,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319906,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319937,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198319984,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320015,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320062,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320093,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320125,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320156,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320203,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320250,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320281,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320312,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320343,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320390,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320421,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320453,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320484,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320531,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320578,-84.0693,2454.8389,0.000000,0.000000,0.000000,0.000000
198320609,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320640,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320687,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320718,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320750,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320781,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320828,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320859,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320890,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320937,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198320968,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198321000,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198321046,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198321078,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198321125,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198321156,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321187,-84.0693,2454.8395,0.000000,0.000000,0.000000,0.000000
198321218,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321265,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321312,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321343,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321375,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321406,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321437,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321484,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321515,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321546,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321578,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321625,-84.0693,2454.8401,0.000000,0.000000,0.000000,0.000000
198321656,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321687,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321734,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321765,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321796,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321843,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321875,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321906,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321937,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198321984,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198322031,-84.0693,2454.8408,0.000000,0.000000,0.000000,0.000000
198322062,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322109,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322140,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322171,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322218,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322250,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322281,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322312,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322359,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322390,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322468,-84.0693,2454.8414,0.000000,0.000000,0.000000,0.000000
198322500,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322531,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322578,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322625,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322656,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322687,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322718,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322750,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322796,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322828,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322859,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322906,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322937,-84.0693,2454.8421,0.000000,0.000000,0.000000,0.000000
198322968,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323000,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323046,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323078,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323109,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323156,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323187,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323234,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323265,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323296,-84.0693,2454.8427,0.000000,0.000000,0.000000,0.000000
198323343,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323375,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323406,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323437,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323484,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323531,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323562,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323593,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323625,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323671,-84.0693,2454.8433,0.000000,0.000000,0.000000,0.000000
198323703,-84.0693,2454.8440,0.000000,0.000000,0.000000,0.000000
198323734,-84.0693,2454.8440,0.000000,0.000000,0.000000,0.000000
198323765,-84.0693,2454.8440,0.000000,0.000000,0.000000,0.000000
198323812,-84.0694,2454.8440,0.000000,0.000000,0.000000,0.000000
198323843,-84.0694,2454.8440,0.000000,0.000000,0.000000,0.000000
198323890,-84.0694,2454.8446,0.000000,0.000000,0.000000,0.000000
198323921,-84.0693,2454.8446,0.000000,0.000000,0.000000,0.000000
198323953,-84.0693,2454.8446,0.000000,0.000000,0.000000,0.000000
198324000,-84.0693,2454.8446,0.000000,0.000000,0.000000,0.000000
198324031,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324062,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324109,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324140,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324171,-84.0694,2454.8453,0.000000,0.000000,0.000000,0.000000
198324203,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324265,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324296,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324328,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324359,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324390,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324437,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324531,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324562,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324593,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324625,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324671,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324703,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324734,-84.0694,2454.8453,0.000000,0.000000,0.000000,0.000000
198324781,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324812,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324859,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324890,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324921,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198324968,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325000,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325046,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325078,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325125,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325156,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325187,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325234,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325265,-84.0693,2454.8453,0.000000,0.000000,0.000000,0.000000
198325296,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325343,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325375,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325421,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325453,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325484,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325515,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325546,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325593,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325625,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325671,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325703,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325734,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325796,-84.0693,2454.8459,0.000000,0.000000,0.000000,0.000000
198325828,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198325859,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198325906,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198325937,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198325968,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326000,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326031,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326062,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326093,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326140,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326171,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326203,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326250,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326281,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326328,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326359,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326390,-84.0693,2454.8465,0.000000,0.000000,0.000000,0.000000
198326421,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326453,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326500,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326531,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326562,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326593,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326625,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326671,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326703,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326734,-84.0693,2454.8472,0.000000,0.000000,0.000000,0.000000
198326765,-84.0693,2454.8478,0.000000,0.000000,0.000000,0.000000
198326812,-84.0693,2454.8478,0.000000,0.000000,0.000000,0.000000
198326859,-84.0693,2454.8478,0.000000,0.000000,0.000000,0.000000
198326890,-84.0693,2454.8478,0.000000,0.000000,0.000000,0.000000
198326937,-84.0693,2454.8478,0.000000,0.000000,0.000000,0.000000
198326968,-84.0693,2454.8478,0.000000,0.000000,0.000000,0.000000
198327000,-84.0693,2454.8478,0.000000,0.000000,0.000000,0.000000
