timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-12 09:07:02.168,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.196,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.230,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.281,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.314,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.341,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.394,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.437,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.477,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.511,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.547,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.581,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.607,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.643,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.683,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.711,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.747,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.782,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.808,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.839,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.876,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.914,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.940,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:02.973,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.013,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.052,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.106,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.134,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.167,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.208,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.238,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.275,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.313,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.346,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.378,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.406,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.446,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.485,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.525,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.563,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.601,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.635,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.661,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.689,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.728,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.768,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.820,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.859,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.889,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.927,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:03.967,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.004,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.033,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.059,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.095,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.121,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.161,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.200,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.239,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.277,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.304,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.334,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.374,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.413,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.439,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.467,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.520,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.547,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.586,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.623,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.650,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.682,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.708,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.737,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.771,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.810,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.848,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.874,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.907,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.946,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:04.979,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.021,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.054,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.080,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.111,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.139,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.186,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.225,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.264,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.302,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.340,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.375,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.413,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.454,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.493,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.536,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.580,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.617,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.654,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.693,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.732,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.767,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.794,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.826,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.852,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.878,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.920,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.958,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:05.994,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.029,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.059,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.087,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.118,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.158,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.192,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.225,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.269,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.300,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.339,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.378,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.417,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.465,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.493,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.519,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.559,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.596,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.633,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.659,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.689,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.720,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.757,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.799,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.838,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.867,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.896,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.923,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:06.968,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.007,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.042,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.074,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.100,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.131,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.163,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.202,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.241,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.272,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.312,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.339,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.367,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.419,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.457,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.494,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.521,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.548,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.579,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.611,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.659,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.692,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.728,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.758,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.785,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.816,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.850,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.889,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.923,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:07.959,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.007,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.039,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.071,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.110,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.154,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.194,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.221,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.248,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.284,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.323,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.366,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.398,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.424,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.450,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.478,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.520,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.554,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.584,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.610,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.636,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.673,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.710,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.750,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.784,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.820,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.849,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.879,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.917,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.956,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:08.993,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.023,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.053,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.084,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.124,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.162,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.200,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.238,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.266,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.299,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.337,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.383,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.413,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.440,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.476,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.508,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.541,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.580,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.619,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.653,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.683,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.720,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.758,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.796,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.830,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.864,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.893,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.919,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.955,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:09.993,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.023,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.059,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.091,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.120,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.150,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.188,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.224,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.262,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.292,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.321,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.353,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.394,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.433,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.467,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.496,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.527,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.555,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.583,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.622,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.656,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.695,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.737,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.772,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.804,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.843,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.882,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.919,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.961,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:10.987,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.015,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.054,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.100,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.130,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.160,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.186,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.217,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.259,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.291,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.318,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.357,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.385,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.433,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.472,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.511,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.542,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.580,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.608,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.643,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.682,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.716,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.755,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.788,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.814,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.848,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.885,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.921,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.958,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:11.995,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.022,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.051,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.105,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.167,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.211,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.246,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.277,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.316,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.352,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.383,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.419,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.450,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.479,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.523,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.560,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.595,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.633,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.664,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.706,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.739,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.777,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.815,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.847,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.896,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.932,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:12.963,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.002,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.040,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.076,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.126,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.166,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.198,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.237,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.288,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.327,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.366,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.395,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.434,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.480,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-12 09:07:13.512,0.000000,0.000000,0,0,0,0,0,0,-77.999892
