tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
27034656,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034656,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034656,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034671,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034671,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034671,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034671,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034671,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034671,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034671,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034687,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034687,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034687,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034687,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034687,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034687,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27034703,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034703,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034703,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034703,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034703,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034703,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034718,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034718,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034718,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034718,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034718,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034734,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034734,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034734,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034734,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034734,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034734,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034734,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034750,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27034750,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27034750,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034750,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034750,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034750,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034765,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034765,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034765,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034765,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034765,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034765,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034781,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034781,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034781,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034781,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034781,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034796,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034796,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034796,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034796,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034796,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034796,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034796,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034812,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034812,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034812,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034812,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034812,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034812,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034828,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034828,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034828,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034828,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034828,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034828,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034843,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27034843,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27034843,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034843,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034843,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034843,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034859,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034859,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034859,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034859,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034859,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034859,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034875,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034875,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034875,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034875,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034875,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034875,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27034890,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034890,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034890,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034890,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034890,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034890,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034906,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034906,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034906,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034906,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034906,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034906,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034921,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034921,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034921,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034921,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034921,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27034921,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034937,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034937,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034937,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034937,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034937,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034937,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034953,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034953,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034953,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034953,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034953,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034953,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034968,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034968,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034968,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034968,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034968,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034968,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034984,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034984,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27034984,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27034984,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034984,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27034984,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035000,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035000,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035000,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035000,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035000,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035000,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035015,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035015,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035015,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035015,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035015,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035015,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035031,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035031,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035031,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035031,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035031,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035031,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035046,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035046,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035046,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035046,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035046,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035046,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035062,-71.1918,479.7901,-0.719000,-0.174000,0.000000,0.000000
27035062,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035062,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035062,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035062,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035062,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035078,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035078,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035078,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035078,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035078,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035078,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035093,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035093,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035093,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035093,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035093,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035093,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035109,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035109,-71.1918,479.7901,-0.719000,-0.174000,0.000000,0.000000
27035109,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035109,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035109,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035109,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035125,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035125,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035125,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035125,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035125,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035125,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035140,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035140,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035140,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035140,-71.1918,479.7901,-0.719000,-0.174000,0.000000,0.000000
27035140,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035140,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035156,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035156,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035156,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035156,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035156,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035156,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035171,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035171,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035171,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035171,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035171,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035171,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035187,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035187,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035187,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035187,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035187,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035187,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035187,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035203,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035203,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035203,-71.1918,479.7894,-0.719000,-0.176000,0.000000,0.000000
27035203,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035203,-71.1918,479.7894,-0.718000,-0.175000,0.000000,0.000000
27035218,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035218,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035218,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035218,-71.1918,479.7894,-0.719000,-0.176000,0.000000,0.000000
27035218,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035218,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035234,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035234,-71.1918,479.7901,-0.719000,-0.174000,0.000000,0.000000
27035234,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035234,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035234,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035234,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035250,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035250,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035250,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035250,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035250,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035250,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035265,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035265,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035265,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035265,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035265,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035265,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035265,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035281,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035281,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035281,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035281,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035281,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035281,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035296,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035296,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035296,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035296,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035296,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035296,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035312,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035312,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035312,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035312,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035312,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035312,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035328,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035328,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035328,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035328,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035328,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035328,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035343,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035343,-71.1918,479.7901,-0.719000,-0.174000,0.000000,0.000000
27035343,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035343,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035343,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035343,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035359,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035359,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035359,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035359,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035359,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035359,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035375,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035375,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035375,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035375,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035375,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035375,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035390,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035390,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035390,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035390,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035390,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035390,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035406,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035406,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035406,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035406,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035406,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035406,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035421,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035421,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035421,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035421,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035421,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035421,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035437,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035437,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035437,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035437,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035437,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035437,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035453,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035453,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035453,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035453,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035453,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035453,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035468,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035468,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035468,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035468,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035468,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035468,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035484,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035484,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035484,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035484,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035484,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035484,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035500,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035500,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035500,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035500,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035500,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035500,-71.1918,479.7901,-0.719000,-0.174000,0.000000,0.000000
27035515,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035515,-71.1918,479.7901,-0.719000,-0.174000,0.000000,0.000000
27035515,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035515,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035515,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035515,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035531,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035531,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035531,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035531,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035531,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035531,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035546,-71.1918,479.7901,-0.718000,-0.176000,0.000000,0.000000
27035546,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035546,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035546,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035546,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035562,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035562,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035562,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035562,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035562,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035562,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035562,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035578,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035578,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035578,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035578,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035578,-71.1918,479.7901,-0.719000,-0.174000,0.000000,0.000000
27035578,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035593,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035593,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035593,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035593,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035593,-71.1918,479.7901,-0.718000,-0.175000,0.000000,0.000000
27035609,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035609,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035609,-71.1918,479.7901,-0.719000,-0.175000,0.000000,0.000000
27035609,-71.1918,479.7901,-0.719000,-0.176000,0.000000,0.000000
27035609,-71.1918,479.7894,-0.719000,-0.176000,0.000000,0.000000
27035609,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035609,-71.1918,479.7894,-0.719000,-0.176000,0.000000,0.000000
27035625,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035625,-71.1918,479.7894,-0.719000,-0.176000,0.000000,0.000000
27035625,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035625,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
27035625,-71.1918,479.7894,-0.719000,-0.175000,0.000000,0.000000
