timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-08 11:27:48.155,0.000000,0.000000,0,0,0,0,-1,1,-78.394758
2026-04-08 11:27:48.183,0.000000,0.000000,0,0,0,0,-1,1,-78.539925
2026-04-08 11:27:48.210,0.000000,0.000000,0,0,0,0,-1,1,-78.725726
2026-04-08 11:27:48.236,0.000000,0.000000,0,0,0,0,-1,1,-78.934016
2026-04-08 11:27:48.263,0.000000,0.000000,0,0,0,0,-1,1,-79.169602
2026-04-08 11:27:48.297,0.000000,0.000000,0,0,0,0,-1,1,-79.500880
2026-04-08 11:27:48.336,0.000000,0.000000,0,0,0,0,-1,1,-79.987096
2026-04-08 11:27:48.368,0.000000,0.000000,0,0,0,0,-1,1,-80.490217
2026-04-08 11:27:48.394,0.000000,0.000000,0,0,0,0,-1,1,-81.111984
2026-04-08 11:27:48.420,0.000000,0.000000,0,0,0,0,-1,1,-81.992756
2026-04-08 11:27:48.454,0.000000,0.000000,0,0,0,0,-1,1,-83.132999
2026-04-08 11:27:48.482,0.000000,0.000000,0,0,0,0,-1,1,-84.157076
2026-04-08 11:27:48.508,0.000000,0.000000,0,0,0,0,-1,1,-85.308640
2026-04-08 11:27:48.534,0.000000,0.000000,0,0,0,0,-1,1,-86.565513
2026-04-08 11:27:48.561,0.000000,0.000000,0,0,0,0,-1,1,-87.879614
2026-04-08 11:27:48.590,0.000000,0.000000,0,0,0,0,-1,1,-89.160525
2026-04-08 11:27:48.629,0.000000,0.000000,0,0,0,0,-1,1,-90.668027
2026-04-08 11:27:48.658,0.000000,0.000000,0,0,0,0,-1,1,-91.491570
2026-04-08 11:27:48.685,0.000000,0.000000,0,0,0,0,-1,1,-92.261916
2026-04-08 11:27:48.711,0.000000,0.000000,0,0,0,0,-1,1,-92.744100
2026-04-08 11:27:48.750,0.000000,0.000000,0,0,0,0,-1,1,-92.953010
2026-04-08 11:27:48.789,0.000000,0.000000,0,0,0,0,-1,1,-92.892678
2026-04-08 11:27:48.838,0.000000,0.000000,0,0,0,0,-1,1,-92.803190
2026-04-08 11:27:48.879,0.000000,0.000000,0,0,0,0,-1,0,-92.803190
2026-04-08 11:27:48.918,0.000000,0.000000,0,0,0,0,-1,-1,-92.803190
2026-04-08 11:27:48.960,0.000000,0.000000,0,0,0,0,-1,-1,-92.803345
2026-04-08 11:27:48.999,0.000000,0.000000,0,0,0,0,-1,-1,-92.803345
2026-04-08 11:27:49.160,0.000000,0.000000,0,0,0,0,-1,-1,-85.914588
2026-04-08 11:27:49.230,0.000000,0.000000,0,0,0,0,-1,-1,-78.920213
2026-04-08 11:27:49.293,0.000000,0.000000,0,0,0,0,1,-1,-78.007492
2026-04-08 11:27:49.363,0.000000,0.000000,0,0,0,0,1,-1,-77.979265
2026-04-08 11:27:49.442,0.000000,0.000000,0,0,0,0,1,-1,-77.989501
2026-04-08 11:27:49.481,0.000000,0.000000,0,0,0,0,1,-1,-77.991982
2026-04-08 11:27:49.521,0.000000,0.000000,0,0,0,0,1,-1,-77.994464
2026-04-08 11:27:49.560,0.000000,0.000000,0,0,0,0,1,-1,-77.996015
2026-04-08 11:27:49.608,0.000000,0.000000,0,0,0,0,1,-1,-77.997411
2026-04-08 11:27:49.707,0.000000,0.000000,0,0,0,0,1,-1,-77.998186
2026-04-08 11:27:49.745,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-08 11:27:49.784,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-04-08 11:27:49.830,0.000000,0.000000,0,0,0,0,-1,0,-78.012610
2026-04-08 11:27:49.889,0.000000,0.000000,0,0,0,0,-1,-1,-78.081006
2026-04-08 11:27:49.931,0.000000,0.000000,0,0,0,0,-1,-1,-78.153744
2026-04-08 11:27:49.979,0.000000,0.000000,0,0,0,0,-1,-1,-78.290691
2026-04-08 11:27:50.020,0.000000,0.000000,0,0,0,0,-1,-1,-78.514955
2026-04-08 11:27:50.059,0.000000,0.000000,0,0,0,0,-1,-1,-78.953093
2026-04-08 11:27:50.102,0.000000,0.000000,0,0,0,0,-1,-1,-79.642170
2026-04-08 11:27:50.140,0.000000,0.000000,0,0,0,0,-1,-1,-80.477965
2026-04-08 11:27:50.181,0.000000,0.000000,0,0,0,0,-1,-1,-81.524531
2026-04-08 11:27:50.221,0.000000,0.000000,0,0,0,0,-1,-1,-82.577922
2026-04-08 11:27:50.259,0.000000,0.000000,0,0,0,0,-1,-1,-83.713976
2026-04-08 11:27:50.310,0.000000,0.000000,0,0,0,0,-1,-1,-84.939054
2026-04-08 11:27:50.349,0.000000,0.000000,0,0,0,0,-1,-1,-86.158549
2026-04-08 11:27:50.390,0.000000,0.000000,0,0,0,0,-1,-1,-87.580130
2026-04-08 11:27:50.434,0.000000,0.000000,0,0,0,0,-1,-1,-89.019391
2026-04-08 11:27:50.473,0.000000,0.000000,0,0,0,0,-1,-1,-90.313175
2026-04-08 11:27:50.515,0.000000,0.000000,0,0,0,0,-1,-1,-91.700015
2026-04-08 11:27:50.559,0.000000,0.000000,0,0,0,0,-1,-1,-92.679581
2026-04-08 11:27:50.600,0.000000,0.000000,0,0,0,0,-1,-1,-92.946030
2026-04-08 11:27:50.639,0.000000,0.000000,0,0,0,0,-1,-1,-92.988836
2026-04-08 11:27:50.678,0.000000,0.000000,0,0,0,0,-1,-1,-92.977049
2026-04-08 11:27:50.717,0.000000,0.000000,0,0,0,0,-1,-1,-92.954560
2026-04-08 11:27:50.752,0.000000,0.000000,0,0,0,0,-1,-1,-92.954095
2026-04-08 11:27:50.778,0.000000,0.000000,0,0,0,0,-1,-1,-92.953785
2026-04-08 11:27:50.806,0.000000,0.000000,0,0,0,0,-1,-1,-92.953630
2026-04-08 11:27:50.846,0.000000,0.000000,0,0,0,0,-1,-1,-92.953320
2026-04-08 11:27:50.887,0.000000,0.000000,0,0,0,0,-1,-1,-92.953165
2026-04-08 11:27:50.986,0.000000,0.000000,0,0,0,0,-1,-1,-91.060722
2026-04-08 11:27:51.050,0.000000,0.000000,0,0,0,0,1,-1,-83.798347
2026-04-08 11:27:51.110,0.000000,0.000000,0,0,0,0,1,-1,-78.596999
2026-04-08 11:27:51.173,0.000000,0.000000,0,0,0,0,1,-1,-78.007182
2026-04-08 11:27:51.243,0.000000,0.000000,0,0,0,0,1,-1,-77.980661
2026-04-08 11:27:51.298,0.000000,0.000000,0,0,0,0,1,-1,-77.988260
2026-04-08 11:27:51.334,0.000000,0.000000,0,0,0,0,1,-1,-77.990897
2026-04-08 11:27:51.373,0.000000,0.000000,0,0,0,0,1,-1,-77.993378
2026-04-08 11:27:51.411,0.000000,0.000000,0,0,0,0,1,-1,-77.995084
2026-04-08 11:27:51.452,0.000000,0.000000,0,0,0,0,1,-1,-77.996635
2026-04-08 11:27:51.491,0.000000,0.000000,0,0,0,0,1,-1,-77.997721
2026-04-08 11:27:51.581,0.000000,0.000000,0,0,0,0,1,-1,-77.998341
2026-04-08 11:27:51.619,0.000000,0.000000,0,0,0,0,0,0,-77.999737
2026-04-08 11:27:51.658,0.000000,0.000000,0,0,0,0,0,0,-78.000047
2026-04-08 11:27:51.712,0.000000,0.000000,0,0,0,0,0,0,-78.000047
2026-04-08 11:27:51.752,0.000000,0.000000,0,0,0,0,-1,0,-78.040682
2026-04-08 11:27:51.790,0.000000,0.000000,0,0,0,0,-1,0,-78.166927
2026-04-08 11:27:51.834,0.000000,0.000000,0,0,0,0,-1,1,-78.407166
2026-04-08 11:27:51.874,0.000000,0.000000,0,0,0,0,-1,0,-78.767912
2026-04-08 11:27:51.908,0.000000,0.000000,0,0,0,0,-1,0,-79.123540
2026-04-08 11:27:51.935,0.000000,0.000000,0,0,0,0,-1,1,-79.521508
2026-04-08 11:27:51.961,0.000000,0.000000,0,0,0,0,-1,1,-79.969261
2026-04-08 11:27:51.987,0.000000,0.000000,0,0,0,0,-1,1,-80.413136
2026-04-08 11:27:52.014,0.000000,0.000000,0,0,0,0,-1,1,-80.846000
2026-04-08 11:27:52.045,0.000000,0.000000,0,0,0,0,-1,1,-81.242107
2026-04-08 11:27:52.080,0.000000,0.000000,0,0,0,0,-1,1,-81.698390
2026-04-08 11:27:52.119,0.000000,0.000000,0,0,0,0,-1,1,-82.142111
2026-04-08 11:27:52.158,0.000000,0.000000,0,0,0,0,-1,1,-82.611422
2026-04-08 11:27:52.197,0.000000,0.000000,0,0,0,0,-1,1,-83.163552
2026-04-08 11:27:52.239,0.000000,0.000000,0,0,0,0,-1,1,-83.800053
2026-04-08 11:27:52.277,0.000000,0.000000,0,0,0,0,-1,1,-84.488200
2026-04-08 11:27:52.304,0.000000,0.000000,0,0,0,0,-1,1,-85.036918
2026-04-08 11:27:52.330,0.000000,0.000000,0,0,0,0,-1,1,-85.745072
2026-04-08 11:27:52.357,0.000000,0.000000,0,0,0,0,-1,1,-86.531392
2026-04-08 11:27:52.402,0.000000,0.000000,0,0,0,0,-1,1,-87.580750
2026-04-08 11:27:52.438,0.000000,0.000000,0,0,0,0,-1,1,-88.372809
2026-04-08 11:27:52.477,0.000000,0.000000,0,0,0,0,-1,1,-89.289097
2026-04-08 11:27:52.516,0.000000,0.000000,0,0,0,0,-1,1,-90.284638
2026-04-08 11:27:52.545,0.000000,0.000000,0,0,0,0,-1,0,-91.097014
2026-04-08 11:27:52.573,0.000000,0.000000,0,0,0,0,-1,0,-92.075339
2026-04-08 11:27:52.599,0.000000,0.000000,0,0,0,0,-1,0,-92.679116
2026-04-08 11:27:52.635,0.000000,0.000000,0,0,0,0,-1,0,-92.933778
2026-04-08 11:27:52.675,0.000000,0.000000,0,0,0,0,-1,0,-92.987285
2026-04-08 11:27:52.714,0.000000,0.000000,0,0,0,0,-1,-1,-92.971776
2026-04-08 11:27:52.759,0.000000,0.000000,0,0,0,0,-1,-1,-92.943859
2026-04-08 11:27:52.788,0.000000,0.000000,0,0,0,0,-1,-1,-92.943549
2026-04-08 11:27:52.815,0.000000,0.000000,0,0,0,0,-1,-1,-92.943239
2026-04-08 11:27:52.841,0.000000,0.000000,0,0,0,0,-1,-1,-92.942929
2026-04-08 11:27:52.868,0.000000,0.000000,0,0,0,0,-1,-1,-92.942773
2026-04-08 11:27:52.909,0.000000,0.000000,0,0,0,0,-1,-1,-92.942463
2026-04-08 11:27:53.010,0.000000,0.000000,0,0,0,0,-1,-1,-90.887949
2026-04-08 11:27:53.074,0.000000,0.000000,0,0,0,0,1,-1,-83.550664
2026-04-08 11:27:53.130,0.000000,0.000000,0,0,0,0,1,-1,-78.632361
2026-04-08 11:27:53.188,0.000000,0.000000,0,0,0,0,1,-1,-78.006096
2026-04-08 11:27:53.259,0.000000,0.000000,0,0,0,0,1,-1,-78.023311
2026-04-08 11:27:53.306,0.000000,0.000000,0,0,0,0,1,-1,-78.014936
2026-04-08 11:27:53.332,0.000000,0.000000,0,0,0,0,1,-1,-78.011679
2026-04-08 11:27:53.368,0.000000,0.000000,0,0,0,0,1,-1,-78.008267
2026-04-08 11:27:53.407,0.000000,0.000000,0,0,0,0,1,-1,-78.005786
2026-04-08 11:27:53.447,0.000000,0.000000,0,0,0,0,1,-1,-78.003925
2026-04-08 11:27:53.478,0.000000,0.000000,0,0,0,0,1,-1,-78.002839
2026-04-08 11:27:53.554,0.000000,0.000000,0,0,0,0,1,-1,-78.002063
2026-04-08 11:27:53.583,0.000000,0.000000,0,0,0,0,-1,-1,-78.136684
2026-04-08 11:27:53.619,0.000000,0.000000,0,0,0,0,-1,-1,-78.182592
2026-04-08 11:27:53.662,0.000000,0.000000,0,0,0,0,-1,-1,-78.267582
2026-04-08 11:27:53.694,0.000000,0.000000,0,0,0,0,-1,-1,-78.329619
2026-04-08 11:27:53.735,0.000000,0.000000,0,0,0,0,-1,-1,-78.399101
2026-04-08 11:27:53.774,0.000000,0.000000,0,0,0,0,-1,-1,-78.447955
2026-04-08 11:27:53.814,0.000000,0.000000,0,0,0,0,-1,-1,-78.499136
2026-04-08 11:27:53.857,0.000000,0.000000,0,0,0,0,-1,-1,-78.550782
2026-04-08 11:27:53.896,0.000000,0.000000,0,0,0,0,-1,-1,-78.639030
2026-04-08 11:27:53.937,0.000000,0.000000,0,0,0,0,-1,-1,-78.782335
2026-04-08 11:27:53.977,0.000000,0.000000,0,0,0,0,-1,-1,-78.914319
2026-04-08 11:27:54.017,0.000000,0.000000,0,0,0,0,-1,-1,-79.096553
2026-04-08 11:27:54.070,0.000000,0.000000,0,0,0,0,-1,-1,-79.380838
2026-04-08 11:27:54.109,0.000000,0.000000,0,0,0,0,-1,-1,-79.656749
2026-04-08 11:27:54.150,0.000000,0.000000,0,0,0,0,-1,-1,-80.064953
2026-04-08 11:27:54.194,0.000000,0.000000,0,0,0,0,-1,-1,-80.641588
2026-04-08 11:27:54.237,0.000000,0.000000,0,0,0,0,-1,-1,-81.246915
2026-04-08 11:27:54.285,0.000000,0.000000,0,0,0,0,-1,-1,-81.920328
2026-04-08 11:27:54.325,0.000000,0.000000,0,0,0,0,-1,-1,-82.622278
2026-04-08 11:27:54.364,0.000000,0.000000,0,0,0,0,-1,-1,-83.534999
2026-04-08 11:27:54.408,0.000000,0.000000,0,0,0,0,-1,-1,-84.739760
2026-04-08 11:27:54.454,0.000000,0.000000,0,0,0,0,-1,-1,-86.055567
2026-04-08 11:27:54.505,0.000000,0.000000,0,0,0,0,-1,-1,-87.430620
2026-04-08 11:27:54.544,0.000000,0.000000,0,0,0,0,-1,-1,-89.130903
2026-04-08 11:27:54.583,0.000000,0.000000,0,0,0,0,-1,-1,-91.126016
2026-04-08 11:27:54.622,0.000000,0.000000,0,0,0,0,-1,-1,-92.505102
2026-04-08 11:27:54.662,0.000000,0.000000,0,0,0,0,-1,-1,-92.912530
2026-04-08 11:27:54.704,0.000000,0.000000,0,0,0,0,-1,-1,-92.984183
2026-04-08 11:27:54.743,0.000000,0.000000,0,0,0,0,-1,-1,-92.965727
2026-04-08 11:27:54.782,0.000000,0.000000,0,0,0,0,-1,-1,-92.933933
2026-04-08 11:27:54.821,0.000000,0.000000,0,0,0,0,-1,-1,-92.933623
2026-04-08 11:27:54.859,0.000000,0.000000,0,0,0,0,-1,-1,-92.933313
2026-04-08 11:27:54.914,0.000000,0.000000,0,0,0,0,-1,-1,-92.933158
2026-04-08 11:27:54.955,0.000000,0.000000,0,0,0,0,-1,-1,-92.933003
2026-04-08 11:27:55.054,0.000000,0.000000,0,0,0,0,1,-1,-90.960222
2026-04-08 11:27:55.143,0.000000,0.000000,0,0,0,0,1,-1,-80.969609
2026-04-08 11:27:55.208,0.000000,0.000000,0,0,0,0,1,-1,-78.028739
2026-04-08 11:27:55.273,0.000000,0.000000,0,0,0,0,1,-1,-78.035719
2026-04-08 11:27:55.356,0.000000,0.000000,0,0,0,0,1,-1,-78.014781
2026-04-08 11:27:55.401,0.000000,0.000000,0,0,0,0,1,-1,-78.009973
2026-04-08 11:27:55.440,0.000000,0.000000,0,0,0,0,1,-1,-78.006871
2026-04-08 11:27:55.479,0.000000,0.000000,0,0,0,0,1,-1,-78.004700
2026-04-08 11:27:55.524,0.000000,0.000000,0,0,0,0,1,-1,-78.002994
2026-04-08 11:27:55.614,0.000000,0.000000,0,0,0,0,1,-1,-78.001753
2026-04-08 11:27:55.654,0.000000,0.000000,0,0,0,0,0,1,-78.001753
2026-04-08 11:27:55.698,0.000000,0.000000,0,0,0,0,0,1,-78.001753
2026-04-08 11:27:55.748,0.000000,0.000000,0,0,0,0,0,1,-78.001753
2026-04-08 11:27:55.793,0.000000,0.000000,0,0,0,0,0,0,-78.001753
2026-04-08 11:27:55.832,0.000000,0.000000,0,0,0,0,0,0,-78.001753
2026-04-08 11:27:55.871,0.000000,0.000000,0,0,0,0,1,0,-78.001753
2026-04-08 11:27:55.909,0.000000,0.000000,0,0,0,0,1,1,-78.001598
2026-04-08 11:27:55.951,0.000000,0.000000,0,0,0,0,1,1,-78.001288
2026-04-08 11:27:56.007,0.000000,0.000000,0,0,0,0,1,1,-78.000823
2026-04-08 11:27:56.046,0.000000,0.000000,0,0,0,0,1,1,-78.000513
2026-04-08 11:27:56.084,0.000000,0.000000,0,0,0,0,0,1,-78.000357
2026-04-08 11:27:56.127,0.000000,0.000000,0,0,0,0,0,1,-78.000202
2026-04-08 11:27:56.169,0.000000,0.000000,0,0,0,0,0,1,-78.000047
2026-04-08 11:27:56.214,0.000000,0.000000,0,0,0,0,-1,1,-78.012145
2026-04-08 11:27:56.263,0.000000,0.000000,0,0,0,0,-1,1,-78.067978
2026-04-08 11:27:56.302,0.000000,0.000000,0,0,0,0,-1,1,-78.169409
2026-04-08 11:27:56.340,0.000000,0.000000,0,0,0,0,-1,1,-78.359863
2026-04-08 11:27:56.381,0.000000,0.000000,0,0,0,0,-1,1,-78.616851
2026-04-08 11:27:56.429,0.000000,0.000000,0,0,0,0,-1,1,-78.916025
2026-04-08 11:27:56.476,0.000000,0.000000,0,0,0,0,-1,1,-79.282820
2026-04-08 11:27:56.518,0.000000,0.000000,0,0,0,0,-1,1,-79.668225
2026-04-08 11:27:56.558,0.000000,0.000000,0,0,0,0,-1,1,-80.104967
2026-04-08 11:27:56.597,0.000000,0.000000,0,0,0,0,-1,1,-80.614136
2026-04-08 11:27:56.639,0.000000,0.000000,0,0,0,0,-1,1,-81.233112
2026-04-08 11:27:56.677,0.000000,0.000000,0,0,0,0,-1,1,-81.970113
2026-04-08 11:27:56.716,0.000000,0.000000,0,0,0,0,-1,1,-82.847318
2026-04-08 11:27:56.759,0.000000,0.000000,0,0,0,0,-1,1,-83.935294
2026-04-08 11:27:56.812,0.000000,0.000000,0,0,0,0,-1,1,-85.343691
2026-04-08 11:27:56.876,0.000000,0.000000,0,0,0,0,-1,1,-86.727429
2026-04-08 11:27:56.915,0.000000,0.000000,0,0,0,0,-1,1,-88.086663
2026-04-08 11:27:56.954,0.000000,0.000000,0,0,0,0,-1,1,-89.981431
2026-04-08 11:27:56.995,0.000000,0.000000,0,0,0,0,-1,1,-91.963052
2026-04-08 11:27:57.034,0.000000,0.000000,0,0,0,0,-1,1,-92.808308
2026-04-08 11:27:57.076,0.000000,0.000000,0,0,0,0,-1,1,-92.969604
2026-04-08 11:27:57.116,0.000000,0.000000,0,0,0,0,-1,1,-92.915167
2026-04-08 11:27:57.158,0.000000,0.000000,0,0,0,0,-1,1,-92.852044
2026-04-08 11:27:57.196,0.000000,0.000000,0,0,0,0,-1,1,-92.851889
2026-04-08 11:27:57.236,0.000000,0.000000,0,0,0,0,-1,1,-92.851889
2026-04-08 11:27:57.292,0.000000,0.000000,0,0,0,0,-1,1,-92.851889
2026-04-08 11:27:57.335,0.000000,0.000000,0,0,0,0,-1,1,-92.851889
2026-04-08 11:27:57.440,0.000000,0.000000,0,0,0,0,-1,1,-90.444228
2026-04-08 11:27:57.518,0.000000,0.000000,0,0,0,0,1,1,-81.435198
2026-04-08 11:27:57.581,0.000000,0.000000,0,0,0,0,1,1,-78.069839
2026-04-08 11:27:57.652,0.000000,0.000000,0,0,0,0,1,1,-78.036184
2026-04-08 11:27:57.741,0.000000,0.000000,0,0,0,0,1,1,-78.014161
2026-04-08 11:27:57.780,0.000000,0.000000,0,0,0,0,1,1,-78.010128
2026-04-08 11:27:57.823,0.000000,0.000000,0,0,0,0,1,1,-78.006871
2026-04-08 11:27:57.862,0.000000,0.000000,0,0,0,0,1,1,-78.004700
2026-04-08 11:27:57.918,0.000000,0.000000,0,0,0,0,1,1,-78.002684
2026-04-08 11:27:58.011,0.000000,0.000000,0,0,0,0,1,1,-78.001133
2026-04-08 11:27:58.051,0.000000,0.000000,0,0,0,0,0,0,-78.001133
2026-04-08 11:27:58.089,0.000000,0.000000,0,0,0,0,0,0,-78.001133
2026-04-08 11:27:58.133,0.000000,0.000000,0,0,0,0,0,1,-78.001288
2026-04-08 11:27:58.175,0.000000,0.000000,0,0,0,0,0,1,-78.001288
2026-04-08 11:27:58.215,0.000000,0.000000,0,0,0,0,0,1,-78.001288
2026-04-08 11:27:58.254,0.000000,0.000000,0,0,0,0,-1,1,-78.010438
2026-04-08 11:27:58.294,0.000000,0.000000,0,0,0,0,0,1,-78.019279
2026-04-08 11:27:58.333,0.000000,0.000000,0,0,0,0,-1,1,-78.039131
