tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
197044937,-78.1181,3067.5898,0.000000,0.000000,0.000000,0.000000
197044984,-78.1181,3057.5757,0.000000,0.000000,0.000000,0.000000
197045031,-78.1181,3048.9986,0.000000,0.000000,0.000000,0.000000
197045062,-78.1181,3039.7676,0.000000,0.000000,0.000000,0.000000
197045109,-78.1181,3031.0500,0.000000,0.000000,0.000000,0.000000
197045156,-78.1181,3021.3220,0.000000,0.000000,0.000000,0.000000
197045203,-78.1181,3012.7393,0.000000,0.000000,0.000000,0.000000
197045250,-78.1181,3007.1439,0.000000,0.000000,0.000000,0.000000
197045296,-78.1181,3002.6861,0.000000,0.000000,0.000000,0.000000
197045328,-78.1181,2998.9303,0.000000,0.000000,0.000000,0.000000
197045375,-78.1181,2994.6776,0.000000,0.000000,0.000000,0.000000
197045437,-78.1181,2986.7604,0.000000,0.000000,0.000000,0.000000
197045484,-78.1181,2978.4376,0.000000,0.000000,0.000000,0.000000
197045515,-78.1181,2972.2865,0.000000,0.000000,0.000000,0.000000
197045562,-78.1181,2962.7425,0.000000,0.000000,0.000000,0.000000
197045609,-78.1181,2953.4667,0.000000,0.000000,0.000000,0.000000
197045656,-78.1181,2945.3866,0.000000,0.000000,0.000000,0.000000
197045703,-78.1181,2939.3543,0.000000,0.000000,0.000000,0.000000
197045750,-78.1181,2934.4041,0.000000,0.000000,0.000000,0.000000
197045781,-78.1181,2930.8789,0.000000,0.000000,0.000000,0.000000
197045828,-78.1181,2928.1176,0.000000,0.000000,0.000000,0.000000
197045875,-78.1181,2925.0542,0.000000,0.000000,0.000000,0.000000
197045921,-78.1181,2922.5963,0.000000,0.000000,0.000000,0.000000
197045968,-78.1181,2919.9015,0.000000,0.000000,0.000000,0.000000
197046000,-78.1181,2916.8917,0.000000,0.000000,0.000000,0.000000
197046046,-78.1181,2914.8746,0.000000,0.000000,0.000000,0.000000
197046093,-78.1181,2912.6652,0.000000,0.000000,0.000000,0.000000
197046140,-78.1181,2911.3136,0.000000,0.000000,0.000000,0.000000
197046171,-78.1181,2909.9595,0.000000,0.000000,0.000000,0.000000
197046218,-78.1181,2909.0863,0.000000,0.000000,0.000000,0.000000
197046250,-78.1181,2908.4022,0.000000,0.000000,0.000000,0.000000
197046296,-78.1181,2907.8197,0.000000,0.000000,0.000000,0.000000
197046343,-78.1181,2907.3822,0.000000,0.000000,0.000000,0.000000
197046375,-78.1181,2905.8824,0.000000,0.000000,0.000000,0.000000
197046406,-78.1181,2902.6261,0.000000,0.000000,0.000000,0.000000
197046453,-78.1181,2895.6134,0.000000,0.000000,0.000000,0.000000
197046484,-78.1181,2886.1211,0.000000,0.000000,0.000000,0.000000
197046531,-78.1181,2878.2128,0.000000,0.000000,0.000000,0.000000
197046562,-78.1181,2869.7163,0.000000,0.000000,0.000000,0.000000
197046609,-78.1181,2861.0281,0.000000,0.000000,0.000000,0.000000
197046640,-78.1181,2852.5814,0.000000,0.000000,0.000000,0.000000
197046687,-78.1181,2843.2162,0.000000,0.000000,0.000000,0.000000
197046718,-78.1181,2834.7197,0.000000,0.000000,0.000000,0.000000
197046750,-78.1181,2829.1722,0.000000,0.000000,0.000000,0.000000
197046796,-78.1181,2823.6465,0.000000,0.000000,0.000000,0.000000
197046828,-78.1181,2819.5981,0.000000,0.000000,0.000000,0.000000
197046875,-78.1181,2816.7774,0.000000,0.000000,0.000000,0.000000
197046906,-78.1181,2814.0436,0.000000,0.000000,0.000000,0.000000
197046937,-78.1181,2811.9633,0.000000,0.000000,0.000000,0.000000
197046984,-78.1181,2808.3505,0.000000,0.000000,0.000000,0.000000
197047015,-78.1181,2802.7520,0.000000,0.000000,0.000000,0.000000
197047062,-78.1181,2795.1899,0.000000,0.000000,0.000000,0.000000
197047109,-78.1181,2786.6168,0.000000,0.000000,0.000000,0.000000
197047140,-78.1181,2780.0562,0.000000,0.000000,0.000000,0.000000
197047171,-78.1181,2773.8458,0.000000,0.000000,0.000000,0.000000
197047218,-78.1181,2766.7130,0.000000,0.000000,0.000000,0.000000
197047250,-78.1181,2759.6133,0.000000,0.000000,0.000000,0.000000
197047296,-78.1181,2755.1977,0.000000,0.000000,0.000000,0.000000
197047328,-78.1181,2751.0204,0.000000,0.000000,0.000000,0.000000
197047359,-78.1181,2747.5974,0.000000,0.000000,0.000000,0.000000
197047406,-78.1181,2744.8010,0.000000,0.000000,0.000000,0.000000
197047437,-78.1181,2742.2460,0.000000,0.000000,0.000000,0.000000
197047484,-78.1181,2740.9915,0.000000,0.000000,0.000000,0.000000
197047515,-78.1181,2738.9590,0.000000,0.000000,0.000000,0.000000
197047546,-78.1181,2734.4904,0.000000,0.000000,0.000000,0.000000
197047593,-78.1181,2728.8146,0.000000,0.000000,0.000000,0.000000
197047625,-78.1181,2720.3052,0.000000,0.000000,0.000000,0.000000
197047656,-78.1181,2711.5066,0.000000,0.000000,0.000000,0.000000
197047703,-78.1181,2703.4195,0.000000,0.000000,0.000000,0.000000
197047734,-78.1181,2695.7412,0.000000,0.000000,0.000000,0.000000
197047765,-78.1181,2687.3411,0.000000,0.000000,0.000000,0.000000
197047812,-78.1181,2678.3885,0.000000,0.000000,0.000000,0.000000
197047859,-78.1181,2669.0214,0.000000,0.000000,0.000000,0.000000
197047890,-78.1181,2659.7801,0.000000,0.000000,0.000000,0.000000
197047937,-78.1181,2654.8720,0.000000,0.000000,0.000000,0.000000
197047968,-78.1181,2651.5295,0.000000,0.000000,0.000000,0.000000
197048000,-78.1181,2648.3760,0.000000,0.000000,0.000000,0.000000
197048046,-78.1181,2645.6135,0.000000,0.000000,0.000000,0.000000
197048078,-78.1181,2642.4376,0.000000,0.000000,0.000000,0.000000
197048109,-78.1181,2636.8678,0.000000,0.000000,0.000000,0.000000
197048156,-78.1181,2629.8321,0.000000,0.000000,0.000000,0.000000
197048203,-78.1181,2621.9015,0.000000,0.000000,0.000000,0.000000
197048234,-78.1181,2615.1270,0.000000,0.000000,0.000000,0.000000
197048265,-78.1181,2607.0808,0.000000,0.000000,0.000000,0.000000
197048312,-78.1181,2599.0218,0.000000,0.000000,0.000000,0.000000
197048343,-78.1181,2590.5610,0.000000,0.000000,0.000000,0.000000
197048375,-78.1181,2582.2913,0.000000,0.000000,0.000000,0.000000
197048421,-78.1181,2573.8158,0.000000,0.000000,0.000000,0.000000
197048453,-78.1181,2565.7849,0.000000,0.000000,0.000000,0.000000
197048500,-78.1181,2559.6300,0.000000,0.000000,0.000000,0.000000
197048531,-78.1181,2555.7676,0.000000,0.000000,0.000000,0.000000
197048578,-78.1181,2552.6460,0.000000,0.000000,0.000000,0.000000
197048609,-78.1181,2549.3865,0.000000,0.000000,0.000000,0.000000
197048656,-78.1181,2545.7828,0.000000,0.000000,0.000000,0.000000
197048687,-78.1181,2540.1312,0.000000,0.000000,0.000000,0.000000
197048718,-78.1181,2533.1344,0.000000,0.000000,0.000000,0.000000
197048765,-78.1181,2524.4495,0.000000,0.000000,0.000000,0.000000
197048796,-78.1181,2516.1982,0.000000,0.000000,0.000000,0.000000
197048828,-78.1181,2507.8761,0.000000,0.000000,0.000000,0.000000
197048875,-78.1181,2500.9636,0.000000,0.000000,0.000000,0.000000
197048906,-78.1181,2493.9151,0.000000,0.000000,0.000000,0.000000
197048953,-78.1181,2488.3843,0.000000,0.000000,0.000000,0.000000
197048984,-78.1181,2484.1935,0.000000,0.000000,0.000000,0.000000
197049031,-78.1181,2480.7302,0.000000,0.000000,0.000000,0.000000
197049062,-78.1181,2477.9817,0.000000,0.000000,0.000000,0.000000
197049109,-78.1181,2475.8732,0.000000,0.000000,0.000000,0.000000
197049140,-78.1181,2474.3198,0.000000,0.000000,0.000000,0.000000
197049171,-78.1181,2472.8680,0.000000,0.000000,0.000000,0.000000
197049218,-78.1181,2471.9086,0.000000,0.000000,0.000000,0.000000
197049265,-78.1181,2469.6327,0.000000,0.000000,0.000000,0.000000
197049296,-78.1181,2465.7166,0.000000,0.000000,0.000000,0.000000
197049359,-78.1181,2460.0619,0.000000,0.000000,0.000000,0.000000
197049406,-78.1181,2454.8772,0.000000,0.000000,0.000000,0.000000
197049437,-78.1181,2449.6619,0.000000,0.000000,0.000000,0.000000
197049468,-78.1181,2443.3530,0.000000,0.000000,0.000000,0.000000
197049515,-78.1181,2437.9704,0.000000,0.000000,0.000000,0.000000
197049546,-78.1181,2433.4155,0.000000,0.000000,0.000000,0.000000
197049578,-78.1181,2429.6623,0.000000,0.000000,0.000000,0.000000
197049609,-78.1181,2426.2335,0.000000,0.000000,0.000000,0.000000
197049656,-78.1181,2423.9455,0.000000,0.000000,0.000000,0.000000
197049703,-78.1181,2421.5381,0.000000,0.000000,0.000000,0.000000
197049750,-78.1181,2419.6053,0.000000,0.000000,0.000000,0.000000
197049796,-78.1181,2418.6785,0.000000,0.000000,0.000000,0.000000
197049828,-78.1181,2418.1668,0.000000,0.000000,0.000000,0.000000
197049875,-78.1181,2418.8612,0.000000,0.000000,0.000000,0.000000
197049921,-78.1181,2422.4081,0.000000,0.000000,0.000000,0.000000
197049953,-78.1181,2428.8210,0.000000,0.000000,0.000000,0.000000
197049984,-78.1181,2435.9941,0.000000,0.000000,0.000000,0.000000
197050031,-78.1181,2444.0473,0.000000,0.000000,0.000000,0.000000
197050062,-78.1181,2451.8821,0.000000,0.000000,0.000000,0.000000
197050109,-78.1181,2461.1113,0.000000,0.000000,0.000000,0.000000
197050156,-78.1181,2471.4902,0.000000,0.000000,0.000000,0.000000
197050203,-78.1181,2482.2907,0.000000,0.000000,0.000000,0.000000
197050234,-78.1181,2490.8217,0.000000,0.000000,0.000000,0.000000
197050281,-78.1181,2498.3678,0.000000,0.000000,0.000000,0.000000
197050328,-78.1181,2503.0881,0.000000,0.000000,0.000000,0.000000
197050359,-78.1181,2507.2028,0.000000,0.000000,0.000000,0.000000
197050406,-78.1181,2511.0391,0.000000,0.000000,0.000000,0.000000
197050437,-78.1181,2517.1876,0.000000,0.000000,0.000000,0.000000
197050484,-78.1181,2525.7902,0.000000,0.000000,0.000000,0.000000
197050515,-78.1181,2534.3238,0.000000,0.000000,0.000000,0.000000
197050562,-78.1181,2544.3705,0.000000,0.000000,0.000000,0.000000
197050593,-78.1181,2551.9984,0.000000,0.000000,0.000000,0.000000
197050640,-78.1181,2559.8274,0.000000,0.000000,0.000000,0.000000
197050671,-78.1181,2568.7691,0.000000,0.000000,0.000000,0.000000
197050718,-78.1181,2577.7537,0.000000,0.000000,0.000000,0.000000
197050750,-78.1181,2587.8272,0.000000,0.000000,0.000000,0.000000
197050796,-78.1181,2595.8409,0.000000,0.000000,0.000000,0.000000
197050828,-78.1181,2605.0094,0.000000,0.000000,0.000000,0.000000
197050875,-78.1181,2613.3098,0.000000,0.000000,0.000000,0.000000
197050906,-78.1181,2621.7852,0.000000,0.000000,0.000000,0.000000
197050968,-78.1181,2632.9619,0.000000,0.000000,0.000000,0.000000
197051000,-78.1181,2642.6235,0.000000,0.000000,0.000000,0.000000
197051046,-78.1181,2651.5659,0.000000,0.000000,0.000000,0.000000
197051078,-78.1181,2660.0797,0.000000,0.000000,0.000000,0.000000
197051109,-78.1181,2667.5280,0.000000,0.000000,0.000000,0.000000
197051156,-78.1181,2676.7074,0.000000,0.000000,0.000000,0.000000
197051187,-78.1181,2685.0008,0.000000,0.000000,0.000000,0.000000
197051218,-78.1181,2693.6027,0.000000,0.000000,0.000000,0.000000
197051265,-78.1181,2701.0772,0.000000,0.000000,0.000000,0.000000
197051296,-78.1181,2709.3828,0.000000,0.000000,0.000000,0.000000
197051343,-78.1181,2719.9680,0.000000,0.000000,0.000000,0.000000
197051375,-78.1181,2727.8845,0.000000,0.000000,0.000000,0.000000
197051421,-78.1181,2735.7749,0.000000,0.000000,0.000000,0.000000
197051453,-78.1181,2744.7792,0.000000,0.000000,0.000000,0.000000
197051500,-78.1181,2753.1167,0.000000,0.000000,0.000000,0.000000
197051531,-78.1181,2759.6913,0.000000,0.000000,0.000000,0.000000
197051578,-78.1181,2767.2310,0.000000,0.000000,0.000000,0.000000
197051609,-78.1181,2776.2193,0.000000,0.000000,0.000000,0.000000
197051656,-78.1181,2785.2671,0.000000,0.000000,0.000000,0.000000
197051703,-78.1181,2794.9951,0.000000,0.000000,0.000000,0.000000
197051750,-78.1181,2806.2817,0.000000,0.000000,0.000000,0.000000
197051796,-78.1181,2817.5554,0.000000,0.000000,0.000000,0.000000
197051843,-78.1181,2826.7814,0.000000,0.000000,0.000000,0.000000
197051875,-78.1181,2835.7908,0.000000,0.000000,0.000000,0.000000
197051906,-78.1181,2843.8754,0.000000,0.000000,0.000000,0.000000
197051953,-78.1181,2852.8682,0.000000,0.000000,0.000000,0.000000
197052000,-78.1181,2861.4963,0.000000,0.000000,0.000000,0.000000
197052031,-78.1181,2866.9422,0.000000,0.000000,0.000000,0.000000
197052062,-78.1181,2872.6213,0.000000,0.000000,0.000000,0.000000
197052109,-78.1181,2877.7350,0.000000,0.000000,0.000000,0.000000
197052156,-78.1181,2887.2184,0.000000,0.000000,0.000000,0.000000
197052203,-78.1181,2897.1266,0.000000,0.000000,0.000000,0.000000
197052234,-78.1181,2906.7766,0.000000,0.000000,0.000000,0.000000
197052281,-78.1181,2915.4865,0.000000,0.000000,0.000000,0.000000
197052312,-78.1181,2924.3114,0.000000,0.000000,0.000000,0.000000
197052359,-78.1181,2934.4322,0.000000,0.000000,0.000000,0.000000
197052406,-78.1181,2943.3586,0.000000,0.000000,0.000000,0.000000
197052437,-78.1181,2952.7788,0.000000,0.000000,0.000000,0.000000
197052484,-78.1181,2957.9992,0.000000,0.000000,0.000000,0.000000
197052531,-78.1181,2961.6445,0.000000,0.000000,0.000000,0.000000
197052578,-78.1181,2965.1665,0.000000,0.000000,0.000000,0.000000
197052625,-78.1181,2967.2258,0.000000,0.000000,0.000000,0.000000
197052656,-78.1181,2969.4148,0.000000,0.000000,0.000000,0.000000
197052687,-78.1181,2973.2862,0.000000,0.000000,0.000000,0.000000
197052734,-78.1181,2979.0751,0.000000,0.000000,0.000000,0.000000
197052781,-78.1181,2987.8411,0.000000,0.000000,0.000000,0.000000
197052812,-78.1181,2997.0237,0.000000,0.000000,0.000000,0.000000
197052859,-78.1181,3005.2820,0.000000,0.000000,0.000000,0.000000
197052890,-78.1181,3014.7059,0.000000,0.000000,0.000000,0.000000
197052921,-78.1181,3022.1256,0.000000,0.000000,0.000000,0.000000
197052968,-78.1181,3031.7533,0.000000,0.000000,0.000000,0.000000
197053000,-78.1181,3039.3977,0.000000,0.000000,0.000000,0.000000
197053031,-78.1181,3047.2459,0.000000,0.000000,0.000000,0.000000
197053078,-78.1181,3055.2966,0.000000,0.000000,0.000000,0.000000
197053109,-78.1181,3064.2505,0.000000,0.000000,0.000000,0.000000
197053156,-78.1181,3071.9333,0.000000,0.000000,0.000000,0.000000
197053187,-78.1181,3075.3972,0.000000,0.000000,0.000000,0.000000
197053218,-78.1181,3079.4966,0.000000,0.000000,0.000000,0.000000
197053265,-78.1181,3084.8844,0.000000,0.000000,0.000000,0.000000
197053296,-78.1181,3083.5194,0.000000,0.000000,0.000000,0.000000
197053359,-78.1181,3073.2631,0.000000,0.000000,0.000000,0.000000
197053406,-78.1181,3063.5057,0.000000,0.000000,0.000000,0.000000
197053437,-78.1181,3055.2098,0.000000,0.000000,0.000000,0.000000
197053468,-78.1181,3046.7330,0.000000,0.000000,0.000000,0.000000
197053515,-78.1181,3038.7935,0.000000,0.000000,0.000000,0.000000
197053562,-78.1181,3028.7812,0.000000,0.000000,0.000000,0.000000
197053593,-78.1181,3020.0982,0.000000,0.000000,0.000000,0.000000
197053625,-78.1181,3011.6144,0.000000,0.000000,0.000000,0.000000
197053671,-78.1181,3003.7886,0.000000,0.000000,0.000000,0.000000
197053703,-78.1181,2995.5750,0.000000,0.000000,0.000000,0.000000
197053750,-78.1181,2985.7684,0.000000,0.000000,0.000000,0.000000
197053796,-78.1181,2977.4884,0.000000,0.000000,0.000000,0.000000
197053828,-78.1181,2968.4113,0.000000,0.000000,0.000000,0.000000
197053875,-78.1181,2958.8404,0.000000,0.000000,0.000000,0.000000
197053906,-78.1181,2950.5668,0.000000,0.000000,0.000000,0.000000
197053953,-78.1181,2941.4903,0.000000,0.000000,0.000000,0.000000
197053984,-78.1181,2932.4591,0.000000,0.000000,0.000000,0.000000
197054031,-78.1181,2924.8722,0.000000,0.000000,0.000000,0.000000
197054062,-78.1181,2915.9515,0.000000,0.000000,0.000000,0.000000
197054109,-78.1181,2907.0532,0.000000,0.000000,0.000000,0.000000
197054156,-78.1181,2897.2824,0.000000,0.000000,0.000000,0.000000
197054187,-78.1181,2887.0204,0.000000,0.000000,0.000000,0.000000
197054234,-78.1181,2878.7749,0.000000,0.000000,0.000000,0.000000
197054281,-78.1181,2868.4771,0.000000,0.000000,0.000000,0.000000
197054328,-78.1181,2858.0497,0.000000,0.000000,0.000000,0.000000
197054375,-78.1181,2847.1643,0.000000,0.000000,0.000000,0.000000
197054421,-78.1181,2837.5946,0.000000,0.000000,0.000000,0.000000
197054468,-78.1181,2826.8913,0.000000,0.000000,0.000000,0.000000
197054515,-78.1181,2816.8911,0.000000,0.000000,0.000000,0.000000
197054562,-78.1181,2807.2557,0.000000,0.000000,0.000000,0.000000
197054625,-78.1181,2795.1299,0.000000,0.000000,0.000000,0.000000
197054671,-78.1181,2783.2461,0.000000,0.000000,0.000000,0.000000
197054718,-78.1181,2773.1495,0.000000,0.000000,0.000000,0.000000
197054765,-78.1181,2762.4411,0.000000,0.000000,0.000000,0.000000
197054812,-78.1181,2751.4177,0.000000,0.000000,0.000000,0.000000
197054859,-78.1181,2740.3572,0.000000,0.000000,0.000000,0.000000
197054906,-78.1181,2728.9046,0.000000,0.000000,0.000000,0.000000
197054953,-78.1181,2718.5289,0.000000,0.000000,0.000000,0.000000
197055000,-78.1181,2708.0031,0.000000,0.000000,0.000000,0.000000
197055046,-78.1181,2697.2205,0.000000,0.000000,0.000000,0.000000
197055109,-78.1181,2686.3460,0.000000,0.000000,0.000000,0.000000
197055156,-78.1181,2672.7389,0.000000,0.000000,0.000000,0.000000
197055203,-78.1181,2661.7046,0.000000,0.000000,0.000000,0.000000
197055250,-78.1181,2656.5315,0.000000,0.000000,0.000000,0.000000
197055281,-78.1181,2657.2756,0.000000,0.000000,0.000000,0.000000
197055328,-78.1181,2659.9941,0.000000,0.000000,0.000000,0.000000
197055375,-78.1181,2661.7493,0.000000,0.000000,0.000000,0.000000
197055406,-78.1181,2663.4177,0.000000,0.000000,0.000000,0.000000
197055437,-78.1181,2664.8396,0.000000,0.000000,0.000000,0.000000
197055484,-78.1181,2666.1100,0.000000,0.000000,0.000000,0.000000
197055546,-78.1181,2666.9934,0.000000,0.000000,0.000000,0.000000
197055578,-78.1181,2667.3766,0.000000,0.000000,0.000000,0.000000
197055625,-78.1181,2668.4044,0.000000,0.000000,0.000000,0.000000
197055656,-78.1181,2671.0488,0.000000,0.000000,0.000000,0.000000
197055703,-78.1181,2676.4870,0.000000,0.000000,0.000000,0.000000
197055750,-78.1181,2684.6309,0.000000,0.000000,0.000000,0.000000
197055781,-78.1181,2693.4290,0.000000,0.000000,0.000000,0.000000
197055812,-78.1181,2701.5729,0.000000,0.000000,0.000000,0.000000
197055859,-78.1181,2710.0950,0.000000,0.000000,0.000000,0.000000
197055890,-78.1181,2717.9738,0.000000,0.000000,0.000000,0.000000
197055937,-78.1181,2727.6712,0.000000,0.000000,0.000000,0.000000
197055984,-78.1181,2737.5800,0.000000,0.000000,0.000000,0.000000
197056015,-78.1181,2745.6537,0.000000,0.000000,0.000000,0.000000
197056062,-78.1181,2752.2129,0.000000,0.000000,0.000000,0.000000
197056093,-78.1181,2755.3734,0.000000,0.000000,0.000000,0.000000
197056140,-78.1181,2758.8647,0.000000,0.000000,0.000000,0.000000
197056171,-78.1181,2761.2421,0.000000,0.000000,0.000000,0.000000
197056218,-78.1181,2763.5518,0.000000,0.000000,0.000000,0.000000
197056250,-78.1181,2766.3508,0.000000,0.000000,0.000000,0.000000
197056296,-78.1181,2771.9570,0.000000,0.000000,0.000000,0.000000
197056343,-78.1181,2780.8987,0.000000,0.000000,0.000000,0.000000
197056390,-78.1181,2788.7987,0.000000,0.000000,0.000000,0.000000
197056437,-78.1181,2799.3762,0.000000,0.000000,0.000000,0.000000
197056468,-78.1181,2809.3272,0.000000,0.000000,0.000000,0.000000
197056515,-78.1181,2818.0958,0.000000,0.000000,0.000000,0.000000
197056562,-78.1181,2828.9065,0.000000,0.000000,0.000000,0.000000
197056609,-78.1181,2840.1375,0.000000,0.000000,0.000000,0.000000
197056640,-78.1181,2848.7055,0.000000,0.000000,0.000000,0.000000
197056687,-78.1181,2857.9008,0.000000,0.000000,0.000000,0.000000
197056734,-78.1181,2864.6166,0.000000,0.000000,0.000000,0.000000
197056781,-78.1181,2869.3094,0.000000,0.000000,0.000000,0.000000
197056812,-78.1181,2873.3475,0.000000,0.000000,0.000000,0.000000
197056859,-78.1181,2877.4501,0.000000,0.000000,0.000000,0.000000
197056890,-78.1181,2885.4830,0.000000,0.000000,0.000000,0.000000
197056937,-78.1181,2894.2509,0.000000,0.000000,0.000000,0.000000
197056984,-78.1181,2903.9694,0.000000,0.000000,0.000000,0.000000
197057015,-78.1181,2913.0951,0.000000,0.000000,0.000000,0.000000
197057062,-78.1181,2922.1301,0.000000,0.000000,0.000000,0.000000
197057093,-78.1181,2931.6269,0.000000,0.000000,0.000000,0.000000
197057140,-78.1181,2939.8973,0.000000,0.000000,0.000000,0.000000
197057187,-78.1181,2951.3416,0.000000,0.000000,0.000000,0.000000
197057234,-78.1181,2961.2619,0.000000,0.000000,0.000000,0.000000
197057281,-78.1181,2969.7871,0.000000,0.000000,0.000000,0.000000
197057312,-78.1181,2977.8474,0.000000,0.000000,0.000000,0.000000
197057359,-78.1181,2981.9277,0.000000,0.000000,0.000000,0.000000
197057406,-78.1181,2984.5670,0.000000,0.000000,0.000000,0.000000
197057453,-78.1181,2987.1941,0.000000,0.000000,0.000000,0.000000
197057484,-78.1181,2992.7978,0.000000,0.000000,0.000000,0.000000
197057531,-78.1181,2999.7096,0.000000,0.000000,0.000000,0.000000
197057562,-78.1181,3009.0691,0.000000,0.000000,0.000000,0.000000
197057625,-78.1181,3018.9440,0.000000,0.000000,0.000000,0.000000
197057671,-78.1181,3030.3838,0.000000,0.000000,0.000000,0.000000
197057718,-78.1181,3040.0448,0.000000,0.000000,0.000000,0.000000
197057750,-78.1181,3050.5866,0.000000,0.000000,0.000000,0.000000
197057796,-78.1181,3059.9850,0.000000,0.000000,0.000000,0.000000
197057828,-78.1181,3068.9606,0.000000,0.000000,0.000000,0.000000
197057875,-78.1181,3077.2438,0.000000,0.000000,0.000000,0.000000
197057906,-78.1181,3085.7288,0.000000,0.000000,0.000000,0.000000
197057953,-78.1181,3092.5499,0.000000,0.000000,0.000000,0.000000
197057984,-78.1181,3097.6764,0.000000,0.000000,0.000000,0.000000
197058031,-78.1181,3101.0835,0.000000,0.000000,0.000000,0.000000
197058078,-78.1181,3104.0728,0.000000,0.000000,0.000000,0.000000
197058109,-78.1181,3109.2983,0.000000,0.000000,0.000000,0.000000
197058140,-78.1181,3116.3328,0.000000,0.000000,0.000000,0.000000
197058187,-78.1181,3124.8478,0.000000,0.000000,0.000000,0.000000
197058234,-78.1181,3134.3395,0.000000,0.000000,0.000000,0.000000
197058265,-78.1181,3143.0558,0.000000,0.000000,0.000000,0.000000
197058296,-78.1181,3151.1454,0.000000,0.000000,0.000000,0.000000
197058328,-78.1181,3158.3721,0.000000,0.000000,0.000000,0.000000
197058375,-78.1181,3166.1884,0.000000,0.000000,0.000000,0.000000
197058421,-78.1181,3175.8098,0.000000,0.000000,0.000000,0.000000
197058468,-78.1181,3187.1538,0.000000,0.000000,0.000000,0.000000
197058500,-78.1181,3195.6982,0.000000,0.000000,0.000000,0.000000
197058531,-78.1181,3203.6825,0.000000,0.000000,0.000000,0.000000
197058562,-78.1181,3208.3070,0.000000,0.000000,0.000000,0.000000
197058593,-78.1181,3211.1321,0.000000,0.000000,0.000000,0.000000
197058625,-78.1181,3212.8069,0.000000,0.000000,0.000000,0.000000
197058656,-78.1181,3214.1987,0.000000,0.000000,0.000000,0.000000
197058687,-78.1181,3215.4666,0.000000,0.000000,0.000000,0.000000
197058718,-78.1181,3216.4036,0.000000,0.000000,0.000000,0.000000
197058750,-78.1181,3217.3720,0.000000,0.000000,0.000000,0.000000
197058781,-78.1181,3217.8178,0.000000,0.000000,0.000000,0.000000
197058828,-78.1181,3218.2221,0.000000,0.000000,0.000000,0.000000
197058859,-78.1181,3218.5990,0.000000,0.000000,0.000000,0.000000
197058890,-78.1181,3218.8500,0.000000,0.000000,0.000000,0.000000
197058921,-78.1181,3219.1004,0.000000,0.000000,0.000000,0.000000
197058953,-78.1181,3219.1886,0.000000,0.000000,0.000000,0.000000
197058984,-78.1181,3219.2952,0.000000,0.000000,0.000000,0.000000
197059031,-78.1181,3219.3802,0.000000,0.000000,0.000000,0.000000
197059062,-78.1181,3219.4645,0.000000,0.000000,0.000000,0.000000
197059109,-78.1181,3219.4741,0.000000,0.000000,0.000000,0.000000
197059156,-78.1181,3218.4055,0.000000,0.000000,0.000000,0.000000
197059187,-78.1181,3216.0741,0.000000,0.000000,0.000000,0.000000
197059234,-78.1181,3211.5499,0.000000,0.000000,0.000000,0.000000
197059265,-78.1181,3205.8536,0.000000,0.000000,0.000000,0.000000
197059296,-78.1181,3200.0813,0.000000,0.000000,0.000000,0.000000
197059328,-78.1181,3195.9735,0.000000,0.000000,0.000000,0.000000
197059359,-78.1181,3191.0469,0.000000,0.000000,0.000000,0.000000
197059390,-78.1181,3186.7022,0.000000,0.000000,0.000000,0.000000
197059421,-78.1181,3183.5296,0.000000,0.000000,0.000000,0.000000
197059468,-78.1181,3179.5834,0.000000,0.000000,0.000000,0.000000
197059515,-78.1181,3177.5356,0.000000,0.000000,0.000000,0.000000
197059546,-78.1181,3176.0780,0.000000,0.000000,0.000000,0.000000
197059578,-78.1181,3174.4454,0.000000,0.000000,0.000000,0.000000
197059609,-78.1181,3171.9550,0.000000,0.000000,0.000000,0.000000
197059640,-78.1181,3167.7776,0.000000,0.000000,0.000000,0.000000
197059671,-78.1181,3162.8561,0.000000,0.000000,0.000000,0.000000
197059718,-78.1181,3155.7744,0.000000,0.000000,0.000000,0.000000
197059750,-78.1181,3146.3632,0.000000,0.000000,0.000000,0.000000
197059796,-78.1181,3138.7507,0.000000,0.000000,0.000000,0.000000
197059843,-78.1181,3130.8507,0.000000,0.000000,0.000000,0.000000
197059875,-78.1181,3124.8804,0.000000,0.000000,0.000000,0.000000
197059906,-78.1181,3121.0167,0.000000,0.000000,0.000000,0.000000
197059937,-78.1181,3117.2928,0.000000,0.000000,0.000000,0.000000
197059968,-78.1181,3114.5647,0.000000,0.000000,0.000000,0.000000
197060015,-78.1181,3109.9799,0.000000,0.000000,0.000000,0.000000
197060046,-78.1181,3105.4058,0.000000,0.000000,0.000000,0.000000
197060078,-78.1181,3099.5863,0.000000,0.000000,0.000000,0.000000
197060109,-78.1181,3092.5269,0.000000,0.000000,0.000000,0.000000
197060140,-78.1181,3086.0367,0.000000,0.000000,0.000000,0.000000
197060187,-78.1181,3077.7554,0.000000,0.000000,0.000000,0.000000
197060218,-78.1181,3072.9399,0.000000,0.000000,0.000000,0.000000
197060250,-78.1181,3069.1931,0.000000,0.000000,0.000000,0.000000
197060281,-78.1181,3065.9387,0.000000,0.000000,0.000000,0.000000
197060312,-78.1181,3063.0529,0.000000,0.000000,0.000000,0.000000
