tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
277585484,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585515,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585562,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585593,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585671,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585703,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585750,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585781,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585828,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585890,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585937,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277585968,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277586000,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586031,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586078,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586125,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586156,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586187,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586234,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586265,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586296,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586343,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586375,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586421,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586453,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586500,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586546,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586578,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586625,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586671,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586718,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586750,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586796,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586843,0.0946,0.0006,0.000000,0.000000,0.000000,0.000000
277586890,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277586937,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277586984,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587031,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587062,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587109,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587156,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587203,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587234,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587281,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587375,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587406,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587546,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587593,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587671,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587703,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587750,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587828,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587906,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587937,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277587984,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588015,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588046,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588093,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588125,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588171,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588203,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588250,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588281,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588312,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588359,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588390,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588437,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588468,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588562,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588593,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588671,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588718,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588750,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588828,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588890,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588937,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277588968,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589015,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589046,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589093,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589125,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589171,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589203,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589250,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589281,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589375,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589406,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589484,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589531,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589562,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589593,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589687,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589718,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589765,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589843,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589875,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589921,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589953,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277589984,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590031,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590062,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590125,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590156,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590187,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590234,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590265,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590312,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590343,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590375,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590421,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590546,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590578,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590609,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590656,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590703,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590750,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590828,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590875,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590937,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277590984,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591015,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591062,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591109,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591140,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591187,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591234,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591281,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591312,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591359,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591406,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591531,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591578,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591625,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591671,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591703,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591750,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591812,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591906,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591953,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277591984,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592031,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592078,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592125,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592156,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592203,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592265,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592312,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592359,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592390,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592437,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592484,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592515,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592562,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592609,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592656,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592718,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592765,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592812,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592906,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277592953,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593000,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593031,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593078,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593125,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593171,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593218,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593265,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593296,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593343,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593390,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593437,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593468,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593515,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593562,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593625,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593656,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593687,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593734,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593765,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593843,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593875,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593906,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593953,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277593984,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594031,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594078,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594109,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594140,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594187,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594218,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594250,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594296,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594390,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594421,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594531,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594578,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594609,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594687,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594734,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594781,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594812,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594906,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594937,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277594984,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595015,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595046,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595078,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595125,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595171,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595218,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595250,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595281,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595375,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595406,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595484,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595515,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595562,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595609,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595687,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595718,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595765,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595828,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595875,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595921,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277595968,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596000,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596046,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596078,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596125,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596156,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596187,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596234,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596265,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596312,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596343,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596390,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596421,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596468,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596546,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596578,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596625,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596671,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596703,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596781,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596812,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596906,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277596953,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597000,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597046,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597093,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597140,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597187,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597234,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597281,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597359,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597406,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597546,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597593,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597687,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597734,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597781,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597812,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597906,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277597953,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598000,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598046,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598093,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598140,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598187,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598234,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598281,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598375,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598406,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598546,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598609,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598656,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598703,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598750,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598843,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598890,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598937,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277598984,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599015,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599078,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599125,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599171,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599218,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599265,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599312,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599359,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599406,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599484,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599546,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599593,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599671,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599718,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599765,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599843,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599875,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599921,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277599968,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600000,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600046,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600078,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600109,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600156,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600203,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600234,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600281,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600375,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600406,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600437,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600484,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600515,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600562,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600609,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600640,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600687,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600718,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600765,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600796,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600843,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600875,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600921,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277600968,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601000,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601046,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601078,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601109,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601171,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601218,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601250,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601296,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601375,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601421,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601453,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601500,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601546,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601593,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601625,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601656,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601703,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601734,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601781,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601812,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601859,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601906,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277601937,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602000,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602031,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602062,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602109,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602140,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602187,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602218,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602265,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602296,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602328,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602375,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
277602421,0.0948,0.0006,0.000000,0.000000,0.000000,0.000000
