tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
277244578,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277244625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277244671,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277244734,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277244781,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277244812,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277244859,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277244906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277244953,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245000,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245046,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245093,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245125,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245187,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245234,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245281,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245328,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245359,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245406,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245453,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245500,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245546,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245593,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245656,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245687,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245734,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245781,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245828,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245890,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245937,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277245984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246031,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246078,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246140,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246187,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246234,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246265,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246312,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246359,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246421,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246468,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246515,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246562,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246609,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246656,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246687,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246734,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246843,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277246968,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247015,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247078,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247140,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247203,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247250,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247281,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247328,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247406,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247437,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247484,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247515,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247562,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247593,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247671,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247703,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247828,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247859,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277247968,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248000,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248046,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248078,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248125,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248171,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248203,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248250,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248281,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248328,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248375,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248406,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248453,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248484,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248531,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248578,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248609,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248656,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248703,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248750,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248812,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248859,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277248953,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249000,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249062,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249140,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249187,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249265,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249312,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249390,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249437,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249484,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249578,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249671,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249718,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249812,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249875,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249937,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277249984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250031,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250078,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250125,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250171,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250218,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250265,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250312,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250359,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250421,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250468,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250515,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250562,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250593,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250656,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250703,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250750,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250843,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250937,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277250984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251046,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251109,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251171,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251234,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251281,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251328,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251421,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251453,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251515,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251562,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251609,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251656,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251687,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251734,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251781,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251812,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251859,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251953,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277251984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252031,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252062,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252093,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252140,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252171,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252218,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252265,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252312,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252359,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252390,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252437,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252468,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252515,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252546,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252593,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252656,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252703,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252843,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252875,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252921,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277252953,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253015,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253046,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253093,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253156,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253203,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253250,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253312,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253343,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253390,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253421,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253500,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253546,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253578,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253609,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253671,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253718,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253750,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253781,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253828,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253875,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253937,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277253984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254015,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254062,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254140,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254171,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254218,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254265,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254312,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254343,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254390,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254421,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254468,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254531,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254562,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254593,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254656,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254703,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254734,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254828,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254875,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254937,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277254968,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255015,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255046,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255093,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255140,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255203,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255234,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255296,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255343,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255390,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255421,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255453,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255500,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255578,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255609,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255656,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255687,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255734,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255828,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255859,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255890,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255921,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255968,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277255984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256031,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256078,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256109,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256140,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256171,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256203,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256250,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256281,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256328,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256359,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256390,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256437,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256468,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256500,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256531,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256578,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256609,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256640,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256671,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256703,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256750,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256828,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256859,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256890,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256921,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256953,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277256984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257031,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257046,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257078,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257125,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257156,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257187,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257218,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257250,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257296,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257328,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257375,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257406,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257453,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257484,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257531,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257562,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257593,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257671,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257718,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257843,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257890,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257921,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257953,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277257984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258031,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258062,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258109,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258140,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258187,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258234,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258281,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258312,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258359,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258390,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258437,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258468,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258515,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258546,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258593,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258671,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258718,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258812,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258843,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258890,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258937,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277258984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259015,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259062,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259125,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259171,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259203,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259250,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259281,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259328,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259359,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259406,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259453,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259500,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259546,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259578,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259671,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259718,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259765,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259812,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259859,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277259937,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260000,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260046,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260093,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260125,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260171,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260218,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260250,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260296,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260343,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260375,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260421,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260468,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260500,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260546,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260578,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260609,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260640,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260687,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260703,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260734,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260796,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260828,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260859,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260906,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260937,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277260984,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261015,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261062,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261093,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261125,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261156,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261203,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261234,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261265,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261296,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261328,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261359,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261406,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261437,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261468,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261515,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261562,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261593,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
277261625,-11.3156,122.6682,0.000000,0.000000,0.000000,0.000000
