tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
198121750,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198121781,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198121828,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198121875,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198121906,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198121937,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198121968,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122015,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122046,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122093,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122125,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122156,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122203,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122250,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122281,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122328,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122359,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122406,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122437,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122484,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122515,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122546,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122593,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122640,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122671,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122703,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122734,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122765,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122812,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122843,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122890,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122921,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198122953,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123000,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123046,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123078,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123109,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123156,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123187,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123234,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123281,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123328,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123375,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123421,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123468,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123500,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123546,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123593,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123640,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123687,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123734,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123781,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123828,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123890,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123937,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198123984,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198124015,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198124062,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198124109,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198124171,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198124203,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198124250,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198124296,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
198124359,-68.7561,2541.6699,0.000000,0.000000,0.000000,0.000000
