tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
198040234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040296,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040343,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040390,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040437,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040484,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040609,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040656,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040703,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040750,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040796,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198040843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040875,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040921,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198040968,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041000,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041046,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041093,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041140,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041187,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041265,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041359,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041406,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041437,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041484,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041625,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041671,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041718,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041750,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041796,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198041843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041890,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041921,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198041968,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042015,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042046,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042109,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042156,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042203,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042281,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042328,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042375,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042421,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042453,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042500,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042562,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042593,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042640,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042687,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042734,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042781,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042812,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198042859,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043140,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043187,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043250,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043296,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043328,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043375,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043421,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043468,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043500,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043546,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043593,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043640,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043687,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043734,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043765,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043812,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043890,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043937,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198043984,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044031,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044078,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044140,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044171,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044218,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044265,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044359,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044390,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044437,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044484,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044625,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044671,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044703,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044750,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044796,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044875,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198044921,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198044953,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045015,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045062,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045093,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045140,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045171,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045218,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045265,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045359,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045390,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045437,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045484,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045609,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198045656,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045703,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045734,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045781,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045828,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045890,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198045921,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198045968,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046015,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046062,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046109,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046156,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046187,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046375,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046437,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046500,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046546,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046609,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046656,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046703,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046781,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046828,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046875,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046937,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198046968,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047015,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047062,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047093,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047140,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047187,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047265,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047359,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047406,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047453,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047484,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047625,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047671,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047703,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047750,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047812,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047890,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047937,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198047968,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198048015,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048062,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048093,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048140,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048187,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048281,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048328,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048359,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048406,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048453,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048500,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048625,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048671,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048718,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048765,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048796,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048890,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048921,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198048968,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049015,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049046,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049093,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049140,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049171,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049218,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049265,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049343,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049390,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049437,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049468,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049609,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049656,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049703,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049750,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049781,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049828,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049875,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049906,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198049953,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050000,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050046,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050078,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050125,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050171,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050203,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050250,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050296,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050328,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050390,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050437,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050468,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050515,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050546,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050593,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050640,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050687,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198050953,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051000,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051046,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051078,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051125,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051171,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051203,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051265,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051296,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051343,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051375,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051421,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051484,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051515,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051562,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051609,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051640,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051687,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051734,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051781,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051812,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051859,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051921,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198051953,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052000,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052031,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052078,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052125,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052171,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052203,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052250,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052281,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052343,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052375,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052421,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052468,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052500,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052546,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052593,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052625,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052671,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052718,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052765,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052812,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052890,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052937,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198052968,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053015,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053062,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053093,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053140,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053203,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053281,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053359,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053406,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053453,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053500,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053625,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053671,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053703,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053750,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053796,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053875,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053921,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198053968,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054000,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054078,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054109,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054156,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054187,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054281,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054359,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054406,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054453,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054500,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054546,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054593,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054625,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054671,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054718,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054750,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054796,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054843,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054875,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054937,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198054984,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055015,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055062,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055109,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055156,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055203,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055234,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055281,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055328,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055375,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055406,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055453,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055484,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055578,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055625,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055671,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055718,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055750,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055812,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055859,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055906,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055937,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198055984,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198056031,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056078,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056125,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056171,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056203,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056265,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056312,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056359,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056390,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056437,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056484,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056531,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056578,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198056609,-74.1761,2668.0007,0.000000,0.000000,0.000000,0.000000
198056656,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198056718,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198056765,-74.1761,2668.0000,0.000000,0.000000,0.000000,0.000000
198056812,-74.1761,2667.9981,0.000000,0.000000,0.000000,0.000000
198056843,-74.1761,2667.9956,0.000000,0.000000,0.000000,0.000000
198056890,-74.1761,2667.9924,0.000000,0.000000,0.000000,0.000000
198056937,-74.1761,2667.9892,0.000000,0.000000,0.000000,0.000000
198056984,-74.1761,2667.9847,0.000000,0.000000,0.000000,0.000000
198057015,-74.1761,2667.9771,0.000000,0.000000,0.000000,0.000000
198057062,-74.1761,2667.9707,0.000000,0.000000,0.000000,0.000000
198057093,-74.1761,2667.9643,0.000000,0.000000,0.000000,0.000000
198057156,-74.1761,2667.9566,0.000000,0.000000,0.000000,0.000000
198057187,-74.1761,2667.9496,0.000000,0.000000,0.000000,0.000000
198057234,-74.1761,2667.9451,0.000000,0.000000,0.000000,0.000000
198057281,-74.1761,2667.9394,0.000000,0.000000,0.000000,0.000000
198057312,-74.1761,2667.9343,0.000000,0.000000,0.000000,0.000000
198057359,-74.1761,2667.9317,0.000000,0.000000,0.000000,0.000000
198057406,-74.1761,2667.9311,0.000000,0.000000,0.000000,0.000000
198057453,-74.1761,2667.9304,0.000000,0.000000,0.000000,0.000000
198057484,-74.1761,2667.9304,0.000000,0.000000,0.000000,0.000000
198057531,-74.1761,2667.9291,0.000000,0.000000,0.000000,0.000000
198057593,-74.1761,2667.9285,0.000000,0.000000,0.000000,0.000000
198057640,-74.1761,2667.9285,0.000000,0.000000,0.000000,0.000000
198057687,-74.1761,2667.9311,0.000000,0.000000,0.000000,0.000000
198057718,-74.1761,2667.9598,0.000000,0.000000,0.000000,0.000000
198057765,-74.1761,2667.9943,0.000000,0.000000,0.000000,0.000000
