timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 14:28:20.855,0.000000,0.000000,0,0,0,1,-1,1,-59.146811
2026-05-28 14:28:20.894,0.000000,0.000000,0,0,0,1,-1,1,-59.553620
2026-05-28 14:28:20.945,0.000000,0.000000,0,0,0,1,-1,1,-60.047280
2026-05-28 14:28:20.974,0.000000,0.000000,0,0,0,1,-1,1,-60.416401
2026-05-28 14:28:21.006,0.000000,0.000000,0,0,0,1,-1,1,-61.025916
2026-05-28 14:28:21.034,0.000000,0.000000,0,0,0,1,-1,1,-61.600379
2026-05-28 14:28:21.069,0.000000,0.000000,0,0,0,1,-1,1,-62.316753
2026-05-28 14:28:21.113,0.000000,0.000000,0,0,0,1,-1,1,-63.056080
2026-05-28 14:28:21.151,0.000000,0.000000,0,0,0,1,-1,0,-63.716621
2026-05-28 14:28:21.190,0.000000,0.000000,0,0,0,1,-1,0,-64.408490
2026-05-28 14:28:21.223,0.000000,0.000000,0,0,0,1,-1,0,-65.033048
2026-05-28 14:28:21.261,0.000000,0.000000,0,0,0,1,-1,0,-65.766947
2026-05-28 14:28:21.310,0.000000,0.000000,0,0,0,1,-1,0,-66.622594
2026-05-28 14:28:21.349,0.000000,0.000000,0,0,0,1,-1,-1,-67.331834
2026-05-28 14:28:21.389,0.000000,0.000000,0,0,0,1,-1,-1,-68.171972
2026-05-28 14:28:21.432,0.000000,0.000000,0,0,0,1,-1,-1,-69.096325
2026-05-28 14:28:21.471,0.000000,0.000000,0,0,0,1,-1,-1,-69.948094
2026-05-28 14:28:21.507,0.000000,0.000000,0,0,0,1,-1,-1,-70.703551
2026-05-28 14:28:21.544,0.000000,0.000000,0,0,0,1,-1,-1,-71.615342
2026-05-28 14:28:21.576,0.000000,0.000000,0,0,0,1,-1,-1,-72.329079
2026-05-28 14:28:21.603,0.000000,0.000000,0,0,0,1,-1,-1,-73.042506
2026-05-28 14:28:21.633,0.000000,0.000000,0,0,0,1,-1,0,-73.865428
2026-05-28 14:28:21.672,0.000000,0.000000,0,0,0,1,-1,-1,-74.768379
2026-05-28 14:28:21.711,0.000000,0.000000,0,0,0,1,-1,-1,-75.670553
2026-05-28 14:28:21.751,0.000000,0.000000,0,0,0,1,-1,-1,-76.525890
2026-05-28 14:28:21.789,0.000000,0.000000,0,0,0,1,-1,-1,-77.410074
2026-05-28 14:28:21.825,0.000000,0.000000,0,0,0,1,-1,-1,-78.245249
2026-05-28 14:28:21.857,0.000000,0.000000,0,0,0,1,-1,-1,-78.833206
2026-05-28 14:28:21.884,0.000000,0.000000,0,0,0,1,-1,-1,-79.361142
2026-05-28 14:28:21.923,0.000000,0.000000,0,0,0,1,-1,-1,-80.403365
2026-05-28 14:28:21.961,0.000000,0.000000,0,0,0,1,-1,-1,-81.277934
2026-05-28 14:28:22.002,0.000000,0.000000,0,0,0,1,-1,-1,-82.145678
2026-05-28 14:28:22.051,0.000000,0.000000,0,0,0,1,-1,-1,-83.102445
2026-05-28 14:28:22.088,0.000000,0.000000,0,0,0,1,-1,-1,-83.924127
2026-05-28 14:28:22.122,0.000000,0.000000,0,0,0,1,-1,-1,-84.746739
2026-05-28 14:28:22.161,0.000000,0.000000,0,0,0,1,-1,-1,-85.737627
2026-05-28 14:28:22.199,0.000000,0.000000,0,0,0,1,-1,-1,-86.614522
2026-05-28 14:28:22.248,0.000000,0.000000,0,0,0,1,-1,-1,-87.546940
2026-05-28 14:28:22.287,0.000000,0.000000,0,0,0,1,-1,-1,-88.218802
2026-05-28 14:28:22.318,0.000000,0.000000,0,0,0,1,-1,-1,-88.778997
2026-05-28 14:28:22.350,0.000000,0.000000,0,0,0,1,-1,-1,-89.445431
2026-05-28 14:28:22.386,0.000000,0.000000,0,0,0,1,-1,-1,-90.117138
2026-05-28 14:28:22.435,0.000000,0.000000,0,0,0,1,-1,-1,-90.795514
2026-05-28 14:28:22.475,0.000000,0.000000,0,0,0,1,-1,-1,-91.363308
2026-05-28 14:28:22.513,0.000000,0.000000,0,0,0,1,-1,-1,-91.947388
2026-05-28 14:28:22.549,0.000000,0.000000,0,0,0,1,-1,-1,-92.490523
2026-05-28 14:28:22.575,0.000000,0.000000,0,0,0,1,-1,-1,-92.781942
2026-05-28 14:28:22.610,0.000000,0.000000,0,0,0,1,-1,-1,-92.947891
2026-05-28 14:28:22.648,0.000000,0.000000,0,0,0,1,-1,-1,-92.990697
2026-05-28 14:28:22.687,0.000000,0.000000,0,0,0,1,-1,-1,-92.998297
2026-05-28 14:28:22.726,0.000000,0.000000,0,0,0,1,-1,-1,-92.999692
2026-05-28 14:28:22.766,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:22.815,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:22.853,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:22.882,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:22.921,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:22.959,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:23.002,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:23.041,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:23.078,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:23.111,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:23.137,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:23.175,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:23.215,0.000000,0.000000,0,0,0,1,-1,-1,-93.000313
2026-05-28 14:28:23.256,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.296,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.322,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.351,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.386,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.426,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.466,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.505,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.559,0.000000,0.000000,0,0,0,1,-1,-1,-93.000158
2026-05-28 14:28:23.609,0.000000,0.000000,0,0,0,1,-1,-1,-93.000003
2026-05-28 14:28:23.635,0.000000,0.000000,0,0,0,1,-1,-1,-93.000003
2026-05-28 14:28:23.669,0.000000,0.000000,0,0,0,1,-1,-1,-93.000003
2026-05-28 14:28:23.708,0.000000,0.000000,0,0,0,1,-1,-1,-93.000003
2026-05-28 14:28:23.750,0.000000,0.000000,0,0,0,1,-1,-1,-93.000003
2026-05-28 14:28:23.790,0.000000,0.000000,0,0,0,1,-1,-1,-93.000003
2026-05-28 14:28:23.829,0.000000,0.000000,0,0,0,1,-1,-1,-93.000003
2026-05-28 14:28:23.862,0.000000,0.000000,0,0,0,1,1,-1,-92.958128
2026-05-28 14:28:23.894,0.000000,0.000000,0,0,0,1,1,1,-92.832658
2026-05-28 14:28:23.931,0.000000,0.000000,0,0,0,1,1,1,-92.646856
2026-05-28 14:28:23.969,0.000000,0.000000,0,0,0,1,1,1,-92.362106
2026-05-28 14:28:24.009,0.000000,0.000000,0,0,0,1,1,1,-92.058589
2026-05-28 14:28:24.048,0.000000,0.000000,0,0,0,1,1,1,-91.731809
2026-05-28 14:28:24.085,0.000000,0.000000,0,0,0,1,1,1,-91.387968
2026-05-28 14:28:24.119,0.000000,0.000000,0,0,0,1,1,1,-91.038234
2026-05-28 14:28:24.155,0.000000,0.000000,0,0,0,1,1,1,-90.601803
2026-05-28 14:28:24.190,0.000000,0.000000,0,0,0,1,1,1,-90.157927
2026-05-28 14:28:24.230,0.000000,0.000000,0,0,0,1,1,1,-89.683033
2026-05-28 14:28:24.268,0.000000,0.000000,0,0,0,1,1,1,-89.217289
2026-05-28 14:28:24.322,0.000000,0.000000,0,0,0,1,1,1,-88.711842
2026-05-28 14:28:24.362,0.000000,0.000000,0,0,0,1,1,1,-88.458885
2026-05-28 14:28:24.400,0.000000,0.000000,0,0,0,1,1,1,-88.276651
2026-05-28 14:28:24.434,0.000000,0.000000,0,0,0,1,1,1,-88.146529
2026-05-28 14:28:24.466,0.000000,0.000000,0,0,0,1,1,1,-88.050991
2026-05-28 14:28:24.505,0.000000,0.000000,0,0,0,1,1,1,-87.964605
2026-05-28 14:28:24.543,0.000000,0.000000,0,0,0,1,1,1,-87.900396
2026-05-28 14:28:24.582,0.000000,0.000000,0,0,0,1,1,1,-87.855264
2026-05-28 14:28:24.621,0.000000,0.000000,0,0,0,1,1,1,-87.823315
2026-05-28 14:28:24.653,0.000000,0.000000,0,0,0,1,0,1,-87.810753
2026-05-28 14:28:24.696,0.000000,0.000000,0,0,0,1,0,1,-87.807030
2026-05-28 14:28:24.732,0.000000,0.000000,0,0,0,1,0,1,-87.806410
2026-05-28 14:28:24.771,0.000000,0.000000,0,0,0,1,0,1,-87.806410
2026-05-28 14:28:24.813,0.000000,0.000000,0,0,0,1,0,1,-87.806410
2026-05-28 14:28:24.847,0.000000,0.000000,0,0,0,1,0,1,-87.806565
2026-05-28 14:28:24.887,0.000000,0.000000,0,0,0,1,0,1,-87.806565
2026-05-28 14:28:24.920,0.000000,0.000000,0,0,0,1,0,1,-87.806565
2026-05-28 14:28:24.960,0.000000,0.000000,0,0,0,1,0,1,-87.806720
2026-05-28 14:28:25.000,0.000000,0.000000,0,0,0,1,0,0,-87.806720
2026-05-28 14:28:25.038,0.000000,0.000000,0,0,0,1,0,0,-87.806875
2026-05-28 14:28:25.085,0.000000,0.000000,0,0,0,1,0,0,-87.806875
2026-05-28 14:28:25.111,0.000000,0.000000,0,0,0,1,0,0,-87.806875
2026-05-28 14:28:25.143,0.000000,0.000000,0,0,0,1,0,0,-87.806875
2026-05-28 14:28:25.182,0.000000,0.000000,0,0,0,1,0,0,-87.806875
2026-05-28 14:28:25.221,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.262,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.301,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.331,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.361,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.394,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.440,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.478,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.518,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.556,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.587,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.623,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.655,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.695,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.735,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.773,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.827,0.000000,0.000000,0,0,0,1,0,0,-87.807030
2026-05-28 14:28:25.865,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:25.896,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:25.922,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:25.949,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:25.992,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.030,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.070,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.109,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.144,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.182,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.208,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.236,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.275,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.316,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.360,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.400,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.438,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.476,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.507,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.562,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.604,0.000000,0.000000,0,0,0,0,0,0,-87.807030
2026-05-28 14:28:26.649,0.000000,0.000000,0,0,0,0,0,-1,-87.807030
2026-05-28 14:28:26.689,0.000000,0.000000,0,0,0,0,0,-1,-87.807030
2026-05-28 14:28:26.722,0.000000,0.000000,0,0,0,0,0,-1,-87.807030
2026-05-28 14:28:26.762,0.000000,0.000000,0,0,0,0,0,-1,-87.807030
2026-05-28 14:28:26.798,0.000000,0.000000,0,0,0,0,0,-1,-87.807030
2026-05-28 14:28:26.837,0.000000,0.000000,0,0,0,0,1,1,-87.742822
2026-05-28 14:28:26.877,0.000000,0.000000,0,0,0,0,1,1,-87.521039
2026-05-28 14:28:26.918,0.000000,0.000000,0,0,0,0,1,1,-87.219539
2026-05-28 14:28:26.960,0.000000,0.000000,0,0,0,0,1,1,-87.028154
2026-05-28 14:28:26.996,0.000000,0.000000,0,0,0,0,1,1,-86.847937
2026-05-28 14:28:27.024,0.000000,0.000000,0,0,0,0,1,1,-86.673147
2026-05-28 14:28:27.059,0.000000,0.000000,0,0,0,0,1,1,-86.416158
2026-05-28 14:28:27.097,0.000000,0.000000,0,0,0,0,1,1,-86.092945
2026-05-28 14:28:27.140,0.000000,0.000000,0,0,0,0,1,1,-85.667680
2026-05-28 14:28:27.179,0.000000,0.000000,0,0,0,0,1,1,-85.167351
2026-05-28 14:28:27.218,0.000000,0.000000,0,0,0,0,1,1,-84.593818
2026-05-28 14:28:27.251,0.000000,0.000000,0,0,0,0,1,1,-83.986629
2026-05-28 14:28:27.284,0.000000,0.000000,0,0,0,0,1,1,-83.265293
2026-05-28 14:28:27.337,0.000000,0.000000,0,0,0,0,1,1,-82.086898
2026-05-28 14:28:27.376,0.000000,0.000000,0,0,0,0,1,1,-81.271885
2026-05-28 14:28:27.417,0.000000,0.000000,0,0,0,0,1,1,-80.251685
2026-05-28 14:28:27.455,0.000000,0.000000,0,0,0,0,1,1,-79.334000
2026-05-28 14:28:27.495,0.000000,0.000000,0,0,0,0,1,1,-78.509992
2026-05-28 14:28:27.538,0.000000,0.000000,0,0,0,0,1,1,-78.099152
2026-05-28 14:28:27.572,0.000000,0.000000,0,0,0,0,1,1,-78.022070
2026-05-28 14:28:27.602,0.000000,0.000000,0,0,0,0,-1,1,-78.031686
2026-05-28 14:28:27.628,0.000000,0.000000,0,0,0,0,-1,1,-78.148471
2026-05-28 14:28:27.669,0.000000,0.000000,0,0,0,0,-1,1,-78.569238
2026-05-28 14:28:27.714,0.000000,0.000000,0,0,0,0,-1,0,-79.125090
2026-05-28 14:28:27.756,0.000000,0.000000,0,0,0,0,-1,0,-79.869846
2026-05-28 14:28:27.795,0.000000,0.000000,0,0,0,0,-1,0,-80.695095
2026-05-28 14:28:27.828,0.000000,0.000000,0,0,0,0,-1,0,-81.474901
2026-05-28 14:28:27.861,0.000000,0.000000,0,0,0,0,-1,0,-82.348694
2026-05-28 14:28:27.901,0.000000,0.000000,0,0,0,0,-1,-1,-83.333379
2026-05-28 14:28:27.942,0.000000,0.000000,0,0,0,0,-1,-1,-84.278514
2026-05-28 14:28:27.981,0.000000,0.000000,0,0,0,0,-1,-1,-85.225666
2026-05-28 14:28:28.018,0.000000,0.000000,0,0,0,0,-1,-1,-86.210970
2026-05-28 14:28:28.049,0.000000,0.000000,0,0,0,0,-1,0,-87.087090
2026-05-28 14:28:28.086,0.000000,0.000000,0,0,0,0,-1,0,-88.124505
2026-05-28 14:28:28.116,0.000000,0.000000,0,0,0,0,-1,0,-88.933625
2026-05-28 14:28:28.156,0.000000,0.000000,0,0,0,0,-1,0,-90.007177
2026-05-28 14:28:28.187,0.000000,0.000000,0,0,0,0,-1,0,-90.684777
2026-05-28 14:28:28.226,0.000000,0.000000,0,0,0,0,-1,0,-91.566170
2026-05-28 14:28:28.269,0.000000,0.000000,0,0,0,0,-1,0,-92.362726
2026-05-28 14:28:28.309,0.000000,0.000000,0,0,0,0,-1,0,-92.810169
2026-05-28 14:28:28.348,0.000000,0.000000,0,0,0,0,-1,0,-92.964797
2026-05-28 14:28:28.385,0.000000,0.000000,0,0,0,0,-1,0,-92.912220
2026-05-28 14:28:28.420,0.000000,0.000000,0,0,0,0,-1,0,-92.831417
2026-05-28 14:28:28.458,0.000000,0.000000,0,0,0,0,-1,0,-92.831572
2026-05-28 14:28:28.514,0.000000,0.000000,0,0,0,0,-1,0,-90.237955
2026-05-28 14:28:28.575,0.000000,0.000000,0,0,0,0,-1,0,-81.351137
2026-05-28 14:28:28.628,0.000000,0.000000,0,0,0,0,-1,0,-78.039286
2026-05-28 14:28:28.684,0.000000,0.000000,0,0,0,0,-1,0,-77.994774
2026-05-28 14:28:28.756,0.000000,0.000000,0,0,0,0,-1,-1,-77.997101
2026-05-28 14:28:28.795,0.000000,0.000000,0,0,0,0,-1,-1,-77.997876
2026-05-28 14:28:28.834,0.000000,0.000000,0,0,0,0,1,-1,-77.998496
2026-05-28 14:28:28.874,0.000000,0.000000,0,0,0,0,1,-1,-77.999117
2026-05-28 14:28:28.911,0.000000,0.000000,0,0,0,0,1,-1,-77.999272
2026-05-28 14:28:28.958,0.000000,0.000000,0,0,0,0,1,-1,-77.999427
2026-05-28 14:28:29.040,0.000000,0.000000,0,0,0,0,1,-1,-77.999427
2026-05-28 14:28:29.080,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 14:28:29.120,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 14:28:29.154,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 14:28:29.190,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 14:28:29.222,0.000000,0.000000,0,0,0,0,-1,0,-78.012145
2026-05-28 14:28:29.260,0.000000,0.000000,0,0,0,0,-1,0,-78.041767
2026-05-28 14:28:29.303,0.000000,0.000000,0,0,0,0,-1,0,-78.082557
2026-05-28 14:28:29.343,0.000000,0.000000,0,0,0,0,-1,0,-78.111094
2026-05-28 14:28:29.389,0.000000,0.000000,0,0,0,0,-1,0,-78.135753
2026-05-28 14:28:29.428,0.000000,0.000000,0,0,0,0,0,0,-78.146920
2026-05-28 14:28:29.462,0.000000,0.000000,0,0,0,0,0,0,-78.149247
2026-05-28 14:28:29.491,0.000000,0.000000,0,0,0,0,0,0,-78.150022
2026-05-28 14:28:29.530,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.572,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.610,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.648,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.684,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.713,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.753,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.784,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.823,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.862,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.897,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.933,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:29.968,0.000000,0.000000,0,0,0,0,0,0,-78.150177
2026-05-28 14:28:30.001,0.000000,0.000000,0,0,0,0,0,0,-78.150177
