tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
181592859,-86.8285,-967.7733,0.000000,0.000000,0.000000,0.000000
181592906,-86.8284,-967.7733,0.000000,0.000000,0.000000,0.000000
181592953,-86.8285,-967.7733,0.000000,0.000000,0.000000,0.000000
181593000,-86.8287,-967.7733,0.000000,0.000000,0.000000,0.000000
181593031,-86.8287,-967.7733,0.000000,0.000000,0.000000,0.000000
181593093,-86.8292,-967.7733,0.000000,0.000000,0.000000,0.000000
181593140,-86.8296,-967.7733,0.000000,0.000000,0.000000,0.000000
181593187,-86.8295,-967.7733,0.000000,0.000000,0.000000,0.000000
181593218,-86.8290,-967.7733,0.000000,0.000000,0.000000,0.000000
181593265,-86.8285,-967.7733,0.000000,0.000000,0.000000,0.000000
181593312,-86.8284,-967.7733,0.000000,0.000000,0.000000,0.000000
181593359,-86.8285,-967.7733,0.000000,0.000000,0.000000,0.000000
181593390,-86.8665,-967.7733,0.000000,0.000000,0.000000,0.000000
181593437,-86.9607,-967.7733,0.000000,0.000000,0.000000,0.000000
181593484,-87.0719,-967.7733,0.000000,0.000000,0.000000,0.000000
181593531,-87.1770,-967.7733,0.000000,0.000000,0.000000,0.000000
181593578,-87.2414,-967.7733,0.000000,0.000000,0.000000,0.000000
181593609,-87.2910,-967.7733,0.000000,0.000000,0.000000,0.000000
181593656,-87.3300,-967.7733,0.000000,0.000000,0.000000,0.000000
181593703,-87.3607,-967.7733,0.000000,0.000000,0.000000,0.000000
181593750,-87.3858,-967.7733,0.000000,0.000000,0.000000,0.000000
181593781,-87.3918,-967.7733,0.000000,0.000000,0.000000,0.000000
181593828,-87.3932,-967.7733,0.000000,0.000000,0.000000,0.000000
181593875,-87.3936,-967.7733,0.000000,0.000000,0.000000,0.000000
181593906,-87.3926,-967.7733,0.000000,0.000000,0.000000,0.000000
181593968,-87.3926,-967.7733,0.000000,0.000000,0.000000,0.000000
181594015,-87.3926,-967.7733,0.000000,0.000000,0.000000,0.000000
181594062,-87.3928,-967.7733,0.000000,0.000000,0.000000,0.000000
181594093,-87.3934,-967.7733,0.000000,0.000000,0.000000,0.000000
181594140,-87.3949,-967.7733,0.000000,0.000000,0.000000,0.000000
181594187,-87.3949,-967.7733,0.000000,0.000000,0.000000,0.000000
181594234,-87.3946,-967.7733,0.000000,0.000000,0.000000,0.000000
181594265,-87.3967,-967.7733,0.000000,0.000000,0.000000,0.000000
181594312,-87.3960,-967.7733,0.000000,0.000000,0.000000,0.000000
181594343,-87.3949,-967.7733,0.000000,0.000000,0.000000,0.000000
181594406,-87.4177,-967.7733,0.000000,0.000000,0.000000,0.000000
181594453,-87.4773,-967.7733,0.000000,0.000000,0.000000,0.000000
181594484,-87.5857,-967.7733,0.000000,0.000000,0.000000,0.000000
181594531,-87.7298,-967.7733,0.000000,0.000000,0.000000,0.000000
181594578,-87.8905,-967.7733,0.000000,0.000000,0.000000,0.000000
181594625,-88.0387,-967.7733,0.000000,0.000000,0.000000,0.000000
181594656,-88.1651,-967.7733,0.000000,0.000000,0.000000,0.000000
181594703,-88.2923,-967.7733,0.000000,0.000000,0.000000,0.000000
181594750,-88.4096,-967.7733,0.000000,0.000000,0.000000,0.000000
181594796,-88.5352,-967.7733,0.000000,0.000000,0.000000,0.000000
181594843,-88.6768,-967.7733,0.000000,0.000000,0.000000,0.000000
181594890,-88.8393,-967.7733,0.000000,0.000000,0.000000,0.000000
181594937,-88.9769,-967.7733,0.000000,0.000000,0.000000,0.000000
181594984,-89.1309,-967.7733,0.000000,0.000000,0.000000,0.000000
181595031,-89.2883,-967.7733,0.000000,0.000000,0.000000,0.000000
181595078,-89.4479,-967.7733,0.000000,0.000000,0.000000,0.000000
181595109,-89.5977,-967.7733,0.000000,0.000000,0.000000,0.000000
181595156,-89.7696,-967.7733,0.000000,0.000000,0.000000,0.000000
181595203,-89.9571,-967.7733,0.000000,0.000000,0.000000,0.000000
181595234,-90.1607,-967.7733,0.000000,0.000000,0.000000,0.000000
181595296,-90.4334,-967.7733,0.000000,0.000000,0.000000,0.000000
181595328,-90.6451,-967.7733,0.000000,0.000000,0.000000,0.000000
181595375,-90.9269,-967.7733,0.000000,0.000000,0.000000,0.000000
181595421,-91.2732,-967.7733,0.000000,0.000000,0.000000,0.000000
181595468,-91.5992,-967.7733,0.000000,0.000000,0.000000,0.000000
181595515,-91.9320,-967.7733,0.000000,0.000000,0.000000,0.000000
181595562,-92.2503,-967.7733,0.000000,0.000000,0.000000,0.000000
181595609,-92.5719,-967.7733,0.000000,0.000000,0.000000,0.000000
181595656,-92.8576,-967.7733,0.000000,0.000000,0.000000,0.000000
181595703,-93.1114,-967.7733,0.000000,0.000000,0.000000,0.000000
181595750,-93.3645,-967.7733,0.000000,0.000000,0.000000,0.000000
181595796,-93.5805,-967.7733,0.000000,0.000000,0.000000,0.000000
181595843,-93.7576,-967.7733,0.000000,0.000000,0.000000,0.000000
181595890,-93.9644,-967.7733,0.000000,0.000000,0.000000,0.000000
181595937,-94.1564,-967.7733,0.000000,0.000000,0.000000,0.000000
181595984,-94.3476,-967.7733,0.000000,0.000000,0.000000,0.000000
181596031,-94.4932,-967.7733,0.000000,0.000000,0.000000,0.000000
181596062,-94.6265,-967.7733,0.000000,0.000000,0.000000,0.000000
181596109,-94.7211,-967.7733,0.000000,0.000000,0.000000,0.000000
181596156,-94.8020,-967.7733,0.000000,0.000000,0.000000,0.000000
181596203,-94.8679,-967.7733,0.000000,0.000000,0.000000,0.000000
181596250,-94.9059,-967.7733,0.000000,0.000000,0.000000,0.000000
181596296,-94.9402,-967.7733,0.000000,0.000000,0.000000,0.000000
181596328,-94.9683,-967.7733,0.000000,0.000000,0.000000,0.000000
181596375,-94.9891,-967.7733,0.000000,0.000000,0.000000,0.000000
181596421,-95.0165,-967.7733,0.000000,0.000000,0.000000,0.000000
181596468,-95.0525,-967.7733,0.000000,0.000000,0.000000,0.000000
181596515,-95.1139,-967.7733,0.000000,0.000000,0.000000,0.000000
181596546,-95.2057,-967.7733,0.000000,0.000000,0.000000,0.000000
181596578,-95.3106,-967.7733,0.000000,0.000000,0.000000,0.000000
181596625,-95.4264,-967.7733,0.000000,0.000000,0.000000,0.000000
181596671,-95.5522,-967.7733,0.000000,0.000000,0.000000,0.000000
181596703,-95.6420,-967.7733,0.000000,0.000000,0.000000,0.000000
181596734,-95.7445,-967.7733,0.000000,0.000000,0.000000,0.000000
181596781,-95.8368,-967.7733,0.000000,0.000000,0.000000,0.000000
181596812,-95.9648,-967.7733,0.000000,0.000000,0.000000,0.000000
181596843,-96.0603,-967.7733,0.000000,0.000000,0.000000,0.000000
181596875,-96.1906,-967.7733,0.000000,0.000000,0.000000,0.000000
181596921,-96.2954,-967.7733,0.000000,0.000000,0.000000,0.000000
181596953,-96.4006,-967.7733,0.000000,0.000000,0.000000,0.000000
181597000,-96.4834,-967.7733,0.000000,0.000000,0.000000,0.000000
181597031,-96.5391,-967.7733,0.000000,0.000000,0.000000,0.000000
181597062,-96.5814,-967.7733,0.000000,0.000000,0.000000,0.000000
181597093,-96.5989,-967.7733,0.000000,0.000000,0.000000,0.000000
181597140,-96.6034,-967.7733,0.000000,0.000000,0.000000,0.000000
181597171,-96.6048,-967.7733,0.000000,0.000000,0.000000,0.000000
181597218,-96.6048,-967.7733,0.000000,0.000000,0.000000,0.000000
181597250,-96.6048,-967.7733,0.000000,0.000000,0.000000,0.000000
181597281,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597328,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597375,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597406,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597437,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597484,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597515,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597562,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597593,-96.6050,-967.7733,0.000000,0.000000,0.000000,0.000000
181597625,-96.6160,-967.7733,0.000000,0.000000,0.000000,0.000000
181597656,-96.6433,-967.7733,0.000000,0.000000,0.000000,0.000000
181597687,-96.6987,-967.7733,0.000000,0.000000,0.000000,0.000000
181597734,-96.8071,-967.7733,0.000000,0.000000,0.000000,0.000000
181597765,-96.9173,-967.7733,0.000000,0.000000,0.000000,0.000000
181597796,-97.0822,-967.7733,0.000000,0.000000,0.000000,0.000000
181597843,-97.2227,-967.7733,0.000000,0.000000,0.000000,0.000000
181597875,-97.3832,-967.7733,0.000000,0.000000,0.000000,0.000000
181597921,-97.5735,-967.7733,0.000000,0.000000,0.000000,0.000000
181597953,-97.7123,-967.7733,0.000000,0.000000,0.000000,0.000000
181598000,-97.8516,-967.7733,0.000000,0.000000,0.000000,0.000000
181598031,-98.0021,-967.7733,0.000000,0.000000,0.000000,0.000000
181598062,-98.1739,-967.7733,0.000000,0.000000,0.000000,0.000000
181598125,-98.3526,-967.7733,0.000000,0.000000,0.000000,0.000000
181598156,-98.5855,-967.7733,0.000000,0.000000,0.000000,0.000000
181598187,-98.8287,-967.7733,0.000000,0.000000,0.000000,0.000000
181598234,-99.1401,-967.7733,0.000000,0.000000,0.000000,0.000000
181598265,-99.4632,-967.7733,0.000000,0.000000,0.000000,0.000000
181598312,-99.8208,-967.7733,0.000000,0.000000,0.000000,0.000000
181598343,-100.1093,-967.7733,0.000000,0.000000,0.000000,0.000000
181598390,-100.4099,-967.7733,0.000000,0.000000,0.000000,0.000000
181598421,-100.7470,-967.7733,0.000000,0.000000,0.000000,0.000000
181598453,-101.0209,-967.7733,0.000000,0.000000,0.000000,0.000000
181598484,-101.3058,-967.7733,0.000000,0.000000,0.000000,0.000000
181598531,-101.4020,-967.7733,0.000000,0.000000,0.000000,0.000000
181598562,-101.3117,-967.7733,0.000000,0.000000,0.000000,0.000000
181598593,-101.3072,-967.7733,0.000000,0.000000,0.000000,0.000000
181598640,-101.3069,-967.7733,0.000000,0.000000,0.000000,0.000000
181598671,-101.3066,-967.7733,0.000000,0.000000,0.000000,0.000000
181598765,-101.3063,-967.7733,0.000000,0.000000,0.000000,0.000000
181598828,-99.4089,-967.7726,0.000000,0.000000,0.000000,0.000000
181598875,-92.9090,-967.7720,0.000000,0.000000,0.000000,0.000000
181598937,-87.6619,-967.7720,0.000000,0.000000,0.000000,0.000000
181599015,-86.4450,-967.7726,0.000000,0.000000,0.000000,0.000000
181599062,-86.4611,-967.7726,0.000000,0.000000,0.000000,0.000000
181599093,-86.4546,-967.7726,0.000000,0.000000,0.000000,0.000000
181599140,-86.4497,-967.7726,0.000000,0.000000,0.000000,0.000000
181599218,-86.4461,-967.7733,0.000000,0.000000,0.000000,0.000000
181599250,-86.4472,-967.7733,0.000000,0.000000,0.000000,0.000000
181599281,-86.4470,-967.7733,0.000000,0.000000,0.000000,0.000000
181599328,-86.4469,-967.7739,0.000000,0.000000,0.000000,0.000000
181599359,-86.4466,-967.7739,0.000000,0.000000,0.000000,0.000000
181599390,-86.4462,-967.7739,0.000000,0.000000,0.000000,0.000000
181599437,-86.4458,-967.7739,0.000000,0.000000,0.000000,0.000000
181599484,-86.4456,-967.7739,0.000000,0.000000,0.000000,0.000000
181599515,-86.4455,-967.7739,0.000000,0.000000,0.000000,0.000000
181599562,-86.4453,-967.7739,0.000000,0.000000,0.000000,0.000000
181599609,-86.4453,-967.7739,0.000000,0.000000,0.000000,0.000000
181599656,-86.4452,-967.7739,0.000000,0.000000,0.000000,0.000000
181599703,-86.4452,-967.7739,0.000000,0.000000,0.000000,0.000000
181599750,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181599796,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181599828,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181599890,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181599937,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181599984,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600031,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600062,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600109,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600156,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600203,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600250,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600281,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600328,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600375,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600421,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600468,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600515,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600562,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600609,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600656,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600687,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600734,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600796,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600843,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181600890,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181600937,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181600984,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601031,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601078,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601125,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601156,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601203,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601250,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601296,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601343,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601390,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601421,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601484,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601531,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601578,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601609,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601656,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601718,-86.4449,-967.7739,0.000000,0.000000,0.000000,0.000000
181601765,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181601812,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181601843,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181601890,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181601937,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181601984,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602031,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602078,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602125,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602171,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602218,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602265,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602312,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602343,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602406,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602437,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602484,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602531,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602578,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602625,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602656,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602687,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602734,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602765,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602796,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602828,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602875,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602921,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602953,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181602984,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603031,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603062,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603109,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603140,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603171,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603218,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603250,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603281,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603312,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603359,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603406,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603437,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603468,-86.4450,-967.7733,0.000000,0.000000,0.000000,0.000000
181603500,-86.4450,-967.7733,0.000000,0.000000,0.000000,0.000000
181603546,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603578,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603609,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603656,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603687,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603734,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603781,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603812,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603843,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603890,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603921,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603953,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181603984,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604031,-86.4450,-967.7733,0.000000,0.000000,0.000000,0.000000
181604062,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604109,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604156,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604187,-86.4450,-967.7733,0.000000,0.000000,0.000000,0.000000
181604218,-86.4450,-967.7733,0.000000,0.000000,0.000000,0.000000
181604250,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604296,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604328,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604359,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604406,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604437,-86.4450,-967.7733,0.000000,0.000000,0.000000,0.000000
181604484,-86.4450,-967.7733,0.000000,0.000000,0.000000,0.000000
181604515,-86.4450,-967.7739,0.000000,0.000000,0.000000,0.000000
181604546,-86.4619,-967.7739,0.000000,0.000000,0.000000,0.000000
181604593,-86.5799,-967.7733,0.000000,0.000000,0.000000,0.000000
181604625,-86.7885,-967.7733,0.000000,0.000000,0.000000,0.000000
181604656,-87.1000,-967.7739,0.000000,0.000000,0.000000,0.000000
181604687,-87.4013,-967.7733,0.000000,0.000000,0.000000,0.000000
181604734,-87.6875,-967.7733,0.000000,0.000000,0.000000,0.000000
181604765,-87.9477,-967.7739,0.000000,0.000000,0.000000,0.000000
181604796,-88.1569,-967.7739,0.000000,0.000000,0.000000,0.000000
181604843,-88.3550,-967.7739,0.000000,0.000000,0.000000,0.000000
181604875,-88.6521,-967.7739,0.000000,0.000000,0.000000,0.000000
181604906,-88.9383,-967.7739,0.000000,0.000000,0.000000,0.000000
181604953,-89.2478,-967.7739,0.000000,0.000000,0.000000,0.000000
181604984,-89.4889,-967.7739,0.000000,0.000000,0.000000,0.000000
181605031,-89.7147,-967.7733,0.000000,0.000000,0.000000,0.000000
181605062,-89.8544,-967.7739,0.000000,0.000000,0.000000,0.000000
181605093,-90.0078,-967.7739,0.000000,0.000000,0.000000,0.000000
181605140,-90.1176,-967.7733,0.000000,0.000000,0.000000,0.000000
181605187,-90.2297,-967.7739,0.000000,0.000000,0.000000,0.000000
181605218,-90.3237,-967.7739,0.000000,0.000000,0.000000,0.000000
181605250,-90.4394,-967.7739,0.000000,0.000000,0.000000,0.000000
181605296,-90.5582,-967.7733,0.000000,0.000000,0.000000,0.000000
181605328,-90.6848,-967.7733,0.000000,0.000000,0.000000,0.000000
181605359,-90.7698,-967.7733,0.000000,0.000000,0.000000,0.000000
181605406,-90.8475,-967.7739,0.000000,0.000000,0.000000,0.000000
181605437,-90.9011,-967.7739,0.000000,0.000000,0.000000,0.000000
181605468,-90.9477,-967.7739,0.000000,0.000000,0.000000,0.000000
181605500,-90.9745,-967.7739,0.000000,0.000000,0.000000,0.000000
181605531,-91.0015,-967.7739,0.000000,0.000000,0.000000,0.000000
181605609,-91.0171,-967.7739,0.000000,0.000000,0.000000,0.000000
181605656,-91.0193,-967.7739,0.000000,0.000000,0.000000,0.000000
181605687,-91.0193,-967.7739,0.000000,0.000000,0.000000,0.000000
181605734,-91.0192,-967.7739,0.000000,0.000000,0.000000,0.000000
181605765,-91.0192,-967.7739,0.000000,0.000000,0.000000,0.000000
181605828,-91.0190,-967.7745,0.000000,0.000000,0.000000,0.000000
181605875,-91.0190,-967.7745,0.000000,0.000000,0.000000,0.000000
181605921,-91.0190,-967.7745,0.000000,0.000000,0.000000,0.000000
181605953,-91.0190,-967.7752,0.000000,0.000000,0.000000,0.000000
181606000,-91.0188,-967.7752,0.000000,0.000000,0.000000,0.000000
181606046,-91.0188,-967.7765,0.000000,0.000000,0.000000,0.000000
181606093,-91.0188,-967.7765,0.000000,0.000000,0.000000,0.000000
181606125,-91.0188,-967.7777,0.000000,0.000000,0.000000,0.000000
181606171,-91.0188,-967.7790,0.000000,0.000000,0.000000,0.000000
181606218,-91.0188,-967.7796,0.000000,0.000000,0.000000,0.000000
181606265,-91.0188,-967.7809,0.000000,0.000000,0.000000,0.000000
181606312,-91.0188,-967.7816,0.000000,0.000000,0.000000,0.000000
181606359,-91.0188,-967.7822,0.000000,0.000000,0.000000,0.000000
181606406,-91.0188,-967.7822,0.000000,0.000000,0.000000,0.000000
181606437,-91.0188,-967.7828,0.000000,0.000000,0.000000,0.000000
181606500,-91.0188,-967.7828,0.000000,0.000000,0.000000,0.000000
181606546,-91.0188,-967.7828,0.000000,0.000000,0.000000,0.000000
181606593,-91.0188,-967.7835,0.000000,0.000000,0.000000,0.000000
181606640,-90.9936,-967.7835,0.000000,0.000000,0.000000,0.000000
181606687,-90.8835,-967.7835,0.000000,0.000000,0.000000,0.000000
181606734,-90.6490,-967.7835,0.000000,0.000000,0.000000,0.000000
181606781,-90.3510,-967.7835,0.000000,0.000000,0.000000,0.000000
181606828,-89.9811,-967.7835,0.000000,0.000000,0.000000,0.000000
181606859,-89.5940,-967.7835,0.000000,0.000000,0.000000,0.000000
181606906,-89.2052,-967.7835,0.000000,0.000000,0.000000,0.000000
181606968,-88.8345,-967.7835,0.000000,0.000000,0.000000,0.000000
181607015,-88.5712,-967.7835,0.000000,0.000000,0.000000,0.000000
181607046,-88.3396,-967.7835,0.000000,0.000000,0.000000,0.000000
181607093,-88.1727,-967.7835,0.000000,0.000000,0.000000,0.000000
181607140,-88.0335,-967.7835,0.000000,0.000000,0.000000,0.000000
181607187,-87.9283,-967.7835,0.000000,0.000000,0.000000,0.000000
181607234,-87.8556,-967.7835,0.000000,0.000000,0.000000,0.000000
181607296,-87.7931,-967.7835,0.000000,0.000000,0.000000,0.000000
181607328,-87.7478,-967.7835,0.000000,0.000000,0.000000,0.000000
181607375,-87.7151,-967.7835,0.000000,0.000000,0.000000,0.000000
181607453,-87.6853,-967.7835,0.000000,0.000000,0.000000,0.000000
181607500,-87.6775,-967.7835,0.000000,0.000000,0.000000,0.000000
181607546,-87.6769,-967.7835,0.000000,0.000000,0.000000,0.000000
181607593,-87.6443,-967.7835,0.000000,0.000000,0.000000,0.000000
181607640,-87.3979,-967.7835,0.000000,0.000000,0.000000,0.000000
181607687,-86.9618,-967.7835,0.000000,0.000000,0.000000,0.000000
181607734,-86.5801,-967.7835,0.000000,0.000000,0.000000,0.000000
181607765,-86.4599,-967.7835,0.000000,0.000000,0.000000,0.000000
181607812,-86.4408,-967.7835,0.000000,0.000000,0.000000,0.000000
181607859,-86.4380,-967.7835,0.000000,0.000000,0.000000,0.000000
181607906,-86.4374,-967.7835,0.000000,0.000000,0.000000,0.000000
181607953,-86.4373,-967.7835,0.000000,0.000000,0.000000,0.000000
181608000,-86.4373,-967.7835,0.000000,0.000000,0.000000,0.000000
181608046,-86.4373,-967.7835,0.000000,0.000000,0.000000,0.000000
181608078,-86.4373,-967.7835,0.000000,0.000000,0.000000,0.000000
181608140,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608171,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608218,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608265,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608312,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608359,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608406,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608453,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608500,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608531,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608578,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608625,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608671,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608718,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608765,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608812,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608859,-86.4373,-967.7841,0.000000,0.000000,0.000000,0.000000
181608890,-86.4610,-967.7841,0.000000,0.000000,0.000000,0.000000
181608937,-86.5226,-967.7841,0.000000,0.000000,0.000000,0.000000
181608984,-86.6435,-967.7841,0.000000,0.000000,0.000000,0.000000
181609046,-86.8377,-967.7841,0.000000,0.000000,0.000000,0.000000
181609078,-87.0613,-967.7841,0.000000,0.000000,0.000000,0.000000
181609125,-87.2350,-967.7841,0.000000,0.000000,0.000000,0.000000
181609171,-87.3892,-967.7841,0.000000,0.000000,0.000000,0.000000
181609218,-87.5547,-967.7841,0.000000,0.000000,0.000000,0.000000
181609281,-87.7813,-967.7841,0.000000,0.000000,0.000000,0.000000
