timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 14:46:31.110,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.149,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.189,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.231,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.270,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.318,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.382,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.423,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.478,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.517,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.566,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.611,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.650,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.694,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.733,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.774,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.817,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.856,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.900,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.939,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:31.988,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.033,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.072,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.114,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.152,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.197,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.246,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.288,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.344,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.383,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.429,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.472,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.517,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.559,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.598,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.637,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.676,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.724,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.778,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.817,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.855,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.894,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.944,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:32.986,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.025,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.064,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.105,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.151,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.210,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.250,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.290,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.330,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.374,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.418,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.460,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.499,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.538,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.577,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.623,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.671,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.710,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.750,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.789,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.831,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.872,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.916,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:33.965,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.004,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.058,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.097,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.142,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.190,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.238,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.282,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.333,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.373,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.414,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.459,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.511,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.559,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.599,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.639,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.678,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.720,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.768,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.810,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.849,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.888,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.948,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:34.987,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.033,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.072,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.111,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.155,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.194,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.237,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.278,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.317,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.364,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.405,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.453,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.503,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.552,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.594,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.634,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.673,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.712,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.755,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.815,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.854,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.894,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.934,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:35.978,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.025,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.069,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.108,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.147,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.186,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.234,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.275,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.314,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.353,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.394,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.438,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.481,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.521,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.560,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.599,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.653,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.694,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.739,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.780,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.819,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.861,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.900,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.939,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:36.980,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.022,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.073,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.113,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.152,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.193,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.235,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.280,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.320,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.359,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.399,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.438,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.515,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.557,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.598,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.637,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.676,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.718,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.763,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.812,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.854,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.893,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.939,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:37.978,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.023,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.063,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.105,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.148,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.187,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.231,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.272,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.312,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.366,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.407,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.447,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.491,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.531,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.574,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.615,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.654,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.693,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.741,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.786,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.826,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.865,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.905,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.952,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:38.995,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.037,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.076,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.116,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.155,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.216,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.262,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.302,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.342,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.381,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.424,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.463,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.505,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.546,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.587,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.633,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.672,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.711,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.752,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.799,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.845,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.886,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.926,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:39.965,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.004,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.065,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.106,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.145,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.184,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.224,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.266,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.306,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.345,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.386,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.427,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.472,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.511,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.553,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.592,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.634,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.679,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.719,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.758,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.797,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.838,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.899,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.937,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:40.977,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.016,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.055,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.097,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.139,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.179,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.217,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.256,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.307,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.347,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.387,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.431,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.473,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.515,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.554,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.593,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.632,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.672,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.727,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.766,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.805,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.847,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.886,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.928,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:41.971,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.010,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.051,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.096,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.141,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.186,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.225,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.265,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.304,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.346,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.394,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.434,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.473,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.513,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.567,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.607,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.651,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.692,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.731,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.773,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.813,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.852,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.892,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.937,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:42.983,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.021,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.060,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.099,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.138,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.180,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.219,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.259,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.301,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.339,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.401,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.442,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.482,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.533,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.574,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.616,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.655,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.697,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.736,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.778,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.830,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.881,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.923,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:43.962,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.005,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.050,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.090,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.129,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.168,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.208,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.265,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.305,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.344,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.384,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.424,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.468,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.508,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.546,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.586,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.627,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.673,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.719,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.758,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.798,0.000000,0.000000,0,0,1,0,0,0,-90.108452
2026-05-28 14:46:44.839,0.000000,0.000000,0,0,1,0,0,0,-90.108452
