timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-12 14:35:17.423,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.506,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.556,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.616,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.662,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.712,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.770,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.824,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.873,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.923,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:17.973,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.045,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.089,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.133,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.174,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.216,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.261,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.323,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.372,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.430,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.477,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.544,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.586,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.637,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.680,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.720,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.764,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.804,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.850,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.898,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:18.945,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.016,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.055,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.092,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.135,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.175,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.224,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.267,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.310,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.354,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.401,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.453,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.499,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.552,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.611,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.664,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.727,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.777,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.820,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.861,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.903,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:19.964,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.001,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.041,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.092,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.128,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.167,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.208,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.244,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.276,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.317,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.363,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.399,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.448,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.483,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.511,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.541,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.578,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.617,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.650,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.690,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.733,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.780,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.820,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.864,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.903,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.938,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:20.970,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.010,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.052,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.093,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.155,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.193,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.235,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.268,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.311,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.360,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.400,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.440,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.483,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.530,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.589,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.637,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.690,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.739,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.787,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.830,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.873,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.921,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:21.970,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.093,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.160,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.200,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.240,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.291,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.332,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.380,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.426,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.474,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.518,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.565,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.624,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.676,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.732,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.770,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.810,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.862,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.910,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.952,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:22.991,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.034,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.088,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.133,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.183,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.227,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.266,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.309,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.351,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.391,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.432,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.477,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.549,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.602,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.644,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.689,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.731,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.777,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.820,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.860,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.903,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:23.956,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.006,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.046,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.088,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.130,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.171,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.213,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.253,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.299,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.341,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.381,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.435,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.467,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.494,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.522,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.560,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.604,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.647,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.691,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.733,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.767,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.816,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.885,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.935,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:24.964,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.011,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.045,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.086,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.125,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.162,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.206,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.246,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.285,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.333,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.389,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.428,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.478,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.522,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.565,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.613,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.665,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.716,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.757,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.805,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.849,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.891,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.941,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:25.982,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.035,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.090,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.129,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.190,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.240,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.285,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.323,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.365,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.411,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.476,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.525,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.568,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.610,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.656,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.712,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.754,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.795,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.838,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.882,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.922,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:26.963,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.003,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.041,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.098,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.142,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.186,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.225,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.265,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.307,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.347,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.386,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.419,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.453,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.501,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.540,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.581,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.621,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.660,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.700,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.739,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.789,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.829,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.877,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.939,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:27.979,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:28.025,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:28.062,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:28.090,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:28.131,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:28.164,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:28.203,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-12 14:35:28.244,0.000000,0.000000,0,0,0,0,0,1,-75.999971
2026-04-12 14:35:28.282,0.000000,0.000000,0,0,0,0,-1,1,-76.055959
2026-04-12 14:35:28.330,0.000000,0.000000,0,0,0,0,-1,1,-76.367075
2026-04-12 14:35:28.371,0.000000,0.000000,0,0,0,0,-1,1,-76.992099
2026-04-12 14:35:28.416,0.000000,0.000000,0,0,0,0,-1,1,-77.996015
2026-04-12 14:35:28.468,0.000000,0.000000,0,0,0,0,-1,1,-79.002257
2026-04-12 14:35:28.510,0.000000,0.000000,0,0,0,0,-1,1,-80.081238
2026-04-12 14:35:28.552,0.000000,0.000000,0,0,0,0,-1,1,-81.790981
2026-04-12 14:35:28.594,0.000000,0.000000,0,0,0,0,-1,1,-83.770430
2026-04-12 14:35:28.631,0.000000,0.000000,0,0,0,0,-1,1,-85.451791
2026-04-12 14:35:28.673,0.000000,0.000000,0,0,0,0,-1,0,-87.389676
2026-04-12 14:35:28.712,0.000000,0.000000,0,0,0,0,-1,-1,-89.048238
2026-04-12 14:35:28.757,0.000000,0.000000,0,0,0,0,-1,-1,-90.679194
2026-04-12 14:35:28.785,0.000000,0.000000,0,0,0,0,-1,-1,-91.724519
