timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-07 19:38:27.601,0,0,0,0,0,0,0,1,0.000000
2026-04-07 19:38:27.640,0,0,0,0,0,0,0,-1,0.000000
2026-04-07 19:38:27.679,0,0,0,0,0,0,0,-1,0.000000
2026-04-07 19:38:27.727,0,0,0,0,0,0,1,-1,0.025900
2026-04-07 19:38:27.781,0,0,0,0,0,0,1,-1,0.277151
2026-04-07 19:38:27.821,0,0,0,0,0,0,1,-1,0.805862
2026-04-07 19:38:27.860,0,0,0,0,0,0,1,-1,1.541157
2026-04-07 19:38:27.899,0,0,0,0,0,0,1,-1,2.495133
2026-04-07 19:38:27.938,0,0,0,0,0,0,1,-1,3.654297
2026-04-07 19:38:27.973,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:27.991,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.009,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.027,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.045,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.068,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.092,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.117,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.138,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.157,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.187,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.205,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.223,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.241,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.260,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.281,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.299,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.317,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.335,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.354,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.387,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.405,0,0,0,0,0,0,0,0,3.742079
2026-04-07 19:38:28.423,0,0,0,0,0,0,0,0,3.816058
2026-04-07 19:38:28.442,0,0,0,0,0,0,0,0,3.118916
2026-04-07 19:38:28.466,0,0,0,0,0,0,0,0,2.237834
2026-04-07 19:38:28.493,0,0,0,0,0,0,0,0,1.310844
2026-04-07 19:38:28.511,0,0,0,0,0,0,0,0,0.693885
2026-04-07 19:38:28.529,0,0,0,0,0,0,0,0,0.129658
2026-04-07 19:38:28.547,0,0,0,0,0,0,0,0,-0.408514
2026-04-07 19:38:28.565,0,0,0,0,0,0,0,0,-0.918925
2026-04-07 19:38:28.589,0,0,0,0,0,0,0,0,-1.559613
2026-04-07 19:38:28.607,0,0,0,0,0,0,0,0,-2.016362
2026-04-07 19:38:28.625,0,0,0,0,0,0,0,0,-2.441316
2026-04-07 19:38:28.643,0,0,0,0,0,0,0,0,-2.842076
2026-04-07 19:38:28.685,0,0,0,0,0,0,0,0,-3.681283
2026-04-07 19:38:28.708,0,0,0,0,0,0,0,0,-4.086230
2026-04-07 19:38:28.726,0,0,0,0,0,0,0,0,-4.371601
2026-04-07 19:38:28.746,0,0,0,0,0,0,0,0,-4.658367
2026-04-07 19:38:28.764,0,0,0,0,0,0,0,0,-4.893333
2026-04-07 19:38:28.783,0,0,0,0,0,0,0,0,-5.110463
2026-04-07 19:38:28.819,0,0,0,0,0,0,0,0,-5.441896
2026-04-07 19:38:28.843,0,0,0,0,0,0,0,0,-5.612808
2026-04-07 19:38:28.867,0,0,0,0,0,0,0,0,-5.740760
2026-04-07 19:38:28.884,0,0,0,0,0,0,0,0,-5.806519
2026-04-07 19:38:28.903,0,0,0,0,0,0,0,0,-5.846068
2026-04-07 19:38:28.931,0,0,0,0,0,0,0,0,-5.640880
2026-04-07 19:38:28.953,0,0,0,0,0,0,0,0,-6.053117
2026-04-07 19:38:28.971,0,0,0,0,0,0,0,0,-5.735797
2026-04-07 19:38:28.989,0,0,0,0,0,0,0,0,-5.843276
2026-04-07 19:38:29.008,0,0,0,0,0,0,0,0,-5.844982
2026-04-07 19:38:29.312,0,0,0,0,0,0,0,0,-5.845138
2026-04-07 19:38:29.352,0,0,0,0,0,0,1,-1,-5.845138
2026-04-07 19:38:29.392,0,0,0,0,0,0,1,-1,-5.294558
2026-04-07 19:38:29.431,0,0,0,0,0,0,1,-1,-4.213561
2026-04-07 19:38:29.471,0,0,0,0,0,0,1,-1,-3.063703
2026-04-07 19:38:29.514,0,0,0,0,0,0,1,-1,-1.970764
2026-04-07 19:38:29.556,0,0,0,0,0,0,1,-1,-0.868520
2026-04-07 19:38:29.607,0,0,0,0,0,0,1,-1,0.359040
2026-04-07 19:38:29.646,0,0,0,0,0,0,1,-1,1.232833
2026-04-07 19:38:29.688,0,0,0,0,0,0,1,-1,2.289790
2026-04-07 19:38:29.748,0,0,0,0,0,0,1,-1,3.400875
2026-04-07 19:38:29.787,0,0,0,0,0,0,1,1,3.572253
2026-04-07 19:38:29.827,0,0,0,0,0,0,1,1,3.572253
2026-04-07 19:38:29.866,0,0,0,0,0,0,-1,1,3.572253
2026-04-07 19:38:29.908,0,0,0,0,0,0,-1,1,3.572253
2026-04-07 19:38:29.962,0,0,0,0,0,0,-1,1,3.572253
2026-04-07 19:38:30.004,0,0,0,0,0,0,-1,1,3.572253
2026-04-07 19:38:30.043,0,0,0,0,0,0,-1,1,3.572253
2026-04-07 19:38:30.082,0,0,0,0,0,0,-1,1,3.572253
2026-04-07 19:38:30.121,0,0,0,0,0,0,-1,1,3.572253
2026-04-07 19:38:30.145,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.163,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.182,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.201,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.219,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.240,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.258,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.279,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.298,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.316,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.347,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.360,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.371,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.384,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.396,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.410,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.422,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.434,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.446,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.459,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.483,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.501,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.519,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.537,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.555,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.576,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.594,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.612,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.630,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.648,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.682,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.700,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.720,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.732,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.743,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.757,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.771,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.790,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.812,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.832,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.860,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.874,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.889,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.902,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.917,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.933,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.947,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.960,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.973,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:30.988,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.013,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.028,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.043,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.058,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.072,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.088,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.106,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.125,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.143,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.162,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.186,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.205,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.222,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.234,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.248,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.268,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.289,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.309,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.322,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.335,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.364,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.377,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.390,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.406,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.420,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.434,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.446,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.458,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.470,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.482,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.500,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.518,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.536,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.554,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.572,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.593,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.611,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.629,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.647,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.665,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.706,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.724,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.741,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.754,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.766,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.780,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.791,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.803,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.815,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.827,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.843,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.856,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.874,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.892,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.910,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.931,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.949,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.967,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:31.985,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.003,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.036,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.054,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.073,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.091,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.109,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.126,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.138,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.151,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.162,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.174,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.190,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.202,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.214,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.227,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.243,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.264,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.282,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.300,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.318,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.336,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.370,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.388,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.406,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.424,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.442,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.463,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.481,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.494,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.506,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.520,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.543,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.559,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.575,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.589,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.603,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.621,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.638,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.656,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.675,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.695,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.729,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.747,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.765,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.785,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.804,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.820,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.834,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.848,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.864,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.879,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.897,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.911,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.927,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.941,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.957,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.975,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:32.989,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.004,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.020,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.038,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.072,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.091,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.110,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.128,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.150,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.174,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.194,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.212,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.231,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.250,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.276,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.294,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.312,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.331,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.353,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.381,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.406,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.430,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.454,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.473,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.512,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.529,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.547,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.565,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.583,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.604,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.622,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.640,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.659,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.678,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.703,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.722,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.747,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.771,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.795,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.823,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.842,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.860,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.878,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.896,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.928,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.946,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.964,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:33.982,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.000,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.021,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.040,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.058,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.077,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.098,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.130,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.154,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.178,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.200,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.218,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.239,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.257,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.276,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.294,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.312,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.347,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.366,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.384,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.402,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.420,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.441,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.463,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.488,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.512,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.536,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.574,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.593,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.611,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.629,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.646,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.668,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.686,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.704,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.722,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.740,0,0,0,0,0,0,0,0,3.572253
2026-04-07 19:38:34.774,0,0,0,0,0,0,0,0,3.572253
