timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-27 16:52:19.982,0.000000,0.000000,0,0,0,0,1,-1,-83.972051
2026-05-27 16:52:20.024,0.000000,0.000000,0,0,0,0,1,-1,-83.850768
2026-05-27 16:52:20.066,0.000000,0.000000,0,0,0,0,1,-1,-83.750423
2026-05-27 16:52:20.113,0.000000,0.000000,0,0,0,0,1,-1,-83.663571
2026-05-27 16:52:20.154,0.000000,0.000000,0,0,0,0,1,-1,-83.607738
2026-05-27 16:52:20.201,0.000000,0.000000,0,0,0,0,0,-1,-83.583388
2026-05-27 16:52:20.240,0.000000,0.000000,0,0,0,0,-1,-1,-83.632553
2026-05-27 16:52:20.280,0.000000,0.000000,0,0,0,0,-1,-1,-83.770740
2026-05-27 16:52:20.319,0.000000,0.000000,0,0,0,0,-1,-1,-83.967243
2026-05-27 16:52:20.354,0.000000,0.000000,0,0,0,0,-1,-1,-84.169174
2026-05-27 16:52:20.382,0.000000,0.000000,0,0,0,0,-1,-1,-84.358852
2026-05-27 16:52:20.418,0.000000,0.000000,0,0,0,0,-1,-1,-84.639415
2026-05-27 16:52:20.458,0.000000,0.000000,0,0,0,0,-1,-1,-84.912533
2026-05-27 16:52:20.498,0.000000,0.000000,0,0,0,0,-1,-1,-85.165955
2026-05-27 16:52:20.540,0.000000,0.000000,0,0,0,0,-1,-1,-85.466215
2026-05-27 16:52:20.580,0.000000,0.000000,0,0,0,0,-1,-1,-85.779967
2026-05-27 16:52:20.607,0.000000,0.000000,0,0,0,0,-1,-1,-86.118535
2026-05-27 16:52:20.643,0.000000,0.000000,0,0,0,0,-1,-1,-86.710369
2026-05-27 16:52:20.682,0.000000,0.000000,0,0,0,0,-1,-1,-87.281886
2026-05-27 16:52:20.722,0.000000,0.000000,0,0,0,0,-1,-1,-87.826107
2026-05-27 16:52:20.765,0.000000,0.000000,0,0,0,0,-1,-1,-88.372033
2026-05-27 16:52:20.804,0.000000,0.000000,0,0,0,0,-1,-1,-88.908655
2026-05-27 16:52:20.844,0.000000,0.000000,0,0,0,0,-1,-1,-89.477070
2026-05-27 16:52:20.884,0.000000,0.000000,0,0,0,0,-1,-1,-90.060839
2026-05-27 16:52:20.916,0.000000,0.000000,0,0,0,0,-1,-1,-90.494478
2026-05-27 16:52:20.950,0.000000,0.000000,0,0,0,0,-1,-1,-90.957430
2026-05-27 16:52:20.978,0.000000,0.000000,0,0,0,0,-1,-1,-91.345007
2026-05-27 16:52:21.008,0.000000,0.000000,0,0,0,0,-1,-1,-91.722813
2026-05-27 16:52:21.036,0.000000,0.000000,0,0,0,0,-1,0,-92.043080
2026-05-27 16:52:21.062,0.000000,0.000000,0,0,0,0,-1,0,-92.327520
2026-05-27 16:52:21.091,0.000000,0.000000,0,0,0,0,-1,0,-92.629796
2026-05-27 16:52:21.121,0.000000,0.000000,0,0,0,0,-1,0,-92.862901
2026-05-27 16:52:21.159,0.000000,0.000000,0,0,0,0,-1,0,-92.972706
2026-05-27 16:52:21.201,0.000000,0.000000,0,0,0,0,-1,0,-92.930521
2026-05-27 16:52:21.241,0.000000,0.000000,0,0,0,0,-1,0,-92.876239
2026-05-27 16:52:21.290,0.000000,0.000000,0,0,0,0,-1,0,-92.875308
2026-05-27 16:52:21.317,0.000000,0.000000,0,0,0,0,-1,0,-92.874843
2026-05-27 16:52:21.343,0.000000,0.000000,0,0,0,0,-1,0,-92.874533
2026-05-27 16:52:21.452,0.000000,0.000000,0,0,0,0,-1,0,-90.640111
2026-05-27 16:52:21.495,0.000000,0.000000,0,0,0,0,-1,0,-85.845417
2026-05-27 16:52:21.558,0.000000,0.000000,0,0,0,0,-1,0,-79.286232
2026-05-27 16:52:21.623,0.000000,0.000000,0,0,0,0,-1,0,-78.005631
2026-05-27 16:52:21.675,0.000000,0.000000,0,0,0,0,1,0,-77.974767
2026-05-27 16:52:21.727,0.000000,0.000000,0,0,0,0,1,0,-77.984073
2026-05-27 16:52:21.761,0.000000,0.000000,0,0,0,0,1,0,-77.988415
2026-05-27 16:52:21.798,0.000000,0.000000,0,0,0,0,1,0,-77.991827
2026-05-27 16:52:21.834,0.000000,0.000000,0,0,0,0,1,0,-77.994154
2026-05-27 16:52:21.870,0.000000,0.000000,0,0,0,0,1,0,-77.995705
2026-05-27 16:52:21.970,0.000000,0.000000,0,0,0,0,1,-1,-77.995239
2026-05-27 16:52:22.005,0.000000,0.000000,0,0,0,0,1,0,-77.998962
2026-05-27 16:52:22.042,0.000000,0.000000,0,0,0,0,1,0,-77.999117
2026-05-27 16:52:22.075,0.000000,0.000000,0,0,0,0,1,0,-77.999272
2026-05-27 16:52:22.123,0.000000,0.000000,0,0,0,0,1,0,-77.999427
2026-05-27 16:52:22.164,0.000000,0.000000,0,0,0,0,1,0,-77.999582
2026-05-27 16:52:22.210,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-27 16:52:22.262,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-27 16:52:22.302,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-27 16:52:22.340,0.000000,0.000000,0,0,0,0,-1,1,-78.093413
2026-05-27 16:52:22.376,0.000000,0.000000,0,0,0,0,-1,0,-78.364981
2026-05-27 16:52:22.416,0.000000,0.000000,0,0,0,0,-1,0,-78.934636
2026-05-27 16:52:22.472,0.000000,0.000000,0,0,0,0,-1,0,-79.854027
2026-05-27 16:52:22.508,0.000000,0.000000,0,0,0,0,-1,0,-80.540312
2026-05-27 16:52:22.555,0.000000,0.000000,0,0,0,0,-1,0,-81.685518
2026-05-27 16:52:22.607,0.000000,0.000000,0,0,0,0,-1,0,-82.767445
2026-05-27 16:52:22.655,0.000000,0.000000,0,0,0,0,-1,-1,-83.650854
2026-05-27 16:52:22.702,0.000000,0.000000,0,0,0,0,-1,-1,-84.370174
2026-05-27 16:52:22.740,0.000000,0.000000,0,0,0,0,-1,-1,-85.204263
2026-05-27 16:52:22.779,0.000000,0.000000,0,0,0,0,-1,-1,-86.054482
2026-05-27 16:52:22.825,0.000000,0.000000,0,0,0,0,-1,-1,-86.981471
2026-05-27 16:52:22.860,0.000000,0.000000,0,0,0,0,-1,-1,-87.619523
2026-05-27 16:52:22.905,0.000000,0.000000,0,0,0,0,-1,-1,-88.428022
2026-05-27 16:52:22.957,0.000000,0.000000,0,0,0,0,-1,-1,-89.307863
2026-05-27 16:52:23.009,0.000000,0.000000,0,0,0,0,-1,-1,-90.054480
2026-05-27 16:52:23.051,0.000000,0.000000,0,0,0,0,-1,-1,-90.696564
2026-05-27 16:52:23.090,0.000000,0.000000,0,0,0,0,-1,-1,-91.429223
2026-05-27 16:52:23.159,0.000000,0.000000,0,0,0,0,-1,-1,-92.433449
2026-05-27 16:52:23.202,0.000000,0.000000,0,0,0,0,-1,-1,-92.804431
2026-05-27 16:52:23.240,0.000000,0.000000,0,0,0,0,-1,-1,-92.963866
2026-05-27 16:52:23.279,0.000000,0.000000,0,0,0,0,-1,-1,-92.907878
2026-05-27 16:52:23.320,0.000000,0.000000,0,0,0,0,-1,-1,-92.828160
2026-05-27 16:52:23.362,0.000000,0.000000,0,0,0,0,-1,-1,-92.827850
2026-05-27 16:52:23.421,0.000000,0.000000,0,0,0,0,-1,-1,-92.827384
2026-05-27 16:52:23.466,0.000000,0.000000,0,0,0,0,-1,-1,-92.827074
2026-05-27 16:52:23.575,0.000000,0.000000,0,0,0,0,-1,-1,-90.140091
2026-05-27 16:52:23.641,0.000000,0.000000,0,0,0,0,1,-1,-82.406699
2026-05-27 16:52:23.727,0.000000,0.000000,0,0,0,0,1,1,-78.009043
2026-05-27 16:52:23.797,0.000000,0.000000,0,0,0,0,1,1,-78.025017
2026-05-27 16:52:23.872,0.000000,0.000000,0,0,0,0,1,1,-78.012765
2026-05-27 16:52:23.912,0.000000,0.000000,0,0,0,0,1,1,-78.008732
2026-05-27 16:52:23.953,0.000000,0.000000,0,0,0,0,1,0,-78.005786
2026-05-27 16:52:23.997,0.000000,0.000000,0,0,0,0,1,0,-78.003770
2026-05-27 16:52:24.090,0.000000,0.000000,0,0,0,0,1,0,-78.003770
2026-05-27 16:52:24.129,0.000000,0.000000,0,0,0,0,0,-1,-78.003770
2026-05-27 16:52:24.170,0.000000,0.000000,0,0,0,0,-1,-1,-78.014161
2026-05-27 16:52:24.210,0.000000,0.000000,0,0,0,0,-1,-1,-78.073716
2026-05-27 16:52:24.259,0.000000,0.000000,0,0,0,0,-1,-1,-78.227724
2026-05-27 16:52:24.288,0.000000,0.000000,0,0,0,0,-1,-1,-78.416782
2026-05-27 16:52:24.328,0.000000,0.000000,0,0,0,0,-1,-1,-78.861898
2026-05-27 16:52:24.367,0.000000,0.000000,0,0,0,0,-1,-1,-79.309496
2026-05-27 16:52:24.407,0.000000,0.000000,0,0,0,0,-1,-1,-79.849064
2026-05-27 16:52:24.448,0.000000,0.000000,0,0,0,0,-1,-1,-80.462146
2026-05-27 16:52:24.477,0.000000,0.000000,0,0,0,0,-1,-1,-81.020324
2026-05-27 16:52:24.516,0.000000,0.000000,0,0,0,0,-1,0,-81.895203
2026-05-27 16:52:24.556,0.000000,0.000000,0,0,0,0,-1,0,-82.710371
2026-05-27 16:52:24.595,0.000000,0.000000,0,0,0,0,-1,0,-83.526469
2026-05-27 16:52:24.628,0.000000,0.000000,0,0,0,0,-1,1,-84.160333
2026-05-27 16:52:24.671,0.000000,0.000000,0,0,0,0,-1,0,-85.365249
2026-05-27 16:52:24.710,0.000000,0.000000,0,0,0,0,-1,0,-86.254862
2026-05-27 16:52:24.750,0.000000,0.000000,0,0,0,0,-1,0,-87.217057
2026-05-27 16:52:24.790,0.000000,0.000000,0,0,0,0,-1,0,-88.188869
2026-05-27 16:52:24.834,0.000000,0.000000,0,0,0,0,-1,0,-89.171847
2026-05-27 16:52:24.874,0.000000,0.000000,0,0,0,0,-1,0,-90.062235
2026-05-27 16:52:24.914,0.000000,0.000000,0,0,0,0,-1,0,-90.936183
2026-05-27 16:52:24.953,0.000000,0.000000,0,0,0,0,-1,0,-91.759570
2026-05-27 16:52:24.992,0.000000,0.000000,0,0,0,0,-1,0,-92.546822
2026-05-27 16:52:25.053,0.000000,0.000000,0,0,0,0,-1,0,-92.968829
2026-05-27 16:52:25.093,0.000000,0.000000,0,0,0,0,-1,0,-92.994264
2026-05-27 16:52:25.132,0.000000,0.000000,0,0,0,0,-1,0,-92.988526
2026-05-27 16:52:25.171,0.000000,0.000000,0,0,0,0,-1,0,-92.974878
2026-05-27 16:52:25.211,0.000000,0.000000,0,0,0,0,-1,0,-92.974412
2026-05-27 16:52:25.254,0.000000,0.000000,0,0,0,0,-1,0,-92.973947
2026-05-27 16:52:25.293,0.000000,0.000000,0,0,0,0,-1,0,-92.973637
2026-05-27 16:52:25.374,0.000000,0.000000,0,0,0,0,-1,0,-92.166069
2026-05-27 16:52:25.436,0.000000,0.000000,0,0,0,0,1,0,-86.055878
2026-05-27 16:52:25.500,0.000000,0.000000,0,0,0,0,1,0,-79.256454
2026-05-27 16:52:25.570,0.000000,0.000000,0,0,0,0,1,0,-78.005786
2026-05-27 16:52:25.633,0.000000,0.000000,0,0,0,0,1,0,-78.023001
2026-05-27 16:52:25.695,0.000000,0.000000,0,0,0,0,1,0,-78.012920
2026-05-27 16:52:25.722,0.000000,0.000000,0,0,0,0,1,0,-78.009973
2026-05-27 16:52:25.761,0.000000,0.000000,0,0,0,0,1,0,-78.006871
2026-05-27 16:52:25.807,0.000000,0.000000,0,0,0,0,1,0,-78.004390
2026-05-27 16:52:25.847,0.000000,0.000000,0,0,0,0,1,0,-78.002839
2026-05-27 16:52:25.938,0.000000,0.000000,0,0,0,0,1,0,-78.002684
2026-05-27 16:52:25.977,0.000000,0.000000,0,0,0,0,-1,0,-78.447335
2026-05-27 16:52:26.018,0.000000,0.000000,0,0,0,0,-1,0,-78.798155
2026-05-27 16:52:26.070,0.000000,0.000000,0,0,0,0,-1,0,-79.485371
2026-05-27 16:52:26.097,0.000000,0.000000,0,0,0,0,-1,1,-80.036106
2026-05-27 16:52:26.136,0.000000,0.000000,0,0,0,0,-1,1,-81.326168
2026-05-27 16:52:26.175,0.000000,0.000000,0,0,0,0,-1,1,-82.496653
2026-05-27 16:52:26.214,0.000000,0.000000,0,0,0,0,-1,1,-83.707773
2026-05-27 16:52:26.252,0.000000,0.000000,0,0,0,0,-1,0,-84.820408
2026-05-27 16:52:26.284,0.000000,0.000000,0,0,0,0,-1,0,-85.993530
2026-05-27 16:52:26.326,0.000000,0.000000,0,0,0,0,-1,0,-87.603083
2026-05-27 16:52:26.370,0.000000,0.000000,0,0,0,0,-1,0,-88.942930
2026-05-27 16:52:26.409,0.000000,0.000000,0,0,0,0,-1,0,-90.237490
2026-05-27 16:52:26.454,0.000000,0.000000,0,0,0,0,-1,0,-91.718936
2026-05-27 16:52:26.493,0.000000,0.000000,0,0,0,0,-1,0,-92.651354
2026-05-27 16:52:26.542,0.000000,0.000000,0,0,0,0,-1,0,-92.959058
2026-05-27 16:52:26.569,0.000000,0.000000,0,0,0,0,-1,0,-92.986975
2026-05-27 16:52:26.608,0.000000,0.000000,0,0,0,0,-1,0,-92.981547
2026-05-27 16:52:26.649,0.000000,0.000000,0,0,0,0,-1,0,-92.963711
2026-05-27 16:52:26.688,0.000000,0.000000,0,0,0,0,-1,0,-92.963556
2026-05-27 16:52:26.727,0.000000,0.000000,0,0,0,0,-1,0,-92.963401
2026-05-27 16:52:26.767,0.000000,0.000000,0,0,0,0,-1,0,-92.963091
2026-05-27 16:52:26.872,0.000000,0.000000,0,0,0,0,1,-1,-90.550777
2026-05-27 16:52:26.951,0.000000,0.000000,0,0,0,0,1,0,-81.504214
2026-05-27 16:52:27.014,0.000000,0.000000,0,0,0,0,1,1,-78.065031
2026-05-27 16:52:27.078,0.000000,0.000000,0,0,0,0,1,1,-78.031841
2026-05-27 16:52:27.132,0.000000,0.000000,0,0,0,0,1,1,-78.018503
2026-05-27 16:52:27.168,0.000000,0.000000,0,0,0,0,1,1,-78.013385
2026-05-27 16:52:27.212,0.000000,0.000000,0,0,0,0,1,1,-78.008732
2026-05-27 16:52:27.251,0.000000,0.000000,0,0,0,0,1,1,-78.005941
2026-05-27 16:52:27.291,0.000000,0.000000,0,0,0,0,1,1,-78.004080
2026-05-27 16:52:27.363,0.000000,0.000000,0,0,0,0,1,1,-78.004545
2026-05-27 16:52:27.390,0.000000,0.000000,0,0,0,0,-1,0,-78.029515
2026-05-27 16:52:27.424,0.000000,0.000000,0,0,0,0,0,0,-78.028895
2026-05-27 16:52:27.451,0.000000,0.000000,0,0,0,0,0,1,-78.028895
2026-05-27 16:52:27.478,0.000000,0.000000,0,0,0,0,0,1,-78.028895
2026-05-27 16:52:27.524,0.000000,0.000000,0,0,0,0,0,1,-78.029050
2026-05-27 16:52:27.563,0.000000,0.000000,0,0,0,0,1,1,-78.016177
2026-05-27 16:52:27.605,0.000000,0.000000,0,0,0,0,1,1,-78.004545
2026-05-27 16:52:27.644,0.000000,0.000000,0,0,0,0,1,1,-78.001443
2026-05-27 16:52:27.674,0.000000,0.000000,0,0,0,0,1,1,-78.000513
2026-05-27 16:52:27.702,0.000000,0.000000,0,0,0,0,1,1,-78.000357
2026-05-27 16:52:27.728,0.000000,0.000000,0,0,0,0,1,1,-78.000202
2026-05-27 16:52:27.764,0.000000,0.000000,0,0,0,0,1,1,-78.000047
2026-05-27 16:52:27.794,0.000000,0.000000,0,0,0,0,1,1,-78.000047
2026-05-27 16:52:27.823,0.000000,0.000000,0,0,0,0,1,1,-78.000047
2026-05-27 16:52:27.851,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 16:52:27.880,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 16:52:27.921,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 16:52:27.947,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 16:52:27.980,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 16:52:28.019,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 16:52:28.058,0.000000,0.000000,0,0,0,0,0,1,-77.999737
2026-05-27 16:52:28.092,0.000000,0.000000,0,0,0,0,0,1,-77.999737
2026-05-27 16:52:28.121,0.000000,0.000000,0,0,0,0,0,1,-77.999737
2026-05-27 16:52:28.154,0.000000,0.000000,0,0,0,0,0,1,-77.999737
2026-05-27 16:52:28.195,0.000000,0.000000,0,0,0,0,0,1,-77.999737
2026-05-27 16:52:28.237,0.000000,0.000000,0,0,0,0,-1,1,-78.025482
2026-05-27 16:52:28.276,0.000000,0.000000,0,0,0,0,-1,1,-78.079920
2026-05-27 16:52:28.314,0.000000,0.000000,0,0,0,0,-1,1,-78.181661
2026-05-27 16:52:28.354,0.000000,0.000000,0,0,0,0,-1,1,-78.308682
2026-05-27 16:52:28.384,0.000000,0.000000,0,0,0,0,-1,1,-78.418333
2026-05-27 16:52:28.410,0.000000,0.000000,0,0,0,0,-1,1,-78.564895
2026-05-27 16:52:28.447,0.000000,0.000000,0,0,0,0,-1,1,-78.853058
2026-05-27 16:52:28.478,0.000000,0.000000,0,0,0,0,-1,1,-79.162778
2026-05-27 16:52:28.518,0.000000,0.000000,0,0,0,0,-1,1,-79.688077
2026-05-27 16:52:28.557,0.000000,0.000000,0,0,0,0,-1,1,-80.285650
2026-05-27 16:52:28.596,0.000000,0.000000,0,0,0,0,-1,1,-81.024977
2026-05-27 16:52:28.632,0.000000,0.000000,0,0,0,0,-1,1,-81.714210
2026-05-27 16:52:28.659,0.000000,0.000000,0,0,0,0,-1,1,-82.360171
2026-05-27 16:52:28.691,0.000000,0.000000,0,0,0,0,-1,1,-83.282043
2026-05-27 16:52:28.730,0.000000,0.000000,0,0,0,0,-1,1,-84.451287
2026-05-27 16:52:28.769,0.000000,0.000000,0,0,0,0,-1,1,-85.600215
2026-05-27 16:52:28.820,0.000000,0.000000,0,0,0,0,-1,-1,-86.927654
2026-05-27 16:52:28.860,0.000000,0.000000,0,0,0,0,-1,-1,-88.029123
2026-05-27 16:52:28.899,0.000000,0.000000,0,0,0,0,-1,-1,-89.277931
2026-05-27 16:52:28.934,0.000000,0.000000,0,0,0,0,-1,-1,-90.426703
2026-05-27 16:52:28.961,0.000000,0.000000,0,0,0,0,-1,-1,-91.359431
2026-05-27 16:52:28.993,0.000000,0.000000,0,0,0,0,-1,-1,-92.297742
2026-05-27 16:52:29.022,0.000000,0.000000,0,0,0,0,-1,-1,-92.790007
2026-05-27 16:52:29.048,0.000000,0.000000,0,0,0,0,-1,-1,-92.932847
2026-05-27 16:52:29.087,0.000000,0.000000,0,0,0,0,-1,-1,-92.891903
2026-05-27 16:52:29.127,0.000000,0.000000,0,0,0,0,-1,-1,-92.807377
2026-05-27 16:52:29.172,0.000000,0.000000,0,0,0,0,-1,-1,-92.807533
2026-05-27 16:52:29.198,0.000000,0.000000,0,0,0,0,-1,-1,-92.807377
2026-05-27 16:52:29.224,0.000000,0.000000,0,0,0,0,-1,-1,-92.807377
2026-05-27 16:52:29.317,0.000000,0.000000,0,0,0,0,-1,-1,-90.991241
2026-05-27 16:52:29.381,0.000000,0.000000,0,0,0,0,1,-1,-83.812305
2026-05-27 16:52:29.447,0.000000,0.000000,0,0,0,0,1,-1,-78.376613
