timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-10 10:39:07.479,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.521,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.568,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.610,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.651,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.691,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.731,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.775,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.820,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.861,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.908,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:07.955,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:08.017,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:08.071,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:08.113,0.000000,0.000000,0,0,0,0,1,1,-82.470287
2026-04-10 10:39:08.154,0.000000,0.000000,0,0,0,0,1,-1,-82.470287
2026-04-10 10:39:08.196,0.000000,0.000000,0,0,0,0,0,-1,-82.470287
2026-04-10 10:39:08.243,0.000000,0.000000,0,0,0,0,0,-1,-82.470287
2026-04-10 10:39:08.292,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.337,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.377,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.416,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.467,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.506,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.545,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.584,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.625,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.687,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.728,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.767,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.808,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.848,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.903,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.942,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:08.982,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.021,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.060,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.091,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.117,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.145,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.178,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.217,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.263,0.000000,0.000000,0,0,0,0,-1,-1,-82.470287
2026-04-10 10:39:09.303,0.000000,0.000000,0,0,0,0,0,-1,-82.470287
2026-04-10 10:39:09.342,0.000000,0.000000,0,0,0,0,0,-1,-82.470287
2026-04-10 10:39:09.381,0.000000,0.000000,0,0,0,0,0,-1,-82.470287
2026-04-10 10:39:09.420,0.000000,0.000000,0,0,0,0,0,-1,-82.470287
2026-04-10 10:39:09.452,0.000000,0.000000,0,0,0,0,0,-1,-82.470287
2026-04-10 10:39:09.480,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.507,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.537,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.578,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.633,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.672,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.711,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.750,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.791,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.823,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.849,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.880,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.911,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.950,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:09.996,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.035,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.074,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.113,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.152,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.201,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.229,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.255,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.293,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.333,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.393,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.433,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.472,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.511,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.551,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.600,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.633,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.672,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.709,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.740,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.785,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.825,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.865,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.906,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.938,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:10.972,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.003,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.035,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.065,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.097,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.145,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.186,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.225,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.265,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.307,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.346,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.386,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.425,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.457,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.489,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.530,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.561,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.591,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.624,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.655,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.689,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.722,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.755,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.793,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.835,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.891,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.926,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.958,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:11.994,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.035,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.079,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.117,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.156,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.202,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.247,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.304,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.349,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.389,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.427,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.471,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.513,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.553,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.592,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.633,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.680,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.745,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.790,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.837,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.882,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.923,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:12.967,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.009,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.048,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.087,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.126,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.172,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.223,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.268,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.313,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.357,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.406,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.452,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.501,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.543,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.585,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.642,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.683,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.722,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.761,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.805,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.853,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.898,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.943,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:13.991,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.034,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.082,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.121,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.161,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.202,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.247,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.295,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.340,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.386,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.435,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.474,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.540,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.579,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.618,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.657,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.695,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.750,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.801,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.842,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.881,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.922,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:14.967,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.007,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.045,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.084,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.123,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.164,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.190,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.223,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.250,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.286,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.340,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.380,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.419,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.458,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.501,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.543,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.571,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.598,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.629,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.666,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.711,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.750,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.786,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.819,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.857,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.892,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.927,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:15.971,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.012,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.054,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.110,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.149,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.188,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.233,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.268,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.311,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.353,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.394,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.434,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.469,0.000000,0.000000,0,0,0,0,0,0,-82.470287
2026-04-10 10:39:16.523,0.000000,0.000000,0,0,0,0,0,0,-82.470287
