timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 11:03:12.463,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:12.523,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:12.562,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:12.600,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 11:03:12.640,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 11:03:12.687,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 11:03:12.743,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 11:03:12.790,0.000000,0.000000,0,0,0,0,-1,0,-78.369323
2026-05-28 11:03:12.833,0.000000,0.000000,0,0,0,0,-1,0,-79.127262
2026-05-28 11:03:12.876,0.000000,0.000000,0,0,0,0,-1,0,-80.291233
2026-05-28 11:03:12.916,0.000000,0.000000,0,0,0,0,-1,-1,-81.642557
2026-05-28 11:03:12.964,0.000000,0.000000,0,0,0,0,-1,0,-83.235205
2026-05-28 11:03:13.004,0.000000,0.000000,0,0,0,0,-1,-1,-84.821959
2026-05-28 11:03:13.051,0.000000,0.000000,0,0,0,0,-1,-1,-86.781712
2026-05-28 11:03:13.092,0.000000,0.000000,0,0,0,0,-1,0,-88.320388
2026-05-28 11:03:13.131,0.000000,0.000000,0,0,0,0,-1,0,-89.844019
2026-05-28 11:03:13.181,0.000000,0.000000,0,0,0,0,-1,0,-91.540579
2026-05-28 11:03:13.230,0.000000,0.000000,0,0,0,0,-1,0,-92.661125
2026-05-28 11:03:13.284,0.000000,0.000000,0,0,0,0,-1,0,-92.968209
2026-05-28 11:03:13.327,0.000000,0.000000,0,0,0,0,-1,0,-92.994264
2026-05-28 11:03:13.378,0.000000,0.000000,0,0,0,0,-1,0,-92.967588
2026-05-28 11:03:13.459,0.000000,0.000000,0,0,0,0,-1,0,-92.974723
2026-05-28 11:03:13.525,0.000000,0.000000,0,0,0,0,-1,1,-90.061304
2026-05-28 11:03:13.585,0.000000,0.000000,0,0,0,0,-1,1,-81.153549
2026-05-28 11:03:13.660,0.000000,0.000000,0,0,0,0,-1,1,-77.800753
2026-05-28 11:03:13.728,0.000000,0.000000,0,0,0,0,-1,1,-77.994464
2026-05-28 11:03:13.800,0.000000,0.000000,0,0,0,0,-1,1,-77.996945
2026-05-28 11:03:13.852,0.000000,0.000000,0,0,0,0,-1,1,-77.998186
2026-05-28 11:03:13.899,0.000000,0.000000,0,0,0,0,-1,0,-77.998807
2026-05-28 11:03:13.941,0.000000,0.000000,0,0,0,0,1,0,-77.999117
2026-05-28 11:03:13.981,0.000000,0.000000,0,0,0,0,1,0,-77.999427
2026-05-28 11:03:14.082,0.000000,0.000000,0,0,0,0,1,0,-77.999427
2026-05-28 11:03:14.130,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 11:03:14.172,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 11:03:14.213,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:14.257,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:14.314,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:14.356,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:14.396,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:14.444,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:14.490,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:14.552,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 11:03:14.592,0.000000,0.000000,0,0,0,0,-1,1,-78.089071
2026-05-28 11:03:14.631,0.000000,0.000000,0,0,0,0,-1,1,-78.424691
2026-05-28 11:03:14.675,0.000000,0.000000,0,0,0,0,-1,1,-79.087093
2026-05-28 11:03:14.713,0.000000,0.000000,0,0,0,0,-1,1,-79.847823
2026-05-28 11:03:14.758,0.000000,0.000000,0,0,0,0,-1,1,-80.860734
2026-05-28 11:03:14.798,0.000000,0.000000,0,0,0,0,-1,1,-81.888999
2026-05-28 11:03:14.838,0.000000,0.000000,0,0,0,0,-1,1,-83.084455
2026-05-28 11:03:14.894,0.000000,0.000000,0,0,0,0,-1,1,-84.573656
2026-05-28 11:03:14.935,0.000000,0.000000,0,0,0,0,-1,1,-85.585636
2026-05-28 11:03:14.995,0.000000,0.000000,0,0,0,0,-1,0,-86.862360
2026-05-28 11:03:15.036,0.000000,0.000000,0,0,0,0,-1,0,-88.044788
2026-05-28 11:03:15.075,0.000000,0.000000,0,0,0,0,-1,0,-89.188752
2026-05-28 11:03:15.121,0.000000,0.000000,0,0,0,0,-1,0,-90.431356
2026-05-28 11:03:15.173,0.000000,0.000000,0,0,0,0,-1,1,-91.574700
2026-05-28 11:03:15.215,0.000000,0.000000,0,0,0,0,-1,1,-92.436861
2026-05-28 11:03:15.263,0.000000,0.000000,0,0,0,0,-1,1,-92.928040
2026-05-28 11:03:15.308,0.000000,0.000000,0,0,0,0,-1,0,-92.989611
2026-05-28 11:03:15.358,0.000000,0.000000,0,0,0,0,-1,0,-92.958128
2026-05-28 11:03:15.400,0.000000,0.000000,0,0,0,0,-1,0,-92.938431
2026-05-28 11:03:15.477,0.000000,0.000000,0,0,0,0,-1,0,-88.743326
2026-05-28 11:03:15.542,0.000000,0.000000,0,0,0,0,-1,0,-78.925331
2026-05-28 11:03:15.603,0.000000,0.000000,0,0,0,0,-1,0,-77.797031
2026-05-28 11:03:15.662,0.000000,0.000000,0,0,0,0,-1,0,-77.994774
2026-05-28 11:03:15.714,0.000000,0.000000,0,0,0,0,-1,0,-77.996635
2026-05-28 11:03:15.756,0.000000,0.000000,0,0,0,0,0,0,-77.997721
2026-05-28 11:03:15.795,0.000000,0.000000,0,0,0,0,1,0,-77.998341
2026-05-28 11:03:15.829,0.000000,0.000000,0,0,0,0,1,0,-77.998807
2026-05-28 11:03:15.856,0.000000,0.000000,0,0,0,0,1,0,-77.999117
2026-05-28 11:03:15.884,0.000000,0.000000,0,0,0,0,1,0,-77.999427
2026-05-28 11:03:15.977,0.000000,0.000000,0,0,0,0,1,0,-77.999272
2026-05-28 11:03:16.015,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 11:03:16.048,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 11:03:16.087,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 11:03:16.118,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 11:03:16.152,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 11:03:16.178,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 11:03:16.212,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 11:03:16.252,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 11:03:16.292,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 11:03:16.345,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 11:03:16.375,0.000000,0.000000,0,0,0,0,0,-1,-77.999892
2026-05-28 11:03:16.413,0.000000,0.000000,0,0,0,0,-1,-1,-78.062239
2026-05-28 11:03:16.451,0.000000,0.000000,0,0,0,0,-1,-1,-78.265566
2026-05-28 11:03:16.490,0.000000,0.000000,0,0,0,0,-1,-1,-78.685557
2026-05-28 11:03:16.532,0.000000,0.000000,0,0,0,0,-1,-1,-79.208841
2026-05-28 11:03:16.575,0.000000,0.000000,0,0,0,0,-1,-1,-79.773689
2026-05-28 11:03:16.604,0.000000,0.000000,0,0,0,0,-1,-1,-80.113187
2026-05-28 11:03:16.631,0.000000,0.000000,0,0,0,0,-1,-1,-80.448497
2026-05-28 11:03:16.667,0.000000,0.000000,0,0,0,0,-1,-1,-80.823667
2026-05-28 11:03:16.711,0.000000,0.000000,0,0,0,0,-1,-1,-81.098646
2026-05-28 11:03:16.748,0.000000,0.000000,0,0,0,0,-1,-1,-81.251258
2026-05-28 11:03:16.788,0.000000,0.000000,0,0,0,0,-1,-1,-81.392547
2026-05-28 11:03:16.827,0.000000,0.000000,0,0,0,0,-1,1,-81.481570
2026-05-28 11:03:16.866,0.000000,0.000000,0,0,0,0,-1,1,-81.545624
2026-05-28 11:03:16.900,0.000000,0.000000,0,0,0,0,-1,1,-81.594168
2026-05-28 11:03:16.934,0.000000,0.000000,0,0,0,0,-1,1,-81.685362
2026-05-28 11:03:16.966,0.000000,0.000000,0,0,0,0,-1,1,-81.821379
2026-05-28 11:03:16.995,0.000000,0.000000,0,0,0,0,-1,1,-82.009817
2026-05-28 11:03:17.035,0.000000,0.000000,0,0,0,0,-1,1,-82.338613
2026-05-28 11:03:17.094,0.000000,0.000000,0,0,0,0,-1,1,-82.749299
2026-05-28 11:03:17.122,0.000000,0.000000,0,0,0,0,-1,1,-83.042580
2026-05-28 11:03:17.151,0.000000,0.000000,0,0,0,0,-1,1,-83.646666
2026-05-28 11:03:17.183,0.000000,0.000000,0,0,0,0,-1,1,-84.371104
2026-05-28 11:03:17.223,0.000000,0.000000,0,0,0,0,-1,1,-85.240245
2026-05-28 11:03:17.266,0.000000,0.000000,0,0,0,0,-1,1,-86.008574
2026-05-28 11:03:17.304,0.000000,0.000000,0,0,0,0,-1,1,-86.713471
2026-05-28 11:03:17.332,0.000000,0.000000,0,0,0,0,-1,1,-87.231946
2026-05-28 11:03:17.363,0.000000,0.000000,0,0,0,0,-1,1,-88.040910
2026-05-28 11:03:17.389,0.000000,0.000000,0,0,0,0,-1,1,-88.767830
2026-05-28 11:03:17.427,0.000000,0.000000,0,0,0,0,-1,1,-89.933043
2026-05-28 11:03:17.467,0.000000,0.000000,0,0,0,0,-1,1,-91.302667
2026-05-28 11:03:17.507,0.000000,0.000000,0,0,0,0,-1,1,-92.448958
2026-05-28 11:03:17.537,0.000000,0.000000,0,0,0,0,-1,1,-92.854836
2026-05-28 11:03:17.565,0.000000,0.000000,0,0,0,0,-1,1,-92.958283
2026-05-28 11:03:17.593,0.000000,0.000000,0,0,0,0,-1,1,-92.953475
2026-05-28 11:03:17.622,0.000000,0.000000,0,0,0,0,-1,1,-92.866623
2026-05-28 11:03:17.661,0.000000,0.000000,0,0,0,0,-1,1,-92.866778
2026-05-28 11:03:17.700,0.000000,0.000000,0,0,0,0,-1,1,-92.866933
2026-05-28 11:03:17.753,0.000000,0.000000,0,0,0,0,-1,1,-91.214109
2026-05-28 11:03:17.808,0.000000,0.000000,0,0,0,0,-1,1,-83.242184
2026-05-28 11:03:17.850,0.000000,0.000000,0,0,0,0,-1,1,-77.390222
2026-05-28 11:03:17.923,0.000000,0.000000,0,0,0,0,-1,1,-77.992293
2026-05-28 11:03:17.987,0.000000,0.000000,0,0,0,0,0,0,-77.995550
2026-05-28 11:03:18.016,0.000000,0.000000,0,0,0,0,1,0,-77.996635
2026-05-28 11:03:18.053,0.000000,0.000000,0,0,0,0,1,0,-77.997566
2026-05-28 11:03:18.093,0.000000,0.000000,0,0,0,0,1,0,-77.998186
2026-05-28 11:03:18.133,0.000000,0.000000,0,0,0,0,1,0,-77.998807
2026-05-28 11:03:18.173,0.000000,0.000000,0,0,0,0,1,1,-77.999117
2026-05-28 11:03:18.249,0.000000,0.000000,0,0,0,0,1,1,-77.998962
2026-05-28 11:03:18.280,0.000000,0.000000,0,0,0,0,0,1,-77.999737
2026-05-28 11:03:18.320,0.000000,0.000000,0,0,0,0,0,1,-77.999737
2026-05-28 11:03:18.360,0.000000,0.000000,0,0,0,0,0,1,-77.999737
2026-05-28 11:03:18.411,0.000000,0.000000,0,0,0,0,-1,1,-78.189571
2026-05-28 11:03:18.439,0.000000,0.000000,0,0,0,0,-1,1,-78.510303
2026-05-28 11:03:18.471,0.000000,0.000000,0,0,0,0,-1,1,-79.511427
2026-05-28 11:03:18.506,0.000000,0.000000,0,0,0,0,-1,1,-81.035368
2026-05-28 11:03:18.533,0.000000,0.000000,0,0,0,0,-1,1,-82.363118
2026-05-28 11:03:18.572,0.000000,0.000000,0,0,0,0,-1,1,-85.132920
2026-05-28 11:03:18.612,0.000000,0.000000,0,0,0,0,-1,1,-87.570204
2026-05-28 11:03:18.666,0.000000,0.000000,0,0,0,0,-1,1,-90.486879
2026-05-28 11:03:18.699,0.000000,0.000000,0,0,0,0,-1,1,-91.902566
2026-05-28 11:03:18.727,0.000000,0.000000,0,0,0,0,-1,1,-92.657868
2026-05-28 11:03:18.768,0.000000,0.000000,0,0,0,0,-1,1,-92.944169
2026-05-28 11:03:18.808,0.000000,0.000000,0,0,0,0,-1,0,-92.988836
2026-05-28 11:03:18.849,0.000000,0.000000,0,0,0,0,-1,0,-92.975963
2026-05-28 11:03:18.881,0.000000,0.000000,0,0,0,0,-1,0,-92.952544
2026-05-28 11:03:18.907,0.000000,0.000000,0,0,0,0,-1,0,-92.952389
2026-05-28 11:03:18.959,0.000000,0.000000,0,0,0,0,-1,0,-90.600872
2026-05-28 11:03:19.019,0.000000,0.000000,0,0,0,0,-1,-1,-81.855034
2026-05-28 11:03:19.080,0.000000,0.000000,0,0,0,0,-1,-1,-78.366532
2026-05-28 11:03:19.130,0.000000,0.000000,0,0,0,0,-1,-1,-77.994309
2026-05-28 11:03:19.205,0.000000,0.000000,0,0,0,0,1,-1,-77.996945
2026-05-28 11:03:19.244,0.000000,0.000000,0,0,0,0,1,-1,-77.997721
2026-05-28 11:03:19.278,0.000000,0.000000,0,0,0,0,1,-1,-77.998496
2026-05-28 11:03:19.307,0.000000,0.000000,0,0,0,0,1,1,-77.998651
2026-05-28 11:03:19.338,0.000000,0.000000,0,0,0,0,1,1,-77.999117
2026-05-28 11:03:19.378,0.000000,0.000000,0,0,0,0,1,1,-77.999272
2026-05-28 11:03:19.468,0.000000,0.000000,0,0,0,0,1,1,-77.999272
2026-05-28 11:03:19.496,0.000000,0.000000,0,0,0,0,-1,1,-78.945183
2026-05-28 11:03:19.538,0.000000,0.000000,0,0,0,0,-1,1,-79.452181
2026-05-28 11:03:19.567,0.000000,0.000000,0,0,0,0,-1,1,-79.974068
2026-05-28 11:03:19.606,0.000000,0.000000,0,0,0,0,-1,1,-81.836733
2026-05-28 11:03:19.648,0.000000,0.000000,0,0,0,0,-1,1,-84.008187
2026-05-28 11:03:19.687,0.000000,0.000000,0,0,0,0,-1,1,-86.203991
2026-05-28 11:03:19.729,0.000000,0.000000,0,0,0,0,-1,1,-88.898108
2026-05-28 11:03:19.759,0.000000,0.000000,0,0,0,0,-1,1,-91.004889
2026-05-28 11:03:19.785,0.000000,0.000000,0,0,0,0,-1,1,-92.301620
2026-05-28 11:03:19.820,0.000000,0.000000,0,0,0,0,-1,1,-92.852199
2026-05-28 11:03:19.859,0.000000,0.000000,0,0,0,0,-1,1,-92.972706
2026-05-28 11:03:19.904,0.000000,0.000000,0,0,0,0,-1,0,-92.930986
2026-05-28 11:03:19.937,0.000000,0.000000,0,0,0,0,-1,0,-92.870190
2026-05-28 11:03:19.963,0.000000,0.000000,0,0,0,0,-1,0,-92.870345
2026-05-28 11:03:20.009,0.000000,0.000000,0,0,0,0,-1,0,-91.618901
2026-05-28 11:03:20.068,0.000000,0.000000,0,0,0,0,-1,0,-83.066309
2026-05-28 11:03:20.132,0.000000,0.000000,0,0,0,0,-1,1,-77.983297
2026-05-28 11:03:20.178,0.000000,0.000000,0,0,0,0,-1,1,-77.996170
2026-05-28 11:03:20.223,0.000000,0.000000,0,0,0,0,-1,1,-77.996480
2026-05-28 11:03:20.285,0.000000,0.000000,0,0,0,0,-1,1,-77.997876
2026-05-28 11:03:20.323,0.000000,0.000000,0,0,0,0,1,1,-77.998496
2026-05-28 11:03:20.377,0.000000,0.000000,0,0,0,0,1,1,-77.999117
2026-05-28 11:03:20.414,0.000000,0.000000,0,0,0,0,1,1,-77.999272
2026-05-28 11:03:20.440,0.000000,0.000000,0,0,0,0,1,1,-77.999427
2026-05-28 11:03:20.468,0.000000,0.000000,0,0,0,0,1,1,-77.999582
2026-05-28 11:03:20.546,0.000000,0.000000,0,0,0,0,1,1,-77.999582
2026-05-28 11:03:20.577,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 11:03:20.603,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 11:03:20.631,0.000000,0.000000,0,0,0,0,-1,1,-78.066737
2026-05-28 11:03:20.661,0.000000,0.000000,0,0,0,0,-1,1,-78.388555
2026-05-28 11:03:20.690,0.000000,0.000000,0,0,0,0,-1,1,-79.002102
2026-05-28 11:03:20.733,0.000000,0.000000,0,0,0,0,-1,1,-80.122027
2026-05-28 11:03:20.764,0.000000,0.000000,0,0,0,0,-1,1,-81.536473
2026-05-28 11:03:20.793,0.000000,0.000000,0,0,0,0,-1,1,-83.048318
2026-05-28 11:03:20.822,0.000000,0.000000,0,0,0,0,-1,1,-84.983566
2026-05-28 11:03:20.850,0.000000,0.000000,0,0,0,0,-1,1,-86.920365
2026-05-28 11:03:20.885,0.000000,0.000000,0,0,0,0,-1,1,-89.141914
2026-05-28 11:03:20.922,0.000000,0.000000,0,0,0,0,-1,1,-91.457295
2026-05-28 11:03:20.948,0.000000,0.000000,0,0,0,0,-1,1,-92.423988
2026-05-28 11:03:20.974,0.000000,0.000000,0,0,0,0,-1,1,-92.812806
2026-05-28 11:03:21.000,0.000000,0.000000,0,0,0,0,-1,1,-92.940447
2026-05-28 11:03:21.052,0.000000,0.000000,0,0,0,0,-1,1,-92.900588
2026-05-28 11:03:21.080,0.000000,0.000000,0,0,0,0,-1,1,-92.827074
2026-05-28 11:03:21.106,0.000000,0.000000,0,0,0,0,-1,1,-92.827384
2026-05-28 11:03:21.146,0.000000,0.000000,0,0,0,0,-1,1,-91.706219
