timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-10 10:49:00.881,0.000000,24584.000000,0,0,0,0,-1,1,-78.780940
2026-04-10 10:49:00.921,0.000000,24584.000000,0,0,0,0,-1,1,-78.927347
2026-04-10 10:49:00.960,0.000000,24584.000000,0,0,0,0,-1,1,-79.159986
2026-04-10 10:49:01.002,0.000000,24584.000000,0,0,0,0,-1,1,-79.548029
2026-04-10 10:49:01.041,0.000000,24584.000000,0,0,0,0,-1,1,-80.139397
2026-04-10 10:49:01.080,0.000000,24584.000000,0,0,0,0,-1,1,-80.951308
2026-04-10 10:49:01.121,0.000000,24584.000000,0,0,0,0,-1,1,-82.016020
2026-04-10 10:49:01.167,0.000000,24584.000000,0,0,0,0,-1,1,-83.331828
2026-04-10 10:49:01.230,0.000000,24584.000000,0,0,0,0,-1,1,-84.811103
2026-04-10 10:49:01.269,0.000000,24584.000000,0,0,0,0,-1,1,-85.944831
2026-04-10 10:49:01.309,0.000000,24584.000000,0,0,0,0,-1,1,-87.237530
2026-04-10 10:49:01.350,0.000000,24584.000000,0,0,0,0,-1,1,-88.348614
2026-04-10 10:49:01.392,0.000000,24584.000000,0,0,0,0,-1,1,-89.289252
2026-04-10 10:49:01.438,0.000000,24584.000000,0,0,0,0,-1,0,-90.131406
2026-04-10 10:49:01.481,0.000000,24584.000000,0,0,0,0,-1,0,-90.922224
2026-04-10 10:49:01.527,0.000000,24584.000000,0,0,0,0,-1,0,-91.756158
2026-04-10 10:49:01.569,0.000000,24584.000000,0,0,0,0,-1,1,-92.443685
2026-04-10 10:49:01.611,0.000000,24584.000000,0,0,0,0,-1,0,-92.855766
2026-04-10 10:49:01.666,0.000000,24584.000000,0,0,0,0,-1,0,-92.986975
2026-04-10 10:49:01.705,0.000000,24584.000000,0,0,0,0,-1,-1,-92.966503
2026-04-10 10:49:01.744,0.000000,24584.000000,0,0,0,0,-1,1,-92.932847
2026-04-10 10:49:01.783,0.000000,24584.000000,0,0,0,0,1,1,-92.932382
2026-04-10 10:49:01.822,0.000000,24584.000000,0,0,0,0,1,1,-92.931917
2026-04-10 10:49:01.866,0.000000,24584.000000,0,0,0,0,1,1,-92.931762
2026-04-10 10:49:01.914,0.000000,24584.000000,0,0,0,0,1,1,-92.931452
2026-04-10 10:49:02.068,0.000000,24584.000000,0,0,0,0,1,1,-86.764807
2026-04-10 10:49:02.131,0.000000,24584.000000,0,0,0,0,1,1,-79.733054
2026-04-10 10:49:02.195,0.000000,24584.000000,0,0,0,0,1,1,-78.008422
2026-04-10 10:49:02.285,0.000000,24584.000000,0,0,0,0,1,1,-77.978955
2026-04-10 10:49:02.354,0.000000,24584.000000,0,0,0,0,1,1,-77.988726
2026-04-10 10:49:02.393,0.000000,24584.000000,0,0,0,0,1,1,-77.992293
2026-04-10 10:49:02.432,0.000000,24584.000000,0,0,0,0,1,1,-77.994619
2026-04-10 10:49:02.471,0.000000,24584.000000,0,0,0,0,1,1,-77.996015
2026-04-10 10:49:02.513,0.000000,24584.000000,0,0,0,0,1,1,-77.997256
2026-04-10 10:49:02.603,0.000000,24584.000000,0,0,0,0,1,1,-77.996945
2026-04-10 10:49:02.653,0.000000,24584.000000,0,0,0,0,1,-1,-77.999117
2026-04-10 10:49:02.691,0.000000,24584.000000,0,0,0,0,1,-1,-77.999427
2026-04-10 10:49:02.731,0.000000,24584.000000,0,0,0,0,1,-1,-77.999427
2026-04-10 10:49:02.784,0.000000,24584.000000,0,0,0,0,1,-1,-77.999582
2026-04-10 10:49:02.824,0.000000,24584.000000,0,0,0,0,1,-1,-77.999737
2026-04-10 10:49:02.863,0.000000,24584.000000,0,0,0,0,1,-1,-77.999737
2026-04-10 10:49:02.902,0.000000,24584.000000,0,0,0,0,1,-1,-77.999737
2026-04-10 10:49:02.942,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:02.988,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:03.034,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:03.072,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:03.111,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:03.150,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:03.204,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:03.243,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:03.283,0.000000,24584.000000,0,0,0,0,1,-1,-77.999892
2026-04-10 10:49:03.333,0.000000,24584.000000,0,0,0,0,0,-1,-77.999892
2026-04-10 10:49:03.384,0.000000,24584.000000,0,0,0,0,0,-1,-77.999892
2026-04-10 10:49:03.425,0.000000,24584.000000,0,0,0,0,0,-1,-77.999892
2026-04-10 10:49:03.464,0.000000,24584.000000,0,0,0,0,0,-1,-77.999892
2026-04-10 10:49:03.504,0.000000,24584.000000,0,0,0,0,0,-1,-77.999892
2026-04-10 10:49:03.543,0.000000,24584.000000,0,0,0,0,0,-1,-77.999892
2026-04-10 10:49:03.582,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.627,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.666,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.715,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.772,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.812,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.854,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.893,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.932,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:03.971,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:04.011,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:04.080,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.133,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.173,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.213,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.261,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.308,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.351,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.390,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.434,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.486,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.533,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.571,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.610,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.651,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.693,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.739,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.779,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.818,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:04.858,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.898,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.955,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:04.998,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.040,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:05.085,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:05.135,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:05.186,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:05.227,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:05.266,0.000000,24584.000000,0,0,0,0,0,0,-78.000047
2026-04-10 10:49:05.305,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.346,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.394,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.437,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.479,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.524,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.572,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.621,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.669,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.716,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.758,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.798,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.855,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.897,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.939,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:05.987,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.028,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.071,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.110,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.149,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.188,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.221,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.267,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.301,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.335,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.366,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.396,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.428,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.464,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.503,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.542,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.581,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.635,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.668,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.701,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.735,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.780,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.815,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.849,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.888,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.927,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:06.964,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.003,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.035,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.065,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.099,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.138,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.180,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.214,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.247,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.281,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.316,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.358,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.388,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.427,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.472,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.514,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.549,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.576,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.607,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.636,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.675,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.720,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.759,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.799,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.838,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.878,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.920,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.955,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:07.989,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:08.025,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:08.059,0.000000,24584.000000,0,0,0,0,0,0,-77.999892
2026-04-10 10:49:08.112,0.000000,24584.000000,0,0,0,0,0,1,-77.999892
2026-04-10 10:49:08.146,0.000000,24584.000000,0,0,0,0,-1,1,-78.150953
2026-04-10 10:49:08.178,0.000000,24584.000000,0,0,0,0,-1,-1,-78.479904
2026-04-10 10:49:08.218,0.000000,24584.000000,0,0,0,0,-1,-1,-78.905479
2026-04-10 10:49:08.257,0.000000,24584.000000,0,0,0,0,-1,-1,-79.112838
2026-04-10 10:49:08.299,0.000000,24584.000000,0,0,0,0,-1,-1,-79.210857
2026-04-10 10:49:08.336,0.000000,24584.000000,0,0,0,0,-1,-1,-79.264984
2026-04-10 10:49:08.362,0.000000,24584.000000,0,0,0,0,-1,-1,-79.295693
2026-04-10 10:49:08.389,0.000000,24584.000000,0,0,0,0,-1,-1,-79.327176
2026-04-10 10:49:08.418,0.000000,24584.000000,0,0,0,0,0,-1,-79.347494
2026-04-10 10:49:08.462,0.000000,24584.000000,0,0,0,0,0,-1,-79.354473
2026-04-10 10:49:08.503,0.000000,24584.000000,0,0,0,0,0,-1,-79.355558
2026-04-10 10:49:08.542,0.000000,24584.000000,0,0,0,0,0,-1,-79.355558
2026-04-10 10:49:08.581,0.000000,24584.000000,0,0,0,0,0,-1,-79.355558
2026-04-10 10:49:08.620,0.000000,24584.000000,0,0,0,0,0,-1,-79.355558
2026-04-10 10:49:08.662,0.000000,24584.000000,0,0,0,0,0,-1,-79.355558
2026-04-10 10:49:08.700,0.000000,24584.000000,0,0,0,0,0,-1,-79.355403
2026-04-10 10:49:08.727,0.000000,24584.000000,0,0,0,0,0,-1,-79.355403
2026-04-10 10:49:08.753,0.000000,24584.000000,0,0,0,0,0,-1,-79.355403
2026-04-10 10:49:08.780,0.000000,24584.000000,0,0,0,0,0,-1,-79.355248
2026-04-10 10:49:08.825,0.000000,24584.000000,0,0,0,0,0,-1,-79.355248
2026-04-10 10:49:08.864,0.000000,24584.000000,0,0,0,0,0,-1,-79.355093
2026-04-10 10:49:08.903,0.000000,24584.000000,0,0,0,0,-1,-1,-79.409220
2026-04-10 10:49:08.942,0.000000,24584.000000,0,0,0,0,-1,-1,-79.575015
2026-04-10 10:49:08.981,0.000000,24584.000000,0,0,0,0,-1,-1,-79.792610
2026-04-10 10:49:09.023,0.000000,24584.000000,0,0,0,0,-1,-1,-79.992680
2026-04-10 10:49:09.061,0.000000,24584.000000,0,0,0,0,-1,-1,-80.185770
2026-04-10 10:49:09.089,0.000000,24584.000000,0,0,0,0,-1,-1,-80.355752
2026-04-10 10:49:09.115,0.000000,24584.000000,0,0,0,0,-1,-1,-80.559854
2026-04-10 10:49:09.143,0.000000,24584.000000,0,0,0,0,-1,-1,-80.789236
2026-04-10 10:49:09.188,0.000000,24584.000000,0,0,0,0,-1,-1,-81.110278
2026-04-10 10:49:09.228,0.000000,24584.000000,0,0,0,0,-1,-1,-81.343848
2026-04-10 10:49:09.268,0.000000,24584.000000,0,0,0,0,-1,-1,-81.561288
2026-04-10 10:49:09.307,0.000000,24584.000000,0,0,0,0,-1,-1,-81.762909
2026-04-10 10:49:09.346,0.000000,24584.000000,0,0,0,0,-1,-1,-81.962979
2026-04-10 10:49:09.388,0.000000,24584.000000,0,0,0,0,-1,-1,-82.181659
2026-04-10 10:49:09.427,0.000000,24584.000000,0,0,0,0,-1,-1,-82.427171
2026-04-10 10:49:09.455,0.000000,24584.000000,0,0,0,0,-1,-1,-82.621813
2026-04-10 10:49:09.482,0.000000,24584.000000,0,0,0,0,-1,-1,-82.857554
2026-04-10 10:49:09.509,0.000000,24584.000000,0,0,0,0,-1,-1,-83.073288
2026-04-10 10:49:09.562,0.000000,24584.000000,0,0,0,0,-1,-1,-83.366103
2026-04-10 10:49:09.602,0.000000,24584.000000,0,0,0,0,-1,-1,-83.479011
2026-04-10 10:49:09.641,0.000000,24584.000000,0,0,0,0,-1,-1,-83.571136
2026-04-10 10:49:09.680,0.000000,24584.000000,0,0,0,0,-1,-1,-83.642168
2026-04-10 10:49:09.719,0.000000,24584.000000,0,0,0,0,-1,0,-83.700948
2026-04-10 10:49:09.761,0.000000,24584.000000,0,0,0,0,-1,0,-83.761590
2026-04-10 10:49:09.800,0.000000,24584.000000,0,0,0,0,-1,0,-83.848597
2026-04-10 10:49:09.831,0.000000,24584.000000,0,0,0,0,-1,0,-83.929090
2026-04-10 10:49:09.857,0.000000,24584.000000,0,0,0,0,-1,0,-84.018734
2026-04-10 10:49:09.889,0.000000,24584.000000,0,0,0,0,-1,0,-84.148701
2026-04-10 10:49:09.940,0.000000,24584.000000,0,0,0,0,-1,0,-84.297280
2026-04-10 10:49:09.979,0.000000,24584.000000,0,0,0,0,-1,1,-84.414220
2026-04-10 10:49:10.018,0.000000,24584.000000,0,0,0,0,-1,0,-84.519683
2026-04-10 10:49:10.057,0.000000,24584.000000,0,0,0,0,-1,0,-84.602038
2026-04-10 10:49:10.096,0.000000,24584.000000,0,0,0,0,-1,0,-84.664695
2026-04-10 10:49:10.138,0.000000,24584.000000,0,0,0,0,-1,0,-84.715100
2026-04-10 10:49:10.173,0.000000,24584.000000,0,0,0,0,-1,0,-84.747205
2026-04-10 10:49:10.201,0.000000,24584.000000,0,0,0,0,-1,0,-84.768607
2026-04-10 10:49:10.229,0.000000,24584.000000,0,0,0,0,-1,0,-84.793887
2026-04-10 10:49:10.261,0.000000,24584.000000,0,0,0,0,-1,0,-84.836228
2026-04-10 10:49:10.316,0.000000,24584.000000,0,0,0,0,-1,0,-84.954409
2026-04-10 10:49:10.356,0.000000,24584.000000,0,0,0,0,-1,0,-85.120978
2026-04-10 10:49:10.388,0.000000,24584.000000,0,0,0,0,-1,0,-85.320428
2026-04-10 10:49:10.419,0.000000,24584.000000,0,0,0,0,-1,0,-85.564544
2026-04-10 10:49:10.451,0.000000,24584.000000,0,0,0,0,-1,0,-85.843245
2026-04-10 10:49:10.485,0.000000,24584.000000,0,0,0,0,-1,0,-86.115898
2026-04-10 10:49:10.523,0.000000,24584.000000,0,0,0,0,-1,-1,-86.419415
2026-04-10 10:49:10.564,0.000000,24584.000000,0,0,0,0,-1,0,-86.691138
2026-04-10 10:49:10.603,0.000000,24584.000000,0,0,0,0,-1,0,-86.907647
2026-04-10 10:49:10.642,0.000000,24584.000000,0,0,0,0,-1,0,-87.092363
2026-04-10 10:49:10.687,0.000000,24584.000000,0,0,0,0,-1,0,-87.241717
2026-04-10 10:49:10.726,0.000000,24584.000000,0,0,0,0,-1,0,-87.346560
2026-04-10 10:49:10.764,0.000000,24584.000000,0,0,0,0,-1,0,-87.423176
2026-04-10 10:49:10.800,0.000000,24584.000000,0,0,0,0,-1,0,-87.483662
2026-04-10 10:49:10.836,0.000000,24584.000000,0,0,0,0,-1,0,-87.534532
2026-04-10 10:49:10.872,0.000000,24584.000000,0,0,0,0,-1,0,-87.590366
2026-04-10 10:49:10.903,0.000000,24584.000000,0,0,0,0,-1,0,-87.641701
2026-04-10 10:49:10.933,0.000000,24584.000000,0,0,0,0,-1,0,-87.689625
2026-04-10 10:49:10.964,0.000000,24584.000000,0,0,0,0,-1,0,-87.731500
2026-04-10 10:49:10.996,0.000000,24584.000000,0,0,0,0,-1,1,-87.764225
2026-04-10 10:49:11.043,0.000000,24584.000000,0,0,0,0,-1,0,-87.800827
2026-04-10 10:49:11.080,0.000000,24584.000000,0,0,0,0,0,1,-87.812924
2026-04-10 10:49:11.119,0.000000,24584.000000,0,0,0,0,0,0,-87.815561
2026-04-10 10:49:11.160,0.000000,24584.000000,0,0,0,0,0,1,-87.816336
2026-04-10 10:49:11.201,0.000000,24584.000000,0,0,0,0,0,0,-87.816336
2026-04-10 10:49:11.241,0.000000,24584.000000,0,0,0,0,0,0,-87.816336
2026-04-10 10:49:11.282,0.000000,24584.000000,0,0,0,0,-1,0,-87.829984
2026-04-10 10:49:11.323,0.000000,24584.000000,0,0,0,0,-1,0,-87.862709
2026-04-10 10:49:11.362,0.000000,24584.000000,0,0,0,0,-1,0,-87.898380
2026-04-10 10:49:11.400,0.000000,24584.000000,0,0,0,0,-1,0,-87.951422
2026-04-10 10:49:11.446,0.000000,24584.000000,0,0,0,0,-1,0,-88.018577
2026-04-10 10:49:11.488,0.000000,24584.000000,0,0,0,0,-1,0,-88.119077
2026-04-10 10:49:11.517,0.000000,24584.000000,0,0,0,0,-1,0,-88.213218
2026-04-10 10:49:11.550,0.000000,24584.000000,0,0,0,0,-1,0,-88.375135
2026-04-10 10:49:11.580,0.000000,24584.000000,0,0,0,0,-1,0,-88.546978
2026-04-10 10:49:11.614,0.000000,24584.000000,0,0,0,0,-1,0,-88.758835
2026-04-10 10:49:11.655,0.000000,24584.000000,0,0,0,0,-1,0,-89.020942
2026-04-10 10:49:11.693,0.000000,24584.000000,0,0,0,0,-1,0,-89.224268
2026-04-10 10:49:11.734,0.000000,24584.000000,0,0,0,0,-1,0,-89.417669
2026-04-10 10:49:11.777,0.000000,24584.000000,0,0,0,0,-1,0,-89.584239
2026-04-10 10:49:11.832,0.000000,24584.000000,0,0,0,0,-1,0,-89.715602
2026-04-10 10:49:11.864,0.000000,24584.000000,0,0,0,0,-1,0,-89.791598
2026-04-10 10:49:11.894,0.000000,24584.000000,0,0,0,0,-1,0,-89.866973
2026-04-10 10:49:11.931,0.000000,24584.000000,0,0,0,0,-1,0,-89.951809
2026-04-10 10:49:11.970,0.000000,24584.000000,0,0,0,0,-1,0,-90.023462
2026-04-10 10:49:12.009,0.000000,24584.000000,0,0,0,0,-1,0,-90.079140
2026-04-10 10:49:12.040,0.000000,24584.000000,0,0,0,0,-1,0,-90.121480
2026-04-10 10:49:12.069,0.000000,24584.000000,0,0,0,0,-1,0,-90.159323
2026-04-10 10:49:12.100,0.000000,24584.000000,0,0,0,0,-1,0,-90.194064
2026-04-10 10:49:12.130,0.000000,24584.000000,0,0,0,0,-1,0,-90.222446
2026-04-10 10:49:12.164,0.000000,24584.000000,0,0,0,0,-1,0,-90.252534
