tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
26732203,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732203,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732218,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732218,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732218,-71.2624,496.0173,-0.001000,-0.134000,0.000000,-0.132000
26732218,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732218,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732218,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732234,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732234,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732234,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732234,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732234,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732234,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732234,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732250,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732250,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732250,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732250,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732250,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732250,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732265,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732265,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732265,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732265,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732265,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732265,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732281,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732281,-71.2624,496.0173,-0.001000,-0.134000,0.000000,-0.132000
26732281,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732281,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732281,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732281,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732296,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732296,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732296,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732296,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732296,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732296,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732296,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732312,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732312,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732312,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732312,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732312,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732328,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732328,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732328,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732328,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732328,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732328,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732343,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732343,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732343,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732343,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732343,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732343,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732343,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732359,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732359,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732359,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732359,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732359,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732359,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732375,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732375,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732375,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732375,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732375,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732375,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732390,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732390,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732390,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732390,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732390,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732390,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732406,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732406,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732406,-71.2624,496.0173,-0.001000,-0.134000,0.000000,-0.132000
26732406,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732406,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732406,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732421,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732421,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732421,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732421,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732421,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732421,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732437,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732437,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732437,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732437,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732437,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732437,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732453,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732453,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732453,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732453,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732453,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732453,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732453,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732468,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732468,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732468,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732468,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732468,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732468,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732484,-71.2624,496.0173,-0.001000,-0.134000,0.000000,-0.132000
26732484,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732484,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732484,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732484,-71.2624,496.0173,-0.001000,-0.134000,0.000000,-0.132000
26732484,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732500,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732500,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732500,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732500,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732500,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732500,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732515,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732515,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732515,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732515,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732515,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732515,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732531,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732531,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732531,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732531,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732531,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732531,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732546,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732546,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732546,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732546,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732546,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732546,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732546,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732562,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732562,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732562,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732562,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732562,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732578,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732578,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732578,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732578,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732578,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732578,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732593,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732593,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732593,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732593,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732593,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732593,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732593,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732609,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732609,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732609,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732609,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732609,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732609,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732625,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732625,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732625,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732625,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732625,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732625,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732640,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732640,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732640,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732640,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732640,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732640,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732656,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732656,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732656,-71.2624,496.0173,-0.001000,-0.134000,0.000000,-0.132000
26732656,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732656,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732656,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732671,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732671,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732671,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732671,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732671,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732671,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732687,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732687,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732687,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732687,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732687,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732687,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732703,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732703,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732703,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732703,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732703,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732703,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732703,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732718,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732718,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732718,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732718,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732718,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732718,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732734,-71.2624,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732734,-71.2624,496.0173,-0.001000,-0.134000,0.000000,-0.132000
26732734,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732734,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732734,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732734,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732750,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732750,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732750,-71.2624,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732750,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732750,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732750,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732765,-71.2624,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732765,-71.2624,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732765,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732765,-71.3545,496.0173,0.000000,-0.133000,0.000000,-0.132000
26732765,-71.3545,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732765,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732781,-71.3545,496.0173,-0.001000,-0.133000,0.000000,-0.132000
26732781,-71.3545,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732781,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732781,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732781,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732781,-71.3545,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732796,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732796,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732796,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732796,-71.3545,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732796,-71.3545,496.0173,0.000000,-0.134000,0.000000,-0.132000
26732796,-71.3545,496.0173,-0.001000,-0.134000,0.000000,-0.132000
26732812,-71.3545,496.0173,0.001000,-0.133000,0.000000,-0.132000
26732812,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732812,-71.3545,496.0173,0.001000,-0.134000,0.000000,-0.132000
26732812,-71.5936,496.0179,0.000000,-0.134000,0.000000,-0.132000
26732812,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732812,-71.5936,496.0179,0.001000,-0.131000,0.000000,-0.132000
26732812,-71.5936,496.0179,0.001000,-0.132000,0.000000,-0.132000
26732828,-71.5936,496.0179,-0.001000,-0.132000,0.000000,-0.132000
26732828,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732828,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732828,-71.5936,496.0179,0.000000,-0.133000,0.000000,-0.132000
26732828,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732828,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732843,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732843,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732843,-71.5936,496.0179,0.001000,-0.132000,0.000000,-0.132000
26732843,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732843,-71.5936,496.0179,0.001000,-0.133000,0.000000,-0.132000
26732843,-71.5936,496.0179,0.001000,-0.132000,0.000000,-0.132000
26732859,-71.5936,496.0179,0.000000,-0.132000,0.000000,-0.132000
26732859,-71.7836,496.0186,0.001000,-0.133000,0.000000,-0.132000
26732859,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732859,-71.7836,496.0186,0.001000,-0.133000,0.000000,-0.132000
26732859,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732859,-71.7836,496.0186,0.000000,-0.133000,0.000000,-0.132000
26732875,-71.7836,496.0186,0.000000,-0.133000,0.000000,-0.132000
26732875,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732875,-71.7836,496.0186,0.000000,-0.133000,0.000000,-0.132000
26732875,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732875,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732875,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732890,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732890,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732890,-71.7836,496.0186,0.001000,-0.132000,0.000000,-0.132000
26732890,-71.7836,496.0186,0.000000,-0.132000,0.000000,-0.132000
26732890,-72.0693,496.0071,0.001000,-0.133000,0.000000,-0.132000
26732890,-72.0693,496.0071,0.001000,-0.132000,0.000000,-0.132000
26732906,-72.0693,496.0071,-0.001000,-0.133000,0.000000,-0.132000
26732906,-72.0693,496.0071,0.000000,-0.132000,0.000000,-0.132000
26732906,-72.0693,496.0071,0.001000,-0.132000,0.000000,-0.132000
26732906,-72.0693,496.0071,0.000000,-0.133000,0.000000,-0.132000
26732906,-72.0693,496.0071,0.000000,-0.132000,0.000000,-0.132000
26732906,-72.0693,496.0071,0.000000,-0.132000,0.000000,-0.132000
26732921,-72.0693,496.0071,0.000000,-0.132000,0.000000,-0.132000
26732921,-72.0693,496.0071,0.001000,-0.132000,0.000000,-0.132000
26732921,-72.0693,496.0071,0.000000,-0.132000,0.000000,-0.132000
26732921,-72.0693,496.0071,0.000000,-0.132000,0.000000,-0.132000
26732921,-72.0693,496.0071,0.000000,-0.132000,0.000000,-0.132000
26732921,-72.0693,496.0071,0.001000,-0.132000,0.000000,-0.132000
26732921,-72.0693,496.0071,0.001000,-0.132000,0.000000,-0.132000
26732937,-72.0693,496.0071,-0.001000,-0.132000,0.000000,-0.132000
26732937,-72.0693,496.0071,0.001000,-0.132000,0.000000,-0.132000
26732937,-72.0693,496.0071,0.001000,-0.132000,0.000000,-0.132000
26732937,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732937,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732937,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732953,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732953,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732953,-72.5761,495.9100,0.001000,-0.133000,0.000000,-0.132000
26732953,-72.5761,495.9100,0.000000,-0.132000,0.000000,-0.132000
26732953,-72.5761,495.9100,0.000000,-0.132000,0.000000,-0.132000
26732953,-72.5761,495.9100,0.001000,-0.133000,0.000000,-0.132000
26732968,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732968,-72.5761,495.9100,0.000000,-0.132000,0.000000,-0.132000
26732968,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732968,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732968,-72.5761,495.9100,0.000000,-0.133000,0.000000,-0.132000
26732968,-72.5761,495.9100,0.000000,-0.132000,0.000000,-0.132000
26732984,-72.5761,495.9100,0.000000,-0.132000,0.000000,-0.132000
26732984,-72.5761,495.9100,0.001000,-0.132000,0.000000,-0.132000
26732984,-72.5761,495.9100,0.000000,-0.132000,0.000000,-0.132000
26732984,-73.2161,495.7861,0.000000,-0.132000,0.000000,-0.132000
26732984,-73.2161,495.7861,0.000000,-0.133000,0.000000,-0.132000
26732984,-73.2161,495.7861,0.000000,-0.132000,0.000000,-0.132000
26733000,-73.2161,495.7861,0.000000,-0.132000,0.000000,-0.132000
26733000,-73.2161,495.7861,-0.001000,-0.132000,0.000000,-0.132000
26733000,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733000,-73.2161,495.7861,0.000000,-0.132000,0.000000,-0.132000
26733000,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733000,-73.2161,495.7861,0.000000,-0.132000,0.000000,-0.132000
26733015,-73.2161,495.7861,0.000000,-0.132000,0.000000,-0.132000
26733015,-73.2161,495.7861,0.000000,-0.132000,0.000000,-0.132000
26733015,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733015,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733015,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733015,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733015,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733031,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733031,-73.2161,495.7861,0.001000,-0.132000,0.000000,-0.132000
26733031,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733031,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733031,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733031,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733046,-73.9741,495.6724,0.000000,-0.130000,0.000000,-0.132000
26733046,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733046,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733046,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733046,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733046,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733062,-73.9741,495.6724,0.000000,-0.130000,0.000000,-0.132000
26733062,-73.9741,495.6724,0.001000,-0.130000,0.000000,-0.132000
26733062,-73.9741,495.6724,0.000000,-0.129000,0.000000,-0.132000
26733062,-73.9741,495.6724,0.000000,-0.129000,0.000000,-0.132000
26733062,-73.9741,495.6724,0.001000,-0.129000,0.000000,-0.132000
26733062,-73.9741,495.6724,0.001000,-0.128000,0.000000,-0.132000
26733078,-73.9741,495.6724,0.000000,-0.129000,0.000000,-0.132000
26733078,-74.7929,495.5676,0.001000,-0.129000,0.000000,-0.132000
26733078,-74.7929,495.5676,0.001000,-0.129000,0.000000,-0.132000
26733078,-74.7929,495.5676,0.000000,-0.128000,0.000000,-0.132000
26733078,-74.7929,495.5676,0.000000,-0.129000,0.000000,-0.132000
26733078,-74.7929,495.5676,0.001000,-0.128000,0.000000,-0.132000
26733093,-74.7929,495.5676,0.001000,-0.129000,0.000000,-0.132000
26733093,-74.7929,495.5676,0.001000,-0.129000,0.000000,-0.132000
26733093,-74.7929,495.5676,0.001000,-0.129000,0.000000,-0.132000
26733093,-74.7929,495.5676,0.001000,-0.128000,0.000000,-0.132000
26733093,-74.7929,495.5676,0.001000,-0.128000,0.000000,-0.132000
26733093,-74.7929,495.5676,0.001000,-0.129000,0.000000,-0.132000
26733093,-74.7929,495.5676,0.000000,-0.129000,0.000000,-0.132000
26733109,-74.7929,495.5676,0.000000,-0.128000,0.000000,-0.132000
26733109,-74.7929,495.5676,0.001000,-0.126000,0.000000,-0.132000
26733109,-74.7929,495.5676,0.001000,-0.126000,0.000000,-0.132000
26733109,-75.6586,495.5037,0.000000,-0.126000,0.000000,-0.132000
26733109,-75.6586,495.5037,0.001000,-0.126000,0.000000,-0.132000
26733125,-75.6586,495.5037,-0.001000,-0.126000,0.000000,-0.132000
26733125,-75.6586,495.5037,0.000000,-0.126000,0.000000,-0.132000
26733125,-75.6586,495.5037,0.001000,-0.126000,0.000000,-0.132000
26733125,-75.6586,495.5037,0.000000,-0.126000,0.000000,-0.132000
26733125,-75.6586,495.5037,0.000000,-0.126000,0.000000,-0.132000
26733125,-75.6586,495.5037,0.000000,-0.125000,0.000000,-0.132000
26733140,-75.6586,495.5037,0.000000,-0.126000,0.000000,-0.132000
26733140,-75.6586,495.5037,0.001000,-0.126000,0.000000,-0.132000
26733140,-75.6586,495.5037,0.001000,-0.126000,0.000000,-0.132000
26733140,-75.6586,495.5037,0.001000,-0.126000,0.000000,-0.132000
26733140,-75.6586,495.5037,0.001000,-0.126000,0.000000,-0.132000
26733140,-75.6586,495.5037,0.001000,-0.126000,0.000000,-0.132000
26733156,-76.5043,495.4367,0.001000,-0.126000,0.000000,-0.132000
26733156,-76.5043,495.4367,0.000000,-0.126000,0.000000,-0.132000
26733156,-76.5043,495.4367,0.001000,-0.127000,0.000000,-0.132000
26733156,-76.5043,495.4367,0.000000,-0.126000,0.000000,-0.132000
26733156,-76.5043,495.4367,0.001000,-0.126000,0.000000,-0.132000
26733156,-76.5043,495.4367,0.000000,-0.126000,0.000000,-0.132000
