timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-27 20:54:34.107,0.000000,0.000000,0,0,0,0,-1,-1,-80.698507
2026-05-27 20:54:34.152,0.000000,0.000000,0,0,0,0,-1,-1,-80.859959
2026-05-27 20:54:34.192,0.000000,0.000000,0,0,0,0,-1,-1,-81.046380
2026-05-27 20:54:34.234,0.000000,0.000000,0,0,0,0,-1,-1,-81.319033
2026-05-27 20:54:34.277,0.000000,0.000000,0,0,0,0,-1,-1,-81.630770
2026-05-27 20:54:34.304,0.000000,0.000000,0,0,0,0,-1,-1,-81.924826
2026-05-27 20:54:34.331,0.000000,0.000000,0,0,0,0,-1,-1,-82.296738
2026-05-27 20:54:34.357,0.000000,0.000000,0,0,0,0,-1,-1,-82.718436
2026-05-27 20:54:34.386,0.000000,0.000000,0,0,0,0,-1,-1,-83.202015
2026-05-27 20:54:34.427,0.000000,0.000000,0,0,0,0,-1,-1,-83.897296
2026-05-27 20:54:34.466,0.000000,0.000000,0,0,0,0,-1,-1,-84.589320
2026-05-27 20:54:34.505,0.000000,0.000000,0,0,0,0,-1,-1,-85.424185
2026-05-27 20:54:34.544,0.000000,0.000000,0,0,0,0,-1,-1,-86.398167
2026-05-27 20:54:34.584,0.000000,0.000000,0,0,0,0,-1,-1,-87.484127
2026-05-27 20:54:34.630,0.000000,0.000000,0,0,0,0,-1,1,-88.447874
2026-05-27 20:54:34.657,0.000000,0.000000,0,0,0,0,-1,1,-89.201625
2026-05-27 20:54:34.683,0.000000,0.000000,0,0,0,0,-1,1,-90.078209
2026-05-27 20:54:34.709,0.000000,0.000000,0,0,0,0,-1,1,-90.967356
2026-05-27 20:54:34.736,0.000000,0.000000,0,0,0,0,-1,1,-91.812612
2026-05-27 20:54:34.775,0.000000,0.000000,0,0,0,0,-1,1,-92.678030
2026-05-27 20:54:34.819,0.000000,0.000000,0,0,0,0,-1,1,-92.950218
2026-05-27 20:54:34.849,0.000000,0.000000,0,0,0,0,-1,1,-92.987285
2026-05-27 20:54:34.875,0.000000,0.000000,0,0,0,0,-1,1,-92.986355
2026-05-27 20:54:34.901,0.000000,0.000000,0,0,0,0,-1,1,-92.957042
2026-05-27 20:54:35.066,0.000000,0.000000,0,0,0,0,-1,1,-85.791910
2026-05-27 20:54:35.130,0.000000,0.000000,0,0,0,0,-1,1,-79.127727
2026-05-27 20:54:35.190,0.000000,0.000000,0,0,0,0,-1,1,-78.005320
2026-05-27 20:54:35.232,0.000000,0.000000,0,0,0,0,-1,1,-78.035564
2026-05-27 20:54:35.276,0.000000,0.000000,0,0,0,0,-1,1,-78.019279
2026-05-27 20:54:35.345,0.000000,0.000000,0,0,0,0,-1,1,-78.010283
2026-05-27 20:54:35.384,0.000000,0.000000,0,0,0,0,-1,-1,-78.007182
2026-05-27 20:54:35.423,0.000000,0.000000,0,0,0,0,1,-1,-78.004855
2026-05-27 20:54:35.467,0.000000,0.000000,0,0,0,0,1,-1,-78.003149
2026-05-27 20:54:35.557,0.000000,0.000000,0,0,0,0,1,-1,-78.003149
2026-05-27 20:54:35.588,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:35.614,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:35.641,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:35.676,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:35.714,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:35.756,0.000000,0.000000,0,0,0,0,1,0,-78.000047
2026-05-27 20:54:35.795,0.000000,0.000000,0,0,0,0,1,1,-78.000047
2026-05-27 20:54:35.834,0.000000,0.000000,0,0,0,0,-1,1,-78.016177
2026-05-27 20:54:35.873,0.000000,0.000000,0,0,0,0,-1,1,-78.163980
2026-05-27 20:54:35.912,0.000000,0.000000,0,0,0,0,-1,1,-78.490296
2026-05-27 20:54:35.952,0.000000,0.000000,0,0,0,0,-1,1,-78.911217
2026-05-27 20:54:35.978,0.000000,0.000000,0,0,0,0,-1,1,-79.331829
2026-05-27 20:54:36.004,0.000000,0.000000,0,0,0,0,-1,1,-79.870777
2026-05-27 20:54:36.037,0.000000,0.000000,0,0,0,0,-1,0,-80.542794
2026-05-27 20:54:36.076,0.000000,0.000000,0,0,0,0,-1,-1,-81.212795
2026-05-27 20:54:36.127,0.000000,0.000000,0,0,0,0,-1,-1,-81.841076
2026-05-27 20:54:36.171,0.000000,0.000000,0,0,0,0,-1,-1,-82.334116
2026-05-27 20:54:36.225,0.000000,0.000000,0,0,0,0,-1,0,-82.925019
2026-05-27 20:54:36.269,0.000000,0.000000,0,0,0,0,-1,1,-83.382698
2026-05-27 20:54:36.310,0.000000,0.000000,0,0,0,0,-1,1,-83.854801
2026-05-27 20:54:36.350,0.000000,0.000000,0,0,0,0,-1,1,-84.277118
2026-05-27 20:54:36.381,0.000000,0.000000,0,0,0,0,-1,1,-84.686873
2026-05-27 20:54:36.419,0.000000,0.000000,0,0,0,0,-1,1,-85.219152
2026-05-27 20:54:36.460,0.000000,0.000000,0,0,0,0,-1,0,-85.716224
2026-05-27 20:54:36.513,0.000000,0.000000,0,0,0,0,-1,0,-86.318295
2026-05-27 20:54:36.563,0.000000,0.000000,0,0,0,0,-1,0,-86.962860
2026-05-27 20:54:36.607,0.000000,0.000000,0,0,0,0,-1,0,-87.674426
2026-05-27 20:54:36.651,0.000000,0.000000,0,0,0,0,-1,0,-88.469587
2026-05-27 20:54:36.685,0.000000,0.000000,0,0,0,0,-1,-1,-89.132453
2026-05-27 20:54:36.711,0.000000,0.000000,0,0,0,0,-1,-1,-89.772211
2026-05-27 20:54:36.752,0.000000,0.000000,0,0,0,0,-1,-1,-90.776747
2026-05-27 20:54:36.792,0.000000,0.000000,0,0,0,0,-1,0,-91.768256
2026-05-27 20:54:36.830,0.000000,0.000000,0,0,0,0,-1,0,-92.565588
2026-05-27 20:54:36.869,0.000000,0.000000,0,0,0,0,-1,0,-92.919199
2026-05-27 20:54:36.909,0.000000,0.000000,0,0,0,0,-1,0,-92.986510
2026-05-27 20:54:36.951,0.000000,0.000000,0,0,0,0,-1,0,-92.964952
2026-05-27 20:54:36.990,0.000000,0.000000,0,0,0,0,-1,0,-92.930831
2026-05-27 20:54:37.067,0.000000,0.000000,0,0,0,0,-1,0,-92.337446
2026-05-27 20:54:37.112,0.000000,0.000000,0,0,0,0,-1,0,-88.785666
2026-05-27 20:54:37.171,0.000000,0.000000,0,0,0,0,-1,0,-81.803698
2026-05-27 20:54:37.240,0.000000,0.000000,0,0,0,0,-1,-1,-78.040837
2026-05-27 20:54:37.304,0.000000,0.000000,0,0,0,0,-1,-1,-78.034478
2026-05-27 20:54:37.373,0.000000,0.000000,0,0,0,0,1,-1,-78.015401
2026-05-27 20:54:37.409,0.000000,0.000000,0,0,0,0,1,-1,-78.011059
2026-05-27 20:54:37.435,0.000000,0.000000,0,0,0,0,1,-1,-78.008577
2026-05-27 20:54:37.463,0.000000,0.000000,0,0,0,0,1,-1,-78.006561
2026-05-27 20:54:37.493,0.000000,0.000000,0,0,0,0,1,-1,-78.005010
2026-05-27 20:54:37.582,0.000000,0.000000,0,0,0,0,1,-1,-78.005320
2026-05-27 20:54:37.622,0.000000,0.000000,0,0,0,0,1,0,-78.000513
2026-05-27 20:54:37.661,0.000000,0.000000,0,0,0,0,1,1,-78.000513
2026-05-27 20:54:37.716,0.000000,0.000000,0,0,0,0,1,1,-78.000357
2026-05-27 20:54:37.756,0.000000,0.000000,0,0,0,0,1,1,-78.000357
2026-05-27 20:54:37.784,0.000000,0.000000,0,0,0,0,1,-1,-78.000357
2026-05-27 20:54:37.815,0.000000,0.000000,0,0,0,0,1,-1,-78.000202
2026-05-27 20:54:37.855,0.000000,0.000000,0,0,0,0,1,-1,-78.000202
2026-05-27 20:54:37.911,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:37.963,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:38.002,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:38.041,0.000000,0.000000,0,0,0,0,1,-1,-78.000047
2026-05-27 20:54:38.080,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-27 20:54:38.126,0.000000,0.000000,0,0,0,0,-1,-1,-78.132341
2026-05-27 20:54:38.164,0.000000,0.000000,0,0,0,0,-1,-1,-78.521624
2026-05-27 20:54:38.204,0.000000,0.000000,0,0,0,0,-1,-1,-79.165104
2026-05-27 20:54:38.249,0.000000,0.000000,0,0,0,0,-1,-1,-80.026180
2026-05-27 20:54:38.301,0.000000,0.000000,0,0,0,0,-1,-1,-80.999077
2026-05-27 20:54:38.350,0.000000,0.000000,0,0,0,0,-1,1,-81.797029
2026-05-27 20:54:38.389,0.000000,0.000000,0,0,0,0,-1,1,-82.574044
2026-05-27 20:54:38.428,0.000000,0.000000,0,0,0,0,-1,1,-83.393865
2026-05-27 20:54:38.468,0.000000,0.000000,0,0,0,0,-1,1,-84.201278
2026-05-27 20:54:38.507,0.000000,0.000000,0,0,0,0,-1,1,-84.940605
2026-05-27 20:54:38.569,0.000000,0.000000,0,0,0,0,-1,1,-85.925289
2026-05-27 20:54:38.610,0.000000,0.000000,0,0,0,0,-1,1,-86.565668
2026-05-27 20:54:38.662,0.000000,0.000000,0,0,0,0,-1,1,-87.598741
2026-05-27 20:54:38.714,0.000000,0.000000,0,0,0,0,-1,1,-88.491455
2026-05-27 20:54:38.753,0.000000,0.000000,0,0,0,0,-1,1,-89.261801
2026-05-27 20:54:38.812,0.000000,0.000000,0,0,0,0,-1,1,-90.443763
2026-05-27 20:54:38.853,0.000000,0.000000,0,0,0,0,-1,1,-91.193637
2026-05-27 20:54:38.895,0.000000,0.000000,0,0,0,0,-1,1,-92.157539
2026-05-27 20:54:38.935,0.000000,0.000000,0,0,0,0,-1,1,-92.777134
2026-05-27 20:54:38.981,0.000000,0.000000,0,0,0,0,-1,1,-92.968829
2026-05-27 20:54:39.049,0.000000,0.000000,0,0,0,0,-1,1,-92.838396
2026-05-27 20:54:39.154,0.000000,0.000000,0,0,0,0,-1,1,-90.908421
2026-05-27 20:54:39.218,0.000000,0.000000,0,0,0,0,-1,0,-83.686525
2026-05-27 20:54:39.280,0.000000,0.000000,0,0,0,0,-1,0,-78.435238
2026-05-27 20:54:39.344,0.000000,0.000000,0,0,0,0,-1,1,-78.005010
2026-05-27 20:54:39.432,0.000000,0.000000,0,0,0,0,-1,1,-78.016332
2026-05-27 20:54:39.507,0.000000,0.000000,0,0,0,0,-1,1,-78.008112
2026-05-27 20:54:39.546,0.000000,0.000000,0,0,0,0,1,-1,-78.005476
2026-05-27 20:54:39.585,0.000000,0.000000,0,0,0,0,1,-1,-78.003770
2026-05-27 20:54:39.624,0.000000,0.000000,0,0,0,0,1,-1,-78.002529
2026-05-27 20:54:39.735,0.000000,0.000000,0,0,0,0,1,-1,-78.002219
2026-05-27 20:54:39.787,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:54:39.830,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:54:39.870,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:54:39.909,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:54:39.951,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:54:39.991,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-27 20:54:40.029,0.000000,0.000000,0,0,0,0,-1,1,-78.037580
2026-05-27 20:54:40.068,0.000000,0.000000,0,0,0,0,-1,1,-78.139166
2026-05-27 20:54:40.119,0.000000,0.000000,0,0,0,0,-1,1,-78.329464
2026-05-27 20:54:40.179,0.000000,0.000000,0,0,0,0,-1,1,-78.550627
2026-05-27 20:54:40.221,0.000000,0.000000,0,0,0,0,-1,1,-78.746819
2026-05-27 20:54:40.260,0.000000,0.000000,0,0,0,0,-1,1,-78.969843
2026-05-27 20:54:40.299,0.000000,0.000000,0,0,0,0,-1,1,-79.200776
2026-05-27 20:54:40.338,0.000000,0.000000,0,0,0,0,-1,1,-79.448149
2026-05-27 20:54:40.381,0.000000,0.000000,0,0,0,0,-1,1,-79.736466
2026-05-27 20:54:40.427,0.000000,0.000000,0,0,0,0,-1,1,-80.078911
2026-05-27 20:54:40.476,0.000000,0.000000,0,0,0,0,-1,1,-80.466953
2026-05-27 20:54:40.529,0.000000,0.000000,0,0,0,0,-1,1,-80.817618
2026-05-27 20:54:40.585,0.000000,0.000000,0,0,0,0,-1,1,-81.243038
2026-05-27 20:54:40.643,0.000000,0.000000,0,0,0,0,-1,1,-81.708316
2026-05-27 20:54:40.682,0.000000,0.000000,0,0,0,0,-1,1,-82.219502
2026-05-27 20:54:40.722,0.000000,0.000000,0,0,0,0,-1,-1,-82.963172
2026-05-27 20:54:40.760,0.000000,0.000000,0,0,0,0,-1,-1,-83.865037
2026-05-27 20:54:40.805,0.000000,0.000000,0,0,0,0,-1,-1,-85.136332
2026-05-27 20:54:40.847,0.000000,0.000000,0,0,0,0,-1,-1,-86.391033
2026-05-27 20:54:40.886,0.000000,0.000000,0,0,0,0,-1,-1,-87.854489
2026-05-27 20:54:40.925,0.000000,0.000000,0,0,0,0,-1,-1,-89.293750
2026-05-27 20:54:40.963,0.000000,0.000000,0,0,0,0,-1,-1,-90.575282
2026-05-27 20:54:41.002,0.000000,0.000000,0,0,0,0,-1,-1,-91.683420
2026-05-27 20:54:41.048,0.000000,0.000000,0,0,0,0,-1,-1,-92.595055
2026-05-27 20:54:41.086,0.000000,0.000000,0,0,0,0,-1,-1,-92.921371
2026-05-27 20:54:41.112,0.000000,0.000000,0,0,0,0,-1,-1,-92.975808
2026-05-27 20:54:41.139,0.000000,0.000000,0,0,0,0,-1,-1,-92.973327
2026-05-27 20:54:41.172,0.000000,0.000000,0,0,0,0,-1,-1,-92.929125
2026-05-27 20:54:41.274,0.000000,0.000000,0,0,0,0,-1,-1,-91.031720
2026-05-27 20:54:41.337,0.000000,0.000000,0,0,0,0,-1,-1,-83.780821
2026-05-27 20:54:41.401,0.000000,0.000000,0,0,0,0,-1,-1,-78.456175
2026-05-27 20:54:41.459,0.000000,0.000000,0,0,0,0,-1,-1,-78.005165
2026-05-27 20:54:41.501,0.000000,0.000000,0,0,0,0,-1,-1,-77.974767
2026-05-27 20:54:41.585,0.000000,0.000000,0,0,0,0,1,-1,-77.987950
2026-05-27 20:54:41.624,0.000000,0.000000,0,0,0,0,1,1,-77.991517
2026-05-27 20:54:41.663,0.000000,0.000000,0,0,0,0,1,1,-77.993999
2026-05-27 20:54:41.701,0.000000,0.000000,0,0,0,0,1,1,-77.995860
2026-05-27 20:54:41.791,0.000000,0.000000,0,0,0,0,1,1,-77.995239
2026-05-27 20:54:41.831,0.000000,0.000000,0,0,0,0,1,1,-77.998962
2026-05-27 20:54:41.857,0.000000,0.000000,0,0,0,0,1,-1,-77.999117
2026-05-27 20:54:41.884,0.000000,0.000000,0,0,0,0,1,-1,-77.999117
2026-05-27 20:54:41.920,0.000000,0.000000,0,0,0,0,1,-1,-77.999272
2026-05-27 20:54:41.959,0.000000,0.000000,0,0,0,0,1,-1,-77.999427
2026-05-27 20:54:42.004,0.000000,0.000000,0,0,0,0,1,0,-77.999582
2026-05-27 20:54:42.043,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-27 20:54:42.081,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-27 20:54:42.120,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-27 20:54:42.159,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-27 20:54:42.197,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-27 20:54:42.223,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.253,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.285,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.324,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.378,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.417,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.456,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.495,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.534,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.572,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.598,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.624,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.660,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.716,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.761,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.800,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.838,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.879,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.918,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.950,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:42.978,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.006,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.045,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.086,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.140,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.178,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.217,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.256,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.297,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.328,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.354,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.385,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.424,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.464,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.515,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.553,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.594,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.633,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.670,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.704,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.730,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.759,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.799,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.834,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.870,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.901,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.928,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:43.966,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.005,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.047,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.076,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.106,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.132,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.158,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.188,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.214,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.240,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.266,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.298,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.339,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.378,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.417,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.447,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.474,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.513,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.540,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.566,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.593,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.626,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.663,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.701,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.741,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.780,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.810,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.841,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.867,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.893,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.920,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.946,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:44.974,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.000,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.027,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.065,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.104,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.162,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.188,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.216,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.242,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.268,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.296,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.323,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.349,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.375,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.403,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.448,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.487,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.526,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.553,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.580,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.608,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.634,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-27 20:54:45.660,0.000000,0.000000,0,0,0,0,0,0,-77.999892
