timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 15:47:58.273,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.312,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.353,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.396,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.439,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.483,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.521,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.561,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.599,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.638,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.693,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.733,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.781,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.825,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.863,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.906,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.945,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:58.989,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.031,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.071,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.115,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.157,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.204,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.245,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.284,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.326,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.370,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.421,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.466,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.505,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.567,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.609,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.648,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.687,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.726,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.768,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.808,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.849,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.889,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.928,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:47:59.973,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.013,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.052,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.090,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.131,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.174,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.214,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.253,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.292,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.331,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.394,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.438,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.478,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.517,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.559,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.600,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.640,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.679,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.718,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.758,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.806,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.845,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.885,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.928,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:00.974,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.018,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.058,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.097,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.146,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.192,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.246,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.287,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.326,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.369,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.414,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.457,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.496,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.537,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.579,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.619,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.670,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.710,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.750,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.793,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.839,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.880,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.922,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:01.961,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.001,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.040,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.094,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.134,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.173,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.213,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.251,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.294,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.334,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 15:48:02.374,0.000000,0.000000,0,0,0,0,0,0,-77.999892
