tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
195733625,-88.3582,-124.1571,0.000000,0.000000,0.000000,0.000000
195733656,-88.3582,-124.1571,0.000000,0.000000,0.000000,0.000000
195733703,-88.3795,-124.1571,0.000000,0.000000,0.000000,0.000000
195733750,-88.5129,-124.1578,0.000000,0.000000,0.000000,0.000000
195733781,-88.7739,-124.2389,0.000000,0.000000,0.000000,0.000000
195733812,-88.9797,-124.3296,0.000000,0.000000,0.000000,0.000000
195733859,-89.2153,-124.4957,0.000000,0.000000,0.000000,0.000000
195733906,-89.4240,-124.6732,0.000000,0.000000,0.000000,0.000000
195733937,-89.5644,-124.8195,0.000000,0.000000,0.000000,0.000000
195733984,-89.6612,-124.9479,0.000000,0.000000,0.000000,0.000000
195734015,-89.7331,-125.0801,0.000000,0.000000,0.000000,0.000000
195734062,-89.7956,-125.3663,0.000000,0.000000,0.000000,0.000000
195734093,-89.8366,-125.8198,0.000000,0.000000,0.000000,0.000000
195734140,-89.8794,-126.6597,0.000000,0.000000,0.000000,0.000000
195734187,-89.9025,-127.1573,0.000000,0.000000,0.000000,0.000000
195734218,-89.9110,-127.6102,0.000000,0.000000,0.000000,0.000000
195734250,-89.9132,-128.0982,0.000000,0.000000,0.000000,0.000000
195734296,-89.9135,-128.4776,0.000000,0.000000,0.000000,0.000000
195734343,-89.9135,-128.8480,0.000000,0.000000,0.000000,0.000000
195734375,-89.9137,-129.0390,0.000000,0.000000,0.000000,0.000000
195734406,-89.9137,-129.2377,0.000000,0.000000,0.000000,0.000000
195734453,-89.9137,-129.3942,0.000000,0.000000,0.000000,0.000000
195734484,-89.9137,-129.5513,0.000000,0.000000,0.000000,0.000000
195734546,-89.9137,-129.6950,0.000000,0.000000,0.000000,0.000000
195734593,-89.9137,-129.7825,0.000000,0.000000,0.000000,0.000000
195734625,-89.9137,-129.8605,0.000000,0.000000,0.000000,0.000000
195734671,-89.9135,-129.9345,0.000000,0.000000,0.000000,0.000000
195734703,-89.8783,-129.9518,0.000000,0.000000,0.000000,0.000000
195734750,-89.7908,-129.9575,0.000000,0.000000,0.000000,0.000000
195734781,-89.6996,-129.9575,0.000000,0.000000,0.000000,0.000000
195734828,-89.6126,-129.9550,0.000000,0.000000,0.000000,0.000000
195734875,-89.5476,-129.8943,0.000000,0.000000,0.000000,0.000000
195734906,-89.4907,-129.7033,0.000000,0.000000,0.000000,0.000000
195734953,-89.4537,-129.4721,0.000000,0.000000,0.000000,0.000000
195735000,-89.4298,-129.2849,0.000000,0.000000,0.000000,0.000000
195735046,-89.4205,-129.1144,0.000000,0.000000,0.000000,0.000000
195735078,-89.4183,-128.9253,0.000000,0.000000,0.000000,0.000000
195735109,-89.4178,-128.7708,0.000000,0.000000,0.000000,0.000000
195735156,-89.4178,-128.5402,0.000000,0.000000,0.000000,0.000000
195735187,-89.4177,-128.3249,0.000000,0.000000,0.000000,0.000000
195735234,-89.4177,-128.0950,0.000000,0.000000,0.000000,0.000000
195735265,-89.4177,-127.8203,0.000000,0.000000,0.000000,0.000000
195735312,-89.4398,-127.6587,0.000000,0.000000,0.000000,0.000000
195735359,-89.4811,-127.4914,0.000000,0.000000,0.000000,0.000000
195735406,-89.5169,-127.3400,0.000000,0.000000,0.000000,0.000000
195735453,-89.5509,-127.2078,0.000000,0.000000,0.000000,0.000000
195735484,-89.6122,-127.0225,0.000000,0.000000,0.000000,0.000000
195735531,-89.7054,-126.8750,0.000000,0.000000,0.000000,0.000000
195735562,-89.8631,-126.6974,0.000000,0.000000,0.000000,0.000000
195735609,-90.0191,-126.5377,0.000000,0.000000,0.000000,0.000000
195735656,-90.1961,-126.3742,0.000000,0.000000,0.000000,0.000000
195735687,-90.4337,-126.1832,0.000000,0.000000,0.000000,0.000000
195735734,-90.6530,-126.0510,0.000000,0.000000,0.000000,0.000000
195735765,-90.8907,-125.9335,0.000000,0.000000,0.000000,0.000000
195735812,-91.1662,-125.8089,0.000000,0.000000,0.000000,0.000000
195735859,-91.4449,-125.7284,0.000000,0.000000,0.000000,0.000000
195735890,-91.8118,-125.6160,0.000000,0.000000,0.000000,0.000000
195735937,-92.1820,-125.5547,0.000000,0.000000,0.000000,0.000000
195735984,-92.5747,-125.5113,0.000000,0.000000,0.000000,0.000000
195736015,-92.8877,-125.4410,0.000000,0.000000,0.000000,0.000000
195736062,-93.0211,-125.3829,0.000000,0.000000,0.000000,0.000000
195736093,-92.9211,-125.3644,0.000000,0.000000,0.000000,0.000000
195736140,-92.8882,-125.3631,0.000000,0.000000,0.000000,0.000000
195736203,-92.8880,-125.3605,0.000000,0.000000,0.000000,0.000000
195736359,-92.8879,-125.3561,0.000000,0.000000,0.000000,0.000000
195736421,-85.8710,-125.2347,0.000000,0.000000,0.000000,0.000000
195736484,-78.8282,-125.2264,0.000000,0.000000,0.000000,0.000000
195736562,-78.0515,-125.2264,0.000000,0.000000,0.000000,0.000000
195736593,-78.0253,-125.2264,0.000000,0.000000,0.000000,0.000000
195736640,-78.0301,-125.2264,0.000000,0.000000,0.000000,0.000000
195736687,-78.0340,-125.2264,0.000000,0.000000,0.000000,0.000000
195736781,-78.0371,-125.2264,0.000000,0.000000,0.000000,0.000000
195736828,-78.0360,-125.2270,0.000000,0.000000,0.000000,0.000000
195736875,-78.0349,-125.2270,0.000000,0.000000,0.000000,0.000000
195736906,-78.0349,-125.2264,0.000000,0.000000,0.000000,0.000000
195736937,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195736984,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737015,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737062,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737093,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737140,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737171,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737218,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737281,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737312,-78.0348,-125.2264,0.000000,0.000000,0.000000,0.000000
195737359,-78.5609,-125.2264,0.000000,0.000000,0.000000,0.000000
195737437,-78.9461,-125.2264,0.000000,0.000000,0.000000,0.000000
195737484,-79.0033,-125.2264,0.000000,0.000000,0.000000,0.000000
195737515,-79.1713,-125.2264,0.000000,0.000000,0.000000,0.000000
195737562,-79.4953,-125.2264,0.000000,0.000000,0.000000,0.000000
195737593,-79.9865,-125.2264,0.000000,0.000000,0.000000,0.000000
195737640,-80.4896,-125.2264,0.000000,0.000000,0.000000,0.000000
195737671,-80.8534,-125.2264,0.000000,0.000000,0.000000,0.000000
195737718,-81.3024,-125.2264,0.000000,0.000000,0.000000,0.000000
195737765,-81.5447,-125.2264,0.000000,0.000000,0.000000,0.000000
195737796,-81.7848,-125.2264,0.000000,0.000000,0.000000,0.000000
195737828,-81.9901,-125.2264,0.000000,0.000000,0.000000,0.000000
195737875,-82.1683,-125.2264,0.000000,0.000000,0.000000,0.000000
195737921,-82.3090,-125.2264,0.000000,0.000000,0.000000,0.000000
195737953,-82.3972,-125.2264,0.000000,0.000000,0.000000,0.000000
195738000,-82.4689,-125.2264,0.000000,0.000000,0.000000,0.000000
195738031,-82.5267,-125.2264,0.000000,0.000000,0.000000,0.000000
195738078,-82.5644,-125.2264,0.000000,0.000000,0.000000,0.000000
195738125,-82.6044,-125.2264,0.000000,0.000000,0.000000,0.000000
195738171,-82.6308,-125.2264,0.000000,0.000000,0.000000,0.000000
195738203,-82.6510,-125.2264,0.000000,0.000000,0.000000,0.000000
195738234,-82.6590,-125.2264,0.000000,0.000000,0.000000,0.000000
195738281,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738328,-82.6615,-125.2264,0.000000,0.000000,0.000000,0.000000
195738375,-82.6614,-125.2264,0.000000,0.000000,0.000000,0.000000
195738406,-82.6612,-125.2264,0.000000,0.000000,0.000000,0.000000
195738437,-82.6612,-125.2264,0.000000,0.000000,0.000000,0.000000
195738484,-82.6612,-125.2264,0.000000,0.000000,0.000000,0.000000
195738515,-82.6612,-125.2264,0.000000,0.000000,0.000000,0.000000
195738562,-82.6612,-125.2264,0.000000,0.000000,0.000000,0.000000
195738593,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738625,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738671,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738703,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738750,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738781,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738828,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738859,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738906,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738953,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195738984,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739015,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739062,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739093,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739140,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739187,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739218,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739265,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739312,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739343,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739390,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739421,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739468,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739500,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739546,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739578,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739625,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739671,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739734,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739765,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739796,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739843,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739875,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739921,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739953,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195739984,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740031,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740062,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740109,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740140,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740171,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740218,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740250,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740296,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740343,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740375,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740421,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740453,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740515,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740546,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740578,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740609,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740656,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740687,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740718,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740765,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740796,-82.6611,-125.2264,0.000000,0.000000,0.000000,0.000000
195740843,-82.6611,-125.2245,0.000000,0.000000,0.000000,0.000000
195740890,-82.6611,-125.2187,0.000000,0.000000,0.000000,0.000000
195740921,-82.6611,-125.2162,0.000000,0.000000,0.000000,0.000000
195740953,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195741000,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741031,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741078,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741109,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741140,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741187,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741218,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741265,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741296,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741343,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741375,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741406,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741453,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741500,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741531,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741562,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741609,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741656,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741703,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741734,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741781,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741812,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741859,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741890,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741937,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195741968,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195742015,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195742062,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195742093,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195742140,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195742171,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195742203,-82.6611,-125.2136,0.000000,0.000000,0.000000,0.000000
195742250,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742281,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742328,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742359,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742390,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742437,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742468,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742500,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742531,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742578,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742625,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742656,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742703,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742734,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742765,-82.6611,-125.2143,0.000000,0.000000,0.000000,0.000000
195742828,-82.7733,-125.2143,0.000000,0.000000,0.000000,0.000000
195742875,-83.2126,-125.2143,0.000000,0.000000,0.000000,0.000000
195742953,-83.9567,-125.2143,0.000000,0.000000,0.000000,0.000000
195742984,-85.5065,-125.2143,0.000000,0.000000,0.000000,0.000000
195743031,-86.2127,-125.2047,0.000000,0.000000,0.000000,0.000000
195743078,-89.2072,-125.1555,0.000000,0.000000,0.000000,0.000000
195743109,-91.4941,-125.1478,0.000000,0.000000,0.000000,0.000000
195743156,-92.7533,-125.1485,0.000000,0.000000,0.000000,0.000000
195743187,-92.9791,-125.1727,0.000000,0.000000,0.000000,0.000000
195743234,-93.0324,-125.3101,0.000000,0.000000,0.000000,0.000000
195743265,-92.9653,-125.4091,0.000000,0.000000,0.000000,0.000000
195743296,-92.9786,-125.4257,0.000000,0.000000,0.000000,0.000000
195743343,-92.9788,-125.4333,0.000000,0.000000,0.000000,0.000000
195743437,-92.9788,-125.4404,0.000000,0.000000,0.000000,0.000000
195743484,-91.3162,-125.4608,0.000000,0.000000,0.000000,0.000000
195743562,-84.4480,-125.4768,0.000000,0.000000,0.000000,0.000000
195743625,-78.7631,-125.4934,0.000000,0.000000,0.000000,0.000000
195743687,-78.0517,-125.5087,0.000000,0.000000,0.000000,0.000000
195743718,-78.0259,-125.5208,0.000000,0.000000,0.000000,0.000000
195743750,-78.0300,-125.5240,0.000000,0.000000,0.000000,0.000000
195743812,-78.0348,-125.5279,0.000000,0.000000,0.000000,0.000000
195743890,-78.0368,-125.5311,0.000000,0.000000,0.000000,0.000000
195743937,-78.0354,-125.5362,0.000000,0.000000,0.000000,0.000000
195743984,-78.0343,-125.5336,0.000000,0.000000,0.000000,0.000000
195744015,-78.0343,-125.5323,0.000000,0.000000,0.000000,0.000000
195744046,-78.0342,-125.5317,0.000000,0.000000,0.000000,0.000000
195744093,-78.0342,-125.5317,0.000000,0.000000,0.000000,0.000000
195744125,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744171,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744203,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744250,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744281,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744328,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744359,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744390,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744437,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744468,-78.0342,-125.5311,0.000000,0.000000,0.000000,0.000000
195744515,-78.5592,-125.5311,0.000000,0.000000,0.000000,0.000000
195744593,-78.9439,-125.5311,0.000000,0.000000,0.000000,0.000000
195744625,-79.0080,-125.5311,0.000000,0.000000,0.000000,0.000000
195744687,-79.2641,-125.5394,0.000000,0.000000,0.000000,0.000000
195744718,-79.8669,-125.5796,0.000000,0.000000,0.000000,0.000000
195744765,-80.6020,-125.6269,0.000000,0.000000,0.000000,0.000000
195744796,-81.4810,-125.6920,0.000000,0.000000,0.000000,0.000000
195744828,-82.5719,-125.8128,0.000000,0.000000,0.000000,0.000000
195744859,-83.4677,-125.8702,0.000000,0.000000,0.000000,0.000000
195744906,-84.5335,-125.9731,0.000000,0.000000,0.000000,0.000000
195744937,-85.6573,-126.0376,0.000000,0.000000,0.000000,0.000000
195744984,-86.7571,-126.1015,0.000000,0.000000,0.000000,0.000000
195745031,-87.7534,-126.1685,0.000000,0.000000,0.000000,0.000000
195745062,-88.9735,-126.2037,0.000000,0.000000,0.000000,0.000000
195745109,-89.8132,-126.2241,0.000000,0.000000,0.000000,0.000000
195745140,-90.9712,-126.2829,0.000000,0.000000,0.000000,0.000000
195745171,-91.8632,-126.3487,0.000000,0.000000,0.000000,0.000000
195745218,-92.7153,-126.4374,0.000000,0.000000,0.000000,0.000000
195745250,-92.9842,-126.5128,0.000000,0.000000,0.000000,0.000000
195745281,-93.0296,-126.5792,0.000000,0.000000,0.000000,0.000000
195745328,-92.9859,-126.6469,0.000000,0.000000,0.000000,0.000000
195745359,-92.9843,-126.6616,0.000000,0.000000,0.000000,0.000000
195745390,-92.9843,-126.6661,0.000000,0.000000,0.000000,0.000000
195745453,-92.9843,-126.6699,0.000000,0.000000,0.000000,0.000000
195745546,-92.9843,-126.6725,0.000000,0.000000,0.000000,0.000000
195745609,-90.4895,-126.6776,0.000000,0.000000,0.000000,0.000000
195745671,-82.8833,-126.6891,0.000000,0.000000,0.000000,0.000000
195745750,-78.3152,-126.6955,0.000000,0.000000,0.000000,0.000000
195745812,-78.0249,-126.6974,0.000000,0.000000,0.000000,0.000000
195745843,-78.0287,-126.6980,0.000000,0.000000,0.000000,0.000000
195745875,-78.0323,-126.6987,0.000000,0.000000,0.000000,0.000000
195745906,-78.0351,-126.6987,0.000000,0.000000,0.000000,0.000000
195746000,-78.0376,-126.6993,0.000000,0.000000,0.000000,0.000000
195746046,-78.0349,-126.7006,0.000000,0.000000,0.000000,0.000000
195746093,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746125,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746171,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746218,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746265,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746296,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746328,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746359,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746406,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746453,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746500,-78.0337,-126.7006,0.000000,0.000000,0.000000,0.000000
195746515,-78.5212,-126.7006,0.000000,0.000000,0.000000,0.000000
195746609,-78.8866,-126.7006,0.000000,0.000000,0.000000,0.000000
195746640,-78.9829,-126.7006,0.000000,0.000000,0.000000,0.000000
195746671,-79.2659,-126.7006,0.000000,0.000000,0.000000,0.000000
195746718,-79.8495,-126.7006,0.000000,0.000000,0.000000,0.000000
195746750,-80.7123,-126.7032,0.000000,0.000000,0.000000,0.000000
195746781,-81.6089,-126.7070,0.000000,0.000000,0.000000,0.000000
195746828,-82.8265,-126.7121,0.000000,0.000000,0.000000,0.000000
195746859,-83.9528,-126.7178,0.000000,0.000000,0.000000,0.000000
195746906,-85.0008,-126.7313,0.000000,0.000000,0.000000,0.000000
195746937,-86.1454,-126.7587,0.000000,0.000000,0.000000,0.000000
195746984,-87.2340,-126.8028,0.000000,0.000000,0.000000,0.000000
195747078,-88.2241,-126.8616,0.000000,0.000000,0.000000,0.000000
195747125,-89.6342,-126.9254,0.000000,0.000000,0.000000,0.000000
195747156,-90.3844,-126.9657,0.000000,0.000000,0.000000,0.000000
195747203,-91.3525,-127.0398,0.000000,0.000000,0.000000,0.000000
195747234,-92.3916,-127.1062,0.000000,0.000000,0.000000,0.000000
195747281,-92.8775,-127.1324,0.000000,0.000000,0.000000,0.000000
195747328,-93.0188,-127.1662,0.000000,0.000000,0.000000,0.000000
195747359,-92.9074,-127.2046,0.000000,0.000000,0.000000,0.000000
195747390,-92.8773,-127.2193,0.000000,0.000000,0.000000,0.000000
195747437,-92.8775,-127.2295,0.000000,0.000000,0.000000,0.000000
195747546,-92.8775,-127.2384,0.000000,0.000000,0.000000,0.000000
195747609,-90.3797,-127.2550,0.000000,0.000000,0.000000,0.000000
195747671,-83.1648,-127.2723,0.000000,0.000000,0.000000,0.000000
195747734,-78.3476,-127.2767,0.000000,0.000000,0.000000,0.000000
195747796,-78.0508,-127.2774,0.000000,0.000000,0.000000,0.000000
195747828,-78.0264,-127.2780,0.000000,0.000000,0.000000,0.000000
195747875,-78.0320,-127.2787,0.000000,0.000000,0.000000,0.000000
195747906,-78.0353,-127.2787,0.000000,0.000000,0.000000,0.000000
195748000,-78.0370,-127.2806,0.000000,0.000000,0.000000,0.000000
195748046,-78.0359,-127.2819,0.000000,0.000000,0.000000,0.000000
195748078,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748125,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748156,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748203,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748234,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748281,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748343,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748375,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748406,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748453,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748484,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748531,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748562,-78.0348,-127.2819,0.000000,0.000000,0.000000,0.000000
195748609,-78.6114,-127.2819,0.000000,0.000000,0.000000,0.000000
195748703,-78.9660,-127.2819,0.000000,0.000000,0.000000,0.000000
195748734,-79.0125,-127.2819,0.000000,0.000000,0.000000,0.000000
195748781,-79.4705,-127.2819,0.000000,0.000000,0.000000,0.000000
195748828,-80.1771,-127.2819,0.000000,0.000000,0.000000,0.000000
195748859,-81.0714,-127.2819,0.000000,0.000000,0.000000,0.000000
195748890,-82.4385,-127.2819,0.000000,0.000000,0.000000,0.000000
195748937,-83.5440,-127.2831,0.000000,0.000000,0.000000,0.000000
195748968,-84.9921,-127.2902,0.000000,0.000000,0.000000,0.000000
195749015,-86.2380,-127.2985,0.000000,0.000000,0.000000,0.000000
195749046,-87.4257,-127.3087,0.000000,0.000000,0.000000,0.000000
195749078,-88.5943,-127.3247,0.000000,0.000000,0.000000,0.000000
195749125,-89.6664,-127.3413,0.000000,0.000000,0.000000,0.000000
195749171,-91.0803,-127.3847,0.000000,0.000000,0.000000,0.000000
195749203,-92.1409,-127.4371,0.000000,0.000000,0.000000,0.000000
195749250,-92.6796,-127.4696,0.000000,0.000000,0.000000,0.000000
195749281,-92.9780,-127.4882,0.000000,0.000000,0.000000,0.000000
195749312,-93.0293,-127.4952,0.000000,0.000000,0.000000,0.000000
195749343,-92.9971,-127.4997,0.000000,0.000000,0.000000,0.000000
195749390,-92.9781,-127.5029,0.000000,0.000000,0.000000,0.000000
195749421,-92.9781,-127.5041,0.000000,0.000000,0.000000,0.000000
195749453,-92.9781,-127.5061,0.000000,0.000000,0.000000,0.000000
195749546,-92.9781,-127.5073,0.000000,0.000000,0.000000,0.000000
195749609,-90.8363,-127.5112,0.000000,0.000000,0.000000,0.000000
195749671,-84.6934,-127.5220,0.000000,0.000000,0.000000,0.000000
195749734,-78.8064,-127.5284,0.000000,0.000000,0.000000,0.000000
195749812,-78.0515,-127.5303,0.000000,0.000000,0.000000,0.000000
195749843,-78.0255,-127.5316,0.000000,0.000000,0.000000,0.000000
195749890,-78.0311,-127.5322,0.000000,0.000000,0.000000,0.000000
195749968,-78.0345,-127.5329,0.000000,0.000000,0.000000,0.000000
195750000,-78.0312,-127.5361,0.000000,0.000000,0.000000,0.000000
195750046,-78.0283,-127.5361,0.000000,0.000000,0.000000,0.000000
195750078,-78.0283,-127.5361,0.000000,0.000000,0.000000,0.000000
195750140,-78.0281,-127.5361,0.000000,0.000000,0.000000,0.000000
195750171,-78.0280,-127.5361,0.000000,0.000000,0.000000,0.000000
195750203,-78.0280,-127.5361,0.000000,0.000000,0.000000,0.000000
