timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 14:22:12.061,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.100,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.142,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.181,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.218,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.249,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.274,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.310,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.337,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.365,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.395,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.422,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.456,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.492,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.523,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.550,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.581,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.623,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.651,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.678,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.709,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.736,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.766,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.792,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.820,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.848,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.887,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.920,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.954,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:12.982,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.010,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.040,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.068,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.095,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.130,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.169,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.208,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.251,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.279,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.313,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.349,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.388,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.430,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.466,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.496,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.525,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.553,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.598,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.637,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.668,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.696,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.723,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.751,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.779,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.806,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.845,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.879,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.931,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.962,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:13.988,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.015,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.053,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.084,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.121,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.158,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.193,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.242,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.281,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.308,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.344,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.383,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.422,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.464,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.500,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.529,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.558,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.585,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.623,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.662,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.696,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.723,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.751,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.780,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.810,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.849,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.888,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.930,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:14.976,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.003,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.039,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.079,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.118,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.158,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.186,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.212,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.251,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.291,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.352,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.394,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.434,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.475,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.515,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.557,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.594,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.631,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.670,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.711,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.757,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.790,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.821,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.861,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.901,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.943,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:15.981,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.017,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.057,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.097,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.152,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.189,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.219,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.258,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.300,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.342,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.382,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.419,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.458,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.497,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.542,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.581,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.618,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.648,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.677,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.720,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.759,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.799,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.835,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.866,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.921,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.960,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:16.999,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.039,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.078,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.122,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.161,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.200,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.239,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.271,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.321,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.362,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.403,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.443,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.471,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.513,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.552,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.591,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.630,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.669,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.719,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.748,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.789,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.823,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.862,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.905,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.944,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:17.997,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.032,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.061,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.107,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.145,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.185,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.220,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.246,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.278,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.317,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.351,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.390,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.421,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.514,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.545,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.579,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.611,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.641,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.669,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.704,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.734,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.772,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.811,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.851,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.877,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.906,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.939,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:18.965,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.002,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.041,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.069,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.102,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.135,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.192,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.220,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.253,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.289,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.318,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.350,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.388,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.424,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.464,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.502,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.532,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.558,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.585,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.618,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.650,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.689,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.726,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.753,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.779,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.807,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.853,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.885,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.917,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.953,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:19.982,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.017,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.043,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.077,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.115,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.147,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.180,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.213,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.243,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.271,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.299,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.328,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.364,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.393,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.422,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.450,0.000000,0.000000,0,0,0,1,0,0,-75.999971
2026-05-28 14:22:20.494,0.000000,0.000000,0,0,0,1,0,0,-75.999971
