tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
4289687,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4289687,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289687,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289687,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289703,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289703,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289703,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289703,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289703,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289703,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289703,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289718,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289718,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289718,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289718,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289718,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289718,-71.1127,501.0244,-0.939000,-0.253000,0.000000,0.000000
4289734,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289734,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289734,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289734,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289734,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289734,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289750,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289750,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289750,-71.1127,501.0244,-0.939000,-0.253000,0.000000,0.000000
4289750,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289750,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289750,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4289765,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289765,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289765,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289765,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289765,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289765,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289781,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289781,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289781,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289781,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289781,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289781,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4289796,-71.1127,501.0244,-0.937000,-0.251000,0.000000,0.000000
4289796,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289796,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289796,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289796,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289796,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289812,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289812,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289812,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289812,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289812,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289812,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289828,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289828,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289828,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289828,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289828,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289828,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289843,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289843,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289843,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289843,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289843,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289843,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289843,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289859,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289859,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289859,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289859,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4289859,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289859,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289875,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289875,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289875,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289875,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289875,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289875,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289890,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289890,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289890,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289890,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289890,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289890,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289906,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289906,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289906,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289906,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289906,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289906,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4289921,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289921,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289921,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289921,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289921,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289921,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289937,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289937,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289937,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289937,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289937,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289937,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289953,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289953,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289953,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289953,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289953,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289953,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289968,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289968,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289968,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289968,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289968,-71.1127,501.0244,-0.939000,-0.251000,0.000000,0.000000
4289968,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289968,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4289984,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289984,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289984,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289984,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4289984,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4289984,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290000,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290000,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290000,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290000,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290000,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290000,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290015,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290015,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290015,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290015,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290015,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290015,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290031,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290031,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290031,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290031,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290031,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290031,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290046,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290046,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290046,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290046,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290046,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4290046,-71.1127,501.0244,-0.937000,-0.251000,0.000000,0.000000
4290062,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290062,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290062,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290062,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290062,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290062,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290078,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290078,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290078,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290078,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290078,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290078,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290093,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290093,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290093,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290093,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290093,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290093,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290109,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290109,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290109,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290109,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290109,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290109,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290125,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290125,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290125,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290125,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290125,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290125,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290125,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290140,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290140,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290140,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290140,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290140,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290156,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290156,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290156,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290156,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290156,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290156,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290156,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290171,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290171,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290171,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290171,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290171,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290171,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290187,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290187,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290187,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290187,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290187,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290187,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290203,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290203,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290203,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290203,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290203,-71.1127,501.0244,-0.939000,-0.251000,0.000000,0.000000
4290203,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290218,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290218,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290218,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290218,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290218,-71.1127,501.0244,-0.939000,-0.251000,0.000000,0.000000
4290218,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290234,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290234,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290234,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290234,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290234,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290234,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290250,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290250,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290250,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290250,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290250,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290250,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290265,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290265,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290265,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290265,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290265,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290265,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290281,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290281,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290281,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290281,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290281,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290281,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290296,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290296,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290296,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290296,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290296,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290296,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290312,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290312,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290312,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290312,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290312,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290312,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290328,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290328,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290328,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290328,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290328,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290328,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290328,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290343,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290343,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290343,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290343,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290343,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290343,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290359,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290359,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290359,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290359,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290359,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290359,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290375,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290375,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290375,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290375,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290375,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290375,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290390,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290390,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290390,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290390,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290390,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290390,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290406,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290406,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290406,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290406,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290406,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290406,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290421,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290421,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290421,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290421,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290421,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290421,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290437,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290437,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290437,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290437,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290437,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290437,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290453,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290453,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290453,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290453,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290453,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290453,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290468,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290468,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290468,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290468,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290468,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290468,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290468,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290484,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290484,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290484,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290484,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290484,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290484,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290500,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290500,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290500,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290500,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290500,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290500,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290515,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290515,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290515,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290515,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290515,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290515,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290531,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290531,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290531,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290531,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290531,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290531,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290546,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290546,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290546,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290546,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290546,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290546,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290546,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290562,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290562,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290562,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290562,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290562,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290578,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290578,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290578,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290578,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290578,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290578,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290593,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290593,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290593,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290593,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290593,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290593,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290593,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290609,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290609,-71.1127,501.0244,-0.939000,-0.251000,0.000000,0.000000
4290609,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290609,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290609,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290609,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290625,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290625,-71.1127,501.0244,-0.939000,-0.252000,0.000000,0.000000
4290625,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290625,-71.1127,501.0244,-0.938000,-0.253000,0.000000,0.000000
4290625,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290625,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290640,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
4290640,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290640,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290640,-71.1127,501.0244,-0.938000,-0.251000,0.000000,0.000000
4290640,-71.1127,501.0244,-0.938000,-0.252000,0.000000,0.000000
