tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
201971640,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971671,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971687,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971718,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971750,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971765,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971796,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971812,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971828,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971859,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971875,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971890,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971921,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971937,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971968,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201971984,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972015,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972031,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972046,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972078,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972093,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972125,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972140,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972156,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972203,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972218,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972234,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972250,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972265,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972296,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972312,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972328,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972359,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972375,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972406,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972421,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972437,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972453,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972468,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972484,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972500,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972531,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972546,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972562,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972593,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972625,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972640,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972656,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972671,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972703,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972718,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972734,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972750,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972765,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972796,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972812,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972828,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972843,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972875,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972890,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972906,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972921,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972937,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972953,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201972984,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973000,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973031,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973046,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973062,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973078,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973093,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973109,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973125,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973156,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973171,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973203,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973218,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973234,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973250,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973265,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973296,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973312,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973328,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973343,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973390,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973406,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973421,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973437,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973453,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973484,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973500,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973515,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973531,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973546,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973578,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973593,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973609,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973640,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973656,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973671,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973687,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973703,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973718,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973750,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973781,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973796,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973812,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973828,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973843,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973875,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973890,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973906,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973921,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973953,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973968,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201973984,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974000,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974015,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974046,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974062,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974078,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974093,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974109,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974140,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974171,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974187,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974203,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974218,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974234,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974250,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974265,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974281,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974281,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974296,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974328,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974343,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974359,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974375,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974390,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974406,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974421,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974437,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974453,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974468,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974500,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974515,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974515,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974531,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974546,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974562,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974578,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974593,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974609,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974625,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974640,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974656,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974671,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974687,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974703,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974718,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974734,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974750,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974765,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974781,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974812,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974828,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974843,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974859,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974875,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974890,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974906,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974921,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974937,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974953,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974968,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201974984,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975015,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975031,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975046,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975062,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975078,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975093,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975109,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975125,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975156,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975171,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975187,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975203,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975218,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975234,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975265,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975281,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975296,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975312,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975343,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975359,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975375,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975390,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975406,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975421,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975453,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975468,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975484,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975500,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975546,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975562,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975593,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975609,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975625,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975640,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975671,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975687,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975703,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975718,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975750,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975765,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975796,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975812,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975828,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975859,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975875,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975890,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975906,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975937,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975968,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201975984,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976015,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976031,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976046,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976062,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976093,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976109,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976125,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976140,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976171,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976187,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976203,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976234,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976250,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976265,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976296,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976312,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976328,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976343,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976375,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976390,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976406,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976437,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976453,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976468,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976484,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976515,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976531,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976546,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976578,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976593,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976625,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976640,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976656,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976671,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976687,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976703,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976718,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976750,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976781,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976796,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976812,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976843,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976859,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976875,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976890,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976906,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976937,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976953,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201976984,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977000,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977015,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977031,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977062,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977078,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977093,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977125,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977140,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977156,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977187,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977203,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977234,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977250,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977265,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977281,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977312,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977328,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977343,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977359,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977390,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977406,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977421,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977453,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977468,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977484,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977515,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977531,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977546,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977562,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977609,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977625,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977640,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977656,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977687,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977703,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977718,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977734,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977750,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977765,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977796,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977812,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977843,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977859,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977875,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977906,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977921,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977937,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977953,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201977968,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978015,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978031,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978046,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978062,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978078,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978109,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978125,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978156,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978171,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978187,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978218,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978234,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978250,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978265,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978281,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978296,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978312,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978328,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978343,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978359,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978390,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978406,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978421,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978437,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978453,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978468,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978484,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978500,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978515,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978531,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978562,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978578,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978593,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978609,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978625,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978640,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978656,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978671,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978671,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978703,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978734,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978734,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978750,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978781,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978781,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978812,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978828,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978843,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978843,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978859,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978890,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978906,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978921,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978937,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978953,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978968,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978968,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201978984,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201979015,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201979031,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201979062,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
201979078,-75.9539,2694.5755,0.000000,0.000000,0.000000,0.000000
