tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
266656359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656500,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656531,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656578,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656687,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656734,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656765,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656812,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656859,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656890,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656937,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266656968,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657000,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657046,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657125,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657156,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657187,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657281,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657328,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657484,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657562,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657593,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657718,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657781,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657812,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657859,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657906,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657937,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266657984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658015,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658125,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658156,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658203,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658234,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658281,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658312,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658343,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658390,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658421,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658468,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658500,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658546,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658562,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658656,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658687,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658718,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658796,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658843,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658890,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658921,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266658968,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659000,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659031,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659109,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659156,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659203,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659250,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659281,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659312,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659390,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659468,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659546,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659578,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659703,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659781,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659828,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659875,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659906,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659953,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266659984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660031,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660109,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660140,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660187,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660265,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660296,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660343,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660375,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660421,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660453,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660500,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660531,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660578,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660656,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660687,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660734,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660765,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660812,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660843,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660890,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660937,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266660968,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661015,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661046,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661093,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661125,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661171,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661265,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661296,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661343,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661375,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661453,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661484,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661531,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661562,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661718,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661796,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661828,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661859,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661906,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661937,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266661984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662015,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662046,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662093,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662125,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662171,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662250,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662281,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662328,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662468,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662546,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662593,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662703,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662765,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662796,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662843,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662875,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662921,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266662968,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663000,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663031,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663109,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663171,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663203,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663250,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663281,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663328,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663468,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663562,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663703,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663781,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663828,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663859,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663890,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663953,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266663984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664015,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664062,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664093,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664140,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664187,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664265,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664296,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664343,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664390,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664421,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664453,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664500,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664531,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664578,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664656,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664687,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664734,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664765,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664796,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664843,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664875,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664921,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266664968,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665000,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665031,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665140,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665171,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665250,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665281,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665328,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665484,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665531,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665562,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665687,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665718,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665796,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665828,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665875,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665921,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665953,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266665984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666031,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666109,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666140,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666187,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666250,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666296,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666343,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666375,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666421,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666453,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666500,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666531,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666578,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666703,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666734,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666765,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666812,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666843,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666890,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666921,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666953,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266666984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667031,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667109,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667156,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667203,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667234,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667281,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667312,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667390,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667484,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667562,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667718,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667765,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667796,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667828,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667875,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667906,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667937,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266667984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668015,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668062,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668093,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668140,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668171,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668265,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668296,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668328,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668484,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668546,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668593,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668718,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668796,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668828,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668859,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668906,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668937,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266668984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669046,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669078,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669109,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669156,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669187,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669234,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669265,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669296,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669343,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669375,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669421,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669453,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669500,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669531,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669562,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669609,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669640,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669671,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669703,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669796,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669828,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669875,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669906,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669953,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266669984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670031,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670062,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670109,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670140,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670187,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670265,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670296,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670343,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670375,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670453,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670484,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670531,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670578,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670625,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670656,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670703,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670734,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670781,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670812,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670859,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670890,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670921,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266670984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671015,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671046,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671093,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671125,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671171,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671203,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671234,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671281,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671312,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671359,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671406,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671437,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671468,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671515,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671546,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671593,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671625,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671656,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671703,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671750,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671781,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671828,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671859,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671890,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671937,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266671984,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672015,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672062,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672093,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672140,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672187,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672218,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672250,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672296,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
266672343,11.7025,1.3388,0.000000,0.000000,0.000000,0.000000
