timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-27 20:34:49.674,0.000000,0.000000,0,0,0,0,0,0,-76.001366
2026-05-27 20:34:49.720,0.000000,0.000000,0,0,0,0,0,0,-76.000901
2026-05-27 20:34:49.763,0.000000,0.000000,0,0,0,0,0,0,-76.000591
2026-05-27 20:34:49.804,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:49.847,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 20:34:49.886,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:49.927,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:49.957,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:49.983,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.015,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.054,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.108,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.147,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.186,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.225,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.265,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.303,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 20:34:50.330,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 20:34:50.358,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 20:34:50.393,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 20:34:50.432,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 20:34:50.486,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 20:34:50.525,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 20:34:50.564,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:50.603,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:50.642,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.684,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.710,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.736,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.776,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.815,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.876,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.915,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.954,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:50.996,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.028,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.056,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.088,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.127,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.166,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.205,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.250,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.289,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.328,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.367,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.398,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.426,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.453,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 20:34:51.495,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.534,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.573,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.628,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.666,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.710,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.750,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.780,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.809,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.840,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.879,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.919,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:51.958,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.004,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.042,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.083,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.122,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.148,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.176,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.209,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.248,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.287,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.328,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.375,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.402,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.431,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.470,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.509,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.557,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.601,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.639,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.678,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.718,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.748,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.774,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.805,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.844,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.883,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.926,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:52.965,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.003,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.042,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.081,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.126,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.152,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.190,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.229,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.268,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.311,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:53.350,0.000000,0.000000,0,0,0,0,0,0,-75.999040
2026-05-27 20:34:53.753,0.000000,0.000000,0,0,0,0,0,0,-75.999040
2026-05-27 20:34:53.792,0.000000,0.000000,0,0,0,0,0,0,-75.999040
2026-05-27 20:34:53.828,0.000000,0.000000,0,0,0,0,0,0,-75.999040
2026-05-27 20:34:53.845,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.857,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.869,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.881,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.893,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.913,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.931,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.949,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.967,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:53.985,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.279,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.319,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.360,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.399,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.438,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.481,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.520,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.560,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.590,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.616,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.662,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.701,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.741,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.780,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.819,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.860,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.899,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.937,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:54.972,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.004,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.058,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.097,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.136,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.175,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.214,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.255,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.294,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.330,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.362,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.388,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.430,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.470,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.509,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.551,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.602,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.643,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.682,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:55.713,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:55.744,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:55.773,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:55.827,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:55.867,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:55.906,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 20:34:55.946,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:55.985,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.026,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.063,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.091,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.117,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.146,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.191,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.230,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.269,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.308,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.348,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.389,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.428,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.457,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.484,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.511,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.573,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.612,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.651,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.691,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.730,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.772,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.807,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.833,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.860,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.889,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.934,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:56.973,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.012,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.051,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.091,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.132,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.175,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.201,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.228,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.257,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.311,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.350,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.389,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.428,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.468,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.509,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.545,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.574,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.601,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.630,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.675,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.714,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.753,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.792,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.831,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.872,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.911,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.937,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.964,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:57.991,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.045,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.084,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.123,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.162,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.204,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.245,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.285,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.315,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.341,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.369,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.421,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.460,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.500,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.539,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.578,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.627,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.665,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.697,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.724,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.751,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.805,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.844,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.884,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.923,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:58.962,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.005,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.042,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.069,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.099,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.134,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.179,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.218,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.257,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.296,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.335,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.377,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.416,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.443,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.470,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.497,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.552,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.591,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.632,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.671,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.710,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.753,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.786,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.812,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.839,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.866,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.911,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.950,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:34:59.989,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.029,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.068,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.110,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.148,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.175,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.201,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.232,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.292,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.331,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.370,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.409,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.452,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.495,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.526,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.553,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.580,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.608,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.654,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.693,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.732,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.771,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.810,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.853,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.889,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.916,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.942,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:00.968,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 20:35:01.021,0.000000,0.000000,0,0,0,0,0,0,-75.999815
