tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
5330328,-77.3775,501.8854,0.071000,-0.172000,0.000000,0.000000
5330328,-77.3775,501.8854,0.071000,-0.172000,0.000000,0.000000
5330328,-77.3775,501.8854,0.071000,-0.171000,0.000000,0.000000
5330328,-77.3775,501.8854,0.071000,-0.172000,0.000000,0.000000
5330328,-77.3775,501.8854,0.072000,-0.172000,0.000000,0.000000
5330328,-77.3769,501.8854,0.071000,-0.172000,0.000000,0.000000
5330343,-77.3769,501.8854,0.071000,-0.172000,0.000000,0.000000
5330343,-77.3769,501.8854,0.071000,-0.172000,0.000000,0.000000
5330343,-77.3769,501.8854,0.071000,-0.172000,0.000000,0.000000
5330343,-77.3769,501.8854,0.071000,-0.172000,0.000000,0.000000
5330343,-77.3769,501.8854,0.071000,-0.171000,0.000000,0.000000
5330343,-77.3769,501.8854,0.071000,-0.172000,0.000000,0.000000
5330359,-77.3769,501.8854,0.071000,-0.170000,0.000000,0.000000
5330359,-77.3769,501.8854,0.070000,-0.170000,0.000000,0.000000
5330359,-77.3769,501.8854,0.071000,-0.170000,0.000000,0.000000
5330359,-77.3769,501.8854,0.071000,-0.170000,0.000000,0.000000
5330359,-77.3769,501.8854,0.071000,-0.171000,0.000000,0.000000
5330359,-77.3769,501.8854,0.071000,-0.170000,0.000000,0.000000
5330375,-77.3769,501.8854,0.071000,-0.168000,0.000000,0.000000
5330375,-77.3764,501.8854,0.071000,-0.168000,0.000000,0.000000
5330375,-77.3764,501.8854,0.071000,-0.168000,0.000000,0.000000
5330375,-77.3764,501.8854,0.071000,-0.168000,0.000000,0.000000
5330375,-77.3764,501.8854,0.071000,-0.168000,0.000000,0.000000
5330375,-77.3764,501.8854,0.071000,-0.166000,0.000000,0.000000
5330390,-77.3764,501.8854,0.071000,-0.165000,0.000000,0.000000
5330390,-77.3764,501.8854,0.071000,-0.166000,0.000000,0.000000
5330390,-77.3764,501.8854,0.071000,-0.165000,0.000000,0.000000
5330390,-77.3764,501.8854,0.071000,-0.165000,0.000000,0.000000
5330390,-77.3764,501.8854,0.071000,-0.165000,0.000000,0.000000
5330390,-77.3764,501.8854,0.071000,-0.164000,0.000000,0.000000
5330406,-77.3764,501.8854,0.071000,-0.165000,0.000000,0.000000
5330406,-77.3764,501.8854,0.072000,-0.164000,0.000000,0.000000
5330406,-77.3764,501.8854,0.071000,-0.164000,0.000000,0.000000
5330406,-77.3764,501.8854,0.071000,-0.164000,0.000000,0.000000
5330406,-77.3764,501.8854,0.071000,-0.164000,0.000000,0.000000
5330406,-77.3764,501.8854,0.071000,-0.163000,0.000000,0.000000
5330421,-77.3761,501.8854,0.071000,-0.164000,0.000000,0.000000
5330421,-77.3761,501.8854,0.071000,-0.164000,0.000000,0.000000
5330421,-77.3761,501.8854,0.071000,-0.163000,0.000000,0.000000
5330421,-77.3761,501.8854,0.071000,-0.165000,0.000000,0.000000
5330421,-77.3761,501.8854,0.071000,-0.165000,0.000000,0.000000
5330421,-77.3761,501.8854,0.070000,-0.165000,0.000000,0.000000
5330421,-77.3761,501.8854,0.071000,-0.166000,0.000000,0.000000
5330437,-77.3761,501.8854,0.071000,-0.166000,0.000000,0.000000
5330437,-77.3761,501.8854,0.071000,-0.165000,0.000000,0.000000
5330437,-77.3761,501.8854,0.071000,-0.167000,0.000000,0.000000
5330437,-77.3761,501.8854,0.071000,-0.168000,0.000000,0.000000
5330437,-77.3761,501.8854,0.071000,-0.167000,0.000000,0.000000
5330437,-77.3761,501.8854,0.071000,-0.167000,0.000000,0.000000
5330453,-77.3761,501.8854,0.071000,-0.168000,0.000000,0.000000
5330453,-77.3761,501.8854,0.071000,-0.170000,0.000000,0.000000
5330453,-77.3761,501.8854,0.071000,-0.170000,0.000000,0.000000
5330453,-77.3758,501.8854,0.071000,-0.170000,0.000000,0.000000
5330453,-77.3758,501.8854,0.071000,-0.170000,0.000000,0.000000
5330453,-77.3758,501.8854,0.071000,-0.170000,0.000000,0.000000
5330468,-77.3758,501.8854,0.071000,-0.170000,0.000000,0.000000
5330468,-77.3758,501.8854,0.071000,-0.172000,0.000000,0.000000
5330468,-77.3758,501.8854,0.071000,-0.172000,0.000000,0.000000
5330468,-77.3758,501.8854,0.071000,-0.172000,0.000000,0.000000
5330468,-77.3758,501.8854,0.071000,-0.172000,0.000000,0.000000
5330468,-77.3758,501.8854,0.071000,-0.172000,0.000000,0.000000
5330484,-77.3758,501.8854,0.071000,-0.172000,0.000000,0.000000
5330484,-77.3758,501.8854,0.070000,-0.170000,0.000000,0.000000
5330484,-77.3758,501.8854,0.071000,-0.172000,0.000000,0.000000
5330484,-77.3758,501.8854,0.071000,-0.172000,0.000000,0.000000
5330484,-77.3756,501.8854,0.071000,-0.171000,0.000000,0.000000
5330484,-77.3756,501.8854,0.071000,-0.172000,0.000000,0.000000
5330484,-77.3756,501.8854,0.071000,-0.172000,0.000000,0.000000
5330500,-77.3756,501.8854,0.071000,-0.172000,0.000000,0.000000
5330500,-77.3756,501.8854,0.071000,-0.172000,0.000000,0.000000
5330500,-77.3756,501.8854,0.071000,-0.172000,0.000000,0.000000
5330500,-77.3756,501.8854,0.071000,-0.172000,0.000000,0.000000
5330500,-77.3756,501.8854,0.071000,-0.170000,0.000000,0.000000
5330500,-77.3756,501.8854,0.071000,-0.170000,0.000000,0.000000
5330515,-77.3756,501.8854,0.071000,-0.170000,0.000000,0.000000
5330515,-77.3756,501.8854,0.071000,-0.170000,0.000000,0.000000
5330515,-77.3756,501.8854,0.071000,-0.170000,0.000000,0.000000
5330515,-77.3756,501.8854,0.071000,-0.170000,0.000000,0.000000
5330515,-77.3756,501.8854,0.071000,-0.170000,0.000000,0.000000
5330515,-77.3755,501.8841,0.071000,-0.168000,0.000000,0.000000
5330531,-77.3755,501.8841,0.071000,-0.168000,0.000000,0.000000
5330531,-77.3755,501.8841,0.071000,-0.168000,0.000000,0.000000
5330531,-77.3755,501.8841,0.071000,-0.168000,0.000000,0.000000
5330531,-77.3755,501.8841,0.070000,-0.168000,0.000000,0.000000
5330531,-77.3755,501.8841,0.071000,-0.166000,0.000000,0.000000
5330531,-77.3755,501.8841,0.071000,-0.166000,0.000000,0.000000
5330546,-77.3755,501.8841,0.071000,-0.165000,0.000000,0.000000
5330546,-77.3755,501.8841,0.071000,-0.165000,0.000000,0.000000
5330546,-77.3755,501.8841,0.071000,-0.166000,0.000000,0.000000
5330546,-77.3755,501.8841,0.071000,-0.166000,0.000000,0.000000
5330546,-77.3755,501.8841,0.071000,-0.165000,0.000000,0.000000
5330546,-77.3755,501.8841,0.071000,-0.165000,0.000000,0.000000
5330562,-77.3755,501.8841,0.071000,-0.164000,0.000000,0.000000
5330562,-77.3755,501.8796,0.071000,-0.164000,0.000000,0.000000
5330562,-77.3755,501.8796,0.071000,-0.164000,0.000000,0.000000
5330562,-77.3755,501.8796,0.071000,-0.164000,0.000000,0.000000
5330562,-77.3755,501.8796,0.071000,-0.165000,0.000000,0.000000
5330562,-77.3755,501.8796,0.071000,-0.164000,0.000000,0.000000
5330578,-77.3755,501.8796,0.071000,-0.164000,0.000000,0.000000
5330578,-77.3755,501.8796,0.071000,-0.164000,0.000000,0.000000
5330578,-77.3755,501.8796,0.071000,-0.164000,0.000000,0.000000
5330578,-77.3755,501.8796,0.071000,-0.164000,0.000000,0.000000
5330578,-77.3755,501.8796,0.071000,-0.165000,0.000000,0.000000
5330578,-77.3755,501.8796,0.071000,-0.165000,0.000000,0.000000
5330578,-77.3755,501.8796,0.071000,-0.166000,0.000000,0.000000
5330593,-77.3755,501.8796,0.071000,-0.165000,0.000000,0.000000
5330593,-77.3755,501.8796,0.071000,-0.166000,0.000000,0.000000
5330593,-77.3755,501.8796,0.071000,-0.165000,0.000000,0.000000
5330593,-77.3755,501.8796,0.071000,-0.166000,0.000000,0.000000
5330593,-77.2792,501.8720,0.071000,-0.166000,0.000000,0.000000
5330593,-77.2792,501.8720,0.071000,-0.166000,0.000000,0.000000
5330609,-77.2792,501.8720,0.071000,-0.168000,0.000000,0.000000
5330609,-77.2792,501.8720,0.070000,-0.167000,0.000000,0.000000
5330609,-77.2792,501.8720,0.071000,-0.168000,0.000000,0.000000
5330609,-77.2792,501.8720,0.071000,-0.168000,0.000000,0.000000
5330609,-77.2792,501.8720,0.071000,-0.168000,0.000000,0.000000
5330609,-77.2792,501.8720,0.071000,-0.168000,0.000000,0.000000
5330625,-77.2792,501.8720,0.071000,-0.170000,0.000000,0.000000
5330625,-77.2792,501.8720,0.071000,-0.170000,0.000000,0.000000
5330625,-77.2792,501.8720,0.071000,-0.171000,0.000000,0.000000
5330625,-77.2792,501.8720,0.071000,-0.170000,0.000000,0.000000
5330625,-77.2792,501.8720,0.071000,-0.170000,0.000000,0.000000
5330625,-77.0486,501.8624,0.071000,-0.170000,0.000000,0.000000
5330640,-77.0486,501.8624,0.071000,-0.170000,0.000000,0.000000
5330640,-77.0486,501.8624,0.071000,-0.170000,0.000000,0.000000
5330640,-77.0486,501.8624,0.071000,-0.170000,0.000000,0.000000
5330640,-77.0486,501.8624,0.071000,-0.172000,0.000000,0.000000
5330640,-77.0486,501.8624,0.071000,-0.172000,0.000000,0.000000
5330640,-77.0486,501.8624,0.071000,-0.172000,0.000000,0.000000
5330656,-77.0486,501.8624,0.071000,-0.172000,0.000000,0.000000
5330656,-77.0486,501.8624,0.071000,-0.173000,0.000000,0.000000
5330656,-77.0486,501.8624,0.071000,-0.172000,0.000000,0.000000
5330656,-77.0486,501.8624,0.071000,-0.172000,0.000000,0.000000
5330656,-77.0486,501.8624,0.071000,-0.173000,0.000000,0.000000
5330656,-77.0486,501.8624,0.071000,-0.172000,0.000000,0.000000
5330671,-77.0486,501.8624,0.071000,-0.170000,0.000000,0.000000
5330671,-76.6846,501.8483,0.071000,-0.170000,0.000000,0.000000
5330671,-76.6846,501.8483,0.071000,-0.170000,0.000000,0.000000
5330671,-76.6846,501.8483,0.071000,-0.171000,0.000000,0.000000
5330671,-76.6846,501.8483,0.071000,-0.170000,0.000000,0.000000
5330671,-76.6846,501.8483,0.071000,-0.168000,0.000000,0.000000
5330687,-76.6846,501.8483,0.071000,-0.168000,0.000000,0.000000
5330687,-76.6846,501.8483,0.071000,-0.168000,0.000000,0.000000
5330687,-76.6846,501.8483,0.071000,-0.169000,0.000000,0.000000
5330687,-76.6846,501.8483,0.071000,-0.168000,0.000000,0.000000
5330687,-76.6846,501.8483,0.070000,-0.168000,0.000000,0.000000
5330687,-76.6846,501.8483,0.071000,-0.165000,0.000000,0.000000
5330703,-76.6846,501.8483,0.071000,-0.165000,0.000000,0.000000
5330703,-76.6846,501.8483,0.071000,-0.166000,0.000000,0.000000
5330703,-76.2998,501.8368,0.070000,-0.165000,0.000000,0.000000
5330703,-76.2998,501.8368,0.071000,-0.166000,0.000000,0.000000
5330703,-76.2998,501.8368,0.071000,-0.164000,0.000000,0.000000
5330703,-76.2998,501.8368,0.071000,-0.165000,0.000000,0.000000
5330718,-76.2998,501.8368,0.070000,-0.164000,0.000000,0.000000
5330718,-76.2998,501.8368,0.071000,-0.164000,0.000000,0.000000
5330718,-76.2998,501.8368,0.071000,-0.164000,0.000000,0.000000
5330718,-76.2998,501.8368,0.071000,-0.164000,0.000000,0.000000
5330718,-76.2998,501.8368,0.061000,-0.161000,0.000000,0.000000
5330718,-76.2998,501.8368,0.061000,-0.162000,0.000000,0.000000
5330718,-76.2998,501.8368,0.061000,-0.161000,0.000000,0.000000
5330734,-76.2998,501.8368,0.061000,-0.161000,0.000000,0.000000
5330734,-75.9030,501.8305,0.061000,-0.161000,0.000000,0.000000
5330734,-75.9030,501.8305,0.061000,-0.164000,0.000000,0.000000
5330734,-75.9030,501.8305,0.061000,-0.164000,0.000000,0.000000
5330734,-75.9030,501.8305,0.061000,-0.164000,0.000000,0.000000
5330734,-75.9030,501.8305,0.060000,-0.164000,0.000000,0.000000
5330750,-75.9030,501.8305,0.060000,-0.164000,0.000000,0.000000
5330750,-75.9030,501.8305,0.061000,-0.164000,0.000000,0.000000
5330750,-75.9030,501.8305,0.061000,-0.164000,0.000000,0.000000
5330750,-75.9030,501.8305,0.060000,-0.164000,0.000000,0.000000
5330750,-75.9030,501.8305,0.061000,-0.164000,0.000000,0.000000
5330750,-75.9030,501.8305,0.061000,-0.164000,0.000000,0.000000
5330765,-75.9030,501.8305,0.061000,-0.164000,0.000000,0.000000
5330765,-75.9030,501.8305,0.060000,-0.165000,0.000000,0.000000
5330765,-75.9030,501.8305,0.061000,-0.165000,0.000000,0.000000
5330765,-75.9030,501.8305,0.071000,-0.165000,0.000000,0.000000
5330765,-75.9030,501.8305,0.071000,-0.165000,0.000000,0.000000
5330765,-75.4159,501.8221,0.071000,-0.165000,0.000000,0.000000
5330781,-75.4159,501.8221,0.071000,-0.168000,0.000000,0.000000
5330781,-75.4159,501.8221,0.071000,-0.168000,0.000000,0.000000
5330781,-75.4159,501.8221,0.071000,-0.168000,0.000000,0.000000
5330781,-75.4159,501.8221,0.071000,-0.168000,0.000000,0.000000
5330781,-75.4159,501.8221,0.071000,-0.168000,0.000000,0.000000
5330781,-75.4159,501.8221,0.071000,-0.167000,0.000000,0.000000
5330796,-75.4159,501.8221,0.071000,-0.168000,0.000000,0.000000
5330796,-75.4159,501.8221,0.072000,-0.168000,0.000000,0.000000
5330796,-75.4159,501.8221,0.071000,-0.168000,0.000000,0.000000
5330796,-75.4159,501.8221,0.071000,-0.170000,0.000000,0.000000
5330796,-75.4159,501.8221,0.071000,-0.170000,0.000000,0.000000
5330796,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330812,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330812,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330812,-75.1470,501.8151,0.070000,-0.171000,0.000000,0.000000
5330812,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330812,-75.1470,501.8151,0.071000,-0.171000,0.000000,0.000000
5330812,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330812,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330828,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330828,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330828,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330828,-75.1470,501.8151,0.071000,-0.170000,0.000000,0.000000
5330828,-75.1470,501.8151,0.072000,-0.170000,0.000000,0.000000
5330828,-74.8693,501.8075,0.071000,-0.170000,0.000000,0.000000
5330843,-74.8693,501.8075,0.071000,-0.170000,0.000000,0.000000
5330843,-74.8693,501.8075,0.082000,-0.168000,0.000000,0.000000
5330843,-74.8693,501.8075,0.082000,-0.168000,0.000000,0.000000
5330843,-74.8693,501.8075,0.082000,-0.168000,0.000000,0.000000
5330843,-74.8693,501.8075,0.081000,-0.169000,0.000000,0.000000
5330843,-74.8693,501.8075,0.081000,-0.167000,0.000000,0.000000
5330859,-74.8693,501.8075,0.082000,-0.166000,0.000000,0.000000
5330859,-74.8693,501.8075,0.082000,-0.166000,0.000000,0.000000
5330859,-74.8693,501.8075,0.082000,-0.166000,0.000000,0.000000
5330859,-74.8693,501.8075,0.082000,-0.166000,0.000000,0.000000
5330859,-74.8693,501.8075,0.082000,-0.166000,0.000000,0.000000
5330859,-74.8693,501.8075,0.082000,-0.166000,0.000000,0.000000
5330875,-74.8693,501.8075,0.082000,-0.166000,0.000000,0.000000
5330875,-74.8693,501.8075,0.082000,-0.165000,0.000000,0.000000
5330875,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330875,-74.6474,501.7992,0.081000,-0.165000,0.000000,0.000000
5330875,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330875,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330890,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330890,-74.6474,501.7992,0.082000,-0.165000,0.000000,0.000000
5330890,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330890,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330890,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330890,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330906,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330906,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330906,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330906,-74.6474,501.7992,0.082000,-0.164000,0.000000,0.000000
5330906,-74.4762,501.7953,0.082000,-0.165000,0.000000,0.000000
5330906,-74.4762,501.7953,0.082000,-0.165000,0.000000,0.000000
5330921,-74.4762,501.7953,0.082000,-0.165000,0.000000,0.000000
5330921,-74.4762,501.7953,0.082000,-0.166000,0.000000,0.000000
5330921,-74.4762,501.7953,0.082000,-0.165000,0.000000,0.000000
5330921,-74.4762,501.7953,0.082000,-0.165000,0.000000,0.000000
5330921,-74.4762,501.7953,0.081000,-0.165000,0.000000,0.000000
5330921,-74.4762,501.7953,0.082000,-0.166000,0.000000,0.000000
5330937,-74.4762,501.7953,0.081000,-0.168000,0.000000,0.000000
5330937,-74.4762,501.7953,0.082000,-0.168000,0.000000,0.000000
5330937,-74.4762,501.7953,0.082000,-0.168000,0.000000,0.000000
5330937,-74.4762,501.7953,0.081000,-0.168000,0.000000,0.000000
5330937,-74.4762,501.7953,0.082000,-0.168000,0.000000,0.000000
5330937,-74.4762,501.7953,0.082000,-0.168000,0.000000,0.000000
5330953,-74.4762,501.7953,0.082000,-0.170000,0.000000,0.000000
5330953,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330953,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330953,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330953,-74.3211,501.7915,0.081000,-0.170000,0.000000,0.000000
5330953,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330953,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330968,-74.3211,501.7915,0.082000,-0.171000,0.000000,0.000000
5330968,-74.3211,501.7915,0.081000,-0.170000,0.000000,0.000000
5330968,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330968,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330968,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330968,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330984,-74.3211,501.7915,0.081000,-0.170000,0.000000,0.000000
5330984,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330984,-74.3211,501.7915,0.082000,-0.170000,0.000000,0.000000
5330984,-74.1471,501.7877,0.082000,-0.170000,0.000000,0.000000
5330984,-74.1471,501.7877,0.082000,-0.171000,0.000000,0.000000
5330984,-74.1471,501.7877,0.082000,-0.170000,0.000000,0.000000
5331000,-74.1471,501.7877,0.081000,-0.170000,0.000000,0.000000
5331000,-74.1471,501.7877,0.082000,-0.170000,0.000000,0.000000
5331000,-74.1471,501.7877,0.082000,-0.170000,0.000000,0.000000
5331000,-74.1471,501.7877,0.082000,-0.170000,0.000000,0.000000
5331000,-74.1471,501.7877,0.082000,-0.168000,0.000000,0.000000
5331000,-74.1471,501.7877,0.082000,-0.168000,0.000000,0.000000
5331015,-74.1471,501.7877,0.082000,-0.168000,0.000000,0.000000
5331015,-74.1471,501.7877,0.081000,-0.168000,0.000000,0.000000
5331015,-74.1471,501.7877,0.082000,-0.168000,0.000000,0.000000
5331015,-74.1471,501.7877,0.081000,-0.168000,0.000000,0.000000
5331015,-73.9909,501.7838,0.081000,-0.168000,0.000000,0.000000
5331015,-73.9909,501.7838,0.082000,-0.168000,0.000000,0.000000
5331031,-73.9909,501.7838,0.082000,-0.165000,0.000000,0.000000
5331031,-73.9909,501.7838,0.082000,-0.165000,0.000000,0.000000
5331031,-73.9909,501.7838,0.082000,-0.166000,0.000000,0.000000
5331031,-73.9909,501.7838,0.082000,-0.165000,0.000000,0.000000
5331031,-73.9909,501.7838,0.082000,-0.165000,0.000000,0.000000
5331031,-73.9909,501.7838,0.082000,-0.165000,0.000000,0.000000
5331031,-73.9909,501.7838,0.082000,-0.164000,0.000000,0.000000
5331046,-73.9909,501.7838,0.082000,-0.164000,0.000000,0.000000
5331046,-73.9909,501.7838,0.081000,-0.164000,0.000000,0.000000
5331046,-73.9909,501.7838,0.082000,-0.164000,0.000000,0.000000
5331046,-73.8367,501.7813,0.082000,-0.165000,0.000000,0.000000
5331046,-73.8367,501.7813,0.081000,-0.164000,0.000000,0.000000
5331046,-73.8367,501.7813,0.082000,-0.164000,0.000000,0.000000
5331062,-73.8367,501.7813,0.082000,-0.165000,0.000000,0.000000
5331062,-73.8367,501.7813,0.082000,-0.165000,0.000000,0.000000
5331062,-73.8367,501.7813,0.082000,-0.164000,0.000000,0.000000
5331062,-73.8367,501.7813,0.082000,-0.164000,0.000000,0.000000
5331062,-73.8367,501.7813,0.082000,-0.164000,0.000000,0.000000
5331062,-73.8367,501.7813,0.082000,-0.164000,0.000000,0.000000
5331078,-73.8367,501.7813,0.081000,-0.164000,0.000000,0.000000
5331078,-73.8367,501.7813,0.082000,-0.164000,0.000000,0.000000
5331078,-73.8367,501.7813,0.082000,-0.164000,0.000000,0.000000
5331078,-73.8367,501.7813,0.082000,-0.165000,0.000000,0.000000
5331078,-73.6815,501.7787,0.082000,-0.165000,0.000000,0.000000
5331078,-73.6815,501.7787,0.082000,-0.166000,0.000000,0.000000
5331093,-73.6815,501.7787,0.082000,-0.166000,0.000000,0.000000
5331093,-73.6815,501.7787,0.082000,-0.165000,0.000000,0.000000
5331093,-73.6815,501.7787,0.083000,-0.166000,0.000000,0.000000
5331093,-73.6815,501.7787,0.082000,-0.168000,0.000000,0.000000
5331093,-73.6815,501.7787,0.082000,-0.168000,0.000000,0.000000
5331093,-73.6815,501.7787,0.082000,-0.168000,0.000000,0.000000
5331109,-73.6815,501.7787,0.081000,-0.167000,0.000000,0.000000
5331109,-73.6815,501.7787,0.081000,-0.168000,0.000000,0.000000
5331109,-73.6815,501.7787,0.082000,-0.168000,0.000000,0.000000
5331109,-73.6815,501.7787,0.082000,-0.168000,0.000000,0.000000
5331109,-73.6815,501.7787,0.082000,-0.170000,0.000000,0.000000
5331109,-73.6815,501.7787,0.082000,-0.170000,0.000000,0.000000
5331125,-73.6815,501.7787,0.081000,-0.170000,0.000000,0.000000
5331125,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331125,-73.5123,501.7768,0.081000,-0.170000,0.000000,0.000000
5331125,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331125,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331125,-73.5123,501.7768,0.081000,-0.170000,0.000000,0.000000
5331140,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331140,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331140,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331140,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331140,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331140,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331156,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331156,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331156,-73.5123,501.7768,0.082000,-0.171000,0.000000,0.000000
5331156,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331156,-73.5123,501.7768,0.082000,-0.170000,0.000000,0.000000
5331156,-73.3280,501.7755,0.082000,-0.170000,0.000000,0.000000
5331156,-73.3280,501.7755,0.081000,-0.170000,0.000000,0.000000
5331171,-73.3280,501.7755,0.082000,-0.170000,0.000000,0.000000
5331171,-73.3280,501.7755,0.082000,-0.170000,0.000000,0.000000
5331171,-73.3280,501.7755,0.082000,-0.168000,0.000000,0.000000
5331171,-73.3280,501.7755,0.081000,-0.168000,0.000000,0.000000
5331171,-73.3280,501.7755,0.082000,-0.168000,0.000000,0.000000
5331171,-73.3280,501.7755,0.082000,-0.168000,0.000000,0.000000
5331187,-73.3280,501.7755,0.082000,-0.168000,0.000000,0.000000
5331187,-73.3280,501.7755,0.082000,-0.168000,0.000000,0.000000
5331187,-73.3280,501.7755,0.082000,-0.168000,0.000000,0.000000
5331187,-73.3280,501.7755,0.082000,-0.168000,0.000000,0.000000
5331187,-73.3280,501.7755,0.082000,-0.165000,0.000000,0.000000
5331187,-73.1991,501.7749,0.082000,-0.165000,0.000000,0.000000
5331203,-73.1991,501.7749,0.082000,-0.166000,0.000000,0.000000
5331203,-73.1991,501.7749,0.082000,-0.165000,0.000000,0.000000
5331203,-73.1991,501.7749,0.082000,-0.166000,0.000000,0.000000
5331203,-73.1991,501.7749,0.082000,-0.165000,0.000000,0.000000
5331203,-73.1991,501.7749,0.082000,-0.166000,0.000000,0.000000
5331203,-73.1991,501.7749,0.082000,-0.166000,0.000000,0.000000
5331218,-73.1991,501.7749,0.082000,-0.166000,0.000000,0.000000
5331218,-73.1991,501.7749,0.082000,-0.166000,0.000000,0.000000
5331218,-73.1991,501.7749,0.082000,-0.164000,0.000000,0.000000
5331218,-73.1991,501.7749,0.081000,-0.164000,0.000000,0.000000
5331218,-73.1991,501.7749,0.081000,-0.164000,0.000000,0.000000
5331218,-73.1991,501.7749,0.082000,-0.166000,0.000000,0.000000
5331234,-73.1991,501.7749,0.082000,-0.166000,0.000000,0.000000
5331234,-73.0160,501.7742,0.081000,-0.166000,0.000000,0.000000
5331234,-73.0160,501.7742,0.081000,-0.166000,0.000000,0.000000
5331234,-73.0160,501.7742,0.081000,-0.165000,0.000000,0.000000
5331234,-73.0160,501.7742,0.081000,-0.166000,0.000000,0.000000
5331234,-73.0160,501.7742,0.082000,-0.165000,0.000000,0.000000
5331250,-73.0160,501.7742,0.082000,-0.166000,0.000000,0.000000
5331250,-73.0160,501.7742,0.082000,-0.166000,0.000000,0.000000
5331250,-73.0160,501.7742,0.082000,-0.165000,0.000000,0.000000
5331250,-73.0160,501.7742,0.081000,-0.166000,0.000000,0.000000
5331250,-73.0160,501.7742,0.082000,-0.165000,0.000000,0.000000
5331250,-73.0160,501.7742,0.082000,-0.168000,0.000000,0.000000
5331265,-73.0160,501.7742,0.082000,-0.168000,0.000000,0.000000
5331265,-72.8767,501.7742,0.082000,-0.168000,0.000000,0.000000
5331265,-72.8767,501.7742,0.081000,-0.168000,0.000000,0.000000
5331265,-72.8767,501.7742,0.082000,-0.168000,0.000000,0.000000
5331265,-72.8767,501.7742,0.082000,-0.168000,0.000000,0.000000
5331265,-72.8767,501.7742,0.082000,-0.168000,0.000000,0.000000
5331281,-72.8767,501.7742,0.082000,-0.170000,0.000000,0.000000
5331281,-72.8767,501.7742,0.081000,-0.170000,0.000000,0.000000
5331281,-72.8767,501.7742,0.082000,-0.170000,0.000000,0.000000
5331281,-72.8767,501.7742,0.082000,-0.170000,0.000000,0.000000
5331281,-72.8767,501.7742,0.082000,-0.170000,0.000000,0.000000
5331281,-72.8767,501.7742,0.082000,-0.170000,0.000000,0.000000
5331296,-72.8767,501.7742,0.082000,-0.170000,0.000000,0.000000
5331296,-72.8767,501.7742,0.082000,-0.170000,0.000000,0.000000
5331296,-72.8767,501.7742,0.082000,-0.170000,0.000000,0.000000
5331296,-72.6690,501.7736,0.082000,-0.170000,0.000000,0.000000
5331296,-72.6690,501.7736,0.081000,-0.170000,0.000000,0.000000
5331296,-72.6690,501.7736,0.081000,-0.170000,0.000000,0.000000
