tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
194004750,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194004781,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194004812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194004843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194004890,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194004921,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194004968,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005000,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005078,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005109,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005171,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005218,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005250,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005312,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005343,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005375,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005421,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005453,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005484,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005515,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005546,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005578,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005625,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005656,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005703,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005734,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005921,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005953,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194005984,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006078,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006109,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006156,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006187,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006234,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006265,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006296,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006328,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006375,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006421,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006453,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006484,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006515,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006562,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006593,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006640,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006671,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006703,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006750,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006796,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006828,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006906,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006937,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194006968,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007015,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007046,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007093,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007125,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007171,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007187,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007234,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007265,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007296,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007328,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007375,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007406,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007437,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007468,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007515,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007562,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007593,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007625,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007656,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007703,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007734,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007921,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007953,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194007984,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008062,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008093,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008171,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008218,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008265,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008312,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008343,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008375,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008406,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008453,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008484,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008515,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008546,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008578,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008609,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008656,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008687,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008734,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008796,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008828,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008906,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194008937,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009000,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009078,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009109,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009171,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009218,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009250,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009281,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009312,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009359,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009390,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009421,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009468,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009500,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009562,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009593,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009640,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009671,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009718,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009796,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009828,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009859,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009906,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009937,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194009984,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010015,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010062,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010109,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010187,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010218,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010250,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010296,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010328,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010375,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010406,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010437,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010484,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010562,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010609,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010640,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010671,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010718,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010750,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010781,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010828,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010906,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010937,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194010968,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011015,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011046,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011078,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011125,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011156,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011187,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011250,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011281,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011312,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011343,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011390,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011421,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011453,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011484,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011562,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011593,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011640,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011671,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011718,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011750,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011781,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011828,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011859,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011906,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011937,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194011984,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012062,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012109,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012156,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012187,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012234,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012265,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012296,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012343,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012390,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012421,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012453,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012500,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012562,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012609,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012640,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012671,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012718,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012921,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012953,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194012984,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013015,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013062,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013093,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013171,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013203,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013250,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013281,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013312,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013343,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013390,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013421,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013453,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013500,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013578,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013609,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013656,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013703,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013734,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013890,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013921,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013953,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194013984,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014062,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014109,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014171,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014218,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014265,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014296,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014343,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014375,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014406,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014453,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014484,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014562,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014593,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014640,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014671,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014718,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014750,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014796,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014828,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014906,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014937,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194014984,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015062,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015093,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015171,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015218,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015250,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015281,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015312,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015359,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015390,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015421,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015468,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015500,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015578,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015609,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015656,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015687,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015718,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015906,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015953,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194015984,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016015,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016046,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016093,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016171,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016218,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016250,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016296,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016328,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016375,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016406,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016437,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016484,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016562,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016593,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016640,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016671,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016718,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016750,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016781,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016921,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194016953,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017000,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017062,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017093,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017125,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017156,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017203,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017250,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017281,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017312,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017343,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017390,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017421,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017453,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017500,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017531,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017578,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017625,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017656,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017687,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017718,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017875,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017906,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194017953,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018000,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018031,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018078,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018109,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018140,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018187,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018218,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018265,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018296,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018328,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018375,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018406,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018437,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018468,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018500,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018546,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018578,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018609,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018656,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018687,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018734,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018765,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018812,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018843,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018890,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018921,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194018953,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194019000,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194019046,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194019078,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
194019109,-82.8918,1958.9225,0.000000,0.000000,0.000000,0.000000
