timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-10 09:48:52.045,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.071,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.097,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.126,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.163,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.201,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.240,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.280,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.322,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.348,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.374,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.400,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.426,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.454,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.480,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.512,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.550,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.589,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.640,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.675,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.703,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.729,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.755,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.783,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.809,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.835,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.861,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.896,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.949,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:52.988,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.028,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.057,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.083,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.111,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.137,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.163,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.189,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.215,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.248,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.287,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.325,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.364,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.403,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.433,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.459,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.485,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.511,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.537,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.569,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.591,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.614,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.647,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.679,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.715,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.748,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.780,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.803,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.825,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.851,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.873,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.902,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.935,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:53.968,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.004,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.037,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.069,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.102,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.136,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.185,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.218,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.251,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.284,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.317,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.353,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.386,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.418,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.451,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.484,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.522,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.555,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.587,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.622,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.655,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.691,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.724,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.756,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.789,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.824,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.872,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.905,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.938,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:54.971,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.004,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.040,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.073,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.105,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.138,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.171,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.208,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.241,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.274,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.307,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.340,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.376,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.409,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.442,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.475,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.507,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.555,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.585,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.618,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.651,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.684,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.720,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.753,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.786,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.819,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.851,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.896,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.929,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.960,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:55.993,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.026,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.062,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.095,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.128,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.161,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.194,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.248,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.287,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.321,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.360,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.399,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.441,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.480,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.519,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.558,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.597,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.641,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.679,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.718,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.757,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.796,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.838,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.877,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.917,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.956,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:56.994,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:57.046,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:57.075,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:57.101,0.000000,0.000000,0,0,0,0,-1,0,-75.999971
2026-04-10 09:48:57.127,0.000000,0.000000,0,0,0,0,-1,0,-75.999971
2026-04-10 09:48:57.153,0.000000,0.000000,0,0,0,0,-1,0,-75.999971
2026-04-10 09:48:57.181,0.000000,0.000000,0,0,0,0,-1,0,-75.999971
2026-04-10 09:48:57.208,0.000000,0.000000,0,0,0,0,-1,0,-75.999971
2026-04-10 09:48:57.242,0.000000,0.000000,0,0,0,0,-1,1,-75.999971
2026-04-10 09:48:57.281,0.000000,0.000000,0,0,0,0,-1,1,-75.999971
2026-04-10 09:48:57.320,0.000000,0.000000,0,0,0,0,-1,1,-75.999971
2026-04-10 09:48:57.364,0.000000,0.000000,0,0,0,0,-1,1,-75.999971
2026-04-10 09:48:57.403,0.000000,0.000000,0,0,0,0,-1,1,-75.999971
2026-04-10 09:48:57.433,0.000000,0.000000,0,0,0,0,-1,1,-75.999971
2026-04-10 09:48:57.459,0.000000,0.000000,0,0,0,0,-1,1,-75.999971
2026-04-10 09:48:57.485,0.000000,0.000000,0,0,0,0,-1,1,-75.999971
2026-04-10 09:48:57.513,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.539,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.565,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.592,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.631,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.691,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.724,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.755,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.791,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.823,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.858,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.891,0.000000,0.000000,0,0,0,0,-1,-1,-75.999971
2026-04-10 09:48:57.923,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:57.957,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:57.989,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.025,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.058,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.093,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.128,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.161,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.197,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.227,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.258,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.290,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.320,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.366,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.399,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.430,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.463,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.495,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.530,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.563,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.596,0.000000,0.000000,0,0,0,0,1,-1,-75.999971
2026-04-10 09:48:58.628,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.662,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.698,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.734,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.767,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.797,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.828,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.862,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.897,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.931,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.964,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:58.995,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.031,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.057,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.084,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.123,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.162,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.204,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.242,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.281,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.312,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.339,0.000000,0.000000,0,0,0,0,0,-1,-75.999971
2026-04-10 09:48:59.369,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.391,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.413,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.435,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.458,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.494,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.527,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.560,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.593,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.625,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.665,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.687,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.710,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.732,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.754,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.778,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.800,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.822,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.850,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.883,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.922,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.955,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:48:59.988,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.025,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.058,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.095,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.128,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.161,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.194,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.227,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.277,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.313,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.351,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.387,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.422,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.458,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.491,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:49:00.527,0.000000,0.000000,0,0,0,0,0,0,-75.999971
