timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-10 09:41:56.610,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:56.636,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:56.662,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:56.688,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:56.714,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:56.742,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.132,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.172,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.211,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.249,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.295,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.321,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.347,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.373,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.399,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.427,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.453,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.481,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.520,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.560,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.613,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.651,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.683,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.721,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.761,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.802,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.841,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.872,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.898,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.924,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.954,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:57.980,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.006,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.032,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.058,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.098,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.138,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.176,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.215,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.245,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.281,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.307,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.333,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.359,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.385,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.413,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.447,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.486,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.525,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.563,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.605,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.632,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.658,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.684,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.710,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.738,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.764,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.791,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.829,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.869,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.928,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.964,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:58.990,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.016,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.042,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.070,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.096,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.122,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.148,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.182,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.228,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.267,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.305,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.339,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.365,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.393,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.419,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.445,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.471,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.497,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.535,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.574,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.614,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.653,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.691,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.722,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.748,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.774,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.800,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.826,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.856,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.889,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.928,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:41:59.967,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.007,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.048,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.086,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.125,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.164,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.204,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.258,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.297,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.336,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.376,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.415,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.458,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.497,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.536,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.575,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.614,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.665,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.704,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.743,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.782,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.820,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.865,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.904,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.943,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:00.982,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.021,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.126,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.165,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.202,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.240,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.279,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.322,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.362,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.401,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.440,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.479,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.526,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.564,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.606,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.638,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.664,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.692,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.718,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.744,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.770,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.800,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.854,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.894,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.933,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.960,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:01.999,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.041,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.080,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.119,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.158,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.197,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.243,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.282,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.316,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.354,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.393,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.435,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.474,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.513,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.552,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.591,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.651,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.687,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.725,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.764,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.803,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.845,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.883,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.922,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:02.961,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.001,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.046,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.073,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.100,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.126,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.152,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.180,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.207,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.233,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.270,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.309,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.363,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.402,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.434,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.460,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 09:42:03.486,0.000000,0.000000,0,0,0,0,0,0,-75.999971
