timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-27 21:26:03.113,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.145,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.184,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.223,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.261,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.289,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.315,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.341,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.367,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.393,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.423,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.450,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.477,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.508,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.546,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.588,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.627,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.659,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.685,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.711,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.748,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.774,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.800,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.826,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.854,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.896,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.935,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:03.975,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.006,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.032,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.062,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.088,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.114,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.140,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.166,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.194,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.220,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.256,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.296,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.338,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.388,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.414,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.440,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.466,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.492,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.520,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.546,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.572,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.599,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.636,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.698,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.739,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.766,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.792,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.818,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.846,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.872,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.898,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.924,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.950,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:04.986,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:05.028,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:05.072,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:05.118,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.153,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.182,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.208,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.240,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.273,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.315,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.361,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.406,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.456,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.504,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.534,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.565,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.600,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.638,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.676,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.714,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.765,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.804,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.845,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.894,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.946,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:05.990,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.028,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.067,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.104,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.141,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.188,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.234,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.287,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.330,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.365,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.407,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.446,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.479,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.514,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.554,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.611,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.644,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.677,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.711,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.743,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.787,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.820,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.853,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.882,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.915,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.955,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:06.995,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.038,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.082,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.116,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.152,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.185,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.218,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.251,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.284,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.334,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.375,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.419,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.460,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.493,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.529,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.562,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.595,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.628,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.661,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.704,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.747,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.791,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.827,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.861,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.899,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.943,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:07.986,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.027,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.060,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.110,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.143,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.176,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.209,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.242,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.281,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.325,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.369,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.406,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.439,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.484,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.517,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.550,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.583,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.616,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.654,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.697,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.741,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.778,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.811,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.859,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.892,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.925,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.958,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:08.991,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.031,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.074,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.119,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.155,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.188,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.227,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.260,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.293,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.327,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.360,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.404,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.447,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.491,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.524,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.557,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.605,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.638,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.671,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.704,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.737,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.781,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.824,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.867,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.901,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.941,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:09.992,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.034,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.067,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.100,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.133,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.169,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.202,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.235,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.268,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.304,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.375,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.413,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.446,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.479,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.512,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.548,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.583,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.616,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.649,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.691,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.742,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.782,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.815,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.848,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.888,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.935,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:10.977,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.010,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.043,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.076,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.124,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.158,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.192,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.225,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.266,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.313,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:11.351,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:11.384,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.417,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.450,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.490,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.523,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.556,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.590,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.631,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.678,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.716,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.749,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.782,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.815,0.000000,0.000000,0,0,0,0,0,0,-76.004313
2026-05-27 21:26:11.864,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:11.897,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:11.930,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:11.967,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:12.011,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:12.058,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:12.096,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:12.129,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:12.162,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:12.195,0.000000,0.000000,0,0,0,0,0,0,-76.004003
2026-05-27 21:26:12.248,0.000000,0.000000,0,0,0,0,0,0,-76.001987
2026-05-27 21:26:12.287,0.000000,0.000000,0,0,0,0,0,0,-76.001832
2026-05-27 21:26:12.326,0.000000,0.000000,0,0,0,0,0,0,-76.001521
2026-05-27 21:26:12.373,0.000000,0.000000,0,0,0,0,0,0,-76.001211
2026-05-27 21:26:12.425,0.000000,0.000000,0,0,0,0,0,0,-76.000901
2026-05-27 21:26:12.470,0.000000,0.000000,0,0,0,0,0,0,-76.000591
2026-05-27 21:26:12.510,0.000000,0.000000,0,0,0,0,0,0,-76.000436
2026-05-27 21:26:12.549,0.000000,0.000000,0,0,0,0,0,0,-76.000436
2026-05-27 21:26:12.588,0.000000,0.000000,0,0,0,0,0,0,-76.000281
2026-05-27 21:26:12.627,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 21:26:12.681,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 21:26:12.723,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:12.775,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:12.822,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:12.861,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:12.903,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:12.942,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:26:12.981,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:13.020,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:13.059,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:13.113,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:13.165,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:26:13.211,0.000000,0.000000,0,0,0,0,0,0,-75.999815
