tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
196149140,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149156,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149171,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149171,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149203,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149234,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149250,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149265,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149281,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149296,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149328,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149343,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149359,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149375,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149390,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149406,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149421,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149453,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149468,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149484,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149500,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149515,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149546,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149562,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149578,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149609,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149625,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149640,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149656,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149671,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149687,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149703,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149718,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149734,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149750,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149765,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149781,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149796,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149812,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149828,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149859,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149875,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149890,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149890,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149906,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149937,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149953,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149968,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196149984,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150000,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150031,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150046,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150062,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150078,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150093,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150109,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150125,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150140,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150156,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150171,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150187,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150203,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150218,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150234,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150250,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150281,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150296,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150312,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150328,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150343,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150359,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150375,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150390,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150406,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150421,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150453,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150468,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150484,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150500,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150515,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150531,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150546,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150562,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150578,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150593,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150625,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150640,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150640,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150656,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150671,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150703,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150718,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150734,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150750,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150765,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150781,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150796,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150812,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150828,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150843,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150859,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150875,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150890,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150906,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150921,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150953,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150968,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196150984,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151000,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151015,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151031,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151046,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151062,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151078,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151093,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151109,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151125,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151140,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151156,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151171,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151187,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151203,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151218,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151234,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151250,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151281,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151296,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151312,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151328,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151343,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151359,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151375,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151390,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151406,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151421,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151437,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151453,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151468,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151484,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151500,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151515,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151531,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151546,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151562,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151578,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151609,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151625,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151640,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151656,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151671,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151687,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151703,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151718,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151734,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151750,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151781,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151796,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151812,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151828,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151843,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151859,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151875,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151890,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151906,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151921,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151953,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151968,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196151984,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152000,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152015,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152031,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152046,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152078,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152078,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152109,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152125,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152140,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152156,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152171,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152187,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152203,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152218,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152234,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152250,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152281,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152312,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152328,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152359,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152375,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152390,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152406,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152437,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152453,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152468,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152484,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152515,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152531,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152562,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152578,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152593,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152625,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152640,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152656,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152687,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152703,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152750,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152765,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152781,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152812,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152828,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152843,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152875,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152890,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152906,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152921,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152953,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152968,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196152984,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153000,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153031,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153046,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153062,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153078,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153109,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153125,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153156,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153171,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153203,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153218,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153234,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153265,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153281,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153296,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153328,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153343,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153375,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153390,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153406,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153437,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153453,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153468,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153500,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153515,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153531,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153546,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153578,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153609,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153625,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153640,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153671,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153687,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153718,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153734,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153750,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153765,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153812,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153828,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153843,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153859,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153890,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153906,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153921,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153953,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153968,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196153984,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154015,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154046,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154062,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154078,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154093,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154125,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154140,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154171,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154187,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154203,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154234,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154250,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154281,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154296,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154312,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154343,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154359,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154375,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154390,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154421,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154453,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154484,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154500,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154515,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154531,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154562,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154593,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154609,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154625,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154640,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154671,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154687,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154703,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154734,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154750,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154781,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154796,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154812,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154843,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154859,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154906,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154921,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154953,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154968,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196154984,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155015,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155031,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155062,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155078,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155109,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155125,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155156,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155171,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155187,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155218,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155234,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155250,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155281,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155296,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155328,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155359,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155375,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155390,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155421,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155437,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155468,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155484,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155500,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155531,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155546,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155562,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155593,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155609,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155640,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155656,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155671,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155703,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155718,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155750,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155765,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155796,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155828,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155843,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155859,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155890,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155906,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155937,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155953,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196155968,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156000,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156031,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156046,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156078,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156093,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156109,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156140,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156156,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156187,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156203,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156218,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156265,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156281,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156296,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156328,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156343,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156359,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156375,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156406,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
196156421,3.0676,-396.4619,0.000000,0.000000,0.000000,0.000000
