timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-10 16:45:15.217,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.258,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.298,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.343,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.383,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.422,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.461,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.505,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.554,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.600,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.640,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.681,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.723,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.784,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.824,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.864,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.910,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:15.955,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.002,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.040,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.070,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.106,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.138,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.179,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.215,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.247,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.279,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.312,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.347,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.379,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.416,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.456,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.491,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.535,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.567,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.600,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.635,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.669,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.709,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.756,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.796,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.835,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.866,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.905,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.947,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:16.987,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.026,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.068,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.111,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.152,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.190,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.224,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.260,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.315,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.347,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.380,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.415,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.448,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.486,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.523,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.564,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.602,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.634,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.677,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.709,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.745,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.780,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.812,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.850,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.887,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.928,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:17.967,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:18.007,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:18.056,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:18.096,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-04-10 16:45:18.138,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-04-10 16:45:18.520,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.553,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.591,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.624,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.657,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.697,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.737,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.786,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.826,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.866,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.903,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.936,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:18.972,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.004,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.039,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.079,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.120,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.174,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.213,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.253,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.296,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.341,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.389,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.430,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.470,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.514,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.555,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.609,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.654,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.698,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.747,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.791,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.838,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.886,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.932,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:19.972,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.011,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.071,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.112,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.154,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.200,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.244,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.293,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.339,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.379,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.420,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.465,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.517,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.562,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.607,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.652,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.696,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.744,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.783,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.824,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.870,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.913,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:20.969,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.012,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.056,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.103,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.151,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.201,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.245,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.293,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.338,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.384,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.440,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.480,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.520,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.559,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.598,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.641,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.680,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.720,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.765,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.809,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.871,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.918,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:21.965,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.007,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.044,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.081,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.112,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.144,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.180,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.212,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.254,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.286,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.313,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.340,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.370,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.404,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.437,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.470,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.503,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.533,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.571,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.601,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.634,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.666,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.692,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.722,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.752,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.784,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.815,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.856,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.897,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.930,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.963,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:22.997,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.037,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.065,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.091,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.117,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.143,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.169,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.207,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.236,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.275,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.314,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.354,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.391,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.418,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.444,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.470,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.498,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.528,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.554,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.580,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.610,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.650,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.694,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.735,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.775,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.809,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.838,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.881,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.910,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.941,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:23.972,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.016,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.070,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.121,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.150,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.177,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.203,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.235,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.262,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.293,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.325,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.359,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.397,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.436,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.484,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.526,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.567,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.623,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.661,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.707,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.761,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.806,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.853,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.893,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.929,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:24.965,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.000,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.048,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.089,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.128,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.167,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.209,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.251,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.291,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.330,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.370,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.414,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.467,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.507,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.551,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.590,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.617,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.645,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.684,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.723,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.771,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.809,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.842,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.870,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.896,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.922,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.948,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:25.977,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.003,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.035,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.074,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.113,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.167,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.197,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.223,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.249,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.275,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-04-10 16:45:26.304,0.000000,0.000000,0,0,0,0,0,0,-75.999815
