timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-27 21:11:43.262,0.000000,0.000000,0,0,0,0,0,0,-76.001987
2026-05-27 21:11:43.286,0.000000,0.000000,0,0,0,0,0,0,-76.001987
2026-05-27 21:11:43.308,0.000000,0.000000,0,0,0,0,0,0,-76.001987
2026-05-27 21:11:43.342,0.000000,0.000000,0,0,0,0,0,0,-76.001987
2026-05-27 21:11:43.380,0.000000,0.000000,0,0,0,0,0,0,-76.001987
2026-05-27 21:11:43.426,0.000000,0.000000,0,0,0,0,0,0,-76.001987
2026-05-27 21:11:43.481,0.000000,0.000000,0,0,0,0,0,0,-76.072864
2026-05-27 21:11:43.514,0.000000,0.000000,0,0,0,0,0,0,-76.056424
2026-05-27 21:11:43.547,0.000000,0.000000,0,0,0,0,0,0,-76.056269
2026-05-27 21:11:43.580,0.000000,0.000000,0,0,0,0,0,0,-76.056114
2026-05-27 21:11:43.602,0.000000,0.000000,0,0,0,0,0,0,-76.056114
2026-05-27 21:11:43.625,0.000000,0.000000,0,0,0,0,0,0,-76.056114
2026-05-27 21:11:43.648,0.000000,0.000000,0,0,0,0,0,0,-76.055959
2026-05-27 21:11:43.670,0.000000,0.000000,0,0,0,0,0,0,-76.055959
2026-05-27 21:11:43.693,0.000000,0.000000,0,0,0,0,0,0,-76.055959
2026-05-27 21:11:43.724,0.000000,0.000000,0,0,0,0,0,0,-76.055959
2026-05-27 21:11:43.770,0.000000,0.000000,0,0,0,0,0,0,-76.002452
2026-05-27 21:11:43.809,0.000000,0.000000,0,0,0,0,0,0,-76.001677
2026-05-27 21:11:43.852,0.000000,0.000000,0,0,0,0,0,0,-76.001521
2026-05-27 21:11:43.891,0.000000,0.000000,0,0,0,0,0,0,-76.001366
2026-05-27 21:11:43.930,0.000000,0.000000,0,0,0,0,0,0,-76.001056
2026-05-27 21:11:43.971,0.000000,0.000000,0,0,0,0,0,0,-76.000746
2026-05-27 21:11:43.997,0.000000,0.000000,0,0,0,0,0,0,-76.000591
2026-05-27 21:11:44.022,0.000000,0.000000,0,0,0,0,0,0,-76.000591
2026-05-27 21:11:44.051,0.000000,0.000000,0,0,0,0,0,0,-76.000436
2026-05-27 21:11:44.079,0.000000,0.000000,0,0,0,0,0,0,-76.000281
2026-05-27 21:11:44.131,0.000000,0.000000,0,0,0,0,0,0,-76.000281
2026-05-27 21:11:44.170,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 21:11:44.209,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 21:11:44.250,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 21:11:44.289,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:44.332,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:44.361,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:44.386,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:44.412,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:44.438,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:44.488,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:44.527,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:44.567,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:44.606,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.646,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.694,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.728,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.756,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.782,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.816,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.870,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.909,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.948,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 21:11:44.987,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.026,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.127,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.156,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.201,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.244,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.288,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.353,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.399,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.441,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.479,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.517,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.565,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.604,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.648,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.688,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.727,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 21:11:45.781,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:45.818,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:45.845,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:45.871,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:45.897,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:45.926,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:45.959,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:45.998,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.037,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.076,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.121,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.160,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.196,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.223,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.249,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.276,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.317,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.356,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.408,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.448,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.502,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.541,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.571,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.597,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.623,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.650,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.679,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.719,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.758,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.796,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.839,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.878,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.917,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.954,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:46.980,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.008,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.036,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.062,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.097,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.136,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.196,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.236,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.275,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.316,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.344,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.372,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.398,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.424,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.456,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.495,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.535,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.568,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.629,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.691,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.726,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.752,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.784,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.814,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.848,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:47.883,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.305,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.345,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.384,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.423,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.451,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.479,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.505,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.531,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.564,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.603,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.648,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.687,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.726,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.767,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.803,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.831,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.859,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.895,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.929,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:48.968,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.022,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.062,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.101,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.140,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.179,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.207,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.233,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.259,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.288,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.326,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.377,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.416,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.455,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.494,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.533,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.563,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.590,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.616,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.642,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.673,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.727,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.766,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.804,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.843,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.882,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.924,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.953,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:49.979,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.008,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.035,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.068,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.107,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.146,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.185,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.226,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.268,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.306,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.332,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.358,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.384,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.422,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.461,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.500,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.539,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.578,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.620,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.659,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.690,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.717,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.744,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.774,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.802,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.847,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.886,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.925,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:50.968,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.007,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.047,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.073,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.099,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.139,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.169,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.208,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.250,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.289,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.331,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.370,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 21:11:51.408,0.000000,0.000000,0,0,0,0,0,0,-75.999971
