tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
267121375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121437,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121484,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121609,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267121953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122328,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122453,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122890,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267122937,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123390,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123484,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123671,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123718,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123921,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267123968,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124109,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124156,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124609,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267124953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125328,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267125953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126328,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126843,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126890,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267126921,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127031,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127312,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127359,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127406,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127671,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127718,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127765,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267127953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128312,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128359,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128562,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128781,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128828,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128890,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128937,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267128984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129031,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129078,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129156,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129203,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129250,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129296,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129343,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129390,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129437,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129484,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129656,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129703,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129750,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267129984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130031,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130078,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130312,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130359,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130390,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130437,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130578,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130625,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130671,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130718,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130781,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130828,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130875,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267130953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131046,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131093,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131265,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131312,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131359,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131406,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131453,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131500,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131531,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131812,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131937,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267131984,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132015,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132062,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132109,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132140,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132187,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132234,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132281,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132328,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132375,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132421,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132468,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132515,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132546,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132593,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132640,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132687,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132734,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132796,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132859,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132906,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267132953,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267133000,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267133031,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267133078,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267133125,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267133171,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267133218,-4.6975,-0.8502,0.000000,0.000000,0.000000,0.000000
267133265,-4.8432,-0.7844,0.000000,0.000000,0.000000,0.000000
267133312,-5.2037,-0.6030,0.000000,0.000000,0.000000,0.000000
267133359,-5.2834,-0.4561,0.000000,0.000000,0.000000,0.000000
267133406,-5.1817,-0.3724,0.000000,0.000000,0.000000,0.000000
267133453,-5.2048,-0.3500,0.000000,0.000000,0.000000,0.000000
267133500,-5.2044,-0.3404,0.000000,0.000000,0.000000,0.000000
267133656,-5.2041,-0.3309,0.000000,0.000000,0.000000,0.000000
267133734,0.9560,-0.2977,0.000000,0.000000,0.000000,0.000000
267133812,8.5893,-0.2862,0.000000,0.000000,0.000000,0.000000
267133890,9.6958,-0.2817,0.000000,0.000000,0.000000,0.000000
267133937,9.6831,-0.2785,0.000000,0.000000,0.000000,0.000000
267134015,9.6910,-0.2766,0.000000,0.000000,0.000000,0.000000
267134109,9.6959,-0.2753,0.000000,0.000000,0.000000,0.000000
267134156,9.6955,-0.2708,0.000000,0.000000,0.000000,0.000000
267134203,9.6949,-0.2721,0.000000,0.000000,0.000000,0.000000
267134250,9.6945,-0.2721,0.000000,0.000000,0.000000,0.000000
267134296,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134343,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134390,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134437,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134468,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134531,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134625,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134671,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134718,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134765,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134812,9.6945,-0.2727,0.000000,0.000000,0.000000,0.000000
267134859,9.0297,-0.2727,0.000000,0.000000,0.000000,0.000000
267134953,8.7446,-0.2727,0.000000,0.000000,0.000000,0.000000
267135000,8.7131,-0.2727,0.000000,0.000000,0.000000,0.000000
267135046,8.6038,-0.2727,0.000000,0.000000,0.000000,0.000000
267135093,8.4062,-0.2727,0.000000,0.000000,0.000000,0.000000
267135140,8.1906,-0.2727,0.000000,0.000000,0.000000,0.000000
267135187,7.9746,-0.2727,0.000000,0.000000,0.000000,0.000000
267135234,7.7066,-0.2727,0.000000,0.000000,0.000000,0.000000
267135281,7.4068,-0.2727,0.000000,0.000000,0.000000,0.000000
267135312,7.0609,-0.2753,0.000000,0.000000,0.000000,0.000000
267135359,6.6646,-0.2785,0.000000,0.000000,0.000000,0.000000
267135406,6.1134,-0.2823,0.000000,0.000000,0.000000,0.000000
267135437,5.3754,-0.2830,0.000000,0.000000,0.000000,0.000000
267135484,4.6391,-0.2670,0.000000,0.000000,0.000000,0.000000
267135546,3.6258,-0.1705,0.000000,0.000000,0.000000,0.000000
267135578,2.7715,-0.0364,0.000000,0.000000,0.000000,0.000000
267135625,1.8053,0.1016,0.000000,0.000000,0.000000,0.000000
267135671,0.7063,0.2478,0.000000,0.000000,0.000000,0.000000
267135718,-0.3597,0.3436,0.000000,0.000000,0.000000,0.000000
267135765,-1.7101,0.4503,0.000000,0.000000,0.000000,0.000000
267135812,-2.8236,0.5129,0.000000,0.000000,0.000000,0.000000
267135843,-4.0653,0.6011,0.000000,0.000000,0.000000,0.000000
267135890,-4.9588,0.6432,0.000000,0.000000,0.000000,0.000000
267135937,-5.2541,0.6720,0.000000,0.000000,0.000000,0.000000
267136000,-5.2929,0.6854,0.000000,0.000000,0.000000,0.000000
267136046,-5.2463,0.6911,0.000000,0.000000,0.000000,0.000000
267136093,-5.2544,0.6949,0.000000,0.000000,0.000000,0.000000
267136125,-5.2544,0.6981,0.000000,0.000000,0.000000,0.000000
267136250,-5.2542,0.7039,0.000000,0.000000,0.000000,0.000000
267136328,-1.4352,0.7358,0.000000,0.000000,0.000000,0.000000
267136390,6.8134,0.7467,0.000000,0.000000,0.000000,0.000000
267136484,9.6924,0.7480,0.000000,0.000000,0.000000,0.000000
267136531,9.6789,0.7480,0.000000,0.000000,0.000000,0.000000
267136562,9.6863,0.7480,0.000000,0.000000,0.000000,0.000000
267136671,9.6925,0.7473,0.000000,0.000000,0.000000,0.000000
267136718,9.6914,0.7454,0.000000,0.000000,0.000000,0.000000
267136765,9.6899,0.7460,0.000000,0.000000,0.000000,0.000000
267136796,9.6900,0.7467,0.000000,0.000000,0.000000,0.000000
267136843,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267136890,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267136937,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267136984,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267137031,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267137062,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267137125,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267137171,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267137218,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267137250,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267137296,9.6899,0.7467,0.000000,0.000000,0.000000,0.000000
267137359,8.9875,0.7467,0.000000,0.000000,0.000000,0.000000
267137453,8.7341,0.7467,0.000000,0.000000,0.000000,0.000000
267137484,8.7077,0.7467,0.000000,0.000000,0.000000,0.000000
267137531,8.4218,0.5838,0.000000,0.000000,0.000000,0.000000
267137562,7.8254,0.2689,0.000000,0.000000,0.000000,0.000000
267137625,6.9834,-0.1539,0.000000,0.000000,0.000000,0.000000
267137656,6.2343,-0.4765,0.000000,0.000000,0.000000,0.000000
267137703,5.4475,-0.7697,0.000000,0.000000,0.000000,0.000000
267137750,4.6450,-1.1855,0.000000,0.000000,0.000000,0.000000
267137796,4.0453,-1.7687,0.000000,0.000000,0.000000,0.000000
267137843,3.5273,-2.4675,0.000000,0.000000,0.000000,0.000000
267137890,3.1811,-3.1682,0.000000,0.000000,0.000000,0.000000
267137921,2.9030,-4.0439,0.000000,0.000000,0.000000,0.000000
267137968,2.6783,-5.0058,0.000000,0.000000,0.000000,0.000000
267138015,2.4444,-6.1415,0.000000,0.000000,0.000000,0.000000
267138078,2.1648,-7.2235,0.000000,0.000000,0.000000,0.000000
267138125,1.8338,-8.2730,0.000000,0.000000,0.000000,0.000000
267138156,1.5010,-8.9666,0.000000,0.000000,0.000000,0.000000
267138203,1.1361,-9.5549,0.000000,0.000000,0.000000,0.000000
267138250,0.7908,-9.9599,0.000000,0.000000,0.000000,0.000000
267138296,0.5158,-10.0423,0.000000,0.000000,0.000000,0.000000
267138343,0.2584,-9.7925,0.000000,0.000000,0.000000,0.000000
267138375,0.0093,-9.0446,0.000000,0.000000,0.000000,0.000000
267138421,-0.1987,-7.8450,0.000000,0.000000,0.000000,0.000000
267138468,-0.4200,-6.1594,0.000000,0.000000,0.000000,0.000000
267138531,-0.6484,-3.7635,0.000000,0.000000,0.000000,0.000000
267138578,-0.8087,-1.4353,0.000000,0.000000,0.000000,0.000000
267138609,-0.9554,1.2181,0.000000,0.000000,0.000000,0.000000
267138703,-1.0712,3.6255,0.000000,0.000000,0.000000,0.000000
267138750,-1.2452,7.5448,0.000000,0.000000,0.000000,0.000000
267138796,-1.4602,9.3786,0.000000,0.000000,0.000000,0.000000
267138843,-1.7606,12.2523,0.000000,0.000000,0.000000,0.000000
267138906,-1.9978,14.8526,0.000000,0.000000,0.000000,0.000000
267138953,-2.2138,17.6146,0.000000,0.000000,0.000000,0.000000
267138984,-2.4691,19.8463,0.000000,0.000000,0.000000,0.000000
267139062,-2.9063,22.5003,0.000000,0.000000,0.000000,0.000000
267139093,-3.3652,24.8061,0.000000,0.000000,0.000000,0.000000
267139140,-3.7885,26.6310,0.000000,0.000000,0.000000,0.000000
267139171,-4.2188,28.7369,0.000000,0.000000,0.000000,0.000000
267139218,-4.5559,30.6308,0.000000,0.000000,0.000000,0.000000
267139265,-4.8921,32.8351,0.000000,0.000000,0.000000,0.000000
267139312,-5.1705,34.6804,0.000000,0.000000,0.000000,0.000000
267139359,-5.2773,36.4913,0.000000,0.000000,0.000000,0.000000
267139390,-5.1468,37.4692,0.000000,0.000000,0.000000,0.000000
267139437,-5.1713,37.6914,0.000000,0.000000,0.000000,0.000000
267139484,-5.1709,37.7291,0.000000,0.000000,0.000000,0.000000
267139609,-5.1708,37.7336,0.000000,0.000000,0.000000,0.000000
267139671,-1.4642,37.8000,0.000000,0.000000,0.000000,0.000000
267139750,6.5601,37.8115,0.000000,0.000000,0.000000,0.000000
267139812,9.6553,37.8141,0.000000,0.000000,0.000000,0.000000
267139890,9.6688,37.8154,0.000000,0.000000,0.000000,0.000000
267139937,9.6880,37.8154,0.000000,0.000000,0.000000,0.000000
267139984,9.6930,37.8154,0.000000,0.000000,0.000000,0.000000
267140093,9.6961,37.8154,0.000000,0.000000,0.000000,0.000000
267140125,9.6958,37.8154,0.000000,0.000000,0.000000,0.000000
267140187,9.6952,37.8154,0.000000,0.000000,0.000000,0.000000
267140234,9.6950,37.8154,0.000000,0.000000,0.000000,0.000000
267140281,9.6950,37.8154,0.000000,0.000000,0.000000,0.000000
267140328,9.6950,37.8154,0.000000,0.000000,0.000000,0.000000
267140359,9.6950,37.8160,0.000000,0.000000,0.000000,0.000000
267140406,9.6950,37.8160,0.000000,0.000000,0.000000,0.000000
267140453,9.6950,37.8160,0.000000,0.000000,0.000000,0.000000
267140500,9.6950,37.8160,0.000000,0.000000,0.000000,0.000000
267140531,9.6950,37.8160,0.000000,0.000000,0.000000,0.000000
267140578,9.6950,37.8160,0.000000,0.000000,0.000000,0.000000
267140625,9.6950,37.8160,0.000000,0.000000,0.000000,0.000000
267140671,9.6950,37.8160,0.000000,0.000000,0.000000,0.000000
267140718,9.0737,37.8160,0.000000,0.000000,0.000000,0.000000
267140812,8.7592,37.8160,0.000000,0.000000,0.000000,0.000000
267140859,8.7198,37.8160,0.000000,0.000000,0.000000,0.000000
267140906,8.4535,37.8831,0.000000,0.000000,0.000000,0.000000
267140953,8.0167,38.0261,0.000000,0.000000,0.000000,0.000000
267141000,7.4103,38.3321,0.000000,0.000000,0.000000,0.000000
267141031,6.7957,38.6330,0.000000,0.000000,0.000000,0.000000
267141078,6.0748,39.0002,0.000000,0.000000,0.000000,0.000000
267141140,5.2806,39.4244,0.000000,0.000000,0.000000,0.000000
