tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
279329203,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329234,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329265,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329312,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329343,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329390,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329453,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329500,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329531,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329609,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329640,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329671,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329703,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329750,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329796,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329828,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329906,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329937,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279329968,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330015,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330046,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330078,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330125,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330156,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330187,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330218,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330265,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330296,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330328,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330359,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330406,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330437,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330484,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330515,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330593,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330640,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330671,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330750,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330781,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330812,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330890,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330921,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330953,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279330984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331031,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331062,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331093,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331125,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331156,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331203,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331234,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331265,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331296,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331328,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331375,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331406,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331453,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331484,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331515,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331593,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331625,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331671,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331703,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331734,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331781,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331812,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331843,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331875,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331921,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331953,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279331984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332031,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332062,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332109,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332140,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332171,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332203,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332250,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332281,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332328,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332359,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332390,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332468,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332500,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332531,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332578,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332609,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332671,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332703,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332734,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332765,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332796,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332828,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332906,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332937,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279332968,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333015,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333046,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333078,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333125,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333156,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333187,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333218,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333265,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333296,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333328,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333375,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333453,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333484,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333515,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333593,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333640,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333671,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333703,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333734,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333765,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333796,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333828,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333875,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333906,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333953,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279333984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334015,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334062,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334109,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334140,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334171,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334203,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334234,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334281,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334312,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334343,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334390,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334453,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334484,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334515,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334546,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334578,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334625,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334656,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334687,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334765,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334812,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334890,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334921,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334953,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279334984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335015,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335046,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335078,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335125,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335156,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335187,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335234,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335265,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335296,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335328,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335359,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335390,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335468,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335515,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335546,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335578,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335609,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335640,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335687,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335750,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335781,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335812,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335875,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335921,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335953,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279335984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336031,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336062,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336093,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336125,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336156,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336203,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336250,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336281,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336296,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336343,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336375,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336453,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336484,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336515,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336578,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336609,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336640,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336671,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336750,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336781,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336828,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336890,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336937,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279336968,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337000,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337031,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337062,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337109,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337140,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337171,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337203,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337250,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337281,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337312,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337343,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337375,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337453,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337484,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337515,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337546,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337578,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337625,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337656,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337687,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337765,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337781,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337828,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337875,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337921,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337953,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279337984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338015,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338046,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338078,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338109,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338140,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338187,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338218,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338265,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338296,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338328,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338359,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338390,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338437,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338468,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338500,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338531,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338593,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338625,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338656,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338703,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338734,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338765,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338796,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338843,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338875,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338906,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338953,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279338984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339031,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339062,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339093,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339125,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339156,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339187,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339218,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339250,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339296,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339328,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339359,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339390,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339468,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339500,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339531,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339609,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339656,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339687,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339750,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339781,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339828,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339906,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339937,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279339968,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340015,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340046,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340078,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340125,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340156,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340187,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340218,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340250,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340296,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340328,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340359,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340390,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340468,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340500,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340531,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340593,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340640,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340671,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340750,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340781,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340812,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340843,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340890,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340921,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340953,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279340984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341015,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341078,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341109,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341140,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341187,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341218,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341250,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341281,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341312,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341359,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341390,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341453,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341484,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341515,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341546,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341578,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341609,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341640,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341671,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341765,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341796,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341828,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341859,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341890,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341937,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279341984,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342015,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342046,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342078,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342109,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342140,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342171,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342203,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342250,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342281,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342312,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342343,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342375,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342421,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342453,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342500,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342531,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342562,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342593,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342625,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342656,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342687,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342718,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342750,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
279342781,-3.6079,-980.2670,0.000000,0.000000,0.000000,0.000000
