tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
276972468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972718,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276972968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973062,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973578,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973796,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276973984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974062,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974578,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974687,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974796,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974937,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276974968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975109,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975687,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276975984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276976953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977578,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977718,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977796,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276977968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978578,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978656,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978687,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978937,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276978968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979796,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979937,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276979968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980062,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980109,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980734,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276980984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276981984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982062,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982109,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982187,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982218,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982531,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982859,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276982984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983062,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983562,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983828,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983937,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276983984,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984015,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984250,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984296,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984328,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984437,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984484,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984515,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984593,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984703,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984875,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984906,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276984953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985062,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985281,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985359,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985390,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985578,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985609,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985640,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985718,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985750,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985781,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985890,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276985953,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986031,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986078,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986125,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986156,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986203,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986343,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986421,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986468,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986546,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986578,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986625,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986671,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986718,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986765,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986812,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986843,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986921,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276986968,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987000,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987046,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987093,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987140,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987171,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987234,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987265,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987312,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987375,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987406,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987453,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
276987500,0.0948,-0.0006,0.000000,0.000000,0.000000,0.000000
