tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
201815093,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815140,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815187,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815218,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815265,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815296,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815343,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815375,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815421,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815453,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815500,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815531,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815562,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815625,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815656,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815703,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815734,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815781,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815828,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815859,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815906,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815937,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201815984,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816015,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816062,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816093,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816140,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816171,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816218,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816265,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816296,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816328,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816375,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816421,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816453,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816500,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816531,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816578,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816625,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816656,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816687,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816718,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816765,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816796,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816843,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816875,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816921,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201816953,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817000,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817031,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817062,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817093,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817140,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817187,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817234,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817265,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817296,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817328,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817375,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817406,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817453,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817500,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817531,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817578,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817625,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817656,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817687,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817718,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817765,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817796,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817843,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817875,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817921,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201817968,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818015,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818046,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818078,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818109,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818156,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818187,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818234,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818265,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818296,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818343,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818390,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818421,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818453,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818500,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818531,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818578,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818609,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818640,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818671,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818734,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818765,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818812,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818843,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818890,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818921,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201818968,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819000,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819046,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819078,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819125,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819156,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819203,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819234,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819281,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819312,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819343,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819390,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819421,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819468,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819515,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819562,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819593,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819640,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819671,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819703,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819750,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819781,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819828,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819859,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819906,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819953,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201819984,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820015,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820062,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820109,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820140,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820171,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820218,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820250,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820312,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820343,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820375,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820406,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820453,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820484,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820531,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820578,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820609,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820656,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820687,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820734,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820765,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820796,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820843,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820875,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820921,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201820953,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821000,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821031,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821078,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821125,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821156,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821187,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821234,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821265,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821296,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821343,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821375,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821406,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821468,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821500,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821531,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821578,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821609,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821656,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821687,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821734,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821765,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821796,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821859,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821890,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821921,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821953,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201821984,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822031,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822078,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822109,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822140,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822187,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822218,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822265,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822296,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822328,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822359,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822406,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822437,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822484,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
201822515,-75.9558,2694.3468,0.000000,0.000000,0.000000,0.000000
