timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 10:32:15.886,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:15.914,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:15.947,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:15.978,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:16.007,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:16.037,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:16.070,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:16.099,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:16.145,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:16.182,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:32:16.208,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:16.238,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:16.278,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:16.319,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:16.367,0.000000,0.000000,0,0,1,0,-1,0,-86.744645
2026-05-28 10:32:16.414,0.000000,0.000000,0,0,1,0,-1,0,-86.744645
2026-05-28 10:32:16.459,0.000000,0.000000,0,0,1,0,-1,0,-86.744645
2026-05-28 10:32:16.499,0.000000,0.000000,0,0,1,0,-1,0,-86.744800
2026-05-28 10:32:16.554,0.000000,0.000000,0,0,1,0,-1,0,-86.744645
2026-05-28 10:32:16.583,0.000000,0.000000,0,0,1,0,-1,0,-86.744645
2026-05-28 10:32:16.656,0.000000,0.000000,0,0,1,0,-1,0,-86.744645
2026-05-28 10:32:16.683,0.000000,0.000000,0,0,1,0,1,0,-86.744645
2026-05-28 10:32:16.709,0.000000,0.000000,0,0,1,0,1,0,-86.744645
2026-05-28 10:32:16.740,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:16.773,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:16.806,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:16.834,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:16.860,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:16.904,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:16.930,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:16.957,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:16.995,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:17.024,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:17.055,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:17.083,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:17.110,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:17.136,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.166,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.207,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.241,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.269,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.296,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.328,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.357,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.396,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.428,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.456,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.491,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.535,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.562,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.592,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.620,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:17.651,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.684,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.719,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.768,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.802,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.828,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.858,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.887,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.914,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.948,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:17.981,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.009,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.035,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.065,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.096,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.128,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.168,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.201,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.232,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.266,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.295,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.326,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.353,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.380,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.407,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.439,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.490,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.528,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.568,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.607,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.639,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.681,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.721,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.760,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.800,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.833,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.887,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.926,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:18.965,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.005,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.045,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.087,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.127,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.167,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.206,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.244,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.292,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.330,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.367,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.406,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.445,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.488,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.534,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.569,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.608,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.650,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.705,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.745,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.783,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.822,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.862,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.905,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.944,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:19.992,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.033,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.066,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.117,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.156,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.195,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.234,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.269,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.311,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.351,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.390,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.429,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.462,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.504,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.554,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.587,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.619,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.650,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.681,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.711,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.741,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.780,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.814,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.851,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.884,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.910,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.940,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:20.972,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.011,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.046,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.080,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.113,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.148,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.190,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.218,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.251,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.290,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.325,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.361,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.391,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.426,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.455,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.493,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.537,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.576,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.611,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.641,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.678,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.720,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.759,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.785,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.811,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.844,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.894,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.922,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.958,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:21.997,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:22.034,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:22.075,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:22.110,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:22.143,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:22.178,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:22.216,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:22.255,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:22.284,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:22.314,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:22.351,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:22.387,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:22.420,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:22.456,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:22.489,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:22.528,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:22.578,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:22.619,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:22.652,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:22.685,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:22.721,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:22.750,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:22.791,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:22.821,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:22.850,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:22.882,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:22.920,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:22.965,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:22.999,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.037,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.074,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.108,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.148,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.187,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.225,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.256,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.289,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.329,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.361,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.393,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.425,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.465,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.500,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.533,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.574,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.613,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.654,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.693,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:23.733,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:23.762,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:23.799,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:23.833,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:23.864,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:23.897,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:23.929,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:23.962,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:23.992,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:24.043,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:32:24.078,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:24.111,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:24.159,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:24.197,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.230,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.260,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.298,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.325,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.355,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.392,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.425,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.455,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.488,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.523,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.561,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.599,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.631,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.667,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.704,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.754,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.793,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.830,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.860,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.890,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.921,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.961,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:24.999,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:25.027,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.057,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.102,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.137,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.174,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.208,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.241,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.276,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.309,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.348,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.387,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.424,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.471,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.503,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.538,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.568,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.606,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.650,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:32:25.692,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:25.720,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:25.752,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:25.791,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:25.834,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:25.868,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:32:25.902,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:32:25.929,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:32:25.960,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:25.996,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.045,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.086,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.129,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.159,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.202,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.241,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.280,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.317,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.349,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.387,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.422,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.461,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.493,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.532,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.587,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.622,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.656,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.690,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.723,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.765,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.804,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.838,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.865,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.894,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.943,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:26.976,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.015,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.047,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.082,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.119,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.150,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.183,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.222,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.250,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:32:27.288,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
