timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-07 19:41:19.867,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:19.899,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:19.928,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:19.961,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:19.993,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.029,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.060,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.093,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.138,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.170,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.202,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.232,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.264,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.301,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.335,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.366,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.397,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.428,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.463,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.494,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.526,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.556,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.586,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.619,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.653,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.684,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.715,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.747,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.790,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.826,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.857,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.888,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.919,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.950,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:20.982,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.013,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.046,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.076,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.113,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.149,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.188,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.225,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.263,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.293,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.319,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.346,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.372,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.399,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.442,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.481,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.520,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.559,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.598,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.639,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.684,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.711,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.737,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.765,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.805,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.844,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.883,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.922,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:21.961,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.003,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.030,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.058,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.088,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.115,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.152,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.188,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.227,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.266,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.305,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.347,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.384,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.412,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.438,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.464,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.497,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.528,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.567,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.606,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.645,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.687,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.727,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.760,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.785,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.812,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.848,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.875,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.908,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.947,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:22.986,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.028,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.067,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.106,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.135,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.160,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.191,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.217,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.244,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.274,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.340,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.382,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.421,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.461,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.495,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.523,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.563,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.590,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.616,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.648,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.712,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.762,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.803,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.848,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.880,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.905,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.938,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.964,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:23.990,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.021,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.060,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.102,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.142,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.181,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.220,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.248,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.287,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.314,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.345,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.385,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.424,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.466,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.505,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.544,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.583,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.613,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.645,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.672,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.699,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.728,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.768,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.810,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.849,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.888,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.927,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:24.967,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.003,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.028,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.056,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.082,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.117,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.161,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.200,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.239,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.278,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.317,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.361,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.387,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.415,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.442,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.476,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.519,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.558,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.597,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.636,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.675,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.719,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.745,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.772,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.798,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.825,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.867,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.907,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.946,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:25.986,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.025,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.069,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.096,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.123,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.148,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.178,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.209,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.248,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.288,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.327,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.367,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.423,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.452,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.479,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.504,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.530,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.559,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.596,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.635,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.674,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.713,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.758,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.798,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.829,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.856,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.881,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.909,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.937,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:26.976,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.016,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.055,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.115,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.159,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.202,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.241,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.279,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.321,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.360,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.401,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.442,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.482,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.554,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.603,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.641,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.680,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.723,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.766,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.805,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.847,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.899,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.944,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:27.998,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.035,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.074,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.115,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.156,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.199,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.249,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.299,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.338,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.377,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.425,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.464,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.503,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.544,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.583,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.639,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.682,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.723,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.761,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.800,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.854,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.894,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.933,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:28.977,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.029,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.071,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.110,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.148,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.187,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.228,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.280,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.321,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.374,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.419,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.459,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.500,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.539,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.578,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.618,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.659,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.717,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.769,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.809,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.849,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.887,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.929,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:29.968,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.008,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.047,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.095,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.146,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.172,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.198,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.225,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.254,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.296,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.335,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.375,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.414,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.454,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.505,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.533,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.567,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.600,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.633,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.672,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.706,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.752,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.792,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.830,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.871,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.904,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.937,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:30.970,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.005,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.042,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.085,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.124,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.163,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.203,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.265,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.305,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.338,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.371,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.405,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.440,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.472,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.506,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.539,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.573,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.612,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.649,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.686,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.725,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.767,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.810,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.852,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.892,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.924,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.957,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:31.999,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.031,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.064,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.097,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.129,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.162,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.195,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.235,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.276,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.329,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.375,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.415,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.455,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.495,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.532,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.566,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.598,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.631,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.669,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.704,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.742,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.768,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.798,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.836,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.875,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.918,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.957,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:32.996,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.035,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.064,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.098,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.126,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.158,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.196,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.235,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.277,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.323,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.376,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.426,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.465,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.519,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.558,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.596,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.635,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.675,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.724,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.787,0,0,0,0,0,0,0,0,-82.040060
2026-04-07 19:41:33.826,0,0,0,0,0,0,0,0,-82.040060
