tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
26833078,-62.3741,490.5414,-0.908000,-0.140000,-1.077000,-0.136000
26833078,-62.3741,490.5414,-0.908000,-0.139000,-1.077000,-0.136000
26833078,-62.3741,490.5414,-0.909000,-0.140000,-1.077000,-0.136000
26833078,-62.3741,490.5414,-0.908000,-0.139000,-1.077000,-0.136000
26833078,-62.3741,490.5414,-0.908000,-0.140000,-1.077000,-0.136000
26833078,-62.3741,490.5414,-0.909000,-0.139000,-1.077000,-0.136000
26833093,-62.3741,490.5414,-0.908000,-0.140000,-1.077000,-0.136000
26833093,-62.3741,490.5414,-0.908000,-0.140000,-1.077000,-0.136000
26833093,-62.3741,490.5414,-0.908000,-0.140000,-1.077000,-0.136000
26833093,-62.3744,490.5426,-0.908000,-0.140000,-1.077000,-0.136000
26833093,-62.3744,490.5426,-0.908000,-0.139000,-1.077000,-0.136000
26833093,-62.3744,490.5426,-0.908000,-0.140000,-1.077000,-0.136000
26833109,-62.3744,490.5426,-0.908000,-0.140000,-1.077000,-0.136000
26833109,-62.3744,490.5426,-0.908000,-0.139000,-1.077000,-0.136000
26833109,-62.3744,490.5426,-0.908000,-0.140000,-1.077000,-0.136000
26833109,-62.3744,490.5426,-0.908000,-0.140000,-1.077000,-0.136000
26833109,-62.3744,490.5426,-0.909000,-0.139000,-1.077000,-0.136000
26833109,-62.3744,490.5426,-0.909000,-0.139000,-1.077000,-0.136000
26833125,-62.3744,490.5426,-0.908000,-0.139000,-1.077000,-0.136000
26833125,-62.3744,490.5426,-0.909000,-0.139000,-1.077000,-0.136000
26833125,-62.3744,490.5426,-0.908000,-0.139000,-1.077000,-0.136000
26833125,-62.3744,490.5426,-0.908000,-0.140000,-1.077000,-0.136000
26833125,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833125,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833140,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833140,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833140,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833140,-62.3748,490.5452,-0.909000,-0.140000,-1.077000,-0.136000
26833140,-62.3748,490.5452,-0.909000,-0.139000,-1.077000,-0.136000
26833140,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833156,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833156,-62.3748,490.5452,-0.909000,-0.140000,-1.077000,-0.136000
26833156,-62.3748,490.5452,-0.909000,-0.140000,-1.077000,-0.136000
26833156,-62.3748,490.5452,-0.908000,-0.139000,-1.077000,-0.136000
26833156,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833156,-62.3748,490.5452,-0.908000,-0.140000,-1.077000,-0.136000
26833171,-62.3748,490.5471,-0.908000,-0.140000,-1.077000,-0.136000
26833171,-62.3748,490.5471,-0.908000,-0.140000,-1.077000,-0.136000
26833171,-62.3748,490.5471,-0.908000,-0.139000,-1.077000,-0.136000
26833171,-62.3748,490.5471,-0.908000,-0.139000,-1.077000,-0.136000
26833171,-62.3748,490.5471,-0.908000,-0.139000,-1.077000,-0.136000
26833171,-62.3748,490.5471,-0.908000,-0.139000,-1.077000,-0.136000
26833171,-62.3748,490.5471,-0.908000,-0.139000,-1.077000,-0.136000
26833187,-62.3748,490.5471,-0.908000,-0.140000,-1.077000,-0.136000
26833187,-62.3748,490.5471,-0.908000,-0.140000,-1.077000,-0.136000
26833187,-62.3748,490.5471,-0.908000,-0.140000,-1.077000,-0.136000
26833187,-62.3748,490.5471,-0.909000,-0.139000,-1.077000,-0.136000
26833187,-62.3748,490.5471,-0.908000,-0.140000,-1.077000,-0.136000
26833203,-62.3748,490.5471,-0.909000,-0.139000,-1.077000,-0.136000
26833203,-62.3748,490.5471,-0.908000,-0.140000,-1.077000,-0.136000
26833203,-62.3748,490.5471,-0.908000,-0.139000,-1.077000,-0.136000
26833203,-62.3748,490.5471,-0.908000,-0.140000,-1.077000,-0.136000
26833203,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833203,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833203,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833218,-62.3748,490.5490,-0.908000,-0.139000,-1.077000,-0.136000
26833218,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833218,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833218,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833218,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833218,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833234,-62.3748,490.5490,-0.908000,-0.139000,-1.077000,-0.136000
26833234,-62.3748,490.5490,-0.908000,-0.139000,-1.077000,-0.136000
26833234,-62.3748,490.5490,-0.908000,-0.140000,-1.077000,-0.136000
26833234,-62.3749,490.5509,-0.908000,-0.140000,-1.077000,-0.136000
26833234,-62.3749,490.5509,-0.908000,-0.139000,-1.077000,-0.136000
26833234,-62.3749,490.5509,-0.908000,-0.140000,-1.077000,-0.136000
26833250,-62.3749,490.5509,-0.908000,-0.140000,-1.077000,-0.136000
26833250,-62.3749,490.5509,-0.909000,-0.139000,-1.077000,-0.136000
26833250,-62.3749,490.5509,-0.908000,-0.140000,-1.077000,-0.136000
26833250,-62.3749,490.5509,-0.908000,-0.139000,-1.077000,-0.136000
26833250,-62.3749,490.5509,-0.908000,-0.139000,-1.077000,-0.136000
26833250,-62.3749,490.5509,-0.908000,-0.139000,-1.077000,-0.136000
26833265,-62.3749,490.5509,-0.908000,-0.139000,-1.077000,-0.136000
26833265,-62.3749,490.5509,-0.908000,-0.139000,-1.077000,-0.136000
26833265,-62.3749,490.5509,-0.908000,-0.139000,-1.077000,-0.136000
26833265,-62.3749,490.5509,-0.908000,-0.139000,-1.077000,-0.136000
26833265,-62.3749,490.5509,-0.908000,-0.140000,-1.077000,-0.136000
26833265,-62.3749,490.5509,-0.908000,-0.140000,-1.077000,-0.136000
26833281,-62.3749,490.5528,-0.908000,-0.139000,-1.077000,-0.136000
26833281,-62.3749,490.5528,-0.908000,-0.140000,-1.077000,-0.136000
26833281,-62.3749,490.5528,-0.908000,-0.140000,-1.077000,-0.136000
26833281,-62.3749,490.5528,-0.908000,-0.140000,-1.077000,-0.136000
26833281,-62.3749,490.5528,-0.909000,-0.140000,-1.077000,-0.136000
26833281,-62.3749,490.5528,-0.908000,-0.139000,-1.077000,-0.136000
26833296,-62.3749,490.5528,-0.908000,-0.140000,-1.077000,-0.136000
26833296,-62.3749,490.5528,-0.908000,-0.139000,-1.077000,-0.136000
26833296,-62.3749,490.5528,-0.908000,-0.139000,-1.077000,-0.136000
26833296,-62.3749,490.5528,-0.908000,-0.140000,-1.077000,-0.136000
26833296,-62.3749,490.5528,-0.908000,-0.139000,-1.077000,-0.136000
26833296,-62.3749,490.5528,-0.908000,-0.139000,-1.077000,-0.136000
26833312,-62.3749,490.5528,-0.909000,-0.139000,-1.077000,-0.136000
26833312,-62.3749,490.5548,-0.909000,-0.140000,-1.077000,-0.136000
26833312,-62.3749,490.5548,-0.908000,-0.140000,-1.077000,-0.136000
26833312,-62.3749,490.5548,-0.909000,-0.140000,-1.077000,-0.136000
26833312,-62.3749,490.5548,-0.908000,-0.140000,-1.077000,-0.136000
26833312,-62.3749,490.5548,-0.908000,-0.140000,-1.077000,-0.136000
26833328,-62.3749,490.5548,-0.908000,-0.140000,-1.077000,-0.136000
26833328,-62.3749,490.5548,-0.908000,-0.140000,-1.077000,-0.136000
26833328,-62.3749,490.5548,-0.909000,-0.139000,-1.077000,-0.136000
26833328,-62.3749,490.5548,-0.908000,-0.139000,-1.077000,-0.136000
26833328,-62.3749,490.5548,-0.908000,-0.140000,-1.077000,-0.136000
26833328,-62.3749,490.5548,-0.908000,-0.142000,-1.077000,-0.136000
26833343,-62.3749,490.5548,-0.908000,-0.142000,-1.077000,-0.136000
26833343,-62.3749,490.5548,-0.908000,-0.142000,-1.077000,-0.136000
26833343,-62.3749,490.5548,-0.908000,-0.142000,-1.077000,-0.136000
26833343,-62.3751,490.5567,-0.909000,-0.142000,-1.077000,-0.136000
26833343,-62.3751,490.5567,-0.908000,-0.142000,-1.077000,-0.136000
26833343,-62.3751,490.5567,-0.908000,-0.142000,-1.077000,-0.136000
26833343,-62.3751,490.5567,-0.908000,-0.142000,-1.077000,-0.136000
26833359,-62.3751,490.5567,-0.908000,-0.142000,-1.077000,-0.136000
26833359,-62.3751,490.5567,-0.909000,-0.142000,-1.077000,-0.136000
26833359,-62.3751,490.5567,-0.909000,-0.142000,-1.077000,-0.136000
26833359,-62.3751,490.5567,-0.909000,-0.142000,-1.077000,-0.136000
26833359,-62.3751,490.5567,-0.908000,-0.142000,-1.077000,-0.136000
26833359,-62.3751,490.5567,-0.909000,-0.142000,-1.077000,-0.136000
26833375,-62.3751,490.5567,-0.908000,-0.142000,-1.077000,-0.136000
26833375,-62.3751,490.5567,-0.908000,-0.141000,-1.077000,-0.136000
26833375,-62.3751,490.5567,-0.908000,-0.142000,-1.077000,-0.136000
26833375,-62.3751,490.5567,-0.909000,-0.142000,-1.077000,-0.136000
26833375,-62.3751,490.5567,-0.908000,-0.142000,-1.077000,-0.136000
26833375,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833390,-62.3751,490.5586,-0.908000,-0.141000,-1.077000,-0.136000
26833390,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833390,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833390,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833390,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833390,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833406,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833406,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833406,-62.3751,490.5586,-0.909000,-0.142000,-1.077000,-0.136000
26833406,-62.3751,490.5586,-0.909000,-0.142000,-1.077000,-0.136000
26833406,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833406,-62.3751,490.5586,-0.908000,-0.141000,-1.077000,-0.136000
26833421,-62.3751,490.5586,-0.908000,-0.142000,-1.077000,-0.136000
26833421,-62.3751,490.5599,-0.909000,-0.142000,-1.077000,-0.136000
26833421,-62.3751,490.5599,-0.909000,-0.142000,-1.077000,-0.136000
26833421,-62.3751,490.5599,-0.908000,-0.142000,-1.077000,-0.136000
26833421,-62.3751,490.5599,-0.908000,-0.142000,-1.077000,-0.136000
26833421,-62.3751,490.5599,-0.908000,-0.141000,-1.077000,-0.136000
26833437,-62.3751,490.5599,-0.908000,-0.142000,-1.077000,-0.136000
26833437,-62.3751,490.5599,-0.908000,-0.142000,-1.077000,-0.136000
26833437,-62.3751,490.5599,-0.908000,-0.142000,-1.077000,-0.136000
26833437,-62.3751,490.5599,-0.908000,-0.142000,-1.077000,-0.136000
26833437,-62.3751,490.5599,-0.909000,-0.142000,-1.077000,-0.136000
26833437,-62.3751,490.5599,-0.909000,-0.142000,-1.077000,-0.136000
26833453,-62.3751,490.5599,-0.909000,-0.141000,-1.077000,-0.136000
26833453,-62.3751,490.5599,-0.909000,-0.142000,-1.077000,-0.136000
26833453,-62.3751,490.5599,-0.908000,-0.141000,-1.077000,-0.136000
26833453,-62.3751,490.5599,-0.908000,-0.142000,-1.077000,-0.136000
26833453,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833453,-62.3751,490.5618,-0.909000,-0.142000,-1.077000,-0.136000
26833468,-62.3751,490.5618,-0.909000,-0.142000,-1.077000,-0.136000
26833468,-62.3751,490.5618,-0.909000,-0.142000,-1.077000,-0.136000
26833468,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833468,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833468,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833468,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833484,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833484,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833484,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833484,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833484,-62.3751,490.5618,-0.908000,-0.142000,-1.077000,-0.136000
26833484,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833500,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833500,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833500,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833500,-62.3751,490.5631,-0.909000,-0.142000,-1.077000,-0.136000
26833500,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833500,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833515,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833515,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833515,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833515,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833515,-62.3751,490.5631,-0.908000,-0.142000,-1.077000,-0.136000
26833515,-62.3751,490.5631,-0.909000,-0.142000,-1.077000,-0.136000
26833531,-62.3751,490.5650,-0.908000,-0.142000,-1.077000,-0.136000
26833531,-62.3751,490.5650,-0.908000,-0.142000,-1.077000,-0.136000
26833531,-62.3751,490.5650,-0.909000,-0.142000,-1.077000,-0.136000
26833531,-62.3751,490.5650,-0.908000,-0.141000,-1.077000,-0.136000
26833531,-62.3751,490.5650,-0.908000,-0.142000,-1.077000,-0.136000
26833531,-62.3751,490.5650,-0.908000,-0.142000,-1.077000,-0.136000
26833546,-62.3751,490.5650,-0.909000,-0.141000,-1.077000,-0.136000
26833546,-62.3751,490.5650,-0.908000,-0.142000,-1.077000,-0.136000
26833546,-62.3751,490.5650,-0.908000,-0.142000,-1.077000,-0.136000
26833546,-62.3751,490.5650,-0.908000,-0.142000,-1.077000,-0.136000
26833546,-62.3751,490.5650,-0.909000,-0.141000,-1.077000,-0.136000
26833546,-62.3751,490.5650,-0.908000,-0.141000,-1.077000,-0.136000
26833546,-62.3751,490.5650,-0.908000,-0.141000,-1.077000,-0.136000
26833562,-62.3751,490.5650,-0.909000,-0.141000,-1.077000,-0.136000
26833562,-62.3751,490.5650,-0.909000,-0.142000,-1.077000,-0.136000
26833562,-62.3751,490.5650,-0.909000,-0.142000,-1.077000,-0.136000
26833562,-62.3751,490.5650,-0.908000,-0.142000,-1.077000,-0.136000
26833562,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833578,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833578,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833578,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833578,-62.3751,490.5669,-0.909000,-0.142000,-1.077000,-0.136000
26833578,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833578,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833593,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833593,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833593,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833593,-62.3751,490.5669,-0.908000,-0.143000,-1.077000,-0.136000
26833593,-62.3751,490.5669,-0.909000,-0.142000,-1.077000,-0.136000
26833593,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833609,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833609,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833609,-62.3751,490.5669,-0.909000,-0.142000,-1.077000,-0.136000
26833609,-62.3751,490.5669,-0.909000,-0.142000,-1.077000,-0.136000
26833609,-62.3751,490.5669,-0.908000,-0.142000,-1.077000,-0.136000
26833609,-62.4224,490.5688,-0.908000,-0.142000,-1.077000,-0.136000
26833609,-62.4224,490.5688,-0.908000,-0.142000,-1.077000,-0.136000
26833625,-62.4224,490.5688,-0.908000,-0.142000,-1.077000,-0.136000
26833625,-62.4224,490.5688,-0.909000,-0.142000,-1.077000,-0.136000
26833625,-62.4224,490.5688,-0.909000,-0.142000,-1.077000,-0.136000
26833625,-62.4224,490.5688,-0.909000,-0.141000,-1.077000,-0.136000
26833625,-62.4224,490.5688,-0.909000,-0.142000,-1.077000,-0.136000
26833625,-62.4224,490.5688,-0.908000,-0.142000,-1.077000,-0.136000
26833640,-62.4224,490.5688,-0.908000,-0.142000,-1.077000,-0.136000
26833640,-62.4224,490.5688,-0.908000,-0.142000,-1.077000,-0.136000
26833640,-62.4224,490.5688,-0.908000,-0.142000,-1.077000,-0.136000
26833640,-62.4224,490.5688,-0.908000,-0.142000,-1.077000,-0.136000
26833640,-62.4224,490.5688,-0.908000,-0.143000,-1.077000,-0.136000
26833640,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833656,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833656,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833656,-62.5305,490.5707,-0.908000,-0.141000,-1.077000,-0.136000
26833656,-62.5305,490.5707,-0.908000,-0.143000,-1.077000,-0.136000
26833656,-62.5305,490.5707,-0.909000,-0.142000,-1.077000,-0.136000
26833656,-62.5305,490.5707,-0.909000,-0.142000,-1.077000,-0.136000
26833671,-62.5305,490.5707,-0.909000,-0.142000,-1.077000,-0.136000
26833671,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833671,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833671,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833671,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833671,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833687,-62.5305,490.5707,-0.908000,-0.142000,-1.077000,-0.136000
26833687,-62.7153,490.5720,-0.908000,-0.142000,-1.077000,-0.136000
26833687,-62.7153,490.5720,-0.909000,-0.142000,-1.077000,-0.136000
26833687,-62.7153,490.5720,-0.908000,-0.142000,-1.077000,-0.136000
26833687,-62.7153,490.5720,-0.909000,-0.142000,-1.077000,-0.136000
26833687,-62.7153,490.5720,-0.908000,-0.141000,-1.077000,-0.136000
26833703,-62.7153,490.5720,-0.908000,-0.142000,-1.077000,-0.136000
26833703,-62.7153,490.5720,-0.908000,-0.142000,-1.077000,-0.136000
26833703,-62.7153,490.5720,-0.908000,-0.142000,-1.077000,-0.136000
26833703,-62.7153,490.5720,-0.908000,-0.142000,-1.077000,-0.136000
26833703,-62.7153,490.5720,-0.909000,-0.142000,-1.077000,-0.136000
26833703,-62.7153,490.5720,-0.908000,-0.142000,-1.077000,-0.136000
26833718,-62.7153,490.5720,-0.908000,-0.142000,-1.077000,-0.136000
26833718,-62.7153,490.5720,-0.909000,-0.142000,-1.077000,-0.136000
26833718,-62.9570,490.5739,-0.909000,-0.142000,-1.077000,-0.136000
26833718,-62.9570,490.5739,-0.899000,-0.142000,-1.077000,-0.136000
26833718,-62.9570,490.5739,-0.898000,-0.142000,-1.077000,-0.136000
26833718,-62.9570,490.5739,-0.898000,-0.141000,-1.077000,-0.136000
26833734,-62.9570,490.5739,-0.899000,-0.142000,-1.077000,-0.136000
26833734,-62.9570,490.5739,-0.898000,-0.143000,-1.077000,-0.136000
26833734,-62.9570,490.5739,-0.898000,-0.142000,-1.077000,-0.136000
26833734,-62.9570,490.5739,-0.898000,-0.142000,-1.077000,-0.136000
26833734,-62.9570,490.5739,-0.898000,-0.142000,-1.077000,-0.136000
26833734,-62.9570,490.5739,-0.898000,-0.142000,-1.077000,-0.136000
26833734,-62.9570,490.5739,-0.898000,-0.142000,-1.077000,-0.136000
26833750,-62.9570,490.5739,-0.898000,-0.142000,-1.077000,-0.136000
26833750,-62.9570,490.5739,-0.899000,-0.142000,-1.077000,-0.136000
26833750,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833750,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833750,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833750,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833765,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833765,-63.2271,490.5752,-0.899000,-0.142000,-1.077000,-0.136000
26833765,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833765,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833765,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833765,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833781,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833781,-63.2271,490.5752,-0.898000,-0.142000,-1.077000,-0.136000
26833781,-63.2271,490.5752,-0.898000,-0.141000,-1.077000,-0.136000
26833781,-63.5125,490.5771,-0.898000,-0.142000,-1.077000,-0.136000
26833781,-63.5125,490.5771,-0.898000,-0.142000,-1.077000,-0.136000
26833781,-63.5125,490.5771,-0.898000,-0.142000,-1.077000,-0.136000
26833796,-63.5125,490.5771,-0.898000,-0.142000,-1.077000,-0.136000
26833796,-63.5125,490.5771,-0.898000,-0.142000,-1.077000,-0.136000
26833796,-63.5125,490.5771,-0.898000,-0.142000,-1.077000,-0.136000
26833796,-63.5125,490.5771,-0.898000,-0.143000,-1.077000,-0.136000
26833796,-63.5125,490.5771,-0.898000,-0.143000,-1.077000,-0.136000
26833796,-63.5125,490.5771,-0.898000,-0.143000,-1.077000,-0.136000
26833812,-63.5125,490.5771,-0.898000,-0.144000,-1.077000,-0.136000
26833812,-63.5125,490.5771,-0.899000,-0.144000,-1.077000,-0.136000
26833812,-63.5125,490.5771,-0.899000,-0.143000,-1.077000,-0.136000
26833812,-63.5125,490.5771,-0.899000,-0.144000,-1.077000,-0.136000
26833812,-63.7915,490.5790,-0.898000,-0.143000,-1.077000,-0.136000
26833812,-63.7915,490.5790,-0.898000,-0.143000,-1.077000,-0.136000
26833828,-63.7915,490.5790,-0.898000,-0.143000,-1.077000,-0.136000
26833828,-63.7915,490.5790,-0.889000,-0.143000,-1.077000,-0.136000
26833828,-63.7915,490.5790,-0.889000,-0.143000,-1.077000,-0.136000
26833828,-63.7915,490.5790,-0.889000,-0.143000,-1.077000,-0.136000
26833828,-63.7915,490.5790,-0.889000,-0.144000,-1.077000,-0.136000
26833828,-63.7915,490.5790,-0.889000,-0.143000,-1.077000,-0.136000
26833843,-63.7915,490.5790,-0.889000,-0.144000,-1.077000,-0.136000
26833843,-63.7915,490.5790,-0.889000,-0.143000,-1.077000,-0.136000
26833843,-63.7915,490.5790,-0.889000,-0.143000,-1.077000,-0.136000
26833843,-63.7915,490.5790,-0.889000,-0.143000,-1.077000,-0.136000
26833843,-63.7915,490.5790,-0.889000,-0.143000,-1.077000,-0.136000
26833843,-64.0937,490.5803,-0.889000,-0.144000,-1.077000,-0.136000
26833843,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833859,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833859,-64.0937,490.5803,-0.889000,-0.144000,-1.077000,-0.136000
26833859,-64.0937,490.5803,-0.889000,-0.144000,-1.077000,-0.136000
26833859,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833859,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833875,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833875,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833875,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833875,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833875,-64.0937,490.5803,-0.889000,-0.144000,-1.077000,-0.136000
26833875,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833875,-64.0937,490.5803,-0.889000,-0.143000,-1.077000,-0.136000
26833890,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833890,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833890,-64.4043,490.5816,-0.889000,-0.144000,-1.077000,-0.136000
26833890,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833890,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833890,-64.4043,490.5816,-0.889000,-0.144000,-1.077000,-0.136000
26833906,-64.4043,490.5816,-0.890000,-0.144000,-1.077000,-0.136000
26833906,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833906,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833906,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833906,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833906,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833921,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833921,-64.4043,490.5816,-0.889000,-0.143000,-1.077000,-0.136000
26833921,-64.4043,490.5816,-0.889000,-0.144000,-1.077000,-0.136000
26833921,-64.7519,490.5835,-0.889000,-0.143000,-1.077000,-0.136000
26833921,-64.7519,490.5835,-0.889000,-0.143000,-1.077000,-0.136000
26833921,-64.7519,490.5835,-0.889000,-0.144000,-1.077000,-0.136000
26833937,-64.7519,490.5835,-0.889000,-0.143000,-1.077000,-0.136000
26833937,-64.7519,490.5835,-0.889000,-0.143000,-1.077000,-0.136000
26833937,-64.7519,490.5835,-0.889000,-0.142000,-1.077000,-0.136000
26833937,-64.7519,490.5835,-0.889000,-0.144000,-1.077000,-0.136000
26833937,-64.7519,490.5835,-0.889000,-0.143000,-1.077000,-0.136000
26833937,-64.7519,490.5835,-0.889000,-0.143000,-1.077000,-0.136000
26833953,-64.7519,490.5835,-0.889000,-0.143000,-1.077000,-0.136000
26833953,-64.7519,490.5835,-0.889000,-0.143000,-1.077000,-0.136000
26833953,-64.7519,490.5835,-0.889000,-0.144000,-1.077000,-0.136000
26833953,-65.0330,490.5861,-0.889000,-0.143000,-1.077000,-0.136000
26833953,-65.0330,490.5861,-0.889000,-0.144000,-1.077000,-0.136000
26833953,-65.0330,490.5861,-0.890000,-0.143000,-1.077000,-0.136000
26833968,-65.0330,490.5861,-0.889000,-0.143000,-1.077000,-0.136000
26833968,-65.0330,490.5861,-0.889000,-0.144000,-1.077000,-0.136000
26833968,-65.0330,490.5861,-0.889000,-0.143000,-1.077000,-0.136000
26833968,-65.0330,490.5861,-0.889000,-0.143000,-1.077000,-0.136000
26833968,-65.0330,490.5861,-0.889000,-0.143000,-1.077000,-0.136000
26833968,-65.0330,490.5861,-0.889000,-0.143000,-1.077000,-0.136000
26833984,-65.0330,490.5861,-0.889000,-0.143000,-1.077000,-0.136000
26833984,-65.0330,490.5861,-0.889000,-0.142000,-1.077000,-0.136000
26833984,-65.0330,490.5861,-0.879000,-0.143000,-1.077000,-0.136000
26833984,-65.3524,490.5880,-0.879000,-0.144000,-1.077000,-0.136000
