timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-12 11:08:03.398,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.426,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.455,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.486,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.516,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.557,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.617,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.647,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.677,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.708,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.737,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.779,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.811,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.837,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.868,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.898,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.931,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:03.959,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.002,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.033,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.071,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.101,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.127,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.158,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.197,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.236,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.289,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.321,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.355,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.388,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.428,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.465,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.500,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.532,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.570,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.600,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.645,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.680,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.710,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.740,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.778,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.816,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.848,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.888,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.932,0.000000,0.000000,0,0,0,0,0,0,-82.399875
2026-04-12 11:08:04.957,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:04.998,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.027,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.066,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.111,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.140,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.172,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.203,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.238,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.264,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.292,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.363,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.389,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.415,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.452,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.491,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.528,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.566,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.606,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.634,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.674,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.729,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.765,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.803,0.000000,0.000000,0,0,0,0,0,-1,-82.399875
2026-04-12 11:08:05.833,0.000000,0.000000,0,0,0,0,-1,-1,-82.406389
2026-04-12 11:08:05.877,0.000000,0.000000,0,0,0,0,-1,-1,-82.491070
2026-04-12 11:08:05.921,0.000000,0.000000,0,0,0,0,-1,-1,-82.692225
2026-04-12 11:08:05.962,0.000000,0.000000,0,0,0,0,-1,-1,-82.974804
2026-04-12 11:08:05.997,0.000000,0.000000,0,0,0,0,-1,-1,-83.192399
2026-04-12 11:08:06.032,0.000000,0.000000,0,0,0,0,-1,-1,-83.389367
2026-04-12 11:08:06.072,0.000000,0.000000,0,0,0,0,-1,-1,-83.559349
2026-04-12 11:08:06.104,0.000000,0.000000,0,0,0,0,-1,-1,-83.652094
2026-04-12 11:08:06.140,0.000000,0.000000,0,0,0,0,-1,-1,-83.746391
2026-04-12 11:08:06.168,0.000000,0.000000,0,0,0,0,-1,-1,-83.804861
2026-04-12 11:08:06.205,0.000000,0.000000,0,0,0,0,-1,-1,-83.865812
2026-04-12 11:08:06.247,0.000000,0.000000,0,0,0,0,-1,-1,-83.909393
2026-04-12 11:08:06.286,0.000000,0.000000,0,0,0,0,-1,-1,-83.932967
2026-04-12 11:08:06.318,0.000000,0.000000,0,0,0,0,0,-1,-83.944599
2026-04-12 11:08:06.348,0.000000,0.000000,0,0,0,0,0,-1,-83.947546
2026-04-12 11:08:06.378,0.000000,0.000000,0,0,0,0,0,-1,-83.948477
2026-04-12 11:08:06.403,0.000000,0.000000,0,0,0,0,0,-1,-83.948787
2026-04-12 11:08:06.453,0.000000,0.000000,0,0,0,0,0,-1,-83.948632
2026-04-12 11:08:06.484,0.000000,0.000000,0,0,0,0,0,-1,-83.948632
2026-04-12 11:08:06.523,0.000000,0.000000,0,0,0,0,0,-1,-83.948632
2026-04-12 11:08:06.558,0.000000,0.000000,0,0,0,0,0,0,-83.948477
2026-04-12 11:08:06.588,0.000000,0.000000,0,0,0,0,0,0,-83.948477
2026-04-12 11:08:06.629,0.000000,0.000000,0,0,0,0,0,0,-83.948477
2026-04-12 11:08:06.669,0.000000,0.000000,0,0,0,0,0,0,-83.948321
2026-04-12 11:08:06.703,0.000000,0.000000,0,0,0,0,0,0,-83.948321
2026-04-12 11:08:06.742,0.000000,0.000000,0,0,0,0,0,0,-83.948321
2026-04-12 11:08:06.780,0.000000,0.000000,0,0,0,0,0,0,-83.948321
2026-04-12 11:08:06.819,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:06.850,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:06.881,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:06.916,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:06.949,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:06.988,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.025,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.058,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.097,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.129,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.188,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.216,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.243,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.273,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.302,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.338,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.371,0.000000,0.000000,0,0,0,0,0,1,-83.948166
2026-04-12 11:08:07.408,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.443,0.000000,0.000000,0,0,0,0,0,0,-83.948166
2026-04-12 11:08:07.486,0.000000,0.000000,0,0,0,0,0,-1,-83.948166
2026-04-12 11:08:07.525,0.000000,0.000000,0,0,0,0,-1,0,-83.978565
2026-04-12 11:08:07.553,0.000000,0.000000,0,0,0,0,-1,0,-84.091627
2026-04-12 11:08:07.591,0.000000,0.000000,0,0,0,0,-1,0,-84.385528
2026-04-12 11:08:07.626,0.000000,0.000000,0,0,0,0,-1,0,-84.664850
2026-04-12 11:08:07.661,0.000000,0.000000,0,0,0,0,-1,-1,-84.971779
2026-04-12 11:08:07.689,0.000000,0.000000,0,0,0,0,-1,0,-85.218221
2026-04-12 11:08:07.728,0.000000,0.000000,0,0,0,0,-1,0,-85.606729
2026-04-12 11:08:07.767,0.000000,0.000000,0,0,0,0,-1,0,-85.958634
2026-04-12 11:08:07.802,0.000000,0.000000,0,0,0,0,-1,0,-86.257188
2026-04-12 11:08:07.844,0.000000,0.000000,0,0,0,0,-1,0,-86.570631
2026-04-12 11:08:07.894,0.000000,0.000000,0,0,0,0,-1,0,-86.791638
2026-04-12 11:08:07.929,0.000000,0.000000,0,0,0,0,-1,0,-86.911680
2026-04-12 11:08:07.961,0.000000,0.000000,0,0,0,0,-1,0,-87.011870
2026-04-12 11:08:07.993,0.000000,0.000000,0,0,0,0,-1,0,-87.100428
2026-04-12 11:08:08.025,0.000000,0.000000,0,0,0,0,-1,0,-87.166807
2026-04-12 11:08:08.061,0.000000,0.000000,0,0,0,0,-1,0,-87.221090
2026-04-12 11:08:08.091,0.000000,0.000000,0,0,0,0,-1,0,-87.251333
2026-04-12 11:08:08.128,0.000000,0.000000,0,0,0,0,-1,0,-87.279405
2026-04-12 11:08:08.157,0.000000,0.000000,0,0,0,0,0,0,-87.292898
2026-04-12 11:08:08.194,0.000000,0.000000,0,0,0,0,0,0,-87.297085
2026-04-12 11:08:08.233,0.000000,0.000000,0,0,0,0,0,0,-87.298016
2026-04-12 11:08:08.271,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:08.304,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:08.342,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.369,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.400,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.432,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.464,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.503,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.540,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.592,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.626,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.652,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.682,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.708,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.746,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.785,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.812,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.841,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.871,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.912,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.943,0.000000,0.000000,0,0,0,0,0,0,-87.298326
2026-04-12 11:08:08.984,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.026,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.060,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.090,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.124,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.154,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.186,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.222,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.268,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.304,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.342,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.379,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.405,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.439,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.471,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.504,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.534,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.572,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.614,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.647,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.680,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.706,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.741,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.781,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.817,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.854,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.884,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.916,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.957,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:09.984,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.026,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.061,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.094,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.137,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.169,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.199,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.236,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.278,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.315,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.352,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.385,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.425,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.468,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.506,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.543,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.578,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.606,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.633,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.677,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.710,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.739,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.773,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.812,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.844,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.877,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.910,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.938,0.000000,0.000000,0,0,0,0,0,0,-87.298171
2026-04-12 11:08:10.969,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.007,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.046,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.076,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.113,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.143,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.198,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.229,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.260,0.000000,0.000000,0,0,0,0,0,-1,-87.298171
2026-04-12 11:08:11.301,0.000000,0.000000,0,0,0,0,1,-1,-87.261104
2026-04-12 11:08:11.341,0.000000,0.000000,0,0,0,0,1,-1,-87.092363
2026-04-12 11:08:11.386,0.000000,0.000000,0,0,0,0,1,-1,-86.639182
2026-04-12 11:08:11.417,0.000000,0.000000,0,0,0,0,1,-1,-86.201820
2026-04-12 11:08:11.447,0.000000,0.000000,0,0,0,0,1,-1,-85.648604
2026-04-12 11:08:11.475,0.000000,0.000000,0,0,0,0,1,-1,-85.098955
2026-04-12 11:08:11.505,0.000000,0.000000,0,0,0,0,1,0,-84.523716
2026-04-12 11:08:11.544,0.000000,0.000000,0,0,0,0,1,1,-83.899002
2026-04-12 11:08:11.575,0.000000,0.000000,0,0,0,0,1,1,-83.438221
2026-04-12 11:08:11.603,0.000000,0.000000,0,0,0,0,1,1,-83.040253
2026-04-12 11:08:11.637,0.000000,0.000000,0,0,0,0,1,1,-82.607699
2026-04-12 11:08:11.665,0.000000,0.000000,0,0,0,0,1,1,-82.349160
2026-04-12 11:08:11.700,0.000000,0.000000,0,0,0,0,1,0,-82.114969
2026-04-12 11:08:11.729,0.000000,0.000000,0,0,0,0,1,0,-81.949641
2026-04-12 11:08:11.758,0.000000,0.000000,0,0,0,0,1,0,-81.823705
2026-04-12 11:08:11.794,0.000000,0.000000,0,0,0,0,1,0,-81.712193
2026-04-12 11:08:11.833,0.000000,0.000000,0,0,0,0,1,0,-81.634027
2026-04-12 11:08:11.867,0.000000,0.000000,0,0,0,0,1,0,-81.591066
2026-04-12 11:08:11.893,0.000000,0.000000,0,0,0,0,1,0,-81.561288
2026-04-12 11:08:11.923,0.000000,0.000000,0,0,0,0,1,0,-81.531821
2026-04-12 11:08:11.957,0.000000,0.000000,0,0,0,0,0,0,-81.515381
2026-04-12 11:08:11.986,0.000000,0.000000,0,0,0,0,0,0,-81.511348
2026-04-12 11:08:12.031,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.065,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.099,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.129,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.156,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.191,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.222,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.254,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.296,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.326,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.369,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.396,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.429,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.456,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.488,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.519,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.552,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.590,0.000000,0.000000,0,0,0,0,0,0,-81.509487
2026-04-12 11:08:12.625,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.670,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.715,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.744,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.774,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.802,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.835,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.867,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.949,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:12.983,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.020,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.054,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.086,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.114,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.146,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.182,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.220,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.258,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.289,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.317,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.349,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.376,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.422,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.452,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.479,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.508,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.541,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.575,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.607,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.640,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.667,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.699,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.734,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.769,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.802,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.837,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.874,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.902,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.939,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:13.973,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.005,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.036,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.096,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.132,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.164,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.197,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.223,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.257,0.000000,0.000000,0,0,0,0,0,-1,-81.509642
2026-04-12 11:08:14.294,0.000000,0.000000,0,0,0,0,0,-1,-81.509642
2026-04-12 11:08:14.327,0.000000,0.000000,0,0,0,0,0,-1,-81.509642
2026-04-12 11:08:14.361,0.000000,0.000000,0,0,0,0,0,-1,-81.509642
2026-04-12 11:08:14.391,0.000000,0.000000,0,0,0,0,0,-1,-81.509642
2026-04-12 11:08:14.430,0.000000,0.000000,0,0,0,0,0,-1,-81.509642
2026-04-12 11:08:14.467,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.495,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.523,0.000000,0.000000,0,0,0,0,0,0,-81.509642
2026-04-12 11:08:14.557,0.000000,0.000000,0,0,0,0,0,0,-81.509642
