tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
203102656,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102687,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102718,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102765,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102796,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102828,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102875,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102906,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102937,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203102968,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103000,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103031,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103062,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103125,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103156,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103187,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103234,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103281,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103328,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103375,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103421,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103453,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103500,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103546,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103593,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103625,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103671,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103718,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103765,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103812,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103843,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103875,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103921,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203103984,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104031,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104062,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104109,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104156,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104203,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104250,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104296,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104328,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104375,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104437,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104468,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104515,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104562,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104593,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104640,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104687,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104734,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104781,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104828,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104875,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104921,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203104968,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105000,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105046,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105093,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105140,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105187,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105218,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105265,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105312,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105359,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105406,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105453,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105484,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105531,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105578,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105625,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105656,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105703,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203105765,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106046,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106093,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106140,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106187,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106218,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106250,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106296,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106328,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106359,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106406,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106437,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106468,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106500,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106531,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106578,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106609,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106640,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106671,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106703,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106750,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106796,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106828,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106859,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106890,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106921,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203106953,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107000,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107031,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107062,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107109,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107140,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107171,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107203,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107234,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107265,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107296,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107343,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107375,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107406,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107453,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107500,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107531,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107562,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107593,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107640,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107671,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107703,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107734,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107765,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107796,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107828,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107859,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107890,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107921,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203107968,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108000,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108031,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108062,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108109,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108156,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108187,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108218,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108250,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108281,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108312,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108343,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108375,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108406,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108453,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108484,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108515,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108546,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108593,-92.9558,2447.0347,0.000000,0.000000,0.000000,0.000000
203108625,-92.9558,2447.0481,0.000000,0.000000,0.000000,0.000000
203108656,-92.9558,2447.1944,0.000000,0.000000,0.000000,0.000000
203108687,-92.9558,2447.3784,0.000000,0.000000,0.000000,0.000000
203108718,-92.9558,2447.6007,0.000000,0.000000,0.000000,0.000000
203108750,-92.9558,2447.8134,0.000000,0.000000,0.000000,0.000000
203108781,-92.9558,2447.9366,0.000000,0.000000,0.000000,0.000000
203108843,-92.9558,2447.9360,0.000000,0.000000,0.000000,0.000000
203108875,-92.9558,2447.6805,0.000000,0.000000,0.000000,0.000000
203108906,-92.9558,2447.2129,0.000000,0.000000,0.000000,0.000000
203108953,-92.9558,2446.2842,0.000000,0.000000,0.000000,0.000000
203108984,-92.9558,2445.0150,0.000000,0.000000,0.000000,0.000000
203109015,-92.9558,2443.8864,0.000000,0.000000,0.000000,0.000000
203109062,-92.9558,2442.9091,0.000000,0.000000,0.000000,0.000000
203109093,-92.9558,2442.2429,0.000000,0.000000,0.000000,0.000000
203109125,-92.9558,2441.8660,0.000000,0.000000,0.000000,0.000000
203109156,-92.9558,2441.6987,0.000000,0.000000,0.000000,0.000000
203109218,-92.9558,2441.7817,0.000000,0.000000,0.000000,0.000000
203109250,-92.9558,2442.0302,0.000000,0.000000,0.000000,0.000000
203109296,-92.9558,2442.3157,0.000000,0.000000,0.000000,0.000000
203109343,-92.9558,2442.6166,0.000000,0.000000,0.000000,0.000000
203109390,-92.9558,2442.8836,0.000000,0.000000,0.000000,0.000000
203109437,-92.9558,2443.0816,0.000000,0.000000,0.000000,0.000000
203109468,-92.9558,2443.2036,0.000000,0.000000,0.000000,0.000000
203109515,-92.9558,2443.2093,0.000000,0.000000,0.000000,0.000000
203109562,-92.9558,2443.2010,0.000000,0.000000,0.000000,0.000000
203109609,-92.9558,2443.2195,0.000000,0.000000,0.000000,0.000000
203109671,-92.8159,2443.3313,0.000000,0.000000,0.000000,0.000000
203109718,-92.3830,2443.5427,0.000000,0.000000,0.000000,0.000000
203109750,-91.8512,2443.6724,0.000000,0.000000,0.000000,0.000000
203109796,-91.1232,2443.8251,0.000000,0.000000,0.000000,0.000000
203109843,-90.2918,2443.9764,0.000000,0.000000,0.000000,0.000000
203109890,-89.2499,2444.1872,0.000000,0.000000,0.000000,0.000000
203109921,-88.2566,2444.3622,0.000000,0.000000,0.000000,0.000000
203109968,-87.2870,2444.5123,0.000000,0.000000,0.000000,0.000000
203110015,-86.2449,2444.6471,0.000000,0.000000,0.000000,0.000000
203110046,-85.4564,2444.7589,0.000000,0.000000,0.000000,0.000000
203110093,-84.8001,2444.8981,0.000000,0.000000,0.000000,0.000000
203110140,-84.4493,2445.0802,0.000000,0.000000,0.000000,0.000000
203110187,-84.3466,2445.3216,0.000000,0.000000,0.000000,0.000000
203110218,-84.4784,2445.5893,0.000000,0.000000,0.000000,0.000000
203110265,-84.8210,2445.8339,0.000000,0.000000,0.000000,0.000000
203110312,-85.3370,2446.0447,0.000000,0.000000,0.000000,0.000000
203110359,-85.9481,2446.2159,0.000000,0.000000,0.000000,0.000000
203110390,-86.6851,2446.3302,0.000000,0.000000,0.000000,0.000000
203110437,-87.3838,2446.4254,0.000000,0.000000,0.000000,0.000000
203110484,-88.2869,2446.4452,0.000000,0.000000,0.000000,0.000000
203110546,-89.3282,2446.4445,0.000000,0.000000,0.000000,0.000000
203110578,-90.4543,2446.3973,0.000000,0.000000,0.000000,0.000000
203110625,-91.4098,2446.3181,0.000000,0.000000,0.000000,0.000000
203110671,-92.5369,2446.1878,0.000000,0.000000,0.000000,0.000000
203110718,-92.8964,2446.0907,0.000000,0.000000,0.000000,0.000000
203110765,-92.9474,2445.9853,0.000000,0.000000,0.000000,0.000000
203110796,-92.8981,2445.9604,0.000000,0.000000,0.000000,0.000000
203110843,-92.8976,2445.9399,0.000000,0.000000,0.000000,0.000000
203110890,-92.8973,2445.9093,0.000000,0.000000,0.000000,0.000000
203111000,-92.8970,2445.8824,0.000000,0.000000,0.000000,0.000000
203111078,-89.1920,2445.8435,0.000000,0.000000,0.000000,0.000000
203111156,-80.7376,2445.8358,0.000000,0.000000,0.000000,0.000000
203111218,-77.9667,2445.8307,0.000000,0.000000,0.000000,0.000000
203111296,-77.9396,2445.8269,0.000000,0.000000,0.000000,0.000000
203111328,-77.9434,2445.8237,0.000000,0.000000,0.000000,0.000000
203111375,-77.9470,2445.8218,0.000000,0.000000,0.000000,0.000000
203111468,-77.9500,2445.8205,0.000000,0.000000,0.000000,0.000000
203111515,-77.9490,2445.8167,0.000000,0.000000,0.000000,0.000000
203111562,-77.9481,2445.8224,0.000000,0.000000,0.000000,0.000000
203111609,-77.9478,2445.8250,0.000000,0.000000,0.000000,0.000000
203111671,-77.9478,2445.8256,0.000000,0.000000,0.000000,0.000000
203111703,-78.6680,2445.8262,0.000000,0.000000,0.000000,0.000000
203111796,-78.9010,2445.8262,0.000000,0.000000,0.000000,0.000000
203111843,-78.9334,2445.8262,0.000000,0.000000,0.000000,0.000000
203111890,-79.4024,2445.8288,0.000000,0.000000,0.000000,0.000000
203111937,-80.3883,2445.8377,0.000000,0.000000,0.000000,0.000000
203111968,-81.6058,2445.8499,0.000000,0.000000,0.000000,0.000000
203112015,-83.1583,2445.8665,0.000000,0.000000,0.000000,0.000000
203112062,-85.0634,2445.8914,0.000000,0.000000,0.000000,0.000000
203112109,-87.0069,2445.9086,0.000000,0.000000,0.000000,0.000000
203112156,-89.5644,2445.9233,0.000000,0.000000,0.000000,0.000000
203112203,-91.2713,2445.9323,0.000000,0.000000,0.000000,0.000000
203112234,-92.4376,2445.9418,0.000000,0.000000,0.000000,0.000000
203112265,-92.8201,2445.9495,0.000000,0.000000,0.000000,0.000000
203112312,-92.9339,2445.9585,0.000000,0.000000,0.000000,0.000000
203112343,-92.8296,2445.9629,0.000000,0.000000,0.000000,0.000000
203112375,-92.8184,2445.9648,0.000000,0.000000,0.000000,0.000000
203112406,-92.8189,2445.9655,0.000000,0.000000,0.000000,0.000000
203112500,-92.8193,2445.9661,0.000000,0.000000,0.000000,0.000000
203112562,-91.4430,2445.9738,0.000000,0.000000,0.000000,0.000000
203112625,-84.4266,2445.9789,0.000000,0.000000,0.000000,0.000000
203112687,-78.7453,2445.9789,0.000000,0.000000,0.000000,0.000000
203112750,-77.9636,2445.9789,0.000000,0.000000,0.000000,0.000000
203112781,-77.9329,2445.9789,0.000000,0.000000,0.000000,0.000000
203112812,-77.9383,2445.9789,0.000000,0.000000,0.000000,0.000000
203112843,-77.9431,2445.9789,0.000000,0.000000,0.000000,0.000000
203112921,-77.9465,2445.9789,0.000000,0.000000,0.000000,0.000000
203112968,-77.9442,2445.9789,0.000000,0.000000,0.000000,0.000000
203113000,-79.5336,2445.9789,0.000000,0.000000,0.000000,0.000000
203113078,-79.1066,2445.9795,0.000000,0.000000,0.000000,0.000000
203113125,-78.9528,2445.9795,0.000000,0.000000,0.000000,0.000000
203113156,-79.3259,2445.9795,0.000000,0.000000,0.000000,0.000000
203113187,-79.7771,2445.9795,0.000000,0.000000,0.000000,0.000000
203113234,-80.6934,2445.9795,0.000000,0.000000,0.000000,0.000000
203113265,-82.7037,2445.9795,0.000000,0.000000,0.000000,0.000000
203113296,-84.7205,2445.9795,0.000000,0.000000,0.000000,0.000000
203113343,-86.7656,2445.9795,0.000000,0.000000,0.000000,0.000000
203113375,-89.4701,2445.9795,0.000000,0.000000,0.000000,0.000000
203113406,-91.6118,2445.9802,0.000000,0.000000,0.000000,0.000000
203113437,-92.5814,2445.9802,0.000000,0.000000,0.000000,0.000000
203113500,-92.9156,2445.9802,0.000000,0.000000,0.000000,0.000000
203113546,-92.9501,2445.9802,0.000000,0.000000,0.000000,0.000000
203113578,-92.9035,2445.9802,0.000000,0.000000,0.000000,0.000000
203113609,-92.9163,2445.9802,0.000000,0.000000,0.000000,0.000000
203113656,-92.9161,2445.9802,0.000000,0.000000,0.000000,0.000000
203113750,-92.9159,2445.9802,0.000000,0.000000,0.000000,0.000000
203113812,-90.8543,2445.9827,0.000000,0.000000,0.000000,0.000000
203113859,-84.6272,2445.9834,0.000000,0.000000,0.000000,0.000000
203113921,-79.0280,2445.9834,0.000000,0.000000,0.000000,0.000000
203113984,-77.9636,2445.9834,0.000000,0.000000,0.000000,0.000000
203114031,-77.9361,2445.9834,0.000000,0.000000,0.000000,0.000000
203114062,-77.9408,2445.9834,0.000000,0.000000,0.000000,0.000000
203114093,-77.9445,2445.9834,0.000000,0.000000,0.000000,0.000000
203114187,-77.9473,2445.9834,0.000000,0.000000,0.000000,0.000000
203114234,-77.9455,2445.9834,0.000000,0.000000,0.000000,0.000000
203114281,-77.9439,2445.9834,0.000000,0.000000,0.000000,0.000000
203114328,-77.9439,2445.9834,0.000000,0.000000,0.000000,0.000000
203114359,-78.5052,2445.9834,0.000000,0.000000,0.000000,0.000000
203114453,-78.8707,2445.9834,0.000000,0.000000,0.000000,0.000000
203114515,-78.9227,2445.9834,0.000000,0.000000,0.000000,0.000000
203114562,-79.5383,2445.9834,0.000000,0.000000,0.000000,0.000000
203114609,-80.6112,2445.9834,0.000000,0.000000,0.000000,0.000000
203114656,-81.9593,2445.9834,0.000000,0.000000,0.000000,0.000000
203114703,-83.5749,2445.9834,0.000000,0.000000,0.000000,0.000000
203114750,-85.3224,2445.9834,0.000000,0.000000,0.000000,0.000000
203114796,-87.0378,2445.9827,0.000000,0.000000,0.000000,0.000000
203114828,-88.4437,2445.9827,0.000000,0.000000,0.000000,0.000000
203114875,-90.0627,2445.9821,0.000000,0.000000,0.000000,0.000000
203114921,-91.5882,2445.9821,0.000000,0.000000,0.000000,0.000000
203114968,-92.6205,2445.9821,0.000000,0.000000,0.000000,0.000000
203115015,-92.9215,2445.9815,0.000000,0.000000,0.000000,0.000000
203115062,-92.9504,2445.9815,0.000000,0.000000,0.000000,0.000000
203115109,-92.9145,2445.9808,0.000000,0.000000,0.000000,0.000000
203115140,-92.9225,2445.9808,0.000000,0.000000,0.000000,0.000000
203115187,-92.9221,2445.9808,0.000000,0.000000,0.000000,0.000000
203115296,-92.9218,2445.9802,0.000000,0.000000,0.000000,0.000000
203115359,-90.4275,2445.9802,0.000000,0.000000,0.000000,0.000000
203115421,-84.2584,2445.9795,0.000000,0.000000,0.000000,0.000000
203115468,-78.5570,2445.9789,0.000000,0.000000,0.000000,0.000000
203115531,-77.9638,2445.9789,0.000000,0.000000,0.000000,0.000000
203115578,-77.9351,2445.9783,0.000000,0.000000,0.000000,0.000000
203115625,-77.9414,2445.9783,0.000000,0.000000,0.000000,0.000000
203115703,-77.9458,2445.9783,0.000000,0.000000,0.000000,0.000000
203115750,-77.9436,2445.9763,0.000000,0.000000,0.000000,0.000000
203115781,-77.9414,2445.9757,0.000000,0.000000,0.000000,0.000000
203115828,-77.9416,2445.9757,0.000000,0.000000,0.000000,0.000000
203115859,-77.9413,2445.9757,0.000000,0.000000,0.000000,0.000000
203115890,-78.4304,2445.9757,0.000000,0.000000,0.000000,0.000000
203115968,-78.8251,2445.9757,0.000000,0.000000,0.000000,0.000000
203116015,-78.9063,2445.9757,0.000000,0.000000,0.000000,0.000000
203116046,-79.2668,2445.9763,0.000000,0.000000,0.000000,0.000000
203116093,-79.9356,2445.9783,0.000000,0.000000,0.000000,0.000000
203116125,-81.1335,2445.9917,0.000000,0.000000,0.000000,0.000000
203116171,-82.4704,2446.0083,0.000000,0.000000,0.000000,0.000000
203116203,-83.9043,2446.0159,0.000000,0.000000,0.000000,0.000000
203116234,-85.6633,2446.0191,0.000000,0.000000,0.000000,0.000000
203116281,-86.8521,2446.0204,0.000000,0.000000,0.000000,0.000000
203116312,-88.2090,2446.0166,0.000000,0.000000,0.000000,0.000000
203116343,-90.1627,2446.0000,0.000000,0.000000,0.000000,0.000000
203116390,-91.8982,2445.9770,0.000000,0.000000,0.000000,0.000000
203116437,-92.8468,2445.9137,0.000000,0.000000,0.000000,0.000000
203116484,-92.9417,2445.8333,0.000000,0.000000,0.000000,0.000000
203116515,-92.8919,2445.8154,0.000000,0.000000,0.000000,0.000000
203116546,-92.8460,2445.8141,0.000000,0.000000,0.000000,0.000000
203116578,-92.8460,2445.8135,0.000000,0.000000,0.000000,0.000000
203116625,-92.8463,2445.8122,0.000000,0.000000,0.000000,0.000000
203116718,-92.8465,2445.8115,0.000000,0.000000,0.000000,0.000000
203116781,-91.2577,2445.8103,0.000000,0.000000,0.000000,0.000000
203116843,-84.5718,2445.8084,0.000000,0.000000,0.000000,0.000000
203116890,-79.0069,2445.8077,0.000000,0.000000,0.000000,0.000000
203116968,-77.9642,2445.8064,0.000000,0.000000,0.000000,0.000000
203117000,-77.9341,2445.8052,0.000000,0.000000,0.000000,0.000000
203117031,-77.9394,2445.8052,0.000000,0.000000,0.000000,0.000000
203117062,-77.9431,2445.8045,0.000000,0.000000,0.000000,0.000000
203117140,-77.9467,2445.8039,0.000000,0.000000,0.000000,0.000000
203117187,-77.9442,2445.8032,0.000000,0.000000,0.000000,0.000000
203117218,-79.5400,2445.8039,0.000000,0.000000,0.000000,0.000000
203117296,-79.1077,2445.8039,0.000000,0.000000,0.000000,0.000000
203117328,-78.9500,2445.8045,0.000000,0.000000,0.000000,0.000000
203117359,-79.3875,2445.8045,0.000000,0.000000,0.000000,0.000000
203117406,-80.4817,2445.8071,0.000000,0.000000,0.000000,0.000000
203117453,-81.7930,2445.8135,0.000000,0.000000,0.000000,0.000000
203117484,-83.2865,2445.8199,0.000000,0.000000,0.000000,0.000000
203117515,-85.1579,2445.8269,0.000000,0.000000,0.000000,0.000000
203117546,-87.1870,2445.8320,0.000000,0.000000,0.000000,0.000000
203117593,-89.5351,2445.8358,0.000000,0.000000,0.000000,0.000000
203117625,-91.6372,2445.8390,0.000000,0.000000,0.000000,0.000000
203117671,-92.6852,2445.8416,0.000000,0.000000,0.000000,0.000000
203117703,-92.9136,2445.8428,0.000000,0.000000,0.000000,0.000000
203117734,-92.9462,2445.8441,0.000000,0.000000,0.000000,0.000000
203117781,-92.9110,2445.8454,0.000000,0.000000,0.000000,0.000000
203117812,-92.9141,2445.8467,0.000000,0.000000,0.000000,0.000000
203117843,-92.9139,2445.8480,0.000000,0.000000,0.000000,0.000000
203117890,-92.9139,2445.8505,0.000000,0.000000,0.000000,0.000000
203117984,-92.9138,2445.8524,0.000000,0.000000,0.000000,0.000000
203118046,-90.3242,2445.8563,0.000000,0.000000,0.000000,0.000000
203118109,-83.6339,2445.8588,0.000000,0.000000,0.000000,0.000000
203118156,-78.5559,2445.8614,0.000000,0.000000,0.000000,0.000000
203118218,-77.9645,2445.8633,0.000000,0.000000,0.000000,0.000000
203118265,-77.9338,2445.8658,0.000000,0.000000,0.000000,0.000000
203118328,-77.9411,2445.8678,0.000000,0.000000,0.000000,0.000000
203118406,-77.9467,2445.8697,0.000000,0.000000,0.000000,0.000000
203118453,-77.9448,2445.8748,0.000000,0.000000,0.000000,0.000000
203118500,-77.9430,2445.8748,0.000000,0.000000,0.000000,0.000000
203118546,-77.9430,2445.8748,0.000000,0.000000,0.000000,0.000000
203118593,-77.9428,2445.8748,0.000000,0.000000,0.000000,0.000000
203118625,-77.9428,2445.8748,0.000000,0.000000,0.000000,0.000000
203118671,-78.5212,2445.8748,0.000000,0.000000,0.000000,0.000000
203118765,-78.8827,2445.8748,0.000000,0.000000,0.000000,0.000000
203118812,-78.9253,2445.8748,0.000000,0.000000,0.000000,0.000000
203118875,-79.5448,2445.8748,0.000000,0.000000,0.000000,0.000000
203118921,-80.4550,2445.8748,0.000000,0.000000,0.000000,0.000000
203118953,-81.7210,2445.8748,0.000000,0.000000,0.000000,0.000000
203119000,-83.2923,2445.8748,0.000000,0.000000,0.000000,0.000000
203119046,-85.0085,2445.8754,0.000000,0.000000,0.000000,0.000000
203119093,-86.5723,2445.8754,0.000000,0.000000,0.000000,0.000000
203119140,-87.9240,2445.8754,0.000000,0.000000,0.000000,0.000000
203119187,-89.2784,2445.8754,0.000000,0.000000,0.000000,0.000000
203119234,-90.5953,2445.8754,0.000000,0.000000,0.000000,0.000000
203119281,-91.7712,2445.8754,0.000000,0.000000,0.000000,0.000000
203119343,-92.7097,2445.8767,0.000000,0.000000,0.000000,0.000000
203119390,-92.9356,2445.8786,0.000000,0.000000,0.000000,0.000000
203119421,-92.9524,2445.8799,0.000000,0.000000,0.000000,0.000000
203119468,-92.9316,2445.8812,0.000000,0.000000,0.000000,0.000000
203119515,-92.9366,2445.8812,0.000000,0.000000,0.000000,0.000000
203119562,-92.9364,2445.8824,0.000000,0.000000,0.000000,0.000000
203119687,-92.9361,2445.8837,0.000000,0.000000,0.000000,0.000000
203119765,-89.2306,2445.8895,0.000000,0.000000,0.000000,0.000000
203119828,-80.3846,2445.8895,0.000000,0.000000,0.000000,0.000000
203119906,-77.9650,2445.8895,0.000000,0.000000,0.000000,0.000000
203119953,-77.9361,2445.8895,0.000000,0.000000,0.000000,0.000000
203120015,-77.9422,2445.8895,0.000000,0.000000,0.000000,0.000000
203120109,-77.9472,2445.8895,0.000000,0.000000,0.000000,0.000000
