tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
196212078,-54.6065,353.5149,0.000000,0.000000,0.000000,0.000000
196212125,-54.6066,363.1490,0.000000,0.000000,0.000000,0.000000
196212171,-54.6068,372.8138,0.000000,0.000000,0.000000,0.000000
196212218,-54.6068,384.0805,0.000000,0.000000,0.000000,0.000000
196212250,-54.6069,394.4077,0.000000,0.000000,0.000000,0.000000
196212296,-54.6069,403.3916,0.000000,0.000000,0.000000,0.000000
196212328,-54.6069,410.1833,0.000000,0.000000,0.000000,0.000000
196212375,-54.6206,415.5040,0.000000,0.000000,0.000000,0.000000
196212406,-54.6580,419.8998,0.000000,0.000000,0.000000,0.000000
196212453,-54.7251,422.3430,0.000000,0.000000,0.000000,0.000000
196212484,-54.8293,424.5320,0.000000,0.000000,0.000000,0.000000
196212515,-54.9587,426.3339,0.000000,0.000000,0.000000,0.000000
196212562,-55.1068,427.8937,0.000000,0.000000,0.000000,0.000000
196212593,-55.2461,429.1635,0.000000,0.000000,0.000000,0.000000
196212625,-55.3638,430.4033,0.000000,0.000000,0.000000,0.000000
196212656,-55.4697,432.8739,0.000000,0.000000,0.000000,0.000000
196212703,-55.5349,436.0293,0.000000,0.000000,0.000000,0.000000
196212734,-55.5817,439.2409,0.000000,0.000000,0.000000,0.000000
196212796,-55.6226,444.6632,0.000000,0.000000,0.000000,0.000000
196212828,-55.6346,450.4540,0.000000,0.000000,0.000000,0.000000
196212875,-55.6357,453.5940,0.000000,0.000000,0.000000,0.000000
196212906,-55.6360,457.2151,0.000000,0.000000,0.000000,0.000000
196212937,-55.6360,459.7770,0.000000,0.000000,0.000000,0.000000
196212984,-55.6479,462.6124,0.000000,0.000000,0.000000,0.000000
196213015,-55.6549,464.5229,0.000000,0.000000,0.000000,0.000000
196213046,-55.6564,465.8821,0.000000,0.000000,0.000000,0.000000
196213078,-55.6571,467.5377,0.000000,0.000000,0.000000,0.000000
196213109,-55.6476,469.7197,0.000000,0.000000,0.000000,0.000000
196213156,-55.6088,475.5239,0.000000,0.000000,0.000000,0.000000
196213203,-55.5749,480.8376,0.000000,0.000000,0.000000,0.000000
196213234,-55.5370,488.9796,0.000000,0.000000,0.000000,0.000000
196213265,-55.5113,496.6790,0.000000,0.000000,0.000000,0.000000
196213296,-55.4993,504.5866,0.000000,0.000000,0.000000,0.000000
196213343,-55.4964,512.8966,0.000000,0.000000,0.000000,0.000000
196213375,-55.4956,520.3290,0.000000,0.000000,0.000000,0.000000
196213406,-55.4956,527.7276,0.000000,0.000000,0.000000,0.000000
196213437,-55.4955,531.5479,0.000000,0.000000,0.000000,0.000000
196213468,-55.4955,535.5962,0.000000,0.000000,0.000000,0.000000
196213515,-55.4955,538.9240,0.000000,0.000000,0.000000,0.000000
196213562,-55.4953,541.3915,0.000000,0.000000,0.000000,0.000000
196213593,-55.4953,543.5913,0.000000,0.000000,0.000000,0.000000
196213625,-55.4953,547.5924,0.000000,0.000000,0.000000,0.000000
196213671,-55.4786,553.5863,0.000000,0.000000,0.000000,0.000000
196213703,-55.4475,561.7003,0.000000,0.000000,0.000000,0.000000
196213750,-55.4201,570.3271,0.000000,0.000000,0.000000,0.000000
196213781,-55.3985,577.2204,0.000000,0.000000,0.000000,0.000000
196213812,-55.3877,584.6668,0.000000,0.000000,0.000000,0.000000
196213843,-55.3847,591.6214,0.000000,0.000000,0.000000,0.000000
196213890,-55.3838,600.6194,0.000000,0.000000,0.000000,0.000000
196213921,-55.3838,605.5658,0.000000,0.000000,0.000000,0.000000
196213953,-55.3838,609.9067,0.000000,0.000000,0.000000,0.000000
196214000,-55.3838,613.2198,0.000000,0.000000,0.000000,0.000000
196214031,-55.3838,615.8489,0.000000,0.000000,0.000000,0.000000
196214062,-55.3838,618.3930,0.000000,0.000000,0.000000,0.000000
196214093,-55.3838,620.3034,0.000000,0.000000,0.000000,0.000000
196214140,-55.3838,623.7226,0.000000,0.000000,0.000000,0.000000
196214171,-55.3838,629.1334,0.000000,0.000000,0.000000,0.000000
196214218,-55.3838,635.8664,0.000000,0.000000,0.000000,0.000000
196214281,-55.3838,646.2280,0.000000,0.000000,0.000000,0.000000
196214328,-55.3838,657.1313,0.000000,0.000000,0.000000,0.000000
196214375,-55.3971,665.3455,0.000000,0.000000,0.000000,0.000000
196214406,-55.4029,672.7504,0.000000,0.000000,0.000000,0.000000
196214468,-55.4040,679.3231,0.000000,0.000000,0.000000,0.000000
196214515,-55.4041,685.0654,0.000000,0.000000,0.000000,0.000000
196214562,-55.4041,688.8825,0.000000,0.000000,0.000000,0.000000
196214609,-55.4043,692.1337,0.000000,0.000000,0.000000,0.000000
196214640,-55.4043,694.6356,0.000000,0.000000,0.000000,0.000000
196214687,-55.4043,696.9351,0.000000,0.000000,0.000000,0.000000
196214750,-55.4043,702.1964,0.000000,0.000000,0.000000,0.000000
196214796,-55.4043,706.4702,0.000000,0.000000,0.000000,0.000000
196214843,-55.4041,714.4378,0.000000,0.000000,0.000000,0.000000
196214890,-55.4043,723.7117,0.000000,0.000000,0.000000,0.000000
196214921,-55.4043,732.5576,0.000000,0.000000,0.000000,0.000000
196214984,-55.4043,743.2227,0.000000,0.000000,0.000000,0.000000
196215031,-55.4043,752.0086,0.000000,0.000000,0.000000,0.000000
196215078,-55.4043,758.5058,0.000000,0.000000,0.000000,0.000000
196215109,-55.4043,762.4718,0.000000,0.000000,0.000000,0.000000
196215156,-55.4043,766.1292,0.000000,0.000000,0.000000,0.000000
196215218,-55.4043,769.5771,0.000000,0.000000,0.000000,0.000000
196215265,-55.4043,773.2199,0.000000,0.000000,0.000000,0.000000
196215296,-55.4043,776.8696,0.000000,0.000000,0.000000,0.000000
196215328,-55.4043,782.0013,0.000000,0.000000,0.000000,0.000000
196215359,-55.4041,790.2423,0.000000,0.000000,0.000000,0.000000
196215406,-55.4043,799.7512,0.000000,0.000000,0.000000,0.000000
196215437,-55.4043,808.5671,0.000000,0.000000,0.000000,0.000000
196215484,-55.4043,816.7188,0.000000,0.000000,0.000000,0.000000
196215515,-55.4043,824.4271,0.000000,0.000000,0.000000,0.000000
196215546,-55.4043,831.2271,0.000000,0.000000,0.000000,0.000000
196215578,-55.4043,839.9670,0.000000,0.000000,0.000000,0.000000
196215625,-55.4043,845.3343,0.000000,0.000000,0.000000,0.000000
196215656,-55.4043,849.1182,0.000000,0.000000,0.000000,0.000000
196215687,-55.4043,852.1075,0.000000,0.000000,0.000000,0.000000
196215734,-55.4043,854.5341,0.000000,0.000000,0.000000,0.000000
196215765,-55.4043,856.2300,0.000000,0.000000,0.000000,0.000000
196215812,-55.4043,857.6505,0.000000,0.000000,0.000000,0.000000
196215843,-55.4043,860.0516,0.000000,0.000000,0.000000,0.000000
196215875,-55.4043,865.9682,0.000000,0.000000,0.000000,0.000000
196215906,-55.4043,872.6686,0.000000,0.000000,0.000000,0.000000
196215953,-55.4043,880.9512,0.000000,0.000000,0.000000,0.000000
196216000,-55.4043,890.3892,0.000000,0.000000,0.000000,0.000000
196216031,-55.4043,898.0055,0.000000,0.000000,0.000000,0.000000
196216062,-55.4043,906.7786,0.000000,0.000000,0.000000,0.000000
196216109,-55.4043,913.9900,0.000000,0.000000,0.000000,0.000000
196216140,-55.4043,923.1821,0.000000,0.000000,0.000000,0.000000
196216171,-55.4043,930.0377,0.000000,0.000000,0.000000,0.000000
196216203,-55.4043,934.2643,0.000000,0.000000,0.000000,0.000000
196216250,-55.4043,937.8074,0.000000,0.000000,0.000000,0.000000
196216281,-55.4043,940.4479,0.000000,0.000000,0.000000,0.000000
196216328,-55.4043,942.5903,0.000000,0.000000,0.000000,0.000000
196216375,-55.4043,944.6962,0.000000,0.000000,0.000000,0.000000
196216406,-55.4043,947.7296,0.000000,0.000000,0.000000,0.000000
196216437,-55.4043,952.0500,0.000000,0.000000,0.000000,0.000000
196216484,-55.4043,960.5223,0.000000,0.000000,0.000000,0.000000
196216515,-55.4043,969.0712,0.000000,0.000000,0.000000,0.000000
196216562,-55.4043,976.9315,0.000000,0.000000,0.000000,0.000000
196216593,-55.4043,985.7072,0.000000,0.000000,0.000000,0.000000
196216640,-55.4043,994.3755,0.000000,0.000000,0.000000,0.000000
196216687,-55.4043,1002.0181,0.000000,0.000000,0.000000,0.000000
196216734,-55.4043,1008.9599,0.000000,0.000000,0.000000,0.000000
196216765,-55.4043,1012.1376,0.000000,0.000000,0.000000,0.000000
196216796,-55.4043,1014.6479,0.000000,0.000000,0.000000,0.000000
196216828,-55.4043,1017.2341,0.000000,0.000000,0.000000,0.000000
196216875,-55.4043,1019.2385,0.000000,0.000000,0.000000,0.000000
196216921,-55.4043,1022.4776,0.000000,0.000000,0.000000,0.000000
196216953,-55.4043,1026.5693,0.000000,0.000000,0.000000,0.000000
196216984,-55.4043,1032.3959,0.000000,0.000000,0.000000,0.000000
196217031,-55.4043,1039.4955,0.000000,0.000000,0.000000,0.000000
196217062,-55.4043,1047.0557,0.000000,0.000000,0.000000,0.000000
196217109,-55.4043,1057.5866,0.000000,0.000000,0.000000,0.000000
196217156,-55.4043,1065.6826,0.000000,0.000000,0.000000,0.000000
196217187,-55.4043,1074.6327,0.000000,0.000000,0.000000,0.000000
196217218,-55.4043,1082.4866,0.000000,0.000000,0.000000,0.000000
196217250,-55.4043,1090.3399,0.000000,0.000000,0.000000,0.000000
196217296,-55.4043,1097.5251,0.000000,0.000000,0.000000,0.000000
196217328,-55.4043,1101.6789,0.000000,0.000000,0.000000,0.000000
196217375,-55.4043,1105.3005,0.000000,0.000000,0.000000,0.000000
196217406,-55.4043,1108.3761,0.000000,0.000000,0.000000,0.000000
196217437,-55.4043,1112.0322,0.000000,0.000000,0.000000,0.000000
196217484,-55.4043,1119.6562,0.000000,0.000000,0.000000,0.000000
196217531,-55.4043,1127.3403,0.000000,0.000000,0.000000,0.000000
196217562,-55.4043,1134.6245,0.000000,0.000000,0.000000,0.000000
196217609,-55.4043,1142.6138,0.000000,0.000000,0.000000,0.000000
196217640,-55.4043,1151.0107,0.000000,0.000000,0.000000,0.000000
196217671,-55.4043,1158.3952,0.000000,0.000000,0.000000,0.000000
196217718,-55.4043,1163.2362,0.000000,0.000000,0.000000,0.000000
196217765,-55.4043,1167.8677,0.000000,0.000000,0.000000,0.000000
196217796,-55.4043,1171.3776,0.000000,0.000000,0.000000,0.000000
196217828,-55.3923,1173.8221,0.000000,0.000000,0.000000,0.000000
196217875,-55.3584,1176.2665,0.000000,0.000000,0.000000,0.000000
196217906,-55.3163,1177.8244,0.000000,0.000000,0.000000,0.000000
196217953,-55.2659,1180.8578,0.000000,0.000000,0.000000,0.000000
196217984,-55.2177,1186.2328,0.000000,0.000000,0.000000,0.000000
196218015,-55.1839,1191.9316,0.000000,0.000000,0.000000,0.000000
196218046,-55.1508,1199.8271,0.000000,0.000000,0.000000,0.000000
196218078,-55.1251,1207.6498,0.000000,0.000000,0.000000,0.000000
196218109,-55.1146,1214.3834,0.000000,0.000000,0.000000,0.000000
196218156,-55.1115,1220.9528,0.000000,0.000000,0.000000,0.000000
196218187,-55.1101,1230.4579,0.000000,0.000000,0.000000,0.000000
196218250,-55.1101,1237.3206,0.000000,0.000000,0.000000,0.000000
196218281,-55.1101,1241.2207,0.000000,0.000000,0.000000,0.000000
196218312,-55.1099,1243.1369,0.000000,0.000000,0.000000,0.000000
196218343,-55.1099,1245.5188,0.000000,0.000000,0.000000,0.000000
196218375,-55.1099,1247.6656,0.000000,0.000000,0.000000,0.000000
196218421,-55.1099,1250.7718,0.000000,0.000000,0.000000,0.000000
196218453,-55.1099,1253.3478,0.000000,0.000000,0.000000,0.000000
196218484,-55.1099,1258.4565,0.000000,0.000000,0.000000,0.000000
196218515,-55.1099,1264.9340,0.000000,0.000000,0.000000,0.000000
196218546,-55.1099,1272.7196,0.000000,0.000000,0.000000,0.000000
196218593,-55.1099,1281.9589,0.000000,0.000000,0.000000,0.000000
196218625,-55.1099,1288.6389,0.000000,0.000000,0.000000,0.000000
196218656,-55.1099,1295.8605,0.000000,0.000000,0.000000,0.000000
196218687,-55.1099,1301.3786,0.000000,0.000000,0.000000,0.000000
196218718,-55.1099,1305.9973,0.000000,0.000000,0.000000,0.000000
196218765,-55.1099,1310.7802,0.000000,0.000000,0.000000,0.000000
196218796,-55.1101,1313.6360,0.000000,0.000000,0.000000,0.000000
196218828,-55.1101,1316.5276,0.000000,0.000000,0.000000,0.000000
196218875,-55.1101,1318.3454,0.000000,0.000000,0.000000,0.000000
196218906,-55.1101,1320.0221,0.000000,0.000000,0.000000,0.000000
196218953,-55.1101,1321.9959,0.000000,0.000000,0.000000,0.000000
196218984,-55.0938,1325.2196,0.000000,0.000000,0.000000,0.000000
196219015,-55.0869,1327.2923,0.000000,0.000000,0.000000,0.000000
196219046,-55.0849,1330.4087,0.000000,0.000000,0.000000,0.000000
196219093,-55.0840,1333.0620,0.000000,0.000000,0.000000,0.000000
196219125,-55.0840,1335.1858,0.000000,0.000000,0.000000,0.000000
196219156,-55.0840,1336.6818,0.000000,0.000000,0.000000,0.000000
196219187,-55.0840,1338.1375,0.000000,0.000000,0.000000,0.000000
196219218,-55.0840,1338.9608,0.000000,0.000000,0.000000,0.000000
196219265,-55.0840,1339.7663,0.000000,0.000000,0.000000,0.000000
196219296,-55.0840,1340.6771,0.000000,0.000000,0.000000,0.000000
196219328,-55.0840,1341.5879,0.000000,0.000000,0.000000,0.000000
196219375,-55.0840,1344.3454,0.000000,0.000000,0.000000,0.000000
196219406,-55.0708,1349.1321,0.000000,0.000000,0.000000,0.000000
196219437,-55.0463,1356.4240,0.000000,0.000000,0.000000,0.000000
196219468,-55.0344,1364.7621,0.000000,0.000000,0.000000,0.000000
196219500,-55.0320,1372.1715,0.000000,0.000000,0.000000,0.000000
196219546,-55.0314,1379.1587,0.000000,0.000000,0.000000,0.000000
196219578,-55.0313,1387.0056,0.000000,0.000000,0.000000,0.000000
196219609,-55.0313,1394.4476,0.000000,0.000000,0.000000,0.000000
196219656,-55.0314,1402.5692,0.000000,0.000000,0.000000,0.000000
196219687,-55.0314,1411.9938,0.000000,0.000000,0.000000,0.000000
196219718,-55.0316,1417.9008,0.000000,0.000000,0.000000,0.000000
196219750,-55.0316,1422.6135,0.000000,0.000000,0.000000,0.000000
196219781,-55.0316,1425.4578,0.000000,0.000000,0.000000,0.000000
196219828,-55.0317,1428.5327,0.000000,0.000000,0.000000,0.000000
196219859,-55.0319,1431.2607,0.000000,0.000000,0.000000,0.000000
196219890,-55.0319,1434.8524,0.000000,0.000000,0.000000,0.000000
196219921,-55.0319,1439.9099,0.000000,0.000000,0.000000,0.000000
196219953,-55.0320,1446.3868,0.000000,0.000000,0.000000,0.000000
196219984,-55.0320,1452.8393,0.000000,0.000000,0.000000,0.000000
196220015,-55.0320,1458.2495,0.000000,0.000000,0.000000,0.000000
196220062,-55.0320,1462.7590,0.000000,0.000000,0.000000,0.000000
196220093,-55.0320,1466.5390,0.000000,0.000000,0.000000,0.000000
196220125,-55.0320,1469.4421,0.000000,0.000000,0.000000,0.000000
196220171,-55.0320,1471.9140,0.000000,0.000000,0.000000,0.000000
196220203,-55.0320,1473.9337,0.000000,0.000000,0.000000,0.000000
196220234,-55.0320,1475.3051,0.000000,0.000000,0.000000,0.000000
196220281,-55.0320,1476.5717,0.000000,0.000000,0.000000,0.000000
196220312,-55.0320,1478.9031,0.000000,0.000000,0.000000,0.000000
196220359,-55.0201,1484.0993,0.000000,0.000000,0.000000,0.000000
196220390,-55.0131,1490.9658,0.000000,0.000000,0.000000,0.000000
196220421,-55.0119,1496.7668,0.000000,0.000000,0.000000,0.000000
196220468,-55.0116,1504.1334,0.000000,0.000000,0.000000,0.000000
196220500,-55.0114,1512.4428,0.000000,0.000000,0.000000,0.000000
196220531,-55.0114,1521.1648,0.000000,0.000000,0.000000,0.000000
196220562,-55.0114,1527.6959,0.000000,0.000000,0.000000,0.000000
196220593,-55.0114,1535.0631,0.000000,0.000000,0.000000,0.000000
196220640,-55.0114,1542.0484,0.000000,0.000000,0.000000,0.000000
196220671,-55.0114,1545.9977,0.000000,0.000000,0.000000,0.000000
196220703,-55.0114,1549.8206,0.000000,0.000000,0.000000,0.000000
196220734,-55.0114,1551.8384,0.000000,0.000000,0.000000,0.000000
196220781,-55.0114,1553.8970,0.000000,0.000000,0.000000,0.000000
196220812,-55.0114,1555.5622,0.000000,0.000000,0.000000,0.000000
196220843,-55.0114,1557.5047,0.000000,0.000000,0.000000,0.000000
196220875,-55.0114,1560.4639,0.000000,0.000000,0.000000,0.000000
196220906,-55.0114,1565.4921,0.000000,0.000000,0.000000,0.000000
196220937,-54.9989,1571.4777,0.000000,0.000000,0.000000,0.000000
196220968,-54.9877,1578.3934,0.000000,0.000000,0.000000,0.000000
196221000,-54.9844,1585.1091,0.000000,0.000000,0.000000,0.000000
196221046,-54.9832,1593.1860,0.000000,0.000000,0.000000,0.000000
196221078,-54.9830,1603.0679,0.000000,0.000000,0.000000,0.000000
196221109,-54.9830,1610.2551,0.000000,0.000000,0.000000,0.000000
196221140,-54.9829,1617.8618,0.000000,0.000000,0.000000,0.000000
196221171,-54.9830,1625.3006,0.000000,0.000000,0.000000,0.000000
196221218,-54.9830,1633.8821,0.000000,0.000000,0.000000,0.000000
196221250,-54.9830,1641.5125,0.000000,0.000000,0.000000,0.000000
196221296,-54.9830,1650.4849,0.000000,0.000000,0.000000,0.000000
196221343,-54.9830,1656.0662,0.000000,0.000000,0.000000,0.000000
196221375,-54.9830,1659.5505,0.000000,0.000000,0.000000,0.000000
196221421,-54.9830,1664.6911,0.000000,0.000000,0.000000,0.000000
196221468,-54.9669,1670.1843,0.000000,0.000000,0.000000,0.000000
196221500,-54.9547,1679.1860,0.000000,0.000000,0.000000,0.000000
196221546,-54.9523,1687.5599,0.000000,0.000000,0.000000,0.000000
196221593,-54.9517,1696.5298,0.000000,0.000000,0.000000,0.000000
196221640,-54.9517,1707.7882,0.000000,0.000000,0.000000,0.000000
196221671,-54.9517,1716.6769,0.000000,0.000000,0.000000,0.000000
196221718,-54.9517,1725.9323,0.000000,0.000000,0.000000,0.000000
196221750,-54.9517,1734.9513,0.000000,0.000000,0.000000,0.000000
196221796,-54.9517,1743.5487,0.000000,0.000000,0.000000,0.000000
196221843,-54.9517,1753.9494,0.000000,0.000000,0.000000,0.000000
196221890,-54.9517,1764.7703,0.000000,0.000000,0.000000,0.000000
196221937,-54.9517,1770.6614,0.000000,0.000000,0.000000,0.000000
196221968,-54.9517,1774.1278,0.000000,0.000000,0.000000,0.000000
196222015,-54.9517,1776.1405,0.000000,0.000000,0.000000,0.000000
196222062,-54.9517,1777.8287,0.000000,0.000000,0.000000,0.000000
196222109,-54.9517,1779.0289,0.000000,0.000000,0.000000,0.000000
196222140,-54.9517,1780.0042,0.000000,0.000000,0.000000,0.000000
196222187,-54.9517,1780.6468,0.000000,0.000000,0.000000,0.000000
196222234,-54.9517,1780.7943,0.000000,0.000000,0.000000,0.000000
196222281,-54.9277,1778.8903,0.000000,0.000000,0.000000,0.000000
196222328,-54.9210,1776.1175,0.000000,0.000000,0.000000,0.000000
196222375,-54.9331,1771.0753,0.000000,0.000000,0.000000,0.000000
196222421,-54.9404,1765.8344,0.000000,0.000000,0.000000,0.000000
196222468,-54.9421,1760.5354,0.000000,0.000000,0.000000,0.000000
196222515,-54.9424,1756.4341,0.000000,0.000000,0.000000,0.000000
196222546,-54.9427,1753.4997,0.000000,0.000000,0.000000,0.000000
196222593,-54.9429,1751.0233,0.000000,0.000000,0.000000,0.000000
196222640,-54.9430,1749.3632,0.000000,0.000000,0.000000,0.000000
196222671,-54.9430,1747.7753,0.000000,0.000000,0.000000,0.000000
196222734,-54.9278,1743.4695,0.000000,0.000000,0.000000,0.000000
196222781,-54.9002,1736.3552,0.000000,0.000000,0.000000,0.000000
196222812,-54.8794,1730.3709,0.000000,0.000000,0.000000,0.000000
196222859,-54.8576,1722.4990,0.000000,0.000000,0.000000,0.000000
196222890,-54.8479,1713.9041,0.000000,0.000000,0.000000,0.000000
196222953,-54.8461,1706.3957,0.000000,0.000000,0.000000,0.000000
196222984,-54.8456,1700.9856,0.000000,0.000000,0.000000,0.000000
196223031,-54.8596,1696.5010,0.000000,0.000000,0.000000,0.000000
196223078,-54.8686,1690.3512,0.000000,0.000000,0.000000,0.000000
196223125,-54.8703,1684.0743,0.000000,0.000000,0.000000,0.000000
196223171,-54.8707,1675.1913,0.000000,0.000000,0.000000,0.000000
196223203,-54.8711,1666.7261,0.000000,0.000000,0.000000,0.000000
196223250,-54.8712,1659.7511,0.000000,0.000000,0.000000,0.000000
196223296,-54.8712,1652.4483,0.000000,0.000000,0.000000,0.000000
196223343,-54.8714,1646.4429,0.000000,0.000000,0.000000,0.000000
196223390,-54.8912,1641.1522,0.000000,0.000000,0.000000,0.000000
196223421,-54.9001,1635.1934,0.000000,0.000000,0.000000,0.000000
196223468,-54.9016,1627.2890,0.000000,0.000000,0.000000,0.000000
196223515,-54.9018,1619.3641,0.000000,0.000000,0.000000,0.000000
196223562,-54.8838,1610.2020,0.000000,0.000000,0.000000,0.000000
196223625,-54.8506,1600.6765,0.000000,0.000000,0.000000,0.000000
196223671,-54.8210,1593.7487,0.000000,0.000000,0.000000,0.000000
196223703,-54.8368,1588.2517,0.000000,0.000000,0.000000,0.000000
196223750,-54.8469,1581.3929,0.000000,0.000000,0.000000,0.000000
196223796,-54.8487,1573.4904,0.000000,0.000000,0.000000,0.000000
196223843,-54.8492,1563.4303,0.000000,0.000000,0.000000,0.000000
196223875,-54.8493,1554.1091,0.000000,0.000000,0.000000,0.000000
196223921,-54.8376,1545.2031,0.000000,0.000000,0.000000,0.000000
196223968,-54.8154,1536.2723,0.000000,0.000000,0.000000,0.000000
196224000,-54.8034,1526.7263,0.000000,0.000000,0.000000,0.000000
196224046,-54.8005,1516.0555,0.000000,0.000000,0.000000,0.000000
196224093,-54.7999,1507.3290,0.000000,0.000000,0.000000,0.000000
196224125,-54.7996,1498.2787,0.000000,0.000000,0.000000,0.000000
196224171,-54.7994,1489.6155,0.000000,0.000000,0.000000,0.000000
196224218,-54.7757,1480.0152,0.000000,0.000000,0.000000,0.000000
196224250,-54.7350,1469.8618,0.000000,0.000000,0.000000,0.000000
196224296,-54.7124,1461.9433,0.000000,0.000000,0.000000,0.000000
196224328,-54.7017,1454.2848,0.000000,0.000000,0.000000,0.000000
196224359,-54.6853,1448.1331,0.000000,0.000000,0.000000,0.000000
196224390,-54.6631,1441.5560,0.000000,0.000000,0.000000,0.000000
196224453,-54.6485,1431.1803,0.000000,0.000000,0.000000,0.000000
196224484,-54.6465,1422.0412,0.000000,0.000000,0.000000,0.000000
196224515,-54.6460,1415.5663,0.000000,0.000000,0.000000,0.000000
196224546,-54.6460,1407.8394,0.000000,0.000000,0.000000,0.000000
196224578,-54.6460,1400.9359,0.000000,0.000000,0.000000,0.000000
196224609,-54.6460,1394.0100,0.000000,0.000000,0.000000,0.000000
196224656,-54.6462,1387.5453,0.000000,0.000000,0.000000,0.000000
196224687,-54.6462,1382.6954,0.000000,0.000000,0.000000,0.000000
196224718,-54.6462,1378.6962,0.000000,0.000000,0.000000,0.000000
196224750,-54.6463,1373.2458,0.000000,0.000000,0.000000,0.000000
196224796,-54.6465,1368.2011,0.000000,0.000000,0.000000,0.000000
196224812,-54.6465,1362.8567,0.000000,0.000000,0.000000,0.000000
196224843,-54.6465,1357.6874,0.000000,0.000000,0.000000,0.000000
196224890,-54.6465,1351.9553,0.000000,0.000000,0.000000,0.000000
196224921,-54.6466,1346.4705,0.000000,0.000000,0.000000,0.000000
196224953,-54.6466,1341.5822,0.000000,0.000000,0.000000,0.000000
196225000,-54.6569,1338.4703,0.000000,0.000000,0.000000,0.000000
196225031,-54.6871,1335.6879,0.000000,0.000000,0.000000,0.000000
196225062,-54.7082,1331.1688,0.000000,0.000000,0.000000,0.000000
196225093,-54.7126,1326.9225,0.000000,0.000000,0.000000,0.000000
196225140,-54.7138,1318.9548,0.000000,0.000000,0.000000,0.000000
196225171,-54.7144,1310.7898,0.000000,0.000000,0.000000,0.000000
196225203,-54.7144,1302.8011,0.000000,0.000000,0.000000,0.000000
196225234,-54.7144,1295.2211,0.000000,0.000000,0.000000,0.000000
196225265,-54.7068,1288.4958,0.000000,0.000000,0.000000,0.000000
196225312,-54.6966,1279.7317,0.000000,0.000000,0.000000,0.000000
196225343,-54.6947,1273.3973,0.000000,0.000000,0.000000,0.000000
196225375,-54.6941,1267.6365,0.000000,0.000000,0.000000,0.000000
196225406,-54.6939,1261.7230,0.000000,0.000000,0.000000,0.000000
196225437,-54.6783,1256.2292,0.000000,0.000000,0.000000,0.000000
196225484,-54.6510,1248.0412,0.000000,0.000000,0.000000,0.000000
196225515,-54.6302,1241.1076,0.000000,0.000000,0.000000,0.000000
196225546,-54.6169,1233.2805,0.000000,0.000000,0.000000,0.000000
196225593,-54.6138,1225.6342,0.000000,0.000000,0.000000,0.000000
196225625,-54.6125,1216.3335,0.000000,0.000000,0.000000,0.000000
196225656,-54.6124,1208.4680,0.000000,0.000000,0.000000,0.000000
196225687,-54.6124,1203.1990,0.000000,0.000000,0.000000,0.000000
196225734,-54.6124,1198.2481,0.000000,0.000000,0.000000,0.000000
196225765,-54.6124,1192.6937,0.000000,0.000000,0.000000,0.000000
196225796,-54.6122,1188.3272,0.000000,0.000000,0.000000,0.000000
196225859,-54.6122,1182.1078,0.000000,0.000000,0.000000,0.000000
196225890,-54.6122,1176.7143,0.000000,0.000000,0.000000,0.000000
196225921,-54.6122,1173.4867,0.000000,0.000000,0.000000,0.000000
196225953,-54.6122,1170.3997,0.000000,0.000000,0.000000,0.000000
196225984,-54.6122,1166.8317,0.000000,0.000000,0.000000,0.000000
196226015,-54.6122,1164.3661,0.000000,0.000000,0.000000,0.000000
196226046,-54.6249,1161.9773,0.000000,0.000000,0.000000,0.000000
196226078,-54.6372,1158.8806,0.000000,0.000000,0.000000,0.000000
196226109,-54.6404,1154.4548,0.000000,0.000000,0.000000,0.000000
196226140,-54.6415,1148.2961,0.000000,0.000000,0.000000,0.000000
196226187,-54.6600,1139.1231,0.000000,0.000000,0.000000,0.000000
196226218,-54.6809,1131.7086,0.000000,0.000000,0.000000,0.000000
196226250,-54.6896,1125.9485,0.000000,0.000000,0.000000,0.000000
196226281,-54.6922,1118.5486,0.000000,0.000000,0.000000,0.000000
196226312,-54.6930,1112.2487,0.000000,0.000000,0.000000,0.000000
196226359,-54.7090,1107.3266,0.000000,0.000000,0.000000,0.000000
196226390,-54.7419,1102.4038,0.000000,0.000000,0.000000,0.000000
196226421,-54.7796,1096.5613,0.000000,0.000000,0.000000,0.000000
196226453,-54.8230,1090.1030,0.000000,0.000000,0.000000,0.000000
196226500,-54.8721,1083.3630,0.000000,0.000000,0.000000,0.000000
196226546,-54.9244,1075.3608,0.000000,0.000000,0.000000,0.000000
196226578,-54.9537,1069.7948,0.000000,0.000000,0.000000,0.000000
196226609,-54.9641,1065.5389,0.000000,0.000000,0.000000,0.000000
196226640,-54.9668,1061.7448,0.000000,0.000000,0.000000,0.000000
196226671,-54.9677,1057.7584,0.000000,0.000000,0.000000,0.000000
196226703,-54.9816,1054.4485,0.000000,0.000000,0.000000,0.000000
196226734,-55.0078,1049.7333,0.000000,0.000000,0.000000,0.000000
196226765,-55.0322,1043.6186,0.000000,0.000000,0.000000,0.000000
196226796,-55.0615,1037.2919,0.000000,0.000000,0.000000,0.000000
196226843,-55.1023,1028.8541,0.000000,0.000000,0.000000,0.000000
196226875,-55.1349,1019.7105,0.000000,0.000000,0.000000,0.000000
196226906,-55.1451,1012.1817,0.000000,0.000000,0.000000,0.000000
