timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-27 15:45:34.012,0.000000,0.000000,0,0,0,0,0,0,-76.004158
2026-05-27 15:45:34.057,0.000000,0.000000,0,0,0,0,0,0,-76.004158
2026-05-27 15:45:34.090,0.000000,0.000000,0,0,0,0,0,0,-76.004158
2026-05-27 15:45:34.124,0.000000,0.000000,0,0,0,0,0,0,-76.004158
2026-05-27 15:45:34.164,0.000000,0.000000,0,0,0,0,0,0,-76.004158
2026-05-27 15:45:34.206,0.000000,0.000000,0,0,0,0,0,0,-76.004158
2026-05-27 15:45:34.249,0.000000,0.000000,0,0,0,0,0,0,-76.004158
2026-05-27 15:45:34.292,0.000000,0.000000,0,0,0,0,0,0,-76.045723
2026-05-27 15:45:34.325,0.000000,0.000000,0,0,0,0,0,0,-76.048359
2026-05-27 15:45:34.360,0.000000,0.000000,0,0,0,0,0,0,-76.048204
2026-05-27 15:45:34.396,0.000000,0.000000,0,0,0,0,0,0,-76.048049
2026-05-27 15:45:34.432,0.000000,0.000000,0,0,0,0,0,0,-76.047894
2026-05-27 15:45:34.465,0.000000,0.000000,0,0,0,0,0,0,-76.047894
2026-05-27 15:45:34.501,0.000000,0.000000,0,0,0,0,0,0,-76.047739
2026-05-27 15:45:34.537,0.000000,0.000000,0,0,0,0,0,0,-76.047739
2026-05-27 15:45:34.590,0.000000,0.000000,0,0,0,0,0,0,-76.047739
2026-05-27 15:45:34.650,0.000000,0.000000,0,0,0,0,0,0,-76.001056
2026-05-27 15:45:34.694,0.000000,0.000000,0,0,0,0,0,0,-76.000746
2026-05-27 15:45:34.735,0.000000,0.000000,0,0,0,0,0,0,-76.000591
2026-05-27 15:45:34.776,0.000000,0.000000,0,0,0,0,0,0,-76.000591
2026-05-27 15:45:34.816,0.000000,0.000000,0,0,0,0,0,0,-76.000436
2026-05-27 15:45:34.859,0.000000,0.000000,0,0,0,0,0,0,-76.000436
2026-05-27 15:45:34.900,0.000000,0.000000,0,0,0,0,0,0,-76.000281
2026-05-27 15:45:34.952,0.000000,0.000000,0,0,0,0,0,0,-76.000281
2026-05-27 15:45:34.993,0.000000,0.000000,0,0,0,0,0,0,-76.000281
2026-05-27 15:45:35.032,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:35.085,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:35.161,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:35.202,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:35.241,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:35.280,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:35.336,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:35.382,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:35.433,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 15:45:35.472,0.000000,0.000000,0,0,0,0,0,0,-75.999040
2026-05-27 15:45:35.511,0.000000,0.000000,0,0,0,0,0,0,-75.999040
2026-05-27 15:45:35.566,0.000000,0.000000,0,0,0,0,0,0,-75.999040
2026-05-27 15:45:35.605,0.000000,0.000000,0,0,0,0,0,0,-75.999195
2026-05-27 15:45:35.649,0.000000,0.000000,0,0,0,0,0,0,-75.999350
2026-05-27 15:45:35.696,0.000000,0.000000,0,0,0,0,0,0,-75.999350
2026-05-27 15:45:35.746,0.000000,0.000000,0,0,0,0,0,0,-75.999505
2026-05-27 15:45:35.789,0.000000,0.000000,0,0,0,0,0,0,-75.999660
2026-05-27 15:45:35.829,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 15:45:35.869,0.000000,0.000000,0,0,0,0,0,0,-75.999815
2026-05-27 15:45:35.908,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:35.942,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:35.977,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:36.030,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:36.063,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:36.101,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:36.140,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:36.183,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:36.222,0.000000,0.000000,0,0,0,0,0,0,-76.000126
2026-05-27 15:45:36.262,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.301,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.334,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.385,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.424,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.463,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.502,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.532,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.583,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.623,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.668,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.705,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.738,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.769,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.798,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.825,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.855,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.893,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.935,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:36.974,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.000,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.026,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.062,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.121,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.160,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.199,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.232,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.259,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.296,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.325,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.367,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.407,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.446,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.481,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.515,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.556,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.595,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.634,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.676,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.715,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.754,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.793,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.832,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.892,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.931,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.964,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:37.992,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.019,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.057,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.089,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.117,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.158,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.563,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.608,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.648,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.692,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.730,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.757,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.786,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.813,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.844,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.882,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.921,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:38.979,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.018,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.057,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.101,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.130,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.161,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.187,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.213,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.251,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.292,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.337,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.378,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.417,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.456,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.493,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.521,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.549,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.577,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.608,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.648,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.702,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.742,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.783,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.821,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.860,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.894,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.924,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.951,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:39.981,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.020,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.074,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.110,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.137,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.164,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.194,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.234,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.273,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.312,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.352,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.392,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.446,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.474,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.500,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.526,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.552,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.582,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.620,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.659,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.699,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.744,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.803,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.844,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.876,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.916,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.955,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:40.998,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.037,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.065,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.091,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.127,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.163,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.194,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.233,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.272,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.312,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.355,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.394,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.428,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.454,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.480,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.511,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.538,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.574,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.613,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.652,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.695,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.734,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.773,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.804,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.834,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.874,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.901,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.933,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:41.972,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.011,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.053,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.084,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.117,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.155,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.194,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.240,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.280,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.319,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.358,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.387,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.416,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.450,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.494,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.533,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.572,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.626,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.661,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.687,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.713,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.739,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.767,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.795,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.825,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.864,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.904,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:42.949,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.003,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.043,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.083,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.116,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.146,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.174,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.200,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.229,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.268,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.334,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.373,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.412,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.451,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.490,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.520,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.547,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.574,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.607,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.645,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.696,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.736,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.775,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.815,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.849,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.877,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.907,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.933,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.959,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:43.991,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.046,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.086,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.133,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.172,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.212,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.241,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.267,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.294,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.320,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.348,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.393,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.431,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.470,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.510,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.549,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.588,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.616,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.643,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.669,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.697,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.753,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.791,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.831,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.870,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.909,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.950,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:44.976,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.002,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.030,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.057,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.095,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.139,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.178,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.217,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.256,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.298,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.335,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.361,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.387,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.414,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.455,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.490,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-27 15:45:45.529,0.000000,0.000000,0,0,0,0,0,0,-75.999971
