timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-12 19:31:41.409,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.454,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.485,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.516,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.544,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.581,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.620,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.665,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.730,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.771,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.810,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.853,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.896,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.935,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:41.975,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.014,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.053,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.091,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.117,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.144,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.171,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.210,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.251,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.291,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.331,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.370,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.409,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.452,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.478,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.504,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.531,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.576,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.618,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.657,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.696,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.735,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.775,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.817,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.843,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.869,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.895,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.926,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:42.969,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.007,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.046,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.088,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.141,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.192,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.231,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.270,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.310,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.349,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.391,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.430,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.491,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.539,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.580,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.634,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.673,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.712,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.750,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.792,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.840,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.892,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.933,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:43.972,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.011,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.056,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.094,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.133,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.173,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.231,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.282,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.324,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.363,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.402,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.441,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.506,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.545,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.593,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.642,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.681,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.723,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.762,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.802,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.842,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.880,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.925,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:44.968,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.023,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.065,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.104,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.146,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.185,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.225,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.263,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.302,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.368,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.415,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.454,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.497,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.541,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.586,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.625,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.667,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.710,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.762,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.811,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.850,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.889,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.928,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:45.967,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.008,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.048,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.087,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.125,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.154,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.207,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.246,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.290,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.329,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.368,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.410,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.446,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.481,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.507,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.533,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.582,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.621,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.660,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.699,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.738,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.780,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.815,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.844,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.870,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.896,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.947,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:46.987,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.026,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.064,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.106,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.148,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.185,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.212,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.238,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.264,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.308,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.347,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.386,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.424,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.463,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.514,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.549,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.576,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.602,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.628,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.673,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.714,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.753,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.785,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.811,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.841,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.880,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.919,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.958,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:47.996,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.041,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.080,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.117,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.145,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.186,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.215,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.254,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.293,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.332,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.370,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.430,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.470,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.502,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.529,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.556,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.586,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.625,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.664,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.703,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.743,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.788,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.827,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.861,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.887,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.914,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.944,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:48.981,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.020,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.059,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.098,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.162,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.214,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.253,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.293,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.332,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.374,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.413,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.452,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.491,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.551,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.604,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.643,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.683,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.722,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.761,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.803,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.842,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.887,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.939,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:49.984,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.038,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.077,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.116,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.160,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.201,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.249,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.300,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.352,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.404,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.444,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.496,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.540,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.580,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.623,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.674,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.728,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.768,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.808,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.848,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.887,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.941,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:50.980,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.020,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.072,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.119,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.161,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.201,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.240,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.280,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.319,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.364,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.412,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.464,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.508,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.554,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.596,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.635,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.676,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.716,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.755,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.809,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.846,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.873,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.901,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.928,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.964,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:51.990,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:52.017,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:52.043,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:52.070,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:52.115,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:52.153,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:52.192,0.000000,0.000000,0,0,0,0,0,0,0.000000
2026-04-12 19:31:52.226,0.000000,0.000000,0,0,0,0,0,0,0.000000
