timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 10:57:47.702,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:47.732,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:47.774,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:47.808,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:47.854,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:47.901,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:47.958,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:48.019,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:48.059,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:48.098,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:48.137,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:48.177,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:48.222,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:48.282,0.000000,0.000000,0,0,0,0,0,0,-86.744490
2026-05-28 10:57:48.544,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:57:48.571,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.600,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.641,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.675,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.707,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.745,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.779,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.811,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.849,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.886,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.924,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:48.955,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:57:48.992,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:57:49.018,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:57:49.046,0.000000,0.000000,0,0,1,0,0,0,-86.744490
2026-05-28 10:57:49.072,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:49.100,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:49.132,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:49.162,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:49.188,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:49.215,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:49.241,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:49.272,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.302,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.329,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.365,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.398,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.436,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.471,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.501,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.536,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.573,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.636,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.674,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.704,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.740,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.781,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.822,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.862,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.894,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.937,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:49.978,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:50.023,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:50.050,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:50.088,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:50.123,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:50.157,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:50.201,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:50.253,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:50.300,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:50.339,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:50.385,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:50.435,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:50.487,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.518,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.548,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.618,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.652,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.684,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.718,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.744,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.778,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.834,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:50.873,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:50.906,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:50.941,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:50.975,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:51.009,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:51.040,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:51.071,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:51.097,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:51.130,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:51.178,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:51.206,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:51.233,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:51.262,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:51.288,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:51.316,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:51.342,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:51.370,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:51.401,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.439,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.479,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.508,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.548,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.591,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.631,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.675,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.714,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.752,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.791,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.830,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.890,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.929,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:51.968,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.010,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.050,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.092,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.131,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.170,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.211,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.256,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.305,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.347,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.391,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.432,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.506,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.566,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.625,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.682,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.742,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.782,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.878,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:52.917,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:52.956,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:52.996,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:53.037,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:53.076,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:53.115,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:53.151,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.180,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.208,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.251,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.290,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.329,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.368,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.401,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.435,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.462,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.493,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:53.526,0.000000,0.000000,0,0,1,0,0,-1,-86.744490
2026-05-28 10:57:53.565,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:53.619,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:53.659,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:53.699,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:53.738,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:53.774,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:53.812,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:53.839,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:53.870,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:53.896,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:53.924,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:53.962,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:53.990,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.020,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.057,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.096,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.135,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.167,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.193,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.239,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.297,0.000000,0.000000,0,0,1,0,-1,1,-86.744645
2026-05-28 10:57:54.369,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.424,0.000000,0.000000,0,0,1,0,-1,1,-86.744335
2026-05-28 10:57:54.469,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.516,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.556,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:54.604,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:54.691,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:54.730,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:54.777,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:54.816,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:54.861,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:54.918,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:54.970,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.020,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.072,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.115,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.156,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.196,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.244,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.294,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.351,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:55.390,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.431,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.479,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.517,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.561,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.611,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.660,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.711,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.757,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:55.822,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:55.862,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:55.922,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:55.968,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.010,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.058,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.099,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.140,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.182,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.225,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.284,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.324,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.364,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.406,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.467,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.548,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.605,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.666,0.000000,0.000000,0,0,1,0,-1,1,-86.744645
2026-05-28 10:57:56.732,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:56.779,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:56.880,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:56.924,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:56.969,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.008,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.047,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.092,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.132,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.171,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.212,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.253,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.308,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.349,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.391,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:57.432,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:57.472,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:57.514,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:57.559,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:57.611,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:57.652,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:57.690,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:57.730,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:57.769,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:57.808,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:57.847,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:57.886,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:57.928,0.000000,0.000000,0,0,1,0,-1,0,-86.744490
2026-05-28 10:57:57.968,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:57.998,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.024,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.051,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.105,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.144,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.183,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.223,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.250,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.284,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.317,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.374,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.432,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.485,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.531,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.580,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.653,0.000000,0.000000,0,0,1,0,-1,1,-86.744490
2026-05-28 10:57:58.695,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:58.776,0.000000,0.000000,0,0,1,0,1,1,-86.744490
2026-05-28 10:57:58.810,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:58.848,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:58.887,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:58.926,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:58.965,0.000000,0.000000,0,0,1,0,1,0,-86.744490
2026-05-28 10:57:59.022,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.056,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.092,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.131,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.172,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.214,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.244,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.274,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.312,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.351,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.398,0.000000,0.000000,0,0,1,0,1,-1,-86.744490
2026-05-28 10:57:59.437,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.475,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.511,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.547,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.589,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.628,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.670,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.710,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.749,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.787,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
2026-05-28 10:57:59.818,0.000000,0.000000,0,0,1,0,-1,-1,-86.744490
