tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
176894078,-96.5446,18.4551,0.000000,0.000000,0.000000,0.000000
176894125,-96.5446,18.4551,0.000000,0.000000,0.000000,0.000000
176894156,-96.5446,18.4551,0.000000,0.000000,0.000000,0.000000
176894203,-96.5446,18.4551,0.000000,0.000000,0.000000,0.000000
176894250,-96.5446,18.4551,0.000000,0.000000,0.000000,0.000000
176894281,-96.5446,18.4551,0.000000,0.000000,0.000000,0.000000
176894312,-96.5446,18.4551,0.000000,0.000000,0.000000,0.000000
176894343,-96.5446,18.4551,0.000000,0.000000,0.000000,0.000000
176894390,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894421,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894453,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894500,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894531,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894578,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894656,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894687,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894718,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894765,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894796,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894828,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894875,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894906,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894953,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176894984,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895031,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895062,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895093,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895140,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895171,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895203,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895250,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895281,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895375,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895406,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895437,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895468,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895515,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895593,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895640,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895687,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895734,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895781,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895812,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895859,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895890,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176895984,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896031,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896078,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896109,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896187,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896218,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896265,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896312,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896359,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896406,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896453,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896484,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896531,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896718,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896750,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896796,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896843,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896890,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176896968,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897015,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897078,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897125,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897171,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897218,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897250,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897296,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897390,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897421,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897468,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897531,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897609,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897656,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897734,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897781,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897828,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897875,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897921,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176897968,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898015,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898062,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898093,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898140,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898187,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898218,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898265,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898312,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898390,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898437,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898468,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898515,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898593,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898640,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898734,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898781,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898828,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898859,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898890,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176898968,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899000,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899046,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899078,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899125,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899171,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899203,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899234,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899265,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899312,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899375,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899421,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899453,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899500,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899546,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899578,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899609,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899640,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899750,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899781,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899812,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899843,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899875,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899906,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899953,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176899984,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900015,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900046,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900078,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900125,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900156,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900187,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900234,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900281,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900312,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900375,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900421,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900453,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900484,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900531,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900609,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900640,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900718,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900750,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900796,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900828,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900859,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900890,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176900937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901000,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901031,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901062,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901109,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901140,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901187,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901218,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901250,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901296,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901328,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901375,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901406,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901453,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901484,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901515,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901546,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901593,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901656,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901750,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901781,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901812,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901843,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901875,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901921,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176901953,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902000,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902031,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902078,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902109,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902140,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902187,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902218,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902265,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902296,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902328,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902375,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902406,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902437,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902484,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902531,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902593,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902718,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902750,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902796,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902843,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902890,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176902984,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903031,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903078,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903125,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903171,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903203,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903250,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903296,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903359,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903406,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903453,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903500,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903546,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903593,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903640,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903687,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903734,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903765,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903828,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903875,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903906,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176903953,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904000,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904046,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904093,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904140,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904187,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904234,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904296,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904390,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904437,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904484,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904531,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904765,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904812,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904843,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904890,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176904984,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905031,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905078,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905125,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905156,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905234,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905281,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905328,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905375,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905421,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905468,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905515,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905609,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905656,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905750,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905796,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905828,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905875,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176905968,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906015,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906062,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906109,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906171,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906203,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906250,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906296,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906390,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906437,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906484,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906531,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906750,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906796,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906843,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906890,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176906984,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907031,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907109,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907140,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907187,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907234,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907281,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907328,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907375,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907421,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907468,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907515,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907578,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907656,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907687,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907718,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907765,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907796,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907828,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907875,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907906,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176907953,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908000,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908031,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908062,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908093,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908140,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908171,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908218,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908250,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908296,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908328,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908375,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908406,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908453,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908484,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908515,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908562,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908609,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908656,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908765,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908812,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908859,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908906,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176908937,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909000,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909046,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909093,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909140,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909187,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909250,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909296,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909390,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909437,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909484,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909531,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909578,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909734,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176909781,-96.5448,18.4558,0.000000,0.000000,0.000000,0.000000
176909828,-96.5448,18.4558,0.000000,0.000000,0.000000,0.000000
176909875,-96.5448,18.4558,0.000000,0.000000,0.000000,0.000000
176909921,-96.5448,18.4558,0.000000,0.000000,0.000000,0.000000
176909968,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910015,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910062,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910109,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910156,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910218,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910250,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910312,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910343,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910390,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910453,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910500,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910546,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910593,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910625,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910671,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910703,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910750,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
176910796,-96.5446,18.4558,0.000000,0.000000,0.000000,0.000000
