tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
4204375,-64.4104,497.7489,-0.858000,-0.233000,-0.829000,-0.291000
4204375,-64.4104,497.7489,-0.858000,-0.234000,-0.829000,-0.291000
4204375,-64.4104,497.7489,-0.859000,-0.233000,-0.829000,-0.291000
4204375,-64.4104,497.7489,-0.859000,-0.233000,-0.829000,-0.291000
4204390,-64.4104,497.7489,-0.858000,-0.234000,-0.829000,-0.291000
4204390,-64.4104,497.7489,-0.858000,-0.233000,-0.829000,-0.291000
4204390,-64.4104,497.7489,-0.859000,-0.234000,-0.829000,-0.291000
4204390,-64.4104,497.7489,-0.858000,-0.234000,-0.829000,-0.291000
4204390,-64.4104,497.7489,-0.858000,-0.233000,-0.829000,-0.291000
4204390,-64.4104,497.7489,-0.858000,-0.233000,-0.829000,-0.291000
4204390,-64.4104,497.7489,-0.859000,-0.233000,-0.829000,-0.291000
4204406,-64.4104,497.7489,-0.858000,-0.234000,-0.829000,-0.291000
4204406,-64.9026,497.7342,-0.858000,-0.233000,-0.829000,-0.291000
4204406,-64.9026,497.7342,-0.859000,-0.233000,-0.829000,-0.291000
4204406,-64.9026,497.7342,-0.858000,-0.234000,-0.829000,-0.291000
4204406,-64.9026,497.7342,-0.859000,-0.233000,-0.829000,-0.291000
4204406,-64.9026,497.7342,-0.858000,-0.234000,-0.829000,-0.291000
4204421,-64.9026,497.7342,-0.858000,-0.233000,-0.829000,-0.291000
4204421,-64.9026,497.7342,-0.858000,-0.233000,-0.829000,-0.291000
4204421,-64.9026,497.7342,-0.859000,-0.233000,-0.829000,-0.291000
4204421,-64.9026,497.7342,-0.859000,-0.233000,-0.829000,-0.291000
4204421,-64.9026,497.7342,-0.858000,-0.234000,-0.829000,-0.291000
4204421,-64.9026,497.7342,-0.858000,-0.233000,-0.829000,-0.291000
4204437,-64.9026,497.7342,-0.858000,-0.231000,-0.829000,-0.291000
4204437,-64.9026,497.7342,-0.858000,-0.231000,-0.829000,-0.291000
4204437,-64.9026,497.7342,-0.859000,-0.231000,-0.829000,-0.291000
4204437,-65.4603,497.7144,-0.859000,-0.231000,-0.829000,-0.291000
4204437,-65.4603,497.7144,-0.859000,-0.231000,-0.829000,-0.291000
4204437,-65.4603,497.7144,-0.858000,-0.231000,-0.829000,-0.291000
4204453,-65.4603,497.7144,-0.859000,-0.231000,-0.829000,-0.291000
4204453,-65.4603,497.7144,-0.848000,-0.231000,-0.829000,-0.291000
4204453,-65.4603,497.7144,-0.848000,-0.231000,-0.829000,-0.291000
4204453,-65.4603,497.7144,-0.848000,-0.231000,-0.829000,-0.291000
4204453,-65.4603,497.7144,-0.848000,-0.231000,-0.829000,-0.291000
4204453,-65.4603,497.7144,-0.848000,-0.231000,-0.829000,-0.291000
4204468,-65.4603,497.7144,-0.849000,-0.230000,-0.829000,-0.291000
4204468,-65.4603,497.7144,-0.848000,-0.230000,-0.829000,-0.291000
4204468,-65.4603,497.7144,-0.848000,-0.230000,-0.829000,-0.291000
4204468,-65.4603,497.7144,-0.848000,-0.230000,-0.829000,-0.291000
4204468,-65.4603,497.7144,-0.848000,-0.230000,-0.829000,-0.291000
4204468,-65.9861,497.6991,-0.848000,-0.230000,-0.829000,-0.291000
4204484,-65.9861,497.6991,-0.848000,-0.230000,-0.829000,-0.291000
4204484,-65.9861,497.6991,-0.848000,-0.229000,-0.829000,-0.291000
4204484,-65.9861,497.6991,-0.848000,-0.229000,-0.829000,-0.291000
4204484,-65.9861,497.6991,-0.848000,-0.231000,-0.829000,-0.291000
4204484,-65.9861,497.6991,-0.848000,-0.231000,-0.829000,-0.291000
4204484,-65.9861,497.6991,-0.848000,-0.231000,-0.829000,-0.291000
4204500,-65.9861,497.6991,-0.848000,-0.231000,-0.829000,-0.291000
4204500,-65.9861,497.6991,-0.848000,-0.232000,-0.829000,-0.291000
4204500,-65.9861,497.6991,-0.848000,-0.231000,-0.829000,-0.291000
4204500,-65.9861,497.6991,-0.848000,-0.231000,-0.829000,-0.291000
4204500,-65.9861,497.6991,-0.849000,-0.231000,-0.829000,-0.291000
4204500,-65.9861,497.6991,-0.849000,-0.231000,-0.829000,-0.291000
4204515,-65.9861,497.6991,-0.849000,-0.230000,-0.829000,-0.291000
4204515,-65.9861,497.6991,-0.848000,-0.231000,-0.829000,-0.291000
4204515,-65.9861,497.6991,-0.848000,-0.231000,-0.829000,-0.291000
4204515,-66.6305,497.6812,-0.849000,-0.231000,-0.829000,-0.291000
4204515,-66.6305,497.6812,-0.848000,-0.231000,-0.829000,-0.291000
4204515,-66.6305,497.6812,-0.849000,-0.231000,-0.829000,-0.291000
4204531,-66.6305,497.6812,-0.849000,-0.231000,-0.829000,-0.291000
4204531,-66.6305,497.6812,-0.848000,-0.231000,-0.829000,-0.291000
4204531,-66.6305,497.6812,-0.848000,-0.231000,-0.829000,-0.291000
4204531,-66.6305,497.6812,-0.848000,-0.231000,-0.829000,-0.291000
4204531,-66.6305,497.6812,-0.848000,-0.231000,-0.829000,-0.291000
4204531,-66.6305,497.6812,-0.848000,-0.233000,-0.829000,-0.291000
4204546,-66.6305,497.6812,-0.848000,-0.233000,-0.829000,-0.291000
4204546,-66.6305,497.6812,-0.848000,-0.234000,-0.829000,-0.291000
4204546,-66.6305,497.6812,-0.848000,-0.233000,-0.829000,-0.291000
4204546,-66.6305,497.6812,-0.848000,-0.233000,-0.829000,-0.291000
4204546,-67.1684,497.6703,-0.848000,-0.234000,-0.829000,-0.291000
4204546,-67.1684,497.6703,-0.848000,-0.233000,-0.829000,-0.291000
4204562,-67.1684,497.6703,-0.848000,-0.234000,-0.829000,-0.291000
4204562,-67.1684,497.6703,-0.848000,-0.233000,-0.829000,-0.291000
4204562,-67.1684,497.6703,-0.849000,-0.233000,-0.829000,-0.291000
4204562,-67.1684,497.6703,-0.848000,-0.233000,-0.829000,-0.291000
4204562,-67.1684,497.6703,-0.848000,-0.233000,-0.829000,-0.291000
4204562,-67.1684,497.6703,-0.849000,-0.234000,-0.829000,-0.291000
4204562,-67.1684,497.6703,-0.848000,-0.233000,-0.829000,-0.291000
4204578,-67.1684,497.6703,-0.848000,-0.233000,-0.829000,-0.291000
4204578,-67.1684,497.6703,-0.848000,-0.233000,-0.829000,-0.291000
4204578,-67.1684,497.6703,-0.848000,-0.231000,-0.829000,-0.291000
4204578,-67.6937,497.6608,-0.848000,-0.231000,-0.829000,-0.291000
4204578,-67.6937,497.6608,-0.848000,-0.231000,-0.829000,-0.291000
4204578,-67.6937,497.6608,-0.848000,-0.231000,-0.829000,-0.291000
4204593,-67.6937,497.6608,-0.848000,-0.230000,-0.829000,-0.291000
4204593,-67.6937,497.6608,-0.848000,-0.230000,-0.829000,-0.291000
4204593,-67.6937,497.6608,-0.848000,-0.231000,-0.829000,-0.291000
4204593,-67.6937,497.6608,-0.848000,-0.231000,-0.829000,-0.291000
4204593,-67.6937,497.6608,-0.848000,-0.231000,-0.829000,-0.291000
4204593,-67.6937,497.6608,-0.848000,-0.231000,-0.829000,-0.291000
4204609,-67.6937,497.6608,-0.849000,-0.231000,-0.829000,-0.291000
4204609,-67.6937,497.6608,-0.848000,-0.230000,-0.829000,-0.291000
4204609,-67.6937,497.6608,-0.848000,-0.230000,-0.829000,-0.291000
4204609,-67.6937,497.6608,-0.848000,-0.230000,-0.829000,-0.291000
4204609,-67.6937,497.6608,-0.848000,-0.230000,-0.829000,-0.291000
4204609,-67.6937,497.6608,-0.848000,-0.229000,-0.829000,-0.291000
4204625,-67.6937,497.6608,-0.848000,-0.230000,-0.829000,-0.291000
4204625,-68.4384,497.6499,-0.848000,-0.229000,-0.829000,-0.291000
4204625,-68.4384,497.6499,-0.848000,-0.230000,-0.829000,-0.291000
4204625,-68.4384,497.6499,-0.848000,-0.230000,-0.829000,-0.291000
4204625,-68.4384,497.6499,-0.848000,-0.230000,-0.829000,-0.291000
4204625,-68.4384,497.6499,-0.848000,-0.230000,-0.829000,-0.291000
4204640,-68.4384,497.6499,-0.849000,-0.230000,-0.829000,-0.291000
4204640,-68.4384,497.6499,-0.848000,-0.229000,-0.829000,-0.291000
4204640,-68.4384,497.6499,-0.848000,-0.230000,-0.829000,-0.291000
4204640,-68.4384,497.6499,-0.848000,-0.230000,-0.829000,-0.291000
4204640,-68.4384,497.6499,-0.848000,-0.230000,-0.829000,-0.291000
4204640,-68.4384,497.6499,-0.848000,-0.230000,-0.829000,-0.291000
4204656,-68.4384,497.6499,-0.848000,-0.229000,-0.829000,-0.291000
4204656,-68.4384,497.6499,-0.848000,-0.229000,-0.829000,-0.291000
4204656,-68.4384,497.6499,-0.839000,-0.229000,-0.829000,-0.291000
4204656,-68.4384,497.6499,-0.839000,-0.229000,-0.829000,-0.291000
4204656,-68.4384,497.6499,-0.840000,-0.229000,-0.829000,-0.291000
4204656,-68.4384,497.6499,-0.839000,-0.229000,-0.829000,-0.291000
4204671,-69.0400,497.6429,-0.839000,-0.230000,-0.829000,-0.291000
4204671,-69.0400,497.6429,-0.839000,-0.229000,-0.829000,-0.291000
4204671,-69.0400,497.6429,-0.839000,-0.230000,-0.829000,-0.291000
4204671,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204671,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204671,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204671,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204687,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204687,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204687,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204687,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204687,-69.0400,497.6429,-0.839000,-0.231000,-0.829000,-0.291000
4204687,-69.0400,497.6429,-0.839000,-0.230000,-0.829000,-0.291000
4204703,-69.0400,497.6429,-0.839000,-0.233000,-0.829000,-0.291000
4204703,-69.0400,497.6429,-0.839000,-0.233000,-0.829000,-0.291000
4204703,-69.5571,497.6365,-0.839000,-0.233000,-0.829000,-0.291000
4204703,-69.5571,497.6365,-0.839000,-0.234000,-0.829000,-0.291000
4204703,-69.5571,497.6365,-0.839000,-0.233000,-0.829000,-0.291000
4204703,-69.5571,497.6365,-0.839000,-0.233000,-0.829000,-0.291000
4204718,-69.5571,497.6365,-0.840000,-0.233000,-0.829000,-0.291000
4204718,-69.5571,497.6365,-0.839000,-0.233000,-0.829000,-0.291000
4204718,-69.5571,497.6365,-0.839000,-0.233000,-0.829000,-0.291000
4204718,-69.5571,497.6365,-0.839000,-0.233000,-0.829000,-0.291000
4204718,-69.5571,497.6365,-0.839000,-0.233000,-0.829000,-0.291000
4204718,-69.5571,497.6365,-0.839000,-0.231000,-0.829000,-0.291000
4204734,-69.5571,497.6365,-0.839000,-0.231000,-0.829000,-0.291000
4204734,-69.5571,497.6365,-0.839000,-0.231000,-0.829000,-0.291000
4204734,-70.0478,497.6320,-0.840000,-0.231000,-0.829000,-0.291000
4204734,-70.0478,497.6320,-0.839000,-0.231000,-0.829000,-0.291000
4204734,-70.0478,497.6320,-0.839000,-0.230000,-0.829000,-0.291000
4204734,-70.0478,497.6320,-0.839000,-0.231000,-0.829000,-0.291000
4204750,-70.0478,497.6320,-0.839000,-0.231000,-0.829000,-0.291000
4204750,-70.0478,497.6320,-0.839000,-0.231000,-0.829000,-0.291000
4204750,-70.0478,497.6320,-0.839000,-0.230000,-0.829000,-0.291000
4204750,-70.0478,497.6320,-0.839000,-0.230000,-0.829000,-0.291000
4204750,-70.0478,497.6320,-0.839000,-0.230000,-0.829000,-0.291000
4204750,-70.0478,497.6320,-0.839000,-0.230000,-0.829000,-0.291000
4204765,-70.0478,497.6320,-0.839000,-0.230000,-0.829000,-0.291000
4204765,-70.0478,497.6320,-0.839000,-0.230000,-0.829000,-0.291000
4204765,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204765,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204765,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204765,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204781,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204781,-70.5889,497.6275,-0.839000,-0.229000,-0.829000,-0.291000
4204781,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204781,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204781,-70.5889,497.6275,-0.839000,-0.229000,-0.829000,-0.291000
4204781,-70.5889,497.6275,-0.839000,-0.229000,-0.829000,-0.291000
4204796,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204796,-70.5889,497.6275,-0.839000,-0.230000,-0.829000,-0.291000
4204796,-70.5889,497.6275,-0.839000,-0.227000,-0.829000,-0.291000
4204796,-71.1831,497.6224,-0.839000,-0.230000,-0.829000,-0.291000
4204796,-71.1831,497.6224,-0.839000,-0.230000,-0.829000,-0.291000
4204796,-71.1831,497.6224,-0.839000,-0.229000,-0.829000,-0.291000
4204812,-71.1831,497.6224,-0.839000,-0.230000,-0.829000,-0.291000
4204812,-71.1831,497.6224,-0.839000,-0.229000,-0.829000,-0.291000
4204812,-71.1831,497.6224,-0.839000,-0.229000,-0.829000,-0.291000
4204812,-71.1831,497.6224,-0.839000,-0.230000,-0.829000,-0.291000
4204812,-71.1831,497.6224,-0.839000,-0.230000,-0.829000,-0.291000
4204812,-71.1831,497.6224,-0.839000,-0.229000,-0.829000,-0.291000
4204828,-71.1831,497.6224,-0.839000,-0.230000,-0.829000,-0.291000
4204828,-71.1831,497.6224,-0.839000,-0.230000,-0.829000,-0.291000
4204828,-71.1831,497.6224,-0.839000,-0.229000,-0.829000,-0.291000
4204828,-71.1831,497.6224,-0.839000,-0.231000,-0.829000,-0.291000
4204828,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204828,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204828,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204843,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204843,-71.6688,497.6180,-0.839000,-0.230000,-0.829000,-0.291000
4204843,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204843,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204843,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204843,-71.6688,497.6180,-0.839000,-0.230000,-0.829000,-0.291000
4204859,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204859,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204859,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204859,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204859,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204859,-71.6688,497.6180,-0.839000,-0.231000,-0.829000,-0.291000
4204875,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204875,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204875,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204875,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204875,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204875,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204890,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204890,-72.2276,497.6122,-0.839000,-0.230000,-0.829000,-0.291000
4204890,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204890,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204890,-72.2276,497.6122,-0.839000,-0.231000,-0.829000,-0.291000
4204890,-72.2276,497.6122,-0.839000,-0.230000,-0.829000,-0.291000
4204906,-72.5875,497.6084,-0.839000,-0.231000,-0.829000,-0.291000
4204906,-72.5875,497.6084,-0.839000,-0.231000,-0.829000,-0.291000
4204906,-72.5875,497.6084,-0.839000,-0.231000,-0.829000,-0.291000
4204906,-72.5875,497.6084,-0.839000,-0.229000,-0.829000,-0.291000
4204906,-72.5875,497.6084,-0.839000,-0.230000,-0.829000,-0.291000
4204906,-72.5875,497.6084,-0.839000,-0.229000,-0.829000,-0.291000
4204921,-72.5875,497.6084,-0.839000,-0.230000,-0.829000,-0.291000
4204921,-72.5875,497.6084,-0.839000,-0.229000,-0.829000,-0.291000
4204921,-72.5875,497.6084,-0.839000,-0.230000,-0.829000,-0.291000
4204921,-72.5875,497.6084,-0.839000,-0.230000,-0.829000,-0.291000
4204921,-72.5875,497.6084,-0.839000,-0.229000,-0.829000,-0.291000
4204921,-72.5875,497.6084,-0.839000,-0.230000,-0.829000,-0.291000
4204937,-72.5875,497.6084,-0.839000,-0.229000,-0.829000,-0.291000
4204937,-72.5875,497.6084,-0.839000,-0.229000,-0.829000,-0.291000
4204937,-73.0112,497.6020,-0.839000,-0.229000,-0.829000,-0.291000
4204937,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204937,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204937,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204937,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204953,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204953,-73.0112,497.6020,-0.839000,-0.228000,-0.829000,-0.291000
4204953,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204953,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204953,-73.0112,497.6020,-0.838000,-0.227000,-0.829000,-0.291000
4204953,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204968,-73.0112,497.6020,-0.839000,-0.227000,-0.829000,-0.291000
4204968,-73.0112,497.6020,-0.839000,-0.230000,-0.829000,-0.291000
4204968,-73.0112,497.6020,-0.839000,-0.230000,-0.829000,-0.291000
4204968,-73.3696,497.5956,-0.839000,-0.230000,-0.829000,-0.291000
4204968,-73.3696,497.5956,-0.839000,-0.229000,-0.829000,-0.291000
4204968,-73.3696,497.5956,-0.839000,-0.229000,-0.829000,-0.291000
4204984,-73.3696,497.5956,-0.839000,-0.230000,-0.829000,-0.291000
4204984,-73.3696,497.5956,-0.839000,-0.230000,-0.829000,-0.291000
4204984,-73.3696,497.5956,-0.839000,-0.230000,-0.829000,-0.291000
4204984,-73.3696,497.5956,-0.839000,-0.229000,-0.829000,-0.291000
4204984,-73.3696,497.5956,-0.839000,-0.230000,-0.829000,-0.291000
4204984,-73.3696,497.5956,-0.839000,-0.230000,-0.829000,-0.291000
4205000,-73.3696,497.5956,-0.839000,-0.231000,-0.829000,-0.291000
4205000,-73.3696,497.5956,-0.839000,-0.232000,-0.829000,-0.291000
4205000,-73.3696,497.5956,-0.839000,-0.231000,-0.829000,-0.291000
4205000,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205000,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205000,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205015,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205015,-73.6714,497.5867,-0.839000,-0.230000,-0.829000,-0.291000
4205015,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205015,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205015,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205015,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205031,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205031,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205031,-73.6714,497.5867,-0.839000,-0.230000,-0.829000,-0.291000
4205031,-73.6714,497.5867,-0.839000,-0.231000,-0.829000,-0.291000
4205031,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205031,-73.9712,497.5713,-0.839000,-0.230000,-0.829000,-0.291000
4205046,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205046,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205046,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205046,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205046,-73.9712,497.5713,-0.839000,-0.230000,-0.829000,-0.291000
4205046,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205062,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205062,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205062,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205062,-73.9712,497.5713,-0.839000,-0.230000,-0.829000,-0.291000
4205062,-73.9712,497.5713,-0.839000,-0.231000,-0.829000,-0.291000
4205062,-74.2840,497.5477,-0.839000,-0.230000,-0.829000,-0.291000
4205078,-74.2840,497.5477,-0.839000,-0.230000,-0.829000,-0.291000
4205078,-74.2840,497.5477,-0.839000,-0.230000,-0.829000,-0.291000
4205078,-74.2840,497.5477,-0.839000,-0.230000,-0.829000,-0.291000
4205078,-74.2840,497.5477,-0.839000,-0.229000,-0.829000,-0.291000
4205078,-74.2840,497.5477,-0.839000,-0.229000,-0.829000,-0.291000
4205078,-74.2840,497.5477,-0.839000,-0.229000,-0.829000,-0.291000
4205078,-74.2840,497.5477,-0.839000,-0.230000,-0.829000,-0.291000
4205093,-74.2840,497.5477,-0.839000,-0.229000,-0.829000,-0.291000
4205093,-74.2840,497.5477,-0.839000,-0.229000,-0.829000,-0.291000
4205093,-74.2840,497.5477,-0.839000,-0.230000,-0.829000,-0.291000
4205093,-74.2840,497.5477,-0.839000,-0.230000,-0.829000,-0.291000
4205093,-74.5900,497.5158,-0.839000,-0.230000,-0.829000,-0.291000
4205093,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205109,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205109,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205109,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205109,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205109,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205109,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205125,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205125,-74.5900,497.5158,-0.839000,-0.227000,-0.829000,-0.291000
4205125,-74.5900,497.5158,-0.839000,-0.230000,-0.829000,-0.291000
4205125,-74.5900,497.5158,-0.839000,-0.230000,-0.829000,-0.291000
4205125,-74.5900,497.5158,-0.839000,-0.229000,-0.829000,-0.291000
4205125,-74.5900,497.5158,-0.839000,-0.230000,-0.829000,-0.291000
4205140,-74.9764,497.4634,-0.839000,-0.229000,-0.829000,-0.291000
4205140,-74.9764,497.4634,-0.839000,-0.230000,-0.829000,-0.291000
4205140,-74.9764,497.4634,-0.839000,-0.229000,-0.829000,-0.291000
4205140,-74.9764,497.4634,-0.839000,-0.230000,-0.829000,-0.291000
4205140,-74.9764,497.4634,-0.839000,-0.230000,-0.829000,-0.291000
4205140,-74.9764,497.4634,-0.839000,-0.230000,-0.829000,-0.291000
4205156,-74.9764,497.4634,-0.839000,-0.229000,-0.829000,-0.291000
4205156,-74.9764,497.4634,-0.839000,-0.232000,-0.829000,-0.291000
4205156,-74.9764,497.4634,-0.839000,-0.230000,-0.829000,-0.291000
4205156,-74.9764,497.4634,-0.839000,-0.231000,-0.829000,-0.291000
4205156,-74.9764,497.4634,-0.839000,-0.230000,-0.829000,-0.291000
4205156,-74.9764,497.4634,-0.839000,-0.231000,-0.829000,-0.291000
4205171,-74.9764,497.4634,-0.839000,-0.231000,-0.829000,-0.291000
4205171,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205171,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205171,-75.3647,497.4238,-0.839000,-0.230000,-0.829000,-0.291000
4205171,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205171,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205187,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205187,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205187,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205187,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205187,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205187,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205203,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205203,-75.3647,497.4238,-0.839000,-0.231000,-0.829000,-0.291000
4205203,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205203,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205203,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205203,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205218,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205218,-75.7565,497.3982,-0.839000,-0.230000,-0.829000,-0.291000
4205218,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205218,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205218,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205218,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205218,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205234,-75.7565,497.3982,-0.839000,-0.230000,-0.829000,-0.291000
4205234,-75.7565,497.3982,-0.839000,-0.231000,-0.829000,-0.291000
4205234,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205234,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205234,-76.2356,497.3727,-0.839000,-0.230000,-0.829000,-0.291000
4205250,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205250,-76.2356,497.3727,-0.839000,-0.230000,-0.829000,-0.291000
4205250,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205250,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205250,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205250,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205250,-76.2356,497.3727,-0.839000,-0.230000,-0.829000,-0.291000
4205265,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205265,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205265,-76.2356,497.3727,-0.839000,-0.229000,-0.829000,-0.291000
4205265,-76.7053,497.3503,-0.839000,-0.230000,-0.829000,-0.291000
4205265,-76.7053,497.3503,-0.839000,-0.229000,-0.829000,-0.291000
4205265,-76.7053,497.3503,-0.839000,-0.230000,-0.829000,-0.291000
4205281,-76.7053,497.3503,-0.839000,-0.230000,-0.829000,-0.291000
4205281,-76.7053,497.3503,-0.839000,-0.229000,-0.829000,-0.291000
4205281,-76.7053,497.3503,-0.839000,-0.229000,-0.829000,-0.291000
4205281,-76.7053,497.3503,-0.839000,-0.229000,-0.829000,-0.291000
