timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 10:24:56.212,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 10:24:56.238,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 10:24:56.271,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 10:24:56.323,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 10:24:56.362,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:56.402,0.000000,0.000000,0,0,0,0,-1,0,-78.085814
2026-05-28 10:24:56.449,0.000000,0.000000,0,0,0,0,-1,0,-78.308682
2026-05-28 10:24:56.482,0.000000,0.000000,0,0,0,0,-1,0,-78.605064
2026-05-28 10:24:56.511,0.000000,0.000000,0,0,0,0,-1,0,-79.073134
2026-05-28 10:24:56.537,0.000000,0.000000,0,0,0,0,-1,1,-79.676756
2026-05-28 10:24:56.563,0.000000,0.000000,0,0,0,0,-1,1,-80.447722
2026-05-28 10:24:56.589,0.000000,0.000000,0,0,0,0,-1,0,-81.361684
2026-05-28 10:24:56.618,0.000000,0.000000,0,0,0,0,-1,0,-82.474630
2026-05-28 10:24:56.672,0.000000,0.000000,0,0,0,0,-1,0,-84.323491
2026-05-28 10:24:56.712,0.000000,0.000000,0,0,0,0,-1,0,-85.600370
2026-05-28 10:24:56.751,0.000000,0.000000,0,0,0,0,-1,0,-87.268393
2026-05-28 10:24:56.791,0.000000,0.000000,0,0,0,0,-1,0,-89.151530
2026-05-28 10:24:56.828,0.000000,0.000000,0,0,0,0,-1,0,-90.933856
2026-05-28 10:24:56.857,0.000000,0.000000,0,0,0,0,-1,0,-92.052231
2026-05-28 10:24:56.883,0.000000,0.000000,0,0,0,0,-1,0,-92.669035
2026-05-28 10:24:56.911,0.000000,0.000000,0,0,0,0,-1,0,-92.904155
2026-05-28 10:24:56.937,0.000000,0.000000,0,0,0,0,-1,0,-92.969139
2026-05-28 10:24:56.963,0.000000,0.000000,0,0,0,0,-1,0,-92.967898
2026-05-28 10:24:56.994,0.000000,0.000000,0,0,0,0,-1,0,-92.912065
2026-05-28 10:24:57.034,0.000000,0.000000,0,0,0,0,-1,0,-92.912065
2026-05-28 10:24:57.094,0.000000,0.000000,0,0,0,0,-1,0,-90.290376
2026-05-28 10:24:57.155,0.000000,0.000000,0,0,0,0,-1,0,-81.424031
2026-05-28 10:24:57.208,0.000000,0.000000,0,0,0,0,-1,0,-78.105821
2026-05-28 10:24:57.251,0.000000,0.000000,0,0,0,0,-1,0,-77.994929
2026-05-28 10:24:57.297,0.000000,0.000000,0,0,0,0,-1,1,-77.995860
2026-05-28 10:24:57.326,0.000000,0.000000,0,0,0,0,-1,0,-77.996790
2026-05-28 10:24:57.410,0.000000,0.000000,0,0,0,0,-1,0,-77.995860
2026-05-28 10:24:57.449,0.000000,0.000000,0,0,0,0,0,0,-77.998962
2026-05-28 10:24:57.503,0.000000,0.000000,0,0,0,0,0,0,-77.999272
2026-05-28 10:24:57.552,0.000000,0.000000,0,0,0,0,0,0,-77.999582
2026-05-28 10:24:57.594,0.000000,0.000000,0,0,0,0,0,0,-77.999582
2026-05-28 10:24:57.637,0.000000,0.000000,0,0,0,0,0,0,-77.999737
2026-05-28 10:24:57.676,0.000000,0.000000,0,0,0,0,0,0,-77.999737
2026-05-28 10:24:57.718,0.000000,0.000000,0,0,0,0,0,0,-77.999737
2026-05-28 10:24:57.757,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:57.796,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:57.837,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:57.876,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:57.925,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:57.966,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.005,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.044,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.083,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.126,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.165,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.204,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.245,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.285,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.354,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.393,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.432,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.471,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.510,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.556,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.595,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.635,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.677,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.719,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.764,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.803,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.842,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.881,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.920,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:58.965,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.005,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.045,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.088,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.127,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.181,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.220,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.259,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.299,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.338,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.381,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.423,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.472,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.514,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.553,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.604,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.644,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.683,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.723,0.000000,0.000000,0,0,0,0,0,0,-77.999892
2026-05-28 10:24:59.765,0.000000,0.000000,0,0,0,0,-1,1,-78.076198
2026-05-28 10:24:59.818,0.000000,0.000000,0,0,0,0,-1,-1,-78.492467
2026-05-28 10:24:59.856,0.000000,0.000000,0,0,0,0,-1,-1,-79.118421
2026-05-28 10:24:59.895,0.000000,0.000000,0,0,0,0,-1,-1,-79.889698
2026-05-28 10:24:59.934,0.000000,0.000000,0,0,0,0,-1,-1,-80.562956
2026-05-28 10:24:59.973,0.000000,0.000000,0,0,0,0,-1,-1,-81.055531
2026-05-28 10:25:00.029,0.000000,0.000000,0,0,0,0,-1,-1,-81.473816
2026-05-28 10:25:00.069,0.000000,0.000000,0,0,0,0,-1,-1,-81.684432
2026-05-28 10:25:00.108,0.000000,0.000000,0,0,0,0,-1,-1,-81.860617
2026-05-28 10:25:00.148,0.000000,0.000000,0,0,0,0,-1,-1,-81.998960
2026-05-28 10:25:00.193,0.000000,0.000000,0,0,0,0,-1,-1,-82.148004
2026-05-28 10:25:00.235,0.000000,0.000000,0,0,0,0,-1,-1,-82.368236
2026-05-28 10:25:00.274,0.000000,0.000000,0,0,0,0,-1,-1,-82.795982
2026-05-28 10:25:00.313,0.000000,0.000000,0,0,0,0,-1,1,-83.378200
2026-05-28 10:25:00.352,0.000000,0.000000,0,0,0,0,-1,1,-84.030055
2026-05-28 10:25:00.392,0.000000,0.000000,0,0,0,0,-1,1,-84.810948
2026-05-28 10:25:00.443,0.000000,0.000000,0,0,0,0,-1,1,-85.811917
2026-05-28 10:25:00.482,0.000000,0.000000,0,0,0,0,-1,1,-87.062740
2026-05-28 10:25:00.531,0.000000,0.000000,0,0,0,0,-1,1,-88.907414
2026-05-28 10:25:00.576,0.000000,0.000000,0,0,0,0,-1,1,-90.384673
2026-05-28 10:25:00.615,0.000000,0.000000,0,0,0,0,-1,1,-91.997328
2026-05-28 10:25:00.657,0.000000,0.000000,0,0,0,0,-1,1,-92.834674
2026-05-28 10:25:00.696,0.000000,0.000000,0,0,0,0,-1,1,-92.971000
2026-05-28 10:25:00.736,0.000000,0.000000,0,0,0,0,-1,1,-92.918424
2026-05-28 10:25:00.775,0.000000,0.000000,0,0,0,0,-1,1,-92.854991
2026-05-28 10:25:00.835,0.000000,0.000000,0,0,0,0,-1,1,-90.248036
2026-05-28 10:25:00.925,0.000000,0.000000,0,0,0,0,-1,1,-77.502665
2026-05-28 10:25:00.984,0.000000,0.000000,0,0,0,0,-1,1,-77.964531
2026-05-28 10:25:01.053,0.000000,0.000000,0,0,0,0,-1,1,-77.998341
2026-05-28 10:25:01.144,0.000000,0.000000,0,0,0,0,-1,-1,-77.997876
2026-05-28 10:25:01.183,0.000000,0.000000,0,0,0,0,1,-1,-77.999427
2026-05-28 10:25:01.225,0.000000,0.000000,0,0,0,0,1,0,-77.999582
2026-05-28 10:25:01.270,0.000000,0.000000,0,0,0,0,1,0,-77.999582
2026-05-28 10:25:01.317,0.000000,0.000000,0,0,0,0,1,-1,-77.999737
2026-05-28 10:25:01.355,0.000000,0.000000,0,0,0,0,1,-1,-77.999737
2026-05-28 10:25:01.394,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:01.439,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:01.478,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:01.518,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:01.557,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:01.600,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:01.655,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:01.697,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:01.735,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:01.774,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:01.813,0.000000,0.000000,0,0,0,0,-1,1,-78.063325
2026-05-28 10:25:01.867,0.000000,0.000000,0,0,0,0,-1,1,-78.495879
2026-05-28 10:25:01.906,0.000000,0.000000,0,0,0,0,-1,1,-79.180769
2026-05-28 10:25:01.945,0.000000,0.000000,0,0,0,0,-1,1,-80.227025
2026-05-28 10:25:01.988,0.000000,0.000000,0,0,0,0,-1,1,-81.526237
2026-05-28 10:25:02.040,0.000000,0.000000,0,0,0,0,-1,1,-82.968135
2026-05-28 10:25:02.081,0.000000,0.000000,0,0,0,0,-1,1,-83.917458
2026-05-28 10:25:02.120,0.000000,0.000000,0,0,0,0,-1,1,-84.924476
2026-05-28 10:25:02.159,0.000000,0.000000,0,0,0,0,-1,1,-85.817810
2026-05-28 10:25:02.198,0.000000,0.000000,0,0,0,0,-1,1,-86.603510
2026-05-28 10:25:02.237,0.000000,0.000000,0,0,0,0,-1,1,-87.382386
2026-05-28 10:25:02.282,0.000000,0.000000,0,0,0,0,-1,1,-88.293712
2026-05-28 10:25:02.322,0.000000,0.000000,0,0,0,0,-1,1,-89.361681
2026-05-28 10:25:02.363,0.000000,0.000000,0,0,0,0,-1,1,-90.625067
2026-05-28 10:25:02.414,0.000000,0.000000,0,0,0,0,-1,1,-92.187316
2026-05-28 10:25:02.453,0.000000,0.000000,0,0,0,0,-1,1,-92.772947
2026-05-28 10:25:02.509,0.000000,0.000000,0,0,0,0,-1,1,-92.979996
2026-05-28 10:25:02.548,0.000000,0.000000,0,0,0,0,-1,1,-92.907412
2026-05-28 10:25:02.587,0.000000,0.000000,0,0,0,0,-1,0,-92.822577
2026-05-28 10:25:02.649,0.000000,0.000000,0,0,0,0,-1,-1,-90.214381
2026-05-28 10:25:02.709,0.000000,0.000000,0,0,0,0,-1,-1,-81.502818
2026-05-28 10:25:02.804,0.000000,0.000000,0,0,0,0,-1,-1,-77.990587
2026-05-28 10:25:02.873,0.000000,0.000000,0,0,0,0,-1,1,-77.997411
2026-05-28 10:25:02.963,0.000000,0.000000,0,0,0,0,-1,1,-77.997101
2026-05-28 10:25:03.002,0.000000,0.000000,0,0,0,0,1,1,-77.999272
2026-05-28 10:25:03.042,0.000000,0.000000,0,0,0,0,1,1,-77.999427
2026-05-28 10:25:03.084,0.000000,0.000000,0,0,0,0,1,1,-77.999582
2026-05-28 10:25:03.134,0.000000,0.000000,0,0,0,0,1,-1,-77.999582
2026-05-28 10:25:03.175,0.000000,0.000000,0,0,0,0,1,-1,-77.999737
2026-05-28 10:25:03.214,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:03.253,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:03.299,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:03.338,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:03.377,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:03.418,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:03.457,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:03.513,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:03.554,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:03.592,0.000000,0.000000,0,0,0,0,1,-1,-77.999892
2026-05-28 10:25:03.631,0.000000,0.000000,0,0,0,0,-1,-1,-78.121795
2026-05-28 10:25:03.670,0.000000,0.000000,0,0,0,0,-1,-1,-78.501772
2026-05-28 10:25:03.724,0.000000,0.000000,0,0,0,0,-1,-1,-79.323144
2026-05-28 10:25:03.772,0.000000,0.000000,0,0,0,0,-1,-1,-80.419495
2026-05-28 10:25:03.815,0.000000,0.000000,0,0,0,0,-1,-1,-81.650001
2026-05-28 10:25:03.867,0.000000,0.000000,0,0,0,0,-1,-1,-83.402395
2026-05-28 10:25:03.912,0.000000,0.000000,0,0,0,0,-1,-1,-84.795283
2026-05-28 10:25:03.953,0.000000,0.000000,0,0,0,0,-1,-1,-86.206938
2026-05-28 10:25:03.992,0.000000,0.000000,0,0,0,0,-1,-1,-87.705290
2026-05-28 10:25:04.033,0.000000,0.000000,0,0,0,0,-1,-1,-89.306313
2026-05-28 10:25:04.073,0.000000,0.000000,0,0,0,0,-1,-1,-90.791326
2026-05-28 10:25:04.112,0.000000,0.000000,0,0,0,0,-1,-1,-92.205772
2026-05-28 10:25:04.160,0.000000,0.000000,0,0,0,0,-1,-1,-92.899968
2026-05-28 10:25:04.200,0.000000,0.000000,0,0,0,0,-1,-1,-92.981702
2026-05-28 10:25:04.252,0.000000,0.000000,0,0,0,0,-1,-1,-92.927885
2026-05-28 10:25:04.297,0.000000,0.000000,0,0,0,0,-1,-1,-92.912685
2026-05-28 10:25:04.356,0.000000,0.000000,0,0,0,0,-1,-1,-90.291462
2026-05-28 10:25:04.420,0.000000,0.000000,0,0,0,0,-1,-1,-80.988065
2026-05-28 10:25:04.483,0.000000,0.000000,0,0,0,0,-1,0,-78.363120
2026-05-28 10:25:04.543,0.000000,0.000000,0,0,0,0,-1,1,-77.993533
2026-05-28 10:25:04.627,0.000000,0.000000,0,0,0,0,-1,1,-77.996945
2026-05-28 10:25:04.722,0.000000,0.000000,0,0,0,0,1,1,-77.996635
2026-05-28 10:25:04.776,0.000000,0.000000,0,0,0,0,1,1,-77.999272
2026-05-28 10:25:04.816,0.000000,0.000000,0,0,0,0,1,1,-77.999427
2026-05-28 10:25:04.855,0.000000,0.000000,0,0,0,0,1,1,-77.999582
2026-05-28 10:25:04.894,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:04.935,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:04.991,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:05.036,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:05.075,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:05.114,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:05.158,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:05.225,0.000000,0.000000,0,0,0,0,-1,0,-78.042077
2026-05-28 10:25:05.266,0.000000,0.000000,0,0,0,0,-1,-1,-78.477423
2026-05-28 10:25:05.304,0.000000,0.000000,0,0,0,0,-1,-1,-79.412943
2026-05-28 10:25:05.343,0.000000,0.000000,0,0,0,0,-1,-1,-80.694630
2026-05-28 10:25:05.382,0.000000,0.000000,0,0,0,0,-1,-1,-82.208801
2026-05-28 10:25:05.424,0.000000,0.000000,0,0,0,0,-1,-1,-83.830296
2026-05-28 10:25:05.464,0.000000,0.000000,0,0,0,0,-1,-1,-85.438763
2026-05-28 10:25:05.503,0.000000,0.000000,0,0,0,0,-1,-1,-86.896636
2026-05-28 10:25:05.559,0.000000,0.000000,0,0,0,0,-1,-1,-88.531314
2026-05-28 10:25:05.605,0.000000,0.000000,0,0,0,0,-1,-1,-89.592614
2026-05-28 10:25:05.661,0.000000,0.000000,0,0,0,0,-1,-1,-90.776592
2026-05-28 10:25:05.699,0.000000,0.000000,0,0,0,0,-1,-1,-91.569892
2026-05-28 10:25:05.738,0.000000,0.000000,0,0,0,0,-1,-1,-92.451129
2026-05-28 10:25:05.778,0.000000,0.000000,0,0,0,0,-1,-1,-92.894074
2026-05-28 10:25:05.817,0.000000,0.000000,0,0,0,0,-1,-1,-92.980926
2026-05-28 10:25:05.861,0.000000,0.000000,0,0,0,0,-1,-1,-92.948977
2026-05-28 10:25:05.911,0.000000,0.000000,0,0,0,0,-1,-1,-92.907412
2026-05-28 10:25:05.984,0.000000,0.000000,0,0,0,0,-1,-1,-89.719014
2026-05-28 10:25:06.043,0.000000,0.000000,0,0,0,0,-1,-1,-80.843364
2026-05-28 10:25:06.105,0.000000,0.000000,0,0,0,0,-1,-1,-78.394603
2026-05-28 10:25:06.180,0.000000,0.000000,0,0,0,0,-1,-1,-77.995705
2026-05-28 10:25:06.282,0.000000,0.000000,0,0,0,0,1,-1,-77.994774
2026-05-28 10:25:06.333,0.000000,0.000000,0,0,0,0,1,0,-77.998962
2026-05-28 10:25:06.372,0.000000,0.000000,0,0,0,0,1,0,-77.999272
2026-05-28 10:25:06.411,0.000000,0.000000,0,0,0,0,1,0,-77.999427
2026-05-28 10:25:06.453,0.000000,0.000000,0,0,0,0,1,0,-77.999582
2026-05-28 10:25:06.493,0.000000,0.000000,0,0,0,0,1,0,-77.999582
2026-05-28 10:25:06.532,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 10:25:06.571,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 10:25:06.618,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-05-28 10:25:06.690,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:06.731,0.000000,0.000000,0,0,0,0,1,0,-77.999892
2026-05-28 10:25:06.771,0.000000,0.000000,0,0,0,0,-1,-1,-78.033392
2026-05-28 10:25:06.809,0.000000,0.000000,0,0,0,0,-1,-1,-78.251453
2026-05-28 10:25:06.848,0.000000,0.000000,0,0,0,0,-1,-1,-78.753023
2026-05-28 10:25:06.902,0.000000,0.000000,0,0,0,0,-1,-1,-79.700950
2026-05-28 10:25:06.942,0.000000,0.000000,0,0,0,0,-1,-1,-80.599558
2026-05-28 10:25:06.990,0.000000,0.000000,0,0,0,0,-1,-1,-82.043472
2026-05-28 10:25:07.042,0.000000,0.000000,0,0,0,0,-1,-1,-83.552059
2026-05-28 10:25:07.096,0.000000,0.000000,0,0,0,0,-1,-1,-85.106710
2026-05-28 10:25:07.141,0.000000,0.000000,0,0,0,0,-1,-1,-86.317054
2026-05-28 10:25:07.181,0.000000,0.000000,0,0,0,0,-1,-1,-87.936223
2026-05-28 10:25:07.220,0.000000,0.000000,0,0,0,0,-1,-1,-89.626424
2026-05-28 10:25:07.259,0.000000,0.000000,0,0,0,0,-1,-1,-91.293672
2026-05-28 10:25:07.300,0.000000,0.000000,0,0,0,0,-1,-1,-92.524643
2026-05-28 10:25:07.342,0.000000,0.000000,0,0,0,0,-1,-1,-92.926179
2026-05-28 10:25:07.393,0.000000,0.000000,0,0,0,0,-1,-1,-92.990852
2026-05-28 10:25:07.445,0.000000,0.000000,0,0,0,0,-1,-1,-92.945565
2026-05-28 10:25:07.487,0.000000,0.000000,0,0,0,0,-1,-1,-92.936570
2026-05-28 10:25:07.548,0.000000,0.000000,0,0,0,0,-1,-1,-90.162580
2026-05-28 10:25:07.628,0.000000,0.000000,0,0,0,0,-1,-1,-78.358001
2026-05-28 10:25:07.688,0.000000,0.000000,0,0,0,0,1,-1,-77.947781
2026-05-28 10:25:07.757,0.000000,0.000000,0,0,0,0,1,-1,-77.995550
2026-05-28 10:25:07.842,0.000000,0.000000,0,0,0,0,1,1,-77.998031
2026-05-28 10:25:07.932,0.000000,0.000000,0,0,0,0,1,1,-77.997411
2026-05-28 10:25:07.974,0.000000,0.000000,0,0,0,0,1,1,-77.999427
2026-05-28 10:25:08.015,0.000000,0.000000,0,0,0,0,1,1,-77.999427
2026-05-28 10:25:08.054,0.000000,0.000000,0,0,0,0,1,1,-77.999582
2026-05-28 10:25:08.095,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:08.147,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:08.204,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:08.243,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:08.283,0.000000,0.000000,0,0,0,0,1,1,-77.999892
2026-05-28 10:25:08.321,0.000000,0.000000,0,0,0,0,-1,1,-78.060378
2026-05-28 10:25:08.360,0.000000,0.000000,0,0,0,0,-1,0,-78.279835
2026-05-28 10:25:08.402,0.000000,0.000000,0,0,0,0,-1,0,-78.684472
2026-05-28 10:25:08.442,0.000000,0.000000,0,0,0,0,-1,-1,-79.287473
2026-05-28 10:25:08.482,0.000000,0.000000,0,0,0,0,-1,-1,-80.136606
2026-05-28 10:25:08.521,0.000000,0.000000,0,0,0,0,-1,-1,-81.215276
2026-05-28 10:25:08.571,0.000000,0.000000,0,0,0,0,-1,-1,-82.695947
2026-05-28 10:25:08.626,0.000000,0.000000,0,0,0,0,-1,-1,-84.198176
2026-05-28 10:25:08.672,0.000000,0.000000,0,0,0,0,-1,-1,-85.626581
2026-05-28 10:25:08.724,0.000000,0.000000,0,0,0,0,-1,-1,-87.343613
2026-05-28 10:25:08.769,0.000000,0.000000,0,0,0,0,-1,-1,-88.705793
2026-05-28 10:25:08.808,0.000000,0.000000,0,0,0,0,-1,-1,-90.078675
2026-05-28 10:25:08.851,0.000000,0.000000,0,0,0,0,-1,-1,-91.650075
2026-05-28 10:25:08.889,0.000000,0.000000,0,0,0,0,-1,-1,-92.621111
2026-05-28 10:25:08.930,0.000000,0.000000,0,0,0,0,-1,-1,-92.936104
2026-05-28 10:25:08.969,0.000000,0.000000,0,0,0,0,-1,-1,-92.987905
2026-05-28 10:25:09.009,0.000000,0.000000,0,0,0,0,-1,-1,-92.972241
2026-05-28 10:25:09.056,0.000000,0.000000,0,0,0,0,-1,-1,-92.945565
2026-05-28 10:25:09.117,0.000000,0.000000,0,0,0,0,-1,-1,-90.169249
2026-05-28 10:25:09.177,0.000000,0.000000,0,0,0,0,-1,-1,-81.423721
2026-05-28 10:25:09.247,0.000000,0.000000,0,0,0,0,-1,-1,-78.247730
2026-05-28 10:25:09.334,0.000000,0.000000,0,0,0,0,1,1,-77.996325
2026-05-28 10:25:09.428,0.000000,0.000000,0,0,0,0,1,1,-77.995705
2026-05-28 10:25:09.466,0.000000,0.000000,0,0,0,0,1,1,-77.998962
2026-05-28 10:25:09.501,0.000000,0.000000,0,0,0,0,1,1,-77.999117
2026-05-28 10:25:09.531,0.000000,0.000000,0,0,0,0,1,1,-77.999272
2026-05-28 10:25:09.564,0.000000,0.000000,0,0,0,0,1,1,-77.999427
2026-05-28 10:25:09.618,0.000000,0.000000,0,0,0,0,1,1,-77.999582
2026-05-28 10:25:09.657,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:09.690,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:09.716,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:09.742,0.000000,0.000000,0,0,0,0,1,1,-77.999737
2026-05-28 10:25:09.770,0.000000,0.000000,0,0,0,0,-1,1,-78.042388
2026-05-28 10:25:09.797,0.000000,0.000000,0,0,0,0,-1,1,-78.241837
2026-05-28 10:25:09.822,0.000000,0.000000,0,0,0,0,-1,1,-78.635618
2026-05-28 10:25:09.849,0.000000,0.000000,0,0,0,0,-1,1,-79.269947
2026-05-28 10:25:09.875,0.000000,0.000000,0,0,0,0,-1,1,-80.056578
2026-05-28 10:25:09.909,0.000000,0.000000,0,0,0,0,-1,1,-81.143468
2026-05-28 10:25:09.948,0.000000,0.000000,0,0,0,0,-1,1,-82.693931
2026-05-28 10:25:09.987,0.000000,0.000000,0,0,0,0,-1,1,-84.246720
2026-05-28 10:25:10.026,0.000000,0.000000,0,0,0,0,-1,-1,-85.998183
2026-05-28 10:25:10.065,0.000000,0.000000,0,0,0,0,-1,-1,-87.957315
2026-05-28 10:25:10.095,0.000000,0.000000,0,0,0,0,-1,-1,-89.360595
2026-05-28 10:25:10.121,0.000000,0.000000,0,0,0,0,-1,-1,-90.979609
2026-05-28 10:25:10.147,0.000000,0.000000,0,0,0,0,-1,-1,-92.254782
2026-05-28 10:25:10.173,0.000000,0.000000,0,0,0,0,-1,-1,-92.759609
2026-05-28 10:25:10.199,0.000000,0.000000,0,0,0,0,-1,-1,-92.927885
2026-05-28 10:25:10.235,0.000000,0.000000,0,0,0,0,-1,-1,-92.984183
2026-05-28 10:25:10.261,0.000000,0.000000,0,0,0,0,-1,-1,-92.981547
2026-05-28 10:25:10.287,0.000000,0.000000,0,0,0,0,-1,-1,-92.945720
