timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-05-28 09:53:31.293,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.318,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.354,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.393,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.432,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.471,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.497,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.523,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.549,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.575,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.611,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.638,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.664,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.689,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.722,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.764,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.803,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.842,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.870,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.896,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.926,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.952,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:31.978,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.005,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.031,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.058,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.094,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.133,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.172,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.207,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.247,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.273,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.299,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.325,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.351,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.380,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.406,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.432,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.469,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.508,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.555,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.587,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.613,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.639,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.665,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.693,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.719,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.745,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.771,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.797,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.848,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.887,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.927,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.956,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:32.984,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.012,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.038,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.064,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.090,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.116,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.146,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.174,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.213,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.247,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.275,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.308,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.347,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.386,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.426,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.455,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.508,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.547,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.586,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.625,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.664,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.705,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.744,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.783,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.816,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.845,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.896,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.935,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:33.974,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.013,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.050,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.092,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.131,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.170,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.209,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.247,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.301,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.340,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.375,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.404,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.441,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.483,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.522,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.561,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.600,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.638,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.683,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.723,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.752,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.781,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.820,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.862,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.901,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.940,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:34.979,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.017,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.071,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.108,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.135,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.171,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.210,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.252,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.291,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.330,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.368,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.407,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.452,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.483,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.510,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.548,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.587,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.629,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.668,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.707,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.745,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.784,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.846,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.879,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.916,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.955,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:35.994,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.036,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.075,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.113,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.152,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.191,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.228,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.255,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.293,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.332,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.371,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.413,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.452,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.490,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.529,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.568,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.609,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.635,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.661,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.687,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.713,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.741,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.767,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.796,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.835,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.873,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.918,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.956,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:36.982,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.008,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.034,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.063,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.089,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.115,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.141,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.167,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.213,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.252,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.290,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.329,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.364,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.400,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.426,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.452,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.478,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.511,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.562,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.600,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.639,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.674,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.700,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.728,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.754,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.780,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.806,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.832,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.869,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.907,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.946,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:37.984,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.023,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.056,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.082,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.110,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.136,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.162,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.192,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.218,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.247,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.285,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.323,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.365,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.402,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.429,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.455,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.481,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.517,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.543,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.569,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.595,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.626,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.668,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.706,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.745,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.780,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.808,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.838,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.864,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.890,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.916,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.942,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:38.970,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.003,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.042,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.080,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.119,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.170,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.196,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.222,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.248,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.274,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.302,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.328,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.357,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.396,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.435,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.479,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.514,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.541,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.567,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.593,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.621,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.647,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.673,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.702,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.738,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.792,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.830,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.869,0.000000,0.000000,0,0,0,0,0,0,-75.999971
2026-05-28 09:53:39.898,0.000000,0.000000,0,0,0,0,0,0,-75.999971
