timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-06 17:26:16.668,-104,2197,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:16.712,-89,2209,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:16.755,-89,2209,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:16.796,-89,2209,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:16.851,-89,2209,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:16.892,-112,2209,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:16.938,-112,2209,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:16.978,-140,2209,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.017,-140,2227,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.062,-85,2227,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.106,-99,2219,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.148,-99,-123,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.184,-115,-123,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.210,-115,2210,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.240,-115,2210,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.267,-142,2210,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.306,-142,2210,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.346,-142,2210,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.385,2197,2210,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.428,2197,2205,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.459,-89,2205,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.485,-89,2221,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.512,-131,2221,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.542,-131,2221,0,0,0,0,0,0,-75.999815
2026-04-06 17:26:17.595,-89,2213,0,0,0,0,0,0,-75.999815
