sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
1929,39847936,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1930,39866618,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1931,39888815,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1932,39909596,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1933,39927177,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1934,39950595,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1935,39966102,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1936,39989089,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1937,40007198,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1938,40026644,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1939,40048930,1,24.22363451,-580.3993904,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1940,40066475,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1941,40088763,1,24.22363451,-580.3993904,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1942,40109033,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1943,40127226,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1944,40153090,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1945,40166784,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1946,40188662,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1947,40208822,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1948,40226103,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1949,40246980,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1950,40268630,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1951,40288690,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1952,40308852,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1953,40326143,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1954,40346074,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1955,40369953,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1956,40393307,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1957,40412589,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1958,40426137,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1959,40446880,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1960,40467325,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.2231869,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1961,40490008,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1962,40507351,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1963,40526162,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1964,40546744,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1965,40567296,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1966,40590928,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1967,40610809,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1968,40626540,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1969,40646954,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1970,40667431,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1971,40690851,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1972,40712246,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1973,40726228,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1974,40746247,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1975,40767810,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1976,40788963,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1977,40816664,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1978,40836161,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1979,40857153,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1980,40880208,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1981,40900183,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1982,40920979,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1983,40936170,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1984,40956270,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1985,40976278,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1986,40999860,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1987,41020130,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1988,41037041,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1989,41056220,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1990,41078270,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1991,41100607,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1992,41123613,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1993,41139000,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1994,41156300,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1995,41176278,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1996,41199409,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1997,41222876,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1998,41236799,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
1999,41256610,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2000,41282914,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2001,41302146,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2002,41323380,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2003,41338911,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2004,41356199,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2005,41382534,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2006,41399090,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2007,41416166,1,24.22363451,-580.3993904,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2008,41436115,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2009,41457340,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2010,41480973,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2011,41499002,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2012,41516113,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2013,41535902,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2014,41556634,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2015,41578826,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2016,41598801,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2017,41616278,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2018,41636919,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2019,41656510,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2020,41679423,1,24.22363451,-580.3993904,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2021,41698343,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2022,41716485,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2023,41736776,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2024,41756214,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2025,41780091,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2026,41799890,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2027,41816269,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2028,41842731,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2029,41856558,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2030,41876483,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2031,41901317,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2032,41916477,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2033,41938248,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2034,41956904,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2035,41976043,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2036,42001258,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2037,42016070,1,24.22363451,-580.3993904,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2038,42039918,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2039,42056168,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2040,42077124,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2041,42105148,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2042,42116680,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2043,42140693,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2044,42156185,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2045,42176355,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2046,42203842,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2047,42217293,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2048,42246817,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2049,42266332,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2050,42292567,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2051,42307856,1,24.22363451,-580.3993904,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2052,42326776,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2053,42349479,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2054,42366351,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2055,42386550,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2056,42414833,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2057,42428275,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2058,42451755,1,24.22363451,-580.4000291,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
2059,42466107,1,24.22363451,-580.3993904,614.6737175,0,619.6729789,643.0493414,-10.22364088,1,0.03370547355,0.03370547355,10.23352553,10.23352553,1,0.004020703697,0.004020703697,5.714964091,5.714964091
